time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
38,6914;5,9977;4,3136;10,2200;4,0083;8,4138;10,2200;8,4138
76,2283;12,0029;3,9972;16,8600;3,8149;13,8621;16,8600;13,8621
114,7226;18,8295;3,6896;23,3200;3,5911;18,4483;23,3200;18,4483
151,5655;23,8531;3,4685;31,1600;3,2274;23,8621;31,1600;23,8621
188,4440;29,2522;3,2566;34,5200;3,0610;25,9655;34,5200;25,9655
227,1184;33,5045;3,0971;37,8100;2,9523;29,0000;37,8100;29,0000
264,8131;36,8777;2,9758;41,5500;2,8563;31,5172;41,5500;31,5172
301,2933;39,6324;2,8750;44,7700;2,7055;33,0345;44,7700;33,0345
340,1834;42,1792;2,7854;44,6500;2,7183;31,9310;44,6500;31,9310
377,7061;44,2102;2,7031;48,1500;2,6411;34,5517;48,1500;34,5517
415,5468;46,4765;2,6250;50,0200;2,5044;36,2069;50,0200;36,2069
452,6075;48,3672;2,5663;52,8200;2,4580;39,6552;52,8200;39,6552
491,0348;49,9324;2,5206;55,8700;2,3389;41,0000;55,8700;41,0000
528,7571;51,6879;2,4517;54,8900;2,4244;39,2069;54,8900;39,2069
566,1119;52,7422;2,4156;56,0300;2,3448;40,1034;56,0300;40,1034
604,6220;53,4158;2,3754;56,9600;2,3025;42,1724;56,9600;42,1724
641,8737;54,7055;2,3426;59,1400;2,2428;42,8966;59,1400;42,8966
680,2800;55,1988;2,3246;58,9100;2,2419;41,8621;58,9100;41,8621
718,1041;55,7097;2,3122;59,1700;2,2537;42,0345;59,1700;42,0345
755,1118;56,6112;2,2874;59,3300;2,2282;42,5862;59,3300;42,5862
792,0546;47,4607;2,5909;52,6000;2,5118;37,9655;52,6000;37,9655
830,7087;47,8388;2,5888;50,5300;2,5167;35,2414;50,5300;35,2414
868,4628;48,4774;2,5551;53,3000;2,5079;38,2414;53,3000;38,2414
908,5202;49,7220;2,5098;54,9400;2,4527;39,4828;54,9400;39,4828
946,0620;51,1970;2,4607;51,8000;2,5195;36,7586;51,8000;36,7586
983,0864;51,8782;2,4371;54,9600;2,3861;38,3448;54,9600;38,3448
1022,7960;53,1203;2,4071;56,7300;2,3389;40,6207;56,7300;40,6207
1061,5474;53,9818;2,3701;59,2100;2,2522;44,0345;59,2100;44,0345
1100,1339;55,4192;2,3213;55,9700;2,4215;40,2069;55,9700;40,2069
1138,4680;55,4493;2,3180;60,4000;2,2072;43,9655;60,4000;43,9655
1175,2756;56,4985;2,2717;62,3700;2,1417;46,5862;62,3700;46,5862
1213,4498;57,2548;2,2536;61,8300;2,1705;44,8621;61,8300;44,8621
1252,1144;57,9761;2,2247;63,6800;2,1235;45,4483;63,6800;45,4483
1290,4749;58,7499;2,2057;64,2200;2,1021;47,4828;64,2200;47,4828
1329,3100;59,3534;2,1785;63,3100;2,1133;47,6552;63,3100;47,6552
1367,5241;59,9469;2,1606;65,7600;2,0262;49,4828;65,7600;49,4828
1407,1254;60,9536;2,1294;66,0200;2,0057;48,2069;66,0200;48,2069
1446,5320;61,1890;2,1136;65,4700;2,0536;48,0345;65,4700;48,0345
1484,1591;62,5063;2,0701;66,7700;2,0060;49,5172;66,7700;49,5172
1522,5686;62,7316;2,0621;65,9900;1,9983;47,4828;65,9900;47,4828
1561,2348;63,3477;2,0468;67,8900;1,9637;49,2759;67,8900;49,2759
1598,9065;64,5147;2,0090;68,3300;1,9954;51,7241;68,3300;51,7241
1637,3667;64,6674;1,9950;68,7600;1,9721;51,4138;68,7600;51,4138
1676,5577;64,9654;1,9882;68,0900;1,9721;48,4828;68,0900;48,4828
1715,8147;65,5214;1,9699;69,1000;1,9751;51,0690;69,1000;51,0690
1753,2580;66,3278;1,9424;70,4100;1,9058;52,2759;70,4100;52,2759
1790,4548;66,6984;1,9318;70,1600;1,9267;52,6552;70,1600;52,6552
1827,5608;67,1942;1,9112;71,2000;1,8735;53,2069;71,2000;53,2069
1864,2971;67,8453;1,8920;71,3100;1,8502;53,9310;71,3100;53,9310
1901,6445;68,1208;1,8832;71,1600;1,8563;54,1724;71,1600;54,1724
1939,3950;69,3479;1,8434;72,0500;1,8417;55,4138;72,0500;55,4138
1977,8387;69,4556;1,8441;72,2600;1,8335;54,4138;72,2600;54,4138
2016,0702;69,7736;1,8310;72,3000;1,8331;55,0690;72,3000;55,0690
2054,3378;69,8538;1,8268;72,7000;1,8294;55,0690;72,7000;55,0690
2092,0509;70,6376;1,8085;73,0300;1,8155;55,9310;73,0300;55,9310
2129,3882;70,6175;1,8015;73,2200;1,8132;55,9310;73,2200;55,9310
2167,4033;71,0808;1,7846;73,2400;1,8036;56,3103;73,2400;56,3103
2205,2997;71,4915;1,7809;73,0600;1,8110;55,6552;73,0600;55,6552
2243,3398;71,1835;1,7858;73,3300;1,8065;56,2414;73,3300;56,2414
2281,7496;71,2511;1,7768;73,3900;1,7944;56,5517;73,3900;56,5517
2319,7197;61,7475;2,0932;65,3100;2,0705;47,1034;65,3100;47,1034
2357,8507;60,8059;2,1351;65,3300;2,0640;48,6552;65,3300;48,6552
2396,6274;60,4402;2,1297;66,1100;2,0220;48,9310;66,1100;48,9310
2436,3386;61,1540;2,1139;66,7100;1,9949;48,5517;66,7100;48,5517
2475,4131;61,6047;2,0953;66,3600;2,0182;49,3793;66,3600;49,3793
2514,1035;61,4019;2,1025;67,0900;1,9560;49,0345;67,0900;49,0345
2552,2404;61,5171;2,0935;66,8400;1,9894;49,5517;66,8400;49,5517
2589,7274;61,9403;2,0826;66,9800;1,9784;50,4483;66,9800;50,4483
2630,3822;62,2984;2,0679;66,7900;2,0056;49,2069;66,7900;49,2069
2669,3552;62,9821;2,0502;67,7700;2,0002;51,5172;67,7700;51,5172
2706,6941;63,1173;2,0397;67,7400;1,9867;51,4483;67,7400;51,4483
2744,9644;63,5731;2,0286;69,2100;1,9087;51,2069;69,2100;51,2069
2783,8611;63,7033;2,0238;68,7600;1,9304;49,6897;68,7600;49,6897
2822,1589;64,0689;2,0185;66,9100;1,9798;50,5862;66,9100;50,5862
2860,8784;64,1040;2,0049;68,8100;1,9005;51,8966;68,8100;51,8966
2899,8352;64,6399;1,9926;68,1300;1,9367;50,7241;68,1300;50,7241
2937,7576;64,9855;1,9833;68,8600;1,8827;52,0000;68,8600;52,0000
2974,5069;65,4262;1,9702;70,8700;1,8698;53,3103;70,8700;53,3103
3011,3132;65,9471;1,9592;70,4000;1,8789;52,2069;70,4000;52,2069
3048,4601;65,6140;1,9565;70,4100;1,8557;53,1034;70,4100;53,1034
3085,7474;66,4480;1,9331;71,3500;1,8397;53,9310;71,3500;53,9310
3124,4069;66,2601;1,9337;70,7200;1,8782;52,6207;70,7200;52,6207
3162,9209;66,5632;1,9240;68,4500;1,9316;49,1724;68,4500;49,1724
3199,3478;66,9889;1,9120;70,9200;1,8309;53,0345;70,9200;53,0345
3238,3039;67,3320;1,9004;70,4400;1,8569;53,1034;70,4400;53,1034
3277,1977;67,6500;1,8877;71,1600;1,8465;54,2414;71,1600;54,2414
3315,5114;67,5123;1,8896;71,3600;1,8639;53,5862;71,3600;53,5862
3352,9262;68,0256;1,8753;71,1100;1,8258;54,1379;71,1100;54,1379
3391,6179;67,9981;1,8786;71,9200;1,8085;54,1379;71,9200;54,1379
3429,3832;68,5490;1,8617;71,7000;1,8153;54,7931;71,7000;54,7931
3469,4094;69,1776;1,8488;72,2000;1,7870;54,8966;72,2000;54,8966
3509,0307;68,9823;1,8446;71,9800;1,7621;54,2069;71,9800;54,2069
3546,1705;69,7335;1,8221;72,7000;1,7925;54,6897;72,7000;54,6897
3584,2303;70,1217;1,8141;72,5300;1,8019;54,3793;72,5300;54,3793
3622,2361;69,8813;1,8147;73,2300;1,7704;56,1724;73,2300;56,1724
3660,5993;70,4773;1,8029;72,8300;1,7770;54,5862;72,8300;54,5862
3699,2237;70,6050;1,7886;73,7900;1,7524;56,7586;73,7900;56,7586
3736,7891;71,2211;1,7791;73,8200;1,7620;56,7931;73,8200;56,7931
3774,9278;71,2962;1,7697;73,8000;1,7379;55,5517;73,8000;55,5517
3813,7030;71,6794;1,7665;74,1000;1,7313;55,1034;74,1000;55,1034
3852,0116;72,0600;1,7495;74,1000;1,7360;55,8966;74,1000;55,8966
3889,6424;72,0024;1,7468;74,3400;1,7197;56,2414;74,3400;56,2414
