time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
83,3065;4,3625;4,4178;6,8800;4,4932;7,5862;6,8800;7,5862
165,6733;7,4700;4,2348;14,7700;3,7766;13,7586;14,7700;13,7586
247,4327;11,0700;4,0475;18,5300;3,6399;13,7241;18,5300;13,7241
329,1332;14,7925;3,8714;24,4900;3,4905;18,9655;24,4900;18,9655
412,0072;18,1350;3,7176;28,7700;3,3226;22,1379;28,7700;22,1379
494,9919;21,6100;3,5762;35,2600;3,0151;26,3793;35,2600;26,3793
580,7467;24,0800;3,4609;37,4300;2,9248;27,2759;37,4300;27,2759
665,8688;26,7375;3,3468;40,4200;2,8436;31,8621;40,4200;31,8621
749,8401;28,9100;3,2684;43,6400;2,7167;33,7586;43,6400;33,7586
833,3347;31,0075;3,1887;45,8000;2,6694;35,4483;45,8000;35,4483
917,0421;33,0125;3,1225;47,5300;2,5903;35,1379;47,5300;35,1379
1001,4770;34,1925;3,0690;49,6000;2,5176;36,1379;49,6000;36,1379
1086,8551;35,8800;3,0116;51,4400;2,4635;36,6897;51,4400;36,6897
1171,3755;37,1125;2,9594;51,8500;2,4571;38,1724;51,8500;38,1724
1257,1862;38,4550;2,9112;53,9300;2,4313;38,7241;53,9300;38,7241
1340,5934;39,5725;2,8675;55,1000;2,3087;41,0000;55,1000;41,0000
1424,4576;40,4900;2,8348;55,6200;2,3185;41,2759;55,6200;41,2759
1509,3564;41,1600;2,8192;56,8900;2,2658;40,3448;56,8900;40,3448
1592,6522;41,6925;2,7862;57,1000;2,2662;40,8276;57,1000;40,8276
1677,2135;41,8975;2,7818;56,7700;2,2776;40,9310;56,7700;40,9310
1763,0647;33,9775;3,0756;45,5400;2,6726;32,3103;45,5400;32,3103
1848,1317;34,3875;3,0624;50,6600;2,5780;37,5517;50,6600;37,5517
1933,3518;35,4100;3,0244;50,8100;2,5095;37,9655;50,8100;37,9655
2018,6041;36,4425;2,9898;52,0800;2,4261;37,3793;52,0800;37,3793
2103,4018;37,4775;2,9380;53,3300;2,4286;39,2414;53,3300;39,2414
2191,6594;38,2250;2,9168;52,9100;2,4617;36,0690;52,9100;36,0690
2276,0575;39,4525;2,8735;54,8900;2,3648;40,3448;54,8900;40,3448
2361,6483;40,3050;2,8411;54,4500;2,3972;38,9310;54,4500;38,9310
2446,3755;41,0125;2,8112;57,5800;2,2577;41,9310;57,5800;41,9310
2529,1085;41,5525;2,7917;59,0800;2,2516;43,9310;59,0800;43,9310
2613,1584;43,0000;2,7474;57,7600;2,2665;40,1379;57,7600;40,1379
2697,2385;43,2875;2,7258;60,9300;2,1629;44,4483;60,9300;44,4483
2780,2010;44,0625;2,7061;59,6000;2,2359;44,1034;59,6000;44,1034
2864,8223;45,0550;2,6720;61,9100;2,1727;45,3793;61,9100;45,3793
2947,2369;45,7400;2,6470;63,4500;2,0966;46,9310;63,4500;46,9310
3030,7223;46,7975;2,6154;63,6600;2,1193;47,2414;63,6600;47,2414
3114,0346;47,2300;2,5917;63,2800;2,1120;46,6552;63,2800;46,6552
3197,9279;48,1225;2,5624;66,2600;2,0775;49,5862;66,2600;49,5862
3280,3700;48,4700;2,5450;64,4600;2,0627;49,1724;64,4600;49,1724
3365,5587;49,2475;2,5175;66,2700;2,0371;49,5862;66,2700;49,5862
3449,7135;49,8275;2,5028;67,0400;2,0478;50,5862;67,0400;50,5862
3533,7544;50,7700;2,4789;66,9400;2,0447;48,6897;66,9400;48,6897
3617,4068;51,3450;2,4537;67,8000;1,9979;50,9310;67,8000;50,9310
3699,9686;52,1075;2,4241;68,6000;1,9829;53,1034;68,6000;53,1034
3785,7344;52,8100;2,4025;68,1400;2,0091;52,0690;68,1400;52,0690
3868,8664;53,4775;2,3778;69,3400;1,9555;51,7241;69,3400;51,7241
3951,7714;53,9275;2,3627;69,4000;1,9518;52,6207;69,4000;52,6207
4035,5042;54,5425;2,3375;69,6200;1,9380;52,5862;69,6200;52,5862
4117,9078;55,1350;2,3244;70,2200;1,9164;53,2069;70,2200;53,2069
4202,0466;55,5475;2,3062;70,9900;1,9024;55,0345;70,9900;55,0345
4285,2540;55,8825;2,2965;71,2000;1,9374;54,9310;71,2000;54,9310
4369,7081;56,6800;2,2770;71,4800;1,8946;54,5172;71,4800;54,5172
4451,7330;56,8425;2,2674;71,7500;1,8962;54,0000;71,7500;54,0000
