time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
64,4770;9,9475;4,0814;12,9800;4,0693;11,5862;12,9800;11,5862
111,8750;24,2200;3,4039;23,1900;3,6871;17,2414;23,1900;17,2414
159,6485;37,4075;2,9011;29,3400;3,4993;22,1724;29,3400;22,1724
207,9319;47,0550;2,5768;36,9900;3,1931;25,7586;36,9900;25,7586
254,5793;53,9225;2,3521;42,7700;2,8703;30,5172;42,7700;30,5172
300,7122;58,4350;2,1989;45,0300;2,7982;31,1379;45,0300;31,1379
346,3663;62,5850;2,0757;49,3000;2,6659;33,3793;49,3000;33,3793
396,5779;65,0525;1,9863;50,0700;2,6635;34,1724;50,0700;34,1724
446,0816;67,3550;1,9128;54,3300;2,4672;38,1034;54,3300;38,1034
495,0219;69,9550;1,8312;54,3100;2,4535;37,9310;54,3100;37,9310
544,5552;71,3225;1,7817;56,9100;2,4044;39,7586;56,9100;39,7586
590,5974;72,8350;1,7293;56,9700;2,4013;40,4828;56,9700;40,4828
637,1052;74,2975;1,6843;59,8300;2,2768;40,6207;59,8300;40,6207
688,2285;75,7500;1,6320;60,7600;2,2368;41,6207;60,7600;41,6207
733,8457;76,7525;1,6018;61,7600;2,1832;43,1379;61,7600;43,1379
780,4714;77,7950;1,5682;62,9900;2,1487;43,5862;62,9900;43,5862
828,3960;78,7600;1,5368;63,8300;2,1490;44,3793;63,8300;44,3793
880,1875;79,4375;1,5133;64,4300;2,1109;44,8621;64,4300;44,8621
927,5102;79,6700;1,5080;64,3800;2,1138;44,6552;64,3800;44,6552
977,1780;80,2350;1,4914;64,9800;2,0908;45,7241;64,9800;45,7241
1024,8974;71,0575;1,7706;55,1300;2,4837;39,1724;55,1300;39,1724
1074,1356;71,4900;1,7626;55,6600;2,4874;38,5517;55,6600;38,5517
1120,2081;72,3050;1,7420;57,2500;2,4906;40,3793;57,2500;40,3793
1167,5667;73,4725;1,6985;58,1000;2,3135;39,0345;58,1000;39,0345
1220,3916;73,9225;1,6815;58,0900;2,4024;38,0690;58,0900;38,0690
1267,0132;75,1200;1,6444;60,0200;2,2939;39,2069;60,0200;39,2069
1314,5467;75,5825;1,6291;61,6000;2,2365;41,4483;61,6000;41,4483
1362,5173;76,5350;1,5952;62,4300;2,1693;42,5172;62,4300;42,5172
1410,8635;76,7900;1,5781;61,5500;2,2342;41,7586;61,5500;41,7586
1460,3350;77,5500;1,5597;62,0900;2,2071;42,5172;62,0900;42,5172
1507,7336;78,5575;1,5314;64,0500;2,1094;43,2759;64,0500;43,2759
1554,7014;79,4675;1,5020;63,4300;2,1118;43,4138;63,4300;43,4138
1603,3956;79,4525;1,4962;61,9100;2,2219;42,8621;61,9100;42,8621
1649,1456;80,0750;1,4768;65,3100;2,0545;46,5862;65,3100;46,5862
1695,0868;80,5100;1,4554;65,8100;2,0270;44,0345;65,8100;44,0345
1744,7489;80,9050;1,4421;64,2800;2,1141;43,7586;64,2800;43,7586
1791,4019;81,1825;1,4353;65,2800;2,0541;45,9655;65,2800;45,9655
1840,1390;82,2225;1,4061;67,5600;1,9679;47,6552;67,5600;47,6552
1892,3900;82,6875;1,3878;67,7200;1,9842;46,8966;67,7200;46,8966
1938,2614;82,9875;1,3718;69,4400;1,8982;48,4138;69,4400;48,4138
1985,6618;83,4575;1,3623;69,4500;1,9115;47,7586;69,4500;47,7586
2030,9102;84,0500;1,3406;69,2700;1,9507;47,2414;69,2700;47,2414
2078,6494;84,4675;1,3278;70,7300;1,8616;49,2414;70,7300;49,2414
2127,0703;85,0700;1,3109;70,1700;1,8703;48,8276;70,1700;48,8276
2172,6155;85,6125;1,2974;71,0200;1,8507;50,6897;71,0200;50,6897
2219,0527;85,9025;1,2848;70,6800;1,8407;48,6207;70,6800;48,6207
2267,3276;86,1950;1,2699;71,4900;1,7976;50,0000;71,4900;50,0000
2313,2658;86,8725;1,2576;72,1000;1,7863;51,0345;72,1000;51,0345
2359,9610;86,9500;1,2477;73,0800;1,7646;51,2069;73,0800;51,2069
2410,1398;87,4900;1,2328;73,6100;1,7371;52,1379;73,6100;52,1379
2456,8137;87,9975;1,2195;73,8100;1,7468;51,6897;73,8100;51,6897
2503,6586;88,1825;1,2096;73,7700;1,7246;51,0690;73,7700;51,0690
2551,3960;88,6300;1,1978;74,0100;1,7308;51,6207;74,0100;51,6207
2600,9244;88,9225;1,1896;74,3900;1,7234;52,0690;74,3900;52,0690
2648,4023;88,9350;1,1882;74,5700;1,6997;52,4828;74,5700;52,4828
2697,3087;89,3500;1,1765;74,3500;1,7136;52,5517;74,3500;52,5517
2745,2300;89,0425;1,1792;74,5800;1,6957;52,7586;74,5800;52,7586
2793,6341;89,5075;1,1703;74,7700;1,7023;52,6552;74,7700;52,6552
2839,6755;89,6850;1,1647;75,3000;1,6805;53,1379;75,3000;53,1379
2887,0350;89,6625;1,1678;74,9700;1,6899;53,2069;74,9700;53,2069
2935,1304;81,8550;1,3995;65,7600;2,0451;47,0000;65,7600;47,0000
2987,3692;81,2750;1,4263;64,4300;2,0477;43,0345;64,4300;43,0345
3035,2173;80,8825;1,4337;64,5000;2,0965;42,6552;64,5000;42,6552
3081,5440;80,7250;1,4356;65,5400;2,0530;44,2759;65,5400;44,2759
3132,1023;81,2150;1,4189;67,5900;1,9829;45,5517;67,5900;45,5517
3181,9657;81,8500;1,4096;63,3500;2,0960;44,7931;63,3500;44,7931
3231,6368;81,5925;1,4097;64,4500;2,0797;43,1379;64,4500;43,1379
3280,2066;81,9900;1,4064;67,1500;1,9612;45,5517;67,1500;45,5517
3327,1996;82,4275;1,3863;66,7300;1,9927;45,9310;66,7300;45,9310
3375,6481;82,4925;1,3855;67,3400;1,9690;46,1034;67,3400;46,1034
3422,2020;82,7125;1,3755;66,5400;1,9457;45,0345;66,5400;45,0345
3468,7771;82,8525;1,3697;68,4400;1,9072;45,7931;68,4400;45,7931
3517,3147;83,2225;1,3619;67,4100;1,9543;45,8966;67,4100;45,8966
3566,0951;83,1450;1,3615;68,3500;1,9012;45,7241;68,3500;45,7241
3615,9026;83,7575;1,3424;69,1300;1,8550;47,0690;69,1300;47,0690
3664,2812;83,9200;1,3385;69,4400;1,8665;46,8276;69,4400;46,8276
3712,6556;83,7700;1,3384;69,3700;1,8529;48,2759;69,3700;48,2759
3758,1225;83,9175;1,3310;68,5900;1,8906;46,6897;68,5900;46,6897
3807,2858;84,1300;1,3279;69,5400;1,8589;46,3103;69,5400;46,3103
3859,2969;84,7075;1,3064;71,1000;1,8031;48,6897;71,1000;48,6897
3907,1959;84,5225;1,3089;70,3100;1,8301;48,3448;70,3100;48,3448
3956,8036;85,1175;1,3012;70,3000;1,8153;48,1379;70,3000;48,1379
4003,2278;84,9550;1,3022;70,7100;1,8030;47,7586;70,7100;47,7586
4052,8977;85,4200;1,2823;69,8500;1,8623;49,9655;69,8500;49,9655
4099,3406;85,5375;1,2793;71,3900;1,7839;48,8276;71,3900;48,8276
4149,0023;85,6175;1,2762;71,0600;1,7912;49,1034;71,0600;49,1034
4198,0870;85,8025;1,2675;71,4200;1,7736;50,1724;71,4200;50,1724
4244,8945;86,2225;1,2564;72,4000;1,7500;49,3448;72,4000;49,3448
4291,0881;85,9200;1,2584;72,1200;1,7436;51,3103;72,1200;51,3103
4341,7308;86,4000;1,2468;72,3300;1,7594;49,6897;72,3300;49,6897
4390,8748;86,5500;1,2442;71,0600;1,7663;51,3793;71,0600;51,3793
4439,9718;86,7400;1,2366;72,7000;1,7425;50,4828;72,7000;50,4828
4487,4125;87,2050;1,2265;73,0300;1,7171;50,3793;73,0300;50,3793
4533,3369;87,1200;1,2268;73,5900;1,6920;52,7586;73,5900;52,7586
4600,7097;87,4175;1,2173;72,4800;1,7099;49,6552;72,4800;49,6552
4648,6500;87,6675;1,2065;73,5400;1,7024;51,1724;73,5400;51,1724
4695,7125;87,7675;1,2040;73,8800;1,7260;51,5862;73,8800;51,5862
4743,2442;88,0800;1,1909;74,0000;1,6806;51,8621;74,0000;51,8621
4790,1525;88,3375;1,1842;73,7200;1,6969;51,7586;73,7200;51,7586
4838,2324;88,2475;1,1875;74,7800;1,6475;52,2759;74,7800;52,2759
4884,8308;88,5350;1,1750;74,9100;1,6326;51,9655;74,9100;51,9655
4930,5925;88,9425;1,1695;74,8400;1,6406;53,6207;74,8400;53,6207
4977,9420;89,1925;1,1617;75,2200;1,6463;52,7241;75,2200;52,7241
5025,4773;89,2725;1,1575;74,6000;1,6674;52,4138;74,6000;52,4138
5073,0156;89,4250;1,1511;75,9200;1,6129;53,8621;75,9200;53,8621
5122,4346;89,7600;1,1447;74,8200;1,6631;52,3448;74,8200;52,3448
5169,7692;89,9125;1,1339;76,0000;1,6043;55,3103;76,0000;55,3103
5215,4876;90,0175;1,1330;75,8200;1,6012;53,5172;75,8200;53,5172
5264,8421;90,4875;1,1230;75,7000;1,6053;53,0000;75,7000;53,0000
5312,6839;90,4175;1,1200;75,5900;1,6139;53,3103;75,5900;53,3103
5360,6576;90,8650;1,1095;76,5400;1,5810;54,4138;76,5400;54,4138
5407,9607;91,0325;1,1063;76,4500;1,5931;54,6552;76,4500;54,6552
5453,5558;90,9500;1,1013;76,8800;1,5651;54,7241;76,8800;54,7241
5500,9398;91,3525;1,0929;76,6900;1,5771;54,7931;76,6900;54,7931
5547,4914;91,3450;1,0884;77,1800;1,5466;56,0345;77,1800;56,0345
5593,2884;91,6575;1,0822;76,8700;1,5734;54,0690;76,8700;54,0690
5642,6767;91,7525;1,0773;77,5400;1,5535;54,7241;77,5400;54,7241
5691,2351;92,0100;1,0709;78,1200;1,5302;55,6552;78,1200;55,6552
5738,4216;92,2625;1,0663;78,1800;1,5276;55,5862;78,1800;55,5862
5784,1570;92,3950;1,0613;77,7900;1,5385;56,2414;77,7900;56,2414
5833,3741;92,3625;1,0589;78,4700;1,5244;56,1724;78,4700;56,1724
5882,7872;92,6150;1,0522;78,2800;1,5249;56,1034;78,2800;56,1034
5929,8240;92,5975;1,0536;78,2900;1,5278;55,9655;78,2900;55,9655
5977,1132;92,7650;1,0472;78,8300;1,5113;57,1379;78,8300;57,1379
6025,2896;93,2925;1,0373;78,6400;1,5117;56,8276;78,6400;56,8276
6072,5593;93,0175;1,0365;78,6800;1,5053;57,1034;78,6800;57,1034
6119,1853;93,1025;1,0384;78,9800;1,4818;57,3793;78,9800;57,3793
6164,6718;93,3725;1,0319;78,8100;1,4951;56,7931;78,8100;56,7931
6211,6565;93,2125;1,0328;79,0600;1,4877;56,6552;79,0600;56,6552
6260,0895;93,8425;1,0199;78,8800;1,4934;56,5517;78,8800;56,5517
6305,7393;93,7850;1,0216;78,9500;1,4998;56,2759;78,9500;56,2759
6357,0903;93,8400;1,0201;79,2600;1,4905;57,5172;79,2600;57,5172
6406,0166;93,5625;1,0228;79,2900;1,4809;57,3448;79,2900;57,3448
6453,9144;93,9200;1,0150;79,2200;1,4854;56,7586;79,2200;56,7586
6500,9538;93,9150;1,0156;79,1800;1,4768;57,5172;79,1800;57,5172
6547,2272;93,8150;1,0194;79,4600;1,4722;57,9655;79,4600;57,9655
6595,3953;93,9500;1,0131;79,3900;1,4684;57,8621;79,3900;57,8621
