time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
59,0954;6,2317;4,3072;12,0800;3,9812;11,5517;12,0800;11,5517
118,8353;11,5717;4,0165;16,6000;3,7359;12,9655;16,6000;12,9655
179,2837;17,4402;3,7313;22,7100;3,5896;17,4483;22,7100;17,4483
239,6594;22,3168;3,5111;27,0800;3,4701;20,4828;27,0800;20,4828
299,3395;26,5848;3,3436;32,3500;3,2140;24,1724;32,3500;24,1724
359,7836;30,2142;3,2066;39,3400;2,8732;27,6897;39,3400;27,6897
420,4428;33,7157;3,0765;38,8600;2,9286;28,0690;38,8600;28,0690
480,7577;36,3456;2,9655;44,8900;2,6678;33,2069;44,8900;33,2069
541,0669;38,5899;2,8876;47,9800;2,5934;33,7241;47,9800;33,7241
602,1424;40,4258;2,8243;48,8000;2,5862;35,4138;48,8000;35,4138
662,9497;42,6750;2,7429;49,8700;2,5276;35,6552;49,8700;35,6552
723,7473;44,4408;2,6809;53,5000;2,3662;38,2069;53,5000;38,2069
783,9150;45,8785;2,6274;54,4700;2,3766;38,7586;54,4700;38,7586
843,5059;47,5091;2,5649;56,2600;2,3055;40,8621;56,2600;40,8621
904,2023;48,9167;2,5261;58,8900;2,2426;43,3793;58,8900;43,3793
964,9906;50,4446;2,4759;59,0300;2,1844;42,8276;59,0300;42,8276
1025,1266;50,7977;2,4570;59,4700;2,2070;43,7241;59,4700;43,7241
1085,4391;51,7270;2,4301;60,0800;2,1810;43,8621;60,0800;43,8621
1146,2136;52,2655;2,4199;59,6800;2,1806;44,1724;59,6800;44,1724
1207,3691;52,5059;2,3995;60,2100;2,1700;44,1034;60,2100;44,1034
1267,6691;43,6694;2,7084;49,6300;2,5811;34,1724;49,6300;34,1724
1328,1012;43,6393;2,7012;51,2900;2,5049;35,6552;51,2900;35,6552
1389,0154;44,7264;2,6665;54,2000;2,3851;37,1034;54,2000;37,1034
1449,3922;45,8184;2,6208;54,8000;2,3671;38,2414;54,8000;38,2414
1511,3004;46,9706;2,5898;53,7000;2,4112;38,4828;53,7000;38,4828
1633,0237;47,9499;2,5571;57,9200;2,2611;40,5517;57,9200;40,5517
1692,7477;49,0595;2,5076;58,3500;2,2823;41,5862;58,3500;41,5862
1752,4519;49,5805;2,4903;58,6500;2,2891;41,1724;58,6500;41,1724
1812,6090;50,9405;2,4547;59,1200;2,1986;40,5862;59,1200;40,5862
1873,0807;51,6644;2,4226;58,7300;2,2001;40,9310;58,7300;40,9310
1933,6011;52,5260;2,4024;57,3500;2,3152;40,5172;57,3500;40,5172
1993,3200;52,8265;2,3787;62,2300;2,1399;44,7931;62,2300;44,7931
2053,2986;53,9411;2,3388;62,2500;2,1560;44,3793;62,2500;44,3793
2113,4224;54,8854;2,3144;63,6200;2,1134;46,0000;63,6200;46,0000
2173,6240;55,2336;2,2994;63,1600;2,0956;45,7586;63,1600;45,7586
2234,0821;56,3682;2,2640;64,9600;2,0577;46,9310;64,9600;46,9310
2294,6931;56,8766;2,2475;64,7900;2,1483;47,3103;64,7900;47,3103
2355,8502;58,0614;2,2075;66,2900;2,0264;49,1379;66,2900;49,1379
2416,3660;58,3193;2,1973;67,5000;2,0169;47,4138;67,5000;47,4138
2476,5669;59,4640;2,1585;67,5800;1,9764;49,2414;67,5800;49,2414
2536,4343;60,0526;2,1436;67,7200;1,9932;50,5517;67,7200;50,5517
2596,7078;60,8817;2,1155;69,2700;1,9563;50,9655;69,2700;50,9655
2657,2884;61,3726;2,1048;69,3800;1,9419;51,1379;69,3800;51,1379
2716,9104;62,2467;2,0747;69,4100;1,9640;52,2759;69,4100;52,2759
2777,5092;62,7276;2,0550;69,4400;1,9565;50,2759;69,4400;50,2759
2838,3498;63,3914;2,0311;70,1500;1,9380;52,4138;70,1500;52,4138
2898,9135;63,8297;2,0129;70,9600;1,9257;52,4138;70,9600;52,4138
2959,5746;64,6487;1,9932;71,7500;1,8800;52,9655;71,7500;52,9655
3020,0747;65,0445;1,9712;71,2200;1,8973;53,9655;71,2200;53,9655
3080,3648;65,5504;1,9617;71,5900;1,8772;53,3103;71,5900;53,3103
3140,3578;66,4897;1,9379;71,9500;1,8668;53,6897;71,9500;53,6897
3200,6461;66,4095;1,9379;72,0000;1,8757;54,2759;72,0000;54,2759
3260,8837;67,1108;1,9157;72,8500;1,8628;54,6207;72,8500;54,6207
3321,6326;67,8297;1,8952;73,0800;1,8526;55,2069;73,0800;55,2069
3382,0799;68,1327;1,8822;72,5900;1,8493;54,4483;72,5900;54,4483
3442,8176;68,5135;1,8691;73,1500;1,8587;55,5172;73,1500;55,5172
3503,2591;68,6763;1,8650;73,1600;1,8220;55,6897;73,1600;55,6897
3564,1693;68,8040;1,8651;72,9800;1,8651;55,2414;72,9800;55,2414
3624,3641;68,8516;1,8576;73,0800;1,8263;55,5517;73,0800;55,5517
3684,2017;68,7940;1,8664;73,3100;1,8355;55,5517;73,3100;55,5517
3744,6567;58,6425;2,1913;65,6600;2,0372;47,0000;65,6600;47,0000
3805,6196;57,6281;2,2183;64,2800;2,1220;46,6207;64,2800;46,6207
3865,8540;57,0570;2,2310;65,3700;2,0236;46,5862;65,3700;46,5862
3926,2640;57,2649;2,2239;64,5300;2,0743;46,4138;64,5300;46,4138
3986,7619;58,1165;2,2089;66,5300;2,0237;48,0345;66,5300;48,0345
4047,1340;58,7877;2,1855;65,6300;2,0098;48,0690;65,6300;48,0690
4107,2942;58,5949;2,1865;66,8000;1,9940;48,4138;66,8000;48,4138
4167,7538;59,1108;2,1758;66,3700;2,0382;48,3448;66,3700;48,3448
4227,6469;59,4915;2,1544;67,3100;1,9707;48,9655;67,3100;48,9655
4288,0729;59,9524;2,1450;67,0900;1,9694;49,3103;67,0900;49,3103
4348,9989;59,9850;2,1380;66,5300;2,0403;48,6552;66,5300;48,6552
4409,3885;60,4884;2,1195;67,2300;1,9845;50,2759;67,2300;50,2759
4469,5876;60,4909;2,1249;68,5900;1,9510;50,3793;68,5900;50,3793
4530,3397;61,2799;2,0996;68,0900;1,9448;49,2414;68,0900;49,2414
4590,7138;61,6431;2,0785;68,2000;1,9444;50,0345;68,2000;50,0345
4651,1838;61,3651;2,0859;69,2700;1,9022;51,3448;69,2700;51,3448
4712,2769;62,2467;2,0677;69,6800;1,9122;50,8276;69,6800;50,8276
4773,3571;62,5999;2,0615;68,8600;1,9016;50,7586;68,8600;50,7586
4833,6870;62,8453;2,0516;68,8600;1,9378;50,2759;68,8600;50,2759
4893,8131;62,9606;2,0307;69,4700;1,9038;50,9310;69,4700;50,9310
4953,9865;63,5992;2,0172;69,7600;1,8744;49,5517;69,7600;49,5517
5015,1184;64,0125;2,0027;71,0200;1,8528;51,8966;71,0200;51,8966
5075,3246;64,1428;2,0011;70,5800;1,8632;51,6552;70,5800;51,6552
5136,2217;64,4559;2,0000;71,6200;1,8589;52,7241;71,6200;52,7241
5196,5880;64,9693;1,9794;71,5500;1,8695;52,2069;71,5500;52,2069
5257,6613;64,8766;1,9727;71,9100;1,8174;54,5517;71,9100;54,5517
