time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
56,1553;6,9280;4,2470;13,2200;3,8685;12,3172;13,2200;12,3172
111,0745;15,7100;3,8020;22,1500;3,4869;20,7655;22,1500;20,7655
165,8679;22,9740;3,4593;30,7000;3,1052;25,4483;30,7000;25,4483
220,5356;29,5200;3,2049;38,0500;2,9017;29,9655;38,0500;29,9655
277,3468;33,8880;3,0315;38,3300;2,9680;32,8414;38,3300;32,8414
331,5109;37,7460;2,8893;44,3500;2,7217;27,6690;44,3500;27,6690
386,1130;40,6140;2,7766;50,8500;2,5122;38,6621;50,8500;38,6621
443,1100;43,5140;2,6745;51,7100;2,5083;37,4483;51,7100;37,4483
499,3370;45,9080;2,5934;52,7900;2,4466;38,3310;52,7900;38,3310
555,1795;47,8880;2,5242;56,0500;2,3991;44,8345;56,0500;44,8345
610,8986;50,1340;2,4500;55,6700;2,3445;39,1931;55,6700;39,1931
667,8436;51,9160;2,3931;57,6400;2,3226;42,8138;57,6400;42,8138
724,2376;53,4920;2,3284;60,1800;2,2438;43,4276;60,1800;43,4276
780,2326;55,2840;2,2739;61,7800;2,2198;46,0759;61,7800;46,0759
836,7751;56,5480;2,2333;62,1100;2,2034;45,2552;62,1100;45,2552
892,5481;57,7740;2,1904;63,4500;2,1813;45,2759;63,4500;45,2759
947,1312;59,1040;2,1475;63,2000;2,1861;46,8000;63,2000;46,8000
1002,1504;59,6640;2,1294;64,5800;2,1426;46,2276;64,5800;46,2276
1056,8028;60,4480;2,1092;64,8500;2,1470;47,1655;64,8500;47,1655
1111,3956;61,0920;2,0907;65,0300;2,1378;46,3931;65,0300;46,3931
1167,2089;50,0260;2,4460;56,7700;2,4073;40,4000;56,7700;40,4000
1222,6639;50,8020;2,4220;55,4600;2,4224;39,1379;55,4600;39,1379
1278,5291;51,5920;2,3847;58,8400;2,2675;43,6552;58,8400;43,6552
1334,1574;53,1080;2,3495;59,3100;2,2056;41,3172;59,3100;41,3172
1388,6953;53,9080;2,3171;59,6600;2,2583;38,9034;59,6600;38,9034
1444,3230;55,1000;2,2748;59,5100;2,2995;43,9862;59,5100;43,9862
1500,4259;56,1380;2,2412;59,3100;2,3033;39,6690;59,3100;39,6690
1556,3378;56,8220;2,2163;63,4100;2,1238;47,3379;63,4100;47,3379
1612,1366;57,9340;2,1782;63,9800;2,0839;46,8552;63,9800;46,8552
1668,0252;58,6040;2,1531;63,9500;2,1002;47,2828;63,9500;47,2828
1724,9557;59,7640;2,1154;64,1100;2,1146;44,8621;64,1100;44,8621
1780,2842;60,6520;2,0866;65,5500;2,1001;47,9655;65,5500;47,9655
1835,7337;61,3760;2,0663;66,3400;1,9981;49,6552;66,3400;49,6552
1892,1574;62,3160;2,0399;66,1600;2,0665;46,7379;66,1600;46,7379
1948,4078;62,8880;2,0058;67,1700;2,0402;47,1724;67,1700;47,1724
2004,3547;63,9020;1,9827;66,8200;2,0237;48,2000;66,8200;48,2000
2059,9014;64,9960;1,9517;68,6900;1,9646;49,4690;68,6900;49,4690
2115,9122;65,8140;1,9176;68,4900;1,9589;48,2966;68,4900;48,2966
2171,4447;66,4100;1,8997;69,3900;1,9493;51,5931;69,3900;51,5931
2227,4810;67,1760;1,8810;69,0100;1,9549;47,8276;69,0100;47,8276
2283,3547;68,5360;1,8401;69,4700;1,9723;50,9724;69,4700;50,9724
2338,9840;69,1940;1,8176;70,2400;1,9255;50,5655;70,2400;50,5655
2395,1253;69,7580;1,7941;70,9400;1,8944;48,4759;70,9400;48,4759
2450,4808;70,6680;1,7757;71,1500;1,8878;51,6966;71,1500;51,6966
2506,5378;71,2720;1,7494;71,9900;1,8481;52,3448;71,9900;52,3448
2562,6709;72,1800;1,7317;72,9900;1,8392;51,1034;72,9900;51,1034
2617,9591;72,9860;1,7008;72,8000;1,8551;52,4897;72,8000;52,4897
2673,7879;73,3840;1,6948;73,0800;1,8372;51,4414;73,0800;51,4414
2729,9960;74,1580;1,6634;73,1400;1,8375;53,2828;73,1400;53,2828
