time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
27,9948;14,7004;3,8016;17,3100;3,7708;14,1448;17,3100;14,1448
54,9827;33,0673;3,0232;27,6000;3,3758;23,5862;27,6000;23,5862
82,7952;47,1815;2,5299;36,8000;3,0203;28,9103;36,8000;28,9103
110,6463;56,0070;2,2454;42,1800;2,8740;28,9586;42,1800;28,9586
137,4329;61,6639;2,0651;47,6500;2,6271;28,4759;47,6500;28,4759
165,6171;66,1326;1,9196;51,7500;2,5045;31,4966;51,7500;31,4966
192,5523;69,4691;1,8215;54,4900;2,3824;32,9172;54,4900;32,9172
219,9337;71,6955;1,7441;55,7000;2,3342;33,1724;55,7000;33,1724
247,6257;74,2179;1,6681;57,1000;2,2972;35,1586;57,1000;35,1586
274,3943;75,8101;1,6127;58,4900;2,2578;35,3034;58,4900;35,3034
304,1142;77,5924;1,5569;60,0200;2,2696;37,1172;60,0200;37,1172
331,9485;78,9486;1,5080;61,7700;2,1598;35,7655;61,7700;35,7655
362,2010;80,6889;1,4581;63,4400;2,1303;40,1379;63,4400;40,1379
390,3191;81,7891;1,4199;64,4200;2,0890;37,1448;64,4200;37,1448
419,2392;83,1353;1,3794;65,0600;2,0673;39,4069;65,0600;39,4069
448,1819;84,2495;1,3482;65,7300;2,1016;38,3517;65,7300;38,3517
476,1907;85,0036;1,3193;67,5800;2,0405;40,4690;67,5800;40,4690
506,0400;85,8957;1,2956;68,2600;1,9998;41,0759;68,2600;41,0759
534,4191;86,6259;1,2798;67,9500;2,0206;41,1862;67,9500;41,1862
563,1766;86,6639;1,2725;67,8200;2,0238;40,9724;67,8200;40,9724
592,4761;77,2264;1,5555;58,7800;2,2706;35,0069;58,7800;35,0069
621,2773;77,3544;1,5499;60,6400;2,1923;39,2690;60,6400;39,2690
650,4047;78,0725;1,5266;59,7600;2,2863;33,5724;59,7600;33,5724
678,8000;78,8926;1,4979;59,7300;2,2514;37,2759;59,7300;37,2759
706,9866;79,6067;1,4669;60,2000;2,1916;35,0759;60,2000;35,0759
735,7379;80,6729;1,4449;61,9700;2,1887;37,5724;61,9700;37,5724
764,0009;81,3110;1,4203;60,9500;2,2026;38,6069;60,9500;38,6069
792,6817;82,1171;1,3965;62,8700;2,1285;38,5241;62,8700;38,5241
821,4294;82,8433;1,3692;62,9500;2,1356;36,4897;62,9500;36,4897
850,0839;83,4914;1,3541;63,2600;2,1107;37,4138;63,2600;37,4138
878,7514;84,0074;1,3334;64,1800;2,0934;37,4069;64,1800;37,4069
907,3148;84,5555;1,3139;68,0300;1,9803;43,2069;68,0300;43,2069
935,5000;85,3497;1,2894;65,8600;2,0322;38,5655;65,8600;38,5655
964,5518;86,1038;1,2701;65,9900;2,0127;39,2966;65,9900;39,2966
992,9546;86,3518;1,2560;68,4600;1,9284;39,7448;68,4600;39,7448
1021,5088;87,2120;1,2332;68,9600;1,9464;39,2759;68,9600;39,2759
1050,0407;87,7740;1,2147;67,3700;1,9677;41,4138;67,3700;41,4138
1078,5224;88,5862;1,1943;67,8500;1,9849;40,5862;67,8500;40,5862
1107,0772;88,7442;1,1817;69,5500;1,8946;40,8138;69,5500;40,8138
1135,9529;89,5203;1,1593;70,1800;1,8864;41,6069;70,1800;41,6069
1163,8756;90,1184;1,1433;71,1500;1,8075;41,5448;71,1500;41,5448
1192,6532;90,5045;1,1306;68,9800;1,9427;40,2207;68,9800;40,2207
1221,0765;91,1166;1,1147;71,2800;1,8520;42,4759;71,2800;42,4759
1249,1899;91,8147;1,0962;72,0000;1,8237;44,3241;72,0000;44,3241
1277,7023;92,3128;1,0803;71,6000;1,8231;42,9379;71,6000;42,9379
1306,0112;92,9309;1,0622;72,9000;1,7910;43,2000;72,9000;43,2000
1336,2348;93,5050;1,0479;72,7700;1,8236;43,7862;72,7700;43,7862
1365,0064;93,9090;1,0359;72,8900;1,7978;41,7034;72,8900;41,7034
1392,8316;94,4591;1,0213;72,2100;1,8165;42,6483;72,2100;42,6483
1422,1120;94,9592;1,0052;73,8600;1,7460;42,6276;73,8600;42,6276
1450,6520;95,4273;0,9942;73,5800;1,7688;42,6552;73,5800;42,6552
1479,6763;95,6953;0,9843;73,7200;1,7414;45,1931;73,7200;45,1931
1508,3164;95,9674;0,9786;74,1700;1,7410;44,3034;74,1700;44,3034
1536,9068;96,3114;0,9679;74,7400;1,7283;45,9172;74,7400;45,9172
1565,3435;96,4314;0,9645;74,3400;1,7308;45,3517;74,3400;45,3517
1593,9296;96,7235;0,9569;74,7400;1,7126;45,2345;74,7400;45,2345
1622,2496;96,9475;0,9505;74,0600;1,7418;44,9379;74,0600;44,9379
1651,0895;97,0495;0,9482;74,7700;1,7181;45,3034;74,7700;45,3034
1679,2970;97,0955;0,9473;74,9200;1,7092;44,6414;74,9200;44,6414
1707,3598;97,1415;0,9437;74,6800;1,7143;45,0414;74,6800;45,0414
1735,6816;88,0321;1,1902;67,6900;2,0005;40,6276;67,6900;40,6276
1764,2539;86,7119;1,2273;66,9000;1,9537;39,0621;66,9000;39,0621
1793,1341;87,0979;1,2225;66,3100;1,9883;38,7310;66,3100;38,7310
1821,1464;87,1659;1,2184;67,6600;1,9784;38,7172;67,6600;38,7172
1849,2952;87,4180;1,2119;66,8400;1,9907;38,7724;66,8400;38,7724
1877,9500;87,7340;1,2024;67,9600;1,9469;37,9586;67,9600;37,9586
1906,3801;88,0901;1,1944;68,4700;1,9293;38,2345;68,4700;38,2345
1934,3589;88,4261;1,1824;69,8900;1,8868;40,5034;69,8900;40,5034
1963,3445;88,6542;1,1761;67,8300;1,9084;38,0897;67,8300;38,0897
1991,3802;88,7142;1,1735;68,0700;1,9507;38,8276;68,0700;38,8276
2019,5586;88,8242;1,1650;69,2200;1,8714;38,5517;69,2200;38,5517
2048,4782;89,3583;1,1539;69,1000;1,8978;38,6552;69,1000;38,6552
2076,5416;89,6603;1,1442;68,9100;1,8553;41,3655;68,9100;41,3655
2106,0520;89,7824;1,1410;69,3100;1,8643;39,0897;69,3100;39,0897
2134,9186;90,1784;1,1294;69,6900;1,8632;40,8621;69,6900;40,8621
2162,9839;90,4345;1,1237;69,8900;1,8507;41,6621;69,8900;41,6621
2192,3842;90,5345;1,1159;70,7100;1,7935;41,4138;70,7100;41,4138
2220,9683;90,8245;1,1084;72,4300;1,7686;41,9517;72,4300;41,9517
2250,3683;91,0386;1,0991;70,7200;1,8224;40,7172;70,7200;40,7172
2279,0759;91,2826;1,0940;69,7900;1,8383;41,1862;69,7900;41,1862
2308,1353;91,6887;1,0831;71,0900;1,7923;41,3517;71,0900;41,3517
2336,6753;91,8067;1,0774;71,2700;1,7777;40,6897;71,2700;40,6897
2365,4688;92,0247;1,0723;70,3500;1,8120;40,5241;70,3500;40,5241
2394,1780;92,2988;1,0629;71,8100;1,8076;41,8621;71,8100;41,8621
2423,3292;92,6368;1,0541;71,2000;1,8240;42,5448;71,2000;42,5448
2451,8475;92,8249;1,0491;71,7100;1,8126;44,4483;71,7100;44,4483
2480,4363;93,2109;1,0379;71,4000;1,7934;39,8483;71,4000;39,8483
2508,9371;93,2529;1,0344;71,8800;1,7975;40,6621;71,8800;40,6621
2537,2064;93,4910;1,0287;73,1200;1,7586;42,8138;73,1200;42,8138
2565,4462;93,7850;1,0198;71,8900;1,7591;40,1241;71,8900;40,1241
2593,3878;94,0671;1,0109;73,1200;1,7406;41,7379;73,1200;41,7379
2621,5325;94,2651;1,0063;72,2700;1,8007;38,9517;72,2700;38,9517
2650,2418;94,4251;0,9988;72,2200;1,7680;40,6345;72,2200;40,6345
2678,2148;94,5451;0,9954;70,9600;1,8410;40,0207;70,9600;40,0207
2706,6512;94,9332;0,9867;73,3700;1,7536;44,6207;73,3700;44,6207
2735,5855;95,0692;0,9803;73,8600;1,7178;44,7931;73,8600;44,7931
2764,0578;95,3573;0,9745;72,2800;1,7708;39,9931;72,2800;39,9931
2792,2221;95,6093;0,9677;73,9800;1,7131;42,5034;73,9800;42,5034
2821,1241;95,7393;0,9619;73,5500;1,7315;43,0000;73,5500;43,0000
2849,5958;95,8473;0,9564;74,1300;1,7083;42,3448;74,1300;42,3448
2877,1449;96,0774;0,9501;74,8700;1,6927;45,5931;74,8700;45,5931
2905,8309;96,2834;0,9457;74,5700;1,6855;45,4414;74,5700;45,4414
2934,0398;96,5214;0,9391;75,1700;1,6658;43,7034;75,1700;43,7034
2962,1717;96,8015;0,9322;74,3100;1,7075;43,5655;74,3100;43,5655
2990,9056;96,7955;0,9291;74,6500;1,6674;42,8483;74,6500;42,8483
3018,4068;97,1135;0,9218;74,7900;1,6849;43,5724;74,7900;43,5724
3047,6831;97,3256;0,9151;74,2600;1,7174;43,5310;74,2600;43,5310
3075,8837;97,6616;0,9071;74,4700;1,6792;42,0207;74,4700;42,0207
3104,6917;97,7476;0,9017;75,0900;1,6621;43,0207;75,0900;43,0207
3133,2479;97,7096;0,8994;75,4100;1,6552;45,2897;75,4100;45,2897
3160,2385;98,0757;0,8929;75,4300;1,6558;43,3655;75,4300;43,3655
3188,7554;98,2017;0,8876;75,9600;1,6479;43,4966;75,9600;43,4966
3216,5544;98,2197;0,8848;75,4500;1,6495;44,6690;75,4500;44,6690
3244,8353;98,4418;0,8792;75,4800;1,6454;46,4069;75,4800;46,4069
3272,8197;98,6598;0,8734;75,9400;1,6225;45,2759;75,9400;45,2759
3301,1179;98,5278;0,8739;75,9700;1,6149;43,6207;75,9700;43,6207
3329,4766;98,8118;0,8677;76,6000;1,6155;43,4966;76,6000;43,4966
3356,9927;98,8798;0,8633;76,5000;1,6109;45,9034;76,5000;45,9034
3385,3737;98,9298;0,8608;76,7700;1,5939;44,0897;76,7700;44,0897
3413,4465;98,9818;0,8576;76,5600;1,5967;44,5517;76,5600;44,5517
3441,5747;99,1759;0,8538;76,7200;1,6037;44,3241;76,7200;44,3241
3469,8866;99,2699;0,8509;77,4700;1,5806;43,5655;77,4700;43,5655
3497,8592;99,2159;0,8501;77,0700;1,5716;45,4690;77,0700;45,4690
3526,4544;99,2799;0,8486;77,4600;1,5747;45,4483;77,4600;45,4483
3554,8661;99,2959;0,8451;77,5600;1,5622;45,7103;77,5600;45,7103
3583,2476;99,3639;0,8433;77,9600;1,5590;45,6000;77,9600;45,6000
