time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
48,5255;10,1225;4,0657;12,9900;4,0098;10,4483;12,9900;10,4483
93,4951;24,1350;3,4323;23,3600;3,5406;17,7931;23,3600;17,7931
141,0602;36,8300;2,9430;31,2500;3,2570;25,1724;31,2500;25,1724
187,7685;47,0675;2,5878;35,9600;3,2093;25,5862;35,9600;25,5862
234,2019;53,4025;2,3805;38,6400;3,0854;29,8621;38,6400;29,8621
285,0166;58,4450;2,2070;43,7300;2,8315;32,0690;43,7300;32,0690
332,5418;62,0825;2,0846;46,6700;2,7726;34,0345;46,6700;34,0345
379,6990;65,5200;1,9823;48,4200;2,6071;36,0345;48,4200;36,0345
424,3273;67,5400;1,9043;52,5800;2,4971;38,6207;52,5800;38,6207
471,9514;69,8200;1,8429;54,1100;2,4588;38,7586;54,1100;38,7586
519,9936;72,0625;1,7662;54,3500;2,4005;38,8621;54,3500;38,8621
566,9045;72,8525;1,7347;57,0200;2,3774;41,3448;57,0200;41,3448
613,0865;74,1800;1,6862;58,7100;2,3607;42,3448;58,7100;42,3448
661,8325;75,8650;1,6365;61,7800;2,1874;45,1379;61,7800;45,1379
706,6081;77,5500;1,5805;60,9200;2,2354;43,7586;60,9200;43,7586
753,0704;77,4975;1,5815;60,9500;2,2664;44,9310;60,9500;44,9310
799,6338;78,7200;1,5444;63,1900;2,1823;46,0000;63,1900;46,0000
843,2911;79,2775;1,5241;62,8700;2,1801;46,0690;62,8700;46,0690
888,2311;80,2475;1,4960;63,8300;2,1665;46,1034;63,8300;46,1034
934,3978;80,2800;1,4937;63,9900;2,1518;46,7931;63,9900;46,7931
980,7128;71,1175;1,7733;55,5000;2,3570;40,1034;55,5000;40,1034
1027,6096;71,3800;1,7684;55,9200;2,4553;41,7241;55,9200;41,7241
1073,4497;72,6175;1,7330;56,2400;2,3821;40,9655;56,2400;40,9655
1118,4898;73,3750;1,7056;56,9600;2,3348;41,3793;56,9600;41,3793
1164,1994;74,6550;1,6663;58,8100;2,3263;40,8276;58,8100;40,8276
1210,4777;74,8100;1,6557;57,8500;2,3646;42,7241;57,8500;42,7241
1258,0098;75,7725;1,6280;60,3400;2,2513;43,0000;60,3400;43,0000
1304,5324;76,2800;1,6061;60,4200;2,2334;42,0000;60,4200;42,0000
1351,6324;77,1800;1,5729;60,7900;2,2619;41,4828;60,7900;41,4828
1396,4325;77,0700;1,5750;62,7700;2,1522;45,0690;62,7700;45,0690
1440,2966;78,3075;1,5405;62,7400;2,1524;46,0690;62,7400;46,0690
1485,6378;78,7225;1,5224;62,1600;2,1331;43,8276;62,1600;43,8276
1529,4071;79,2650;1,5028;64,3300;2,0990;45,3793;64,3300;45,3793
1573,8132;79,8400;1,4814;64,5200;2,0702;46,3103;64,5200;46,3103
1619,0768;79,9575;1,4771;66,2100;2,0071;46,7931;66,2100;46,7931
1665,0299;81,0650;1,4472;65,4700;2,0512;48,1034;65,4700;48,1034
1709,7190;81,8075;1,4256;66,6900;2,0120;47,6207;66,6900;47,6207
1752,5093;82,7025;1,3903;67,4500;1,9710;49,0690;67,4500;49,0690
1799,9699;82,2250;1,3994;68,3500;1,9323;48,7931;68,3500;48,7931
1846,0793;83,1250;1,3755;67,6600;1,9558;48,7931;67,6600;48,7931
1898,5582;83,8500;1,3482;68,2100;1,9321;48,7586;68,2100;48,7586
1946,3487;84,0625;1,3434;68,8400;1,9110;48,5517;68,8400;48,5517
1996,3870;84,3850;1,3359;69,1300;1,8763;50,1034;69,1300;50,1034
2044,9008;85,0925;1,3164;70,0500;1,8519;50,0345;70,0500;50,0345
2093,7074;85,1100;1,3087;69,5200;1,8739;49,9655;69,5200;49,9655
2142,2715;86,0100;1,2828;70,0900;1,8662;49,8966;70,0900;49,8966
2190,0871;86,1500;1,2790;71,6700;1,8163;49,6897;71,6700;49,6897
2238,1419;86,5950;1,2609;72,4500;1,7999;51,2759;72,4500;51,2759
2286,2701;86,8500;1,2550;71,3400;1,8343;49,4828;71,3400;49,4828
2334,2879;87,5750;1,2359;71,9200;1,7969;50,2069;71,9200;50,2069
2382,2721;87,9700;1,2186;73,2700;1,7515;52,8276;73,2700;52,8276
2429,3205;88,5625;1,2029;73,1400;1,7618;51,6207;73,1400;51,6207
2478,5565;88,8300;1,1918;73,9900;1,7208;52,7241;73,9900;52,7241
2528,3080;88,7400;1,1912;74,1600;1,7210;52,6207;74,1600;52,6207
2594,2831;88,7675;1,1957;74,1700;1,7139;52,8621;74,1700;52,8621
2642,9608;89,3850;1,1791;74,1600;1,7102;52,8966;74,1600;52,8966
2693,8688;88,9050;1,1897;74,7300;1,7086;53,0345;74,7300;53,0345
2744,2863;89,0600;1,1836;74,5800;1,7093;53,0690;74,5800;53,0690
2795,2108;89,0650;1,1796;74,5100;1,7076;52,7931;74,5100;52,7931
2846,2850;89,4825;1,1756;74,3600;1,7040;52,8621;74,3600;52,8621
2895,4260;82,0475;1,4065;65,6100;2,0085;45,7931;65,6100;45,7931
2945,4379;81,0125;1,4425;64,7700;2,0322;45,1379;64,7700;45,1379
2994,7816;81,3275;1,4281;66,5900;1,9727;47,9655;66,5900;47,9655
3043,5891;81,2575;1,4278;66,5800;1,9699;47,1379;66,5800;47,1379
3093,0321;81,4700;1,4220;65,5700;2,0470;46,1034;65,5700;46,1034
3141,3548;81,4300;1,4201;66,3000;2,0020;46,2069;66,3000;46,2069
3191,5445;81,5525;1,4153;65,9300;1,9636;47,9310;65,9300;47,9310
3241,1027;82,1250;1,3985;66,6900;1,9455;46,5517;66,6900;46,5517
3290,1927;81,7400;1,4115;67,6100;1,9337;48,1379;67,6100;48,1379
3339,1222;82,5375;1,3880;67,2100;1,9487;47,6897;67,2100;47,6897
3388,9126;82,8400;1,3778;66,3900;1,9936;47,4483;66,3900;47,4483
3440,1929;82,4500;1,3855;67,2800;1,9398;46,1034;67,2800;46,1034
3488,0048;82,8475;1,3728;67,8800;1,8866;49,0690;67,8800;49,0690
3536,3840;83,2225;1,3619;66,1400;1,9356;46,2414;66,1400;46,2414
3584,9811;83,5025;1,3520;68,1100;1,8683;49,4483;68,1100;49,4483
3634,7900;83,7150;1,3435;68,1200;1,9076;49,3448;68,1200;49,3448
3682,9263;83,6550;1,3410;68,9900;1,8796;47,7931;68,9900;47,7931
3731,3868;84,1450;1,3291;69,6500;1,8567;49,0000;69,6500;49,0000
3780,3677;83,8700;1,3361;68,3600;1,8651;47,8966;68,3600;47,8966
3829,4412;84,8475;1,3096;68,2900;1,8936;46,2414;68,2900;46,2414
3875,1791;84,7300;1,3115;69,9300;1,8210;47,9310;69,9300;47,9310
3919,7498;84,8275;1,3060;68,9600;1,8560;47,8966;68,9600;47,8966
3969,8839;84,9375;1,3082;70,7200;1,7726;50,6552;70,7200;50,6552
4019,4053;85,2700;1,2873;70,1400;1,8055;48,8276;70,1400;48,8276
4068,7513;85,1500;1,2915;70,3200;1,7994;50,5172;70,3200;50,5172
4118,5007;85,4600;1,2826;69,8000;1,8382;48,2069;69,8000;48,2069
4166,3436;85,3650;1,2867;70,6800;1,7732;49,1034;70,6800;49,1034
4216,7021;86,2550;1,2575;71,9300;1,7598;50,7931;71,9300;50,7931
4268,4783;85,6350;1,2717;70,7400;1,7665;49,9310;70,7400;49,9310
4316,9674;86,0750;1,2618;71,7000;1,7835;49,7241;71,7000;49,7241
4367,7508;86,4450;1,2503;72,3500;1,7222;50,8276;72,3500;50,8276
4415,0701;86,7650;1,2373;73,4200;1,6915;50,7241;73,4200;50,7241
4466,5887;87,1200;1,2301;72,0100;1,7590;49,7586;72,0100;49,7586
4515,2746;87,0575;1,2274;72,4800;1,7519;52,0690;72,4800;52,0690
4560,6972;87,3975;1,2185;73,0300;1,7260;52,5862;73,0300;52,5862
4613,8322;87,4950;1,2123;72,2800;1,7393;51,0000;72,2800;51,0000
4661,9349;87,8450;1,2067;74,2100;1,6603;52,8621;74,2100;52,8621
4716,0112;88,0825;1,1976;73,5400;1,6692;52,4483;73,5400;52,4483
4761,1330;88,2025;1,1925;73,0400;1,6931;51,6897;73,0400;51,6897
4807,6072;88,6000;1,1810;74,1200;1,6680;52,9655;74,1200;52,9655
4854,6619;88,7700;1,1726;72,2900;1,7200;51,2759;72,2900;51,2759
4899,3739;88,6625;1,1730;74,5600;1,6483;52,6552;74,5600;52,6552
4947,6227;88,6825;1,1779;74,5400;1,6473;53,1379;74,5400;53,1379
4991,4176;89,1325;1,1606;74,4700;1,6514;53,6552;74,4700;53,6552
5038,4361;89,1450;1,1620;75,5500;1,6154;54,3793;75,5500;54,3793
5082,7999;89,6575;1,1452;75,1900;1,6145;54,3793;75,1900;54,3793
5130,2078;89,6550;1,1468;75,3100;1,6143;52,5172;75,3100;52,5172
5176,0360;90,1450;1,1345;75,7700;1,6064;54,3793;75,7700;54,3793
5224,8103;90,0500;1,1313;76,3900;1,5966;55,4138;76,3900;55,4138
5271,7961;90,2725;1,1267;76,0000;1,6096;55,2759;76,0000;55,2759
5317,4949;90,4675;1,1191;76,3600;1,6055;53,6897;76,3600;53,6897
5379,4528;90,5425;1,1160;76,9200;1,5770;57,1724;76,9200;57,1724
5425,7143;90,7700;1,1122;76,5600;1,5767;55,4828;76,5600;55,4828
5477,5727;91,1250;1,1012;76,9300;1,5820;55,0000;76,9300;55,0000
5526,5265;91,1975;1,1002;77,3500;1,5602;55,8276;77,3500;55,8276
5574,4614;91,4350;1,0890;77,3200;1,5526;55,7931;77,3200;55,7931
5622,4430;91,3425;1,0934;77,4500;1,5493;56,2414;77,4500;56,2414
5669,7247;91,9950;1,0728;77,8700;1,5220;57,0690;77,8700;57,0690
5716,1200;91,8575;1,0754;77,8600;1,5327;56,0690;77,8600;56,0690
5762,4282;92,0575;1,0763;78,0900;1,5282;57,0345;78,0900;57,0345
5812,8623;92,5550;1,0552;78,2400;1,5139;57,3448;78,2400;57,3448
5859,4238;92,3400;1,0604;78,2000;1,5274;56,0345;78,2000;56,0345
5907,3352;92,4725;1,0556;78,2900;1,5208;57,2414;78,2900;57,2414
5955,4023;92,7300;1,0506;78,4200;1,5167;56,5172;78,4200;56,5172
6001,9249;92,8800;1,0438;78,6300;1,5066;58,3103;78,6300;58,3103
6050,4611;93,0200;1,0408;78,9300;1,5032;57,1034;78,9300;57,1034
6095,8244;92,8075;1,0491;78,4400;1,5035;57,0000;78,4400;57,0000
6145,6862;93,3050;1,0364;78,9100;1,4948;58,6207;78,9100;58,6207
