time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
47,8696;8,6000;4,1654;11,3900;4,3222;10,0000;11,3900;10,0000
94,8194;20,6525;3,5880;22,3600;3,6009;17,4138;22,3600;17,4138
141,6414;33,2300;3,0899;29,8700;3,3058;24,5517;29,8700;24,5517
188,2939;42,9025;2,7368;34,9200;3,2645;25,6897;34,9200;25,6897
236,1901;49,4525;2,5183;34,7500;3,2700;27,1724;34,7500;27,1724
283,5572;54,9900;2,3316;44,2500;2,8451;32,5862;44,2500;32,5862
329,7692;58,6500;2,2058;48,3400;2,6678;35,4828;48,3400;35,4828
377,7282;61,9475;2,0997;49,9900;2,5881;38,2759;49,9900;38,2759
426,5679;64,2350;2,0177;53,0000;2,4408;40,2414;53,0000;40,2414
475,0941;66,6525;1,9414;53,2700;2,4890;39,3793;53,2700;39,3793
525,0899;68,5300;1,8737;56,8700;2,3212;41,1379;56,8700;41,1379
570,8214;69,8600;1,8293;57,6800;2,3843;41,3103;57,6800;41,3103
617,5008;71,2650;1,7806;59,1200;2,3182;42,9655;59,1200;42,9655
666,8120;72,8350;1,7293;61,3400;2,2301;44,5862;61,3400;44,5862
712,4289;74,5700;1,6821;61,7300;2,1929;43,6552;61,7300;43,6552
758,6082;75,1775;1,6603;61,8300;2,1973;44,8966;61,8300;44,8966
807,1483;76,0300;1,6254;63,3500;2,1525;45,9655;63,3500;45,9655
855,2143;76,6875;1,6071;63,6900;2,1357;46,2414;63,6900;46,2414
903,4165;77,5500;1,5824;64,1800;2,1232;46,5172;64,1800;46,5172
950,6296;77,8200;1,5805;64,3000;2,1243;46,0345;64,3000;46,0345
998,0586;68,4650;1,8650;55,0000;2,4111;38,7241;55,0000;38,7241
1045,3241;68,6975;1,8642;54,9800;2,4421;40,3103;54,9800;40,3103
1092,0095;69,3925;1,8318;55,2700;2,4081;40,8621;55,2700;40,8621
1137,9511;70,5925;1,7968;58,5600;2,3077;42,2069;58,5600;42,2069
1186,3914;71,7625;1,7585;58,2000;2,3265;40,4828;58,2000;40,4828
1232,2890;72,2425;1,7383;57,6800;2,3466;43,0000;57,6800;43,0000
1280,8534;73,3200;1,7109;60,3000;2,2390;43,6897;60,3000;43,6897
1329,2324;73,9450;1,6868;58,9200;2,3301;40,8621;58,9200;40,8621
1376,2699;74,7050;1,6583;61,0900;2,2674;43,1034;61,0900;43,1034
1424,6762;74,8725;1,6526;62,1900;2,2047;43,7586;62,1900;43,7586
1474,0188;76,0375;1,6201;61,6000;2,2149;43,9310;61,6000;43,9310
1522,7629;76,3775;1,6000;62,5200;2,1259;44,3793;62,5200;44,3793
1569,1875;76,7100;1,5859;65,1800;2,1112;45,5172;65,1800;45,5172
1616,2770;77,4625;1,5554;65,0100;2,1062;45,6897;65,0100;45,6897
1662,3066;78,1225;1,5411;65,7100;2,0418;47,1724;65,7100;47,1724
1709,4334;78,9825;1,5177;66,1200;2,0111;48,8966;66,1200;48,8966
1757,4188;79,7725;1,4954;67,0600;1,9812;48,3103;67,0600;48,3103
1807,5908;80,0000;1,4768;67,4500;2,0149;48,6207;67,4500;48,6207
1854,8880;80,2425;1,4694;67,9700;1,9506;48,5517;67,9700;48,5517
1905,5103;81,0075;1,4422;67,1500;1,9660;47,8966;67,1500;47,8966
1952,7073;81,7950;1,4173;68,9500;1,9223;49,1034;68,9500;49,1034
2000,8568;82,0875;1,4128;68,9500;1,9197;49,3793;68,9500;49,3793
2047,6088;82,4650;1,4009;69,1600;1,8961;50,1724;69,1600;50,1724
2097,1247;83,1300;1,3810;70,5000;1,8673;50,5862;70,5000;50,5862
2145,1176;83,3750;1,3697;70,3600;1,8634;50,8966;70,3600;50,8966
2192,9505;83,7750;1,3512;70,6600;1,8701;49,5862;70,6600;49,5862
2238,0510;83,8775;1,3456;70,8500;1,8389;50,3448;70,8500;50,3448
2284,7964;84,8825;1,3223;72,3600;1,8176;50,8621;72,3600;50,8621
2332,0239;85,1650;1,3110;71,7100;1,8079;50,2069;71,7100;50,2069
2380,8784;85,5425;1,2970;72,4300;1,7970;52,8276;72,4300;52,8276
2428,6354;86,0600;1,2812;73,3900;1,7506;54,1034;73,3900;54,1034
2480,9026;86,6300;1,2662;73,3100;1,7559;52,7586;73,3100;52,7586
2528,5289;86,9650;1,2552;73,5400;1,7407;54,1034;73,5400;54,1034
2580,3782;87,0375;1,2503;73,9400;1,7414;53,6207;73,9400;53,6207
2628,0674;87,0075;1,2501;74,2900;1,7158;54,2069;74,2900;54,2069
2679,2572;87,4350;1,2379;74,1500;1,7196;53,1724;74,1500;53,1724
2727,1404;87,2100;1,2472;74,3000;1,7268;53,8966;74,3000;53,8966
2780,8293;87,4350;1,2369;74,4800;1,7166;54,0345;74,4800;54,0345
2828,2467;87,2550;1,2384;74,3700;1,7122;53,5862;74,3700;53,5862
2879,7270;87,5325;1,2357;74,3800;1,7154;54,1379;74,3800;54,1379
2925,8907;79,9050;1,4741;66,0700;2,0317;46,6207;66,0700;46,6207
2976,6914;78,7675;1,5135;66,7500;1,9889;46,5862;66,7500;46,5862
3022,6143;79,1350;1,5002;65,4700;2,0517;46,9655;65,4700;46,9655
3070,8202;79,0350;1,4993;66,2300;1,9917;46,6207;66,2300;46,6207
