time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
38,4008;8,5500;4,1733;11,2200;4,1360;9,1724;11,2200;9,1724
75,4576;20,8700;3,5898;22,3000;3,7008;17,6552;22,3000;17,6552
114,9582;33,1900;3,1151;29,6300;3,4304;24,3103;29,6300;24,3103
153,5827;42,6650;2,7642;35,0500;3,2332;26,5172;35,0500;26,5172
192,1307;49,8475;2,5355;39,2600;3,1415;30,4828;39,2600;30,4828
231,5056;54,9025;2,3570;38,9500;3,1996;31,0000;38,9500;31,0000
270,4118;58,6650;2,2346;47,8900;2,7608;36,2069;47,8900;36,2069
309,5711;61,5150;2,1373;48,9600;2,7394;38,3448;48,9600;38,3448
349,6382;64,3250;2,0478;50,8700;2,5899;38,3793;50,8700;38,3793
389,2117;66,0775;1,9853;50,4900;2,6074;39,6207;50,4900;39,6207
427,6488;68,7675;1,8993;55,8000;2,4490;43,8966;55,8000;43,8966
466,0140;70,0775;1,8632;56,7500;2,4007;44,2414;56,7500;44,2414
505,7143;71,2150;1,8086;57,9900;2,3490;45,4828;57,9900;45,4828
543,9941;72,8775;1,7648;58,7500;2,2728;45,9655;58,7500;45,9655
583,6572;74,5150;1,7052;60,5600;2,2566;46,9310;60,5600;46,9310
622,3847;74,9650;1,6900;60,5700;2,2285;47,5517;60,5700;47,5517
661,1981;76,0525;1,6614;61,2900;2,2116;47,8966;61,2900;47,8966
700,7237;76,4375;1,6449;61,9400;2,1954;49,5862;61,9400;49,5862
738,8049;77,4050;1,6123;62,1600;2,1934;49,6207;62,1600;49,6207
777,1967;77,4975;1,6120;62,5600;2,1510;50,0345;62,5600;50,0345
816,2874;68,1625;1,9043;52,6200;2,5786;37,7586;52,6200;37,7586
856,3842;68,4225;1,8991;54,6300;2,5440;42,2414;54,6300;42,2414
896,5591;69,5525;1,8581;54,3800;2,4330;42,2069;54,3800;42,2069
935,2042;70,2250;1,8358;51,5800;2,7041;39,3793;51,5800;39,3793
973,8229;71,4675;1,8050;55,2500;2,4472;44,6207;55,2500;44,6207
1012,9394;72,4400;1,7683;56,0900;2,4109;42,6552;56,0900;42,6552
1052,1647;73,0925;1,7388;57,7900;2,4145;43,8621;57,7900;43,8621
1090,4508;73,3225;1,7332;58,4900;2,3372;44,2069;58,4900;44,2069
1129,0952;74,5000;1,6956;60,3300;2,2906;47,6207;60,3300;47,6207
1168,0832;74,9400;1,6813;58,2300;2,3745;42,8276;58,2300;42,8276
1207,6649;75,2650;1,6636;60,6700;2,3051;47,1034;60,6700;47,1034
1246,7294;76,0050;1,6415;60,8600;2,2912;46,5517;60,8600;46,5517
1285,8429;76,8450;1,6105;61,6800;2,2239;46,5517;61,6800;46,5517
1325,0845;77,2575;1,5922;61,6000;2,2301;48,5172;61,6000;48,5172
1364,9977;77,5550;1,5893;62,2900;2,2089;47,4828;62,2900;47,4828
1404,3106;78,1925;1,5659;62,4400;2,2129;48,8276;62,4400;48,8276
1445,1974;78,9825;1,5440;62,8300;2,1936;48,6897;62,8300;48,6897
1483,6643;80,1375;1,5056;64,4500;2,0684;49,3103;64,4500;49,3103
1523,3178;79,5025;1,5207;65,7900;2,0357;51,9655;65,7900;51,9655
1561,9592;80,1850;1,4950;65,1500;2,0961;49,4138;65,1500;49,4138
1601,3872;80,8400;1,4793;66,4800;2,0196;51,1034;66,4800;51,1034
1641,0208;81,4050;1,4578;66,1800;2,0494;51,3793;66,1800;51,3793
1679,8910;81,5400;1,4475;67,4900;2,0154;53,2414;67,4900;53,2414
1719,4598;82,3475;1,4225;67,3100;1,9813;52,7586;67,3100;52,7586
1758,7795;82,9275;1,4075;68,0900;1,9988;52,9310;68,0900;52,9310
1798,1249;82,8350;1,4027;68,9600;1,9527;54,5862;68,9600;54,5862
1838,3071;83,3700;1,3880;68,0000;1,9787;51,5517;68,0000;51,5517
1877,4275;84,1925;1,3645;68,9900;1,9508;52,7241;68,9900;52,7241
1917,5644;83,7775;1,3724;69,1800;1,9300;54,1379;69,1800;54,1379
1956,5813;84,6800;1,3478;69,9200;1,9111;54,4138;69,9200;54,4138
1997,7820;84,9400;1,3337;70,3400;1,8965;54,7241;70,3400;54,7241
2036,8696;85,5525;1,3179;70,2700;1,8796;54,8621;70,2700;54,8621
2075,3643;85,9925;1,3007;70,4700;1,8727;55,3448;70,4700;55,3448
2114,3468;86,0675;1,2997;70,7700;1,8724;55,2069;70,7700;55,2069
2153,0382;85,5500;1,3133;71,0000;1,8729;55,5517;71,0000;55,5517
2192,2705;86,6450;1,2839;70,6600;1,8706;55,4483;70,6600;55,4483
2230,9524;86,1375;1,2986;71,1500;1,8546;55,5172;71,1500;55,5172
2273,5864;85,8975;1,2997;71,2000;1,8484;56,0345;71,2000;56,0345
2314,0349;86,5325;1,2821;71,2500;1,8550;55,6207;71,2500;55,6207
2353,2125;86,8725;1,2753;71,3600;1,8537;55,8621;71,3600;55,8621
2391,9615;79,4275;1,5107;63,5200;2,1547;50,2069;63,5200;50,2069
2431,8416;77,5575;1,5658;63,9000;2,1530;48,7586;63,9000;48,7586
2471,5664;78,2375;1,5513;63,6200;2,1779;49,1379;63,6200;49,1379
2510,9353;78,8750;1,5351;63,4200;2,1760;49,1034;63,4200;49,1034
2549,9541;78,7725;1,5423;63,7500;2,1324;49,4828;63,7500;49,4828
2591,1565;79,0950;1,5239;62,8600;2,1274;48,7931;62,8600;48,7931
2630,4533;79,0125;1,5295;64,4900;2,1106;51,0000;64,4900;51,0000
2670,5970;79,6900;1,5089;63,9200;2,0959;51,1724;63,9200;51,1724
2709,3863;78,9825;1,5227;65,8600;2,0722;50,8621;65,8600;50,8621
2749,5301;79,8100;1,4951;66,0200;2,0423;49,2759;66,0200;49,2759
2787,9172;80,3575;1,4773;65,7400;2,0630;50,2759;65,7400;50,2759
2827,5513;80,4325;1,4822;65,2400;2,0714;49,9310;65,2400;49,9310
2866,0987;80,0775;1,4876;65,2100;2,0499;49,7586;65,2100;49,7586
2905,9838;80,6425;1,4733;65,8900;2,0390;50,4828;65,8900;50,4828
2945,8279;80,7475;1,4608;64,0900;2,0864;48,6552;64,0900;48,6552
2985,3942;80,9975;1,4560;65,5300;2,0410;50,8621;65,5300;50,8621
3025,6080;81,0175;1,4546;66,0700;2,0043;52,5172;66,0700;52,5172
3065,3557;81,5725;1,4421;65,9000;2,0266;50,5862;65,9000;50,5862
3105,0377;81,2950;1,4463;67,1200;2,0024;50,5172;67,1200;50,5172
3146,6325;82,1600;1,4154;67,9300;1,9269;52,8276;67,9300;52,8276
3186,3018;81,6850;1,4334;67,5700;1,9766;52,1379;67,5700;52,1379
3225,8297;82,1200;1,4140;67,3500;1,9477;52,2759;67,3500;52,2759
3266,1782;82,0100;1,4211;67,2100;1,9605;52,0690;67,2100;52,0690
3305,7724;82,4025;1,4044;67,6400;1,9706;53,1379;67,6400;53,1379
3344,8709;82,1675;1,4061;67,6900;1,9639;52,0345;67,6900;52,0345
3386,4671;82,9300;1,3840;68,9800;1,9120;54,8621;68,9800;54,8621
3428,4160;82,7175;1,3917;68,2900;1,9443;53,8276;68,2900;53,8276
3473,4625;83,2200;1,3757;68,8100;1,9400;55,6552;68,8100;55,6552
3513,0189;83,3150;1,3758;69,2000;1,8900;54,5172;69,2000;54,5172
3553,2160;83,5400;1,3701;68,9800;1,9024;54,7586;68,9800;54,7586
3593,1700;83,6425;1,3586;68,9100;1,9059;54,5172;68,9100;54,5172
3634,9579;83,8775;1,3514;69,4500;1,8655;53,6552;69,4500;53,6552
3674,0996;83,9275;1,3502;68,4700;1,8960;53,4828;68,4700;53,4828
3713,9800;83,9750;1,3459;68,9000;1,8926;53,5517;68,9000;53,5517
3754,1987;84,3875;1,3343;69,8300;1,8754;53,9310;69,8300;53,9310
3794,4158;84,5000;1,3317;68,8400;1,9165;53,7241;68,8400;53,7241
3836,4082;84,6100;1,3245;70,1900;1,8355;55,7931;70,1900;55,7931
3875,6141;85,2425;1,3115;70,8600;1,8183;56,3793;70,8600;56,3793
3915,7122;85,2000;1,3129;70,4800;1,8566;55,1379;70,4800;55,1379
3954,8561;85,3625;1,3025;71,0200;1,8431;55,2069;71,0200;55,2069
3994,2719;85,6850;1,2875;72,2400;1,7771;57,7586;72,2400;57,7586
4035,4929;85,7150;1,2913;71,0600;1,8143;55,7586;71,0600;55,7586
4075,5766;85,5525;1,2968;71,6100;1,8243;56,9310;71,6100;56,9310
4116,1743;86,1575;1,2754;71,8900;1,7677;56,4828;71,8900;56,4828
4154,8557;86,0125;1,2780;72,3700;1,7599;58,1034;72,3700;58,1034
4196,5825;86,6550;1,2605;72,5300;1,7894;58,2414;72,5300;58,2414
4236,3314;86,2800;1,2646;73,3800;1,7252;58,3448;73,3800;58,3448
4275,2740;86,7850;1,2520;72,7400;1,7502;58,3448;72,7400;58,3448
4313,7338;86,9425;1,2458;73,0000;1,7544;57,0000;73,0000;57,0000
4353,0152;86,8325;1,2536;73,3400;1,7404;58,1724;73,3400;58,1724
4393,6088;87,2075;1,2340;73,1400;1,7332;58,4828;73,1400;58,4828
4434,3867;87,3750;1,2309;73,3300;1,7399;57,7586;73,3300;57,7586
4474,0866;87,4175;1,2296;73,4200;1,7198;58,7241;73,4200;58,7241
4512,8616;87,2675;1,2316;73,4500;1,7031;58,8966;73,4500;58,8966
4553,0590;87,5900;1,2194;74,5400;1,6693;58,7931;74,5400;58,7931
4592,0286;88,0800;1,2095;74,4000;1,6786;59,1724;74,4000;59,1724
4631,9728;88,1500;1,2083;74,2500;1,6897;59,1034;74,2500;59,1034
4670,7971;88,2350;1,2000;74,7700;1,6760;59,6207;74,7700;59,6207
4711,1993;88,1075;1,2028;74,8900;1,6616;59,2759;74,8900;59,2759
4751,0654;88,6225;1,1909;75,1200;1,6778;59,5862;75,1200;59,5862
4791,4026;88,8225;1,1823;74,8100;1,6573;59,5172;74,8100;59,5172
4831,1303;88,6325;1,1882;74,6200;1,6495;59,4138;74,6200;59,4138
4871,0638;88,8350;1,1843;75,3300;1,6514;60,1379;75,3300;60,1379
4911,1412;88,6500;1,1851;75,5700;1,6308;60,4828;75,5700;60,4828
4951,1258;89,3675;1,1655;75,7500;1,6300;60,1724;75,7500;60,1724
4992,3172;89,3175;1,1645;75,7400;1,6360;60,2759;75,7400;60,2759
5032,9264;89,1050;1,1688;75,9700;1,6149;60,9310;75,9700;60,9310
5073,3674;89,5600;1,1602;75,7600;1,6261;60,4483;75,7600;60,4483
5113,4921;89,7650;1,1510;75,9100;1,6369;60,4483;75,9100;60,4483
5153,6584;89,6575;1,1551;76,1800;1,6252;60,7931;76,1800;60,7931
5192,7399;89,3600;1,1594;76,1800;1,6170;60,7931;76,1800;60,7931
5232,4538;89,6275;1,1514;76,1100;1,6142;61,3448;76,1100;61,3448
5273,1631;89,7000;1,1517;76,3200;1,6127;61,5172;76,3200;61,5172
5314,6156;89,8550;1,1459;76,1200;1,6198;61,4138;76,1200;61,4138
5358,3450;90,1375;1,1403;76,2300;1,6232;61,1034;76,2300;61,1034
5397,4636;89,5475;1,1547;76,1800;1,6092;61,3448;76,1800;61,3448
5439,7401;90,1600;1,1366;76,3100;1,6131;61,5172;76,3100;61,5172
5480,1158;90,0175;1,1415;76,2900;1,6261;61,2759;76,2900;61,2759
5520,8407;90,0025;1,1414;76,1600;1,6173;61,1724;76,1600;61,1724
5562,1437;90,1475;1,1407;76,0700;1,6234;61,3448;76,0700;61,3448
5603,7898;83,7625;1,3508;65,6200;1,9906;51,4138;65,6200;51,4138
5644,7347;82,5050;1,3905;67,4400;1,9467;52,7241;67,4400;52,7241
5684,1624;82,3400;1,3941;66,9800;1,9231;51,9655;66,9800;51,9655
5723,5846;82,4800;1,3924;67,1600;1,9745;50,8276;67,1600;50,8276
5762,9323;82,1450;1,4077;66,0200;1,9874;51,1724;66,0200;51,1724
5804,6401;82,6900;1,3876;68,1200;1,9087;53,4828;68,1200;53,4828
5844,4910;82,2550;1,3955;68,6400;1,9410;54,2759;68,6400;54,2759
5883,8149;82,5175;1,3922;67,9200;1,9117;53,6207;67,9200;53,6207
5923,2212;82,6075;1,3894;68,7800;1,9183;52,6552;68,7800;52,6552
5962,3840;82,5850;1,3879;67,2200;1,9400;52,6897;67,2200;52,6897
6001,1065;82,3025;1,3956;67,5700;1,9470;51,6552;67,5700;51,6552
6040,2321;82,7550;1,3862;67,7900;1,9185;54,2069;67,7900;54,2069
6078,8066;83,2375;1,3709;69,6900;1,8861;53,6207;69,6900;53,6207
6117,4464;82,8625;1,3787;67,5600;1,9213;51,5862;67,5600;51,5862
6157,0091;82,9700;1,3819;69,1200;1,9275;53,3448;69,1200;53,3448
6195,3762;83,3500;1,3635;68,9800;1,8779;53,3103;68,9800;53,3103
6234,2615;82,6025;1,3826;67,4600;1,9693;52,2069;67,4600;52,2069
6273,7456;83,2050;1,3680;67,4500;1,9545;52,4828;67,4500;52,4828
6312,8643;83,3625;1,3638;68,6600;1,8968;54,2759;68,6600;54,2759
6352,4262;83,4875;1,3603;68,7900;1,8829;55,0690;68,7900;55,0690
6391,6132;83,4000;1,3607;69,7300;1,8494;55,3448;69,7300;55,3448
6431,0196;83,5425;1,3544;69,5100;1,8438;53,9655;69,5100;53,9655
6470,1235;83,6875;1,3477;68,4400;1,8872;53,4828;68,4400;53,4828
6509,6407;83,7500;1,3500;70,1300;1,8824;54,2759;70,1300;54,2759
6547,9808;83,6550;1,3457;70,1200;1,8581;53,9655;70,1200;53,9655
6586,6060;83,9175;1,3389;70,1900;1,8451;55,3448;70,1900;55,3448
6625,4469;83,9475;1,3444;69,5300;1,8703;54,5172;69,5300;54,5172
6665,1406;84,2300;1,3272;69,5500;1,8927;53,8621;69,5500;53,8621
6705,2826;83,7425;1,3422;69,4500;1,8660;54,6552;69,4500;54,6552
6745,9447;84,3450;1,3253;70,1300;1,8304;54,3103;70,1300;54,3103
6785,4660;84,3725;1,3232;69,5500;1,8496;56,3448;69,5500;56,3448
6826,8002;83,9800;1,3370;69,4600;1,8553;54,1034;69,4600;54,1034
6866,4522;84,0800;1,3310;70,0300;1,8520;55,6207;70,0300;55,6207
6905,6045;84,5550;1,3194;69,6800;1,8664;53,7586;69,6800;53,7586
6945,0283;84,5375;1,3206;69,2600;1,8665;55,0690;69,2600;55,0690
6984,9133;84,4000;1,3218;68,4800;1,8934;53,8966;68,4800;53,8966
7024,0739;84,7175;1,3124;70,3600;1,8637;55,4828;70,3600;55,4828
7065,5370;84,8275;1,3066;70,8300;1,8058;56,1379;70,8300;56,1379
7106,1376;84,8700;1,3044;70,3100;1,7997;56,3103;70,3100;56,3103
7147,5428;84,8650;1,3073;69,7200;1,8744;54,7931;69,7200;54,7931
7187,2014;84,3975;1,3186;69,5900;1,8780;54,1034;69,5900;54,1034
7229,2858;84,5175;1,3143;70,0800;1,8364;55,1034;70,0800;55,1034
7270,2221;85,3075;1,2883;70,8200;1,8058;55,5862;70,8200;55,5862
7310,6759;85,2950;1,2946;71,6100;1,7942;57,1379;71,6100;57,1379
7350,9327;84,6125;1,3073;70,9700;1,8282;56,4138;70,9700;56,4138
7392,1710;85,4050;1,2890;70,6700;1,7955;55,5172;70,6700;55,5172
7432,0253;85,3025;1,2906;71,0800;1,8140;54,9310;71,0800;54,9310
7472,3180;85,3425;1,2883;70,7600;1,8298;55,6552;70,7600;55,6552
7511,9916;85,4325;1,2864;70,8200;1,8238;56,0690;70,8200;56,0690
7551,8625;85,1200;1,2901;70,9500;1,7842;56,8276;70,9500;56,8276
7592,4467;85,9675;1,2733;71,5800;1,7818;56,1034;71,5800;56,1034
7634,1683;85,7100;1,2766;72,1000;1,7574;56,5172;72,1000;56,5172
7676,8146;85,8650;1,2712;71,4200;1,7793;56,2414;71,4200;56,2414
7717,3674;85,9475;1,2680;71,8500;1,7928;56,5862;71,8500;56,5862
7759,5236;85,7750;1,2720;72,2800;1,7665;56,8966;72,2800;56,8966
7799,4377;85,8250;1,2675;72,5700;1,7758;57,3793;72,5700;57,3793
7840,9838;85,8750;1,2695;69,9000;1,8633;53,2414;69,9000;53,2414
7881,7425;86,0950;1,2664;71,9700;1,7632;56,5172;71,9700;56,5172
7921,5853;85,8975;1,2692;71,9500;1,7804;55,5172;71,9500;55,5172
7962,4895;86,1325;1,2592;71,5800;1,8108;55,5172;71,5800;55,5172
8004,4985;86,0550;1,2600;72,2200;1,7691;57,3448;72,2200;57,3448
8046,1184;86,4950;1,2491;72,6700;1,7518;57,5172;72,6700;57,5172
8087,5116;86,1375;1,2602;72,8800;1,7408;57,7931;72,8800;57,7931
8130,9965;86,5275;1,2480;72,9100;1,7341;57,2759;72,9100;57,2759
8170,7135;86,8125;1,2383;72,2000;1,7598;56,4138;72,2000;56,4138
8212,1869;86,7475;1,2454;73,1300;1,7275;56,2759;73,1300;56,2759
8253,1571;86,6100;1,2457;72,9400;1,7096;57,4483;72,9400;57,4483
8293,8327;86,7725;1,2360;73,2000;1,7190;57,8966;73,2000;57,8966
8333,7479;86,8600;1,2361;73,5400;1,6824;57,7241;73,5400;57,7241
8374,6663;86,7425;1,2390;73,3100;1,7069;58,0690;73,3100;58,0690
8415,8026;86,5950;1,2427;72,8800;1,7084;58,1034;72,8800;58,1034
8455,5342;86,3275;1,2454;73,2700;1,7213;58,0000;73,2700;58,0000
8498,8915;87,1075;1,2243;73,9400;1,6972;59,2414;73,9400;59,2414
8538,6726;87,2725;1,2225;72,6800;1,7251;55,6552;72,6800;55,6552
8580,5174;87,2125;1,2250;73,5500;1,6971;58,5862;73,5500;58,5862
8620,2620;87,5725;1,2108;73,3800;1,6952;58,1724;73,3800;58,1724
8662,7797;87,1650;1,2204;74,0100;1,6945;59,1724;74,0100;59,1724
8702,5643;87,5100;1,2138;73,6700;1,7190;58,4483;73,6700;58,4483
8744,5156;87,4975;1,2135;73,4100;1,7273;57,0690;73,4100;57,0690
8786,6098;87,5025;1,2140;74,1300;1,6828;58,2759;74,1300;58,2759
8826,4534;87,5800;1,2109;73,1800;1,7261;56,6897;73,1800;56,6897
8866,4298;87,8575;1,1959;74,7000;1,6612;58,8276;74,7000;58,8276
8907,8487;88,2175;1,1910;74,3400;1,6903;57,8966;74,3400;57,8966
8948,9943;87,9075;1,1984;73,3400;1,7036;58,0000;73,3400;58,0000
8990,4824;88,1825;1,1877;74,4900;1,6789;59,4138;74,4900;59,4138
9030,6174;88,1700;1,1920;73,4300;1,6917;59,9310;73,4300;59,9310
9072,2624;88,0550;1,1960;74,1600;1,6732;59,0690;74,1600;59,0690
9113,4167;88,2575;1,1890;74,9000;1,6586;59,5517;74,9000;59,5517
9152,3583;88,1300;1,1895;75,4400;1,6514;59,4483;75,4400;59,4483
9192,5456;88,2775;1,1862;75,2500;1,6349;60,1034;75,2500;60,1034
9232,2434;88,6525;1,1739;74,8200;1,6674;59,4138;74,8200;59,4138
9273,2197;88,6825;1,1759;74,5300;1,6490;59,4483;74,5300;59,4483
9313,4487;88,5625;1,1799;74,8700;1,6514;59,0000;74,8700;59,0000
9352,6243;88,4625;1,1819;75,3700;1,6317;58,6552;75,3700;58,6552
9393,2605;88,9525;1,1571;75,5200;1,6434;59,3793;75,5200;59,3793
9432,5286;88,7800;1,1661;74,5300;1,6534;58,6552;74,5300;58,6552
9473,1704;88,8775;1,1646;75,6900;1,6390;60,4828;75,6900;60,4828
9512,8315;89,1250;1,1583;75,2100;1,6292;60,1724;75,2100;60,1724
9554,0783;89,0375;1,1622;75,7700;1,6090;60,4483;75,7700;60,4483
9595,3455;89,0975;1,1583;74,7700;1,6466;59,4483;74,7700;59,4483
9634,4399;88,8675;1,1610;75,9800;1,6276;61,5172;75,9800;61,5172
9680,3577;89,4050;1,1478;75,9200;1,6035;60,0000;75,9200;60,0000
9721,4230;89,0850;1,1554;75,5100;1,6249;59,9310;75,5100;59,9310
9769,7686;89,4650;1,1494;75,8800;1,6063;61,4483;75,8800;61,4483
9811,5912;89,6850;1,1393;76,5200;1,6049;61,2069;76,5200;61,2069
9852,3589;89,6400;1,1388;76,5900;1,5998;60,9310;76,5900;60,9310
9892,1756;89,3750;1,1462;76,5400;1,5904;61,9310;76,5400;61,9310
9933,6017;89,6050;1,1397;76,7600;1,5948;60,8966;76,7600;60,8966
9975,2427;90,0300;1,1299;76,1400;1,5861;61,6897;76,1400;61,6897
10016,3866;90,2150;1,1235;76,4000;1,5998;61,7931;76,4000;61,7931
10057,7833;89,9900;1,1258;76,3200;1,5842;61,3448;76,3200;61,3448
10098,9311;89,8450;1,1318;77,1600;1,5565;62,6897;77,1600;62,6897
10140,6684;90,4550;1,1148;77,0400;1,5624;62,6207;77,0400;62,6207
10181,0096;90,3275;1,1189;77,4300;1,5644;61,8621;77,4300;61,8621
10222,1271;90,1025;1,1189;76,8700;1,5611;62,5862;76,8700;62,5862
10262,6716;90,4500;1,1168;77,1000;1,5788;62,2759;77,1000;62,2759
