time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
47,7843;6,5825;4,2888;12,2800;3,9407;10,2414;12,2800;10,2414
94,5402;13,9175;3,9119;18,7900;3,7167;15,0345;18,7900;15,0345
140,9088;22,2125;3,5533;25,4600;3,5029;19,7241;25,4600;19,7241
187,4185;28,6650;3,3000;31,7400;3,3472;25,5172;31,7400;25,5172
233,3087;34,6850;3,0699;38,3500;3,0389;28,1724;38,3500;28,1724
280,6559;39,4950;2,9044;42,4500;2,8328;31,2069;42,4500;31,2069
327,4973;42,7750;2,7826;45,8300;2,7942;34,1034;45,8300;34,1034
375,0755;45,4725;2,6878;45,4400;2,7353;34,5517;45,4400;34,5517
421,5832;48,5300;2,5849;49,9200;2,5525;38,8966;49,9200;38,8966
467,8653;50,5125;2,5145;51,6300;2,5187;39,6552;51,6300;39,6552
514,1507;52,3675;2,4443;53,5200;2,4004;40,5862;53,5200;40,5862
560,6108;54,4975;2,3762;53,3600;2,4351;39,2414;53,3600;39,2414
606,1762;55,4350;2,3416;56,6500;2,3023;41,9655;56,6500;41,9655
652,6735;56,8700;2,2839;57,6600;2,2542;42,7931;57,6600;42,7931
698,1848;57,9800;2,2505;58,8700;2,2415;44,1379;58,8700;44,1379
744,5887;59,4625;2,2040;59,5100;2,1792;44,9655;59,5100;44,9655
790,5649;60,6050;2,1627;59,1700;2,2208;44,4138;59,1700;44,4138
836,8093;60,9950;2,1493;60,7300;2,1295;46,3793;60,7300;46,3793
882,7751;61,3675;2,1395;61,6300;2,1139;47,5172;61,6300;47,5172
928,5484;62,1225;2,1211;61,6000;2,1108;47,5517;61,6000;47,5517
974,6262;52,7175;2,4222;53,4800;2,4169;38,7241;53,4800;38,7241
1020,5460;52,9950;2,4166;52,0000;2,5447;40,5172;52,0000;40,5172
1066,3110;53,9275;2,3841;55,0500;2,3939;41,0000;55,0500;41,0000
1111,9817;55,4475;2,3366;55,4000;2,3164;41,4138;55,4000;41,4138
1158,2226;56,2000;2,3067;54,9500;2,3782;41,3793;54,9500;41,3793
1204,8115;57,2175;2,2796;57,6500;2,3066;42,5517;57,6500;42,5517
1251,7946;58,4100;2,2293;60,3400;2,1838;44,2759;60,3400;44,2759
1298,8770;59,0575;2,2179;58,6200;2,2874;43,8966;58,6200;43,8966
1345,9406;59,6050;2,1839;60,4900;2,1630;43,6897;60,4900;43,6897
1392,5301;60,3125;2,1613;61,2600;2,1749;45,9310;61,2600;45,9310
1440,4663;60,7175;2,1486;62,0500;2,1706;47,3793;62,0500;47,3793
1487,7182;61,8200;2,1139;62,5200;2,1581;47,3793;62,5200;47,3793
1534,2851;62,4100;2,0894;63,3000;2,1144;47,0345;63,3000;47,0345
1580,8653;63,2950;2,0591;64,1400;2,0720;48,2414;64,1400;48,2414
1628,2449;63,7875;2,0381;65,5600;2,0583;49,7241;65,5600;49,7241
1674,9107;64,1900;2,0274;64,8800;2,0338;49,0690;64,8800;49,0690
1719,8775;65,3350;1,9936;66,0100;2,0268;49,4138;66,0100;49,4138
1766,1263;65,3075;1,9910;67,2000;1,9505;51,7586;67,2000;51,7586
1812,1239;66,3550;1,9529;65,6900;2,0104;48,3793;65,6900;48,3793
1857,7441;66,7775;1,9450;66,6300;1,9975;48,8966;66,6300;48,8966
1903,3282;67,1225;1,9277;66,9100;1,9732;49,5517;66,9100;49,5517
1950,0085;67,8550;1,8989;68,8900;1,8979;52,1379;68,8900;52,1379
1997,6561;68,4850;1,8770;69,3900;1,9206;52,0345;69,3900;52,0345
2043,5961;68,6525;1,8728;69,3300;1,9193;51,5517;69,3300;51,5517
2090,8561;69,0625;1,8516;69,7500;1,9123;52,0000;69,7500;52,0000
2136,6669;70,0250;1,8249;71,0400;1,8290;54,2759;71,0400;54,2759
2182,6614;70,3900;1,8157;70,9000;1,8256;53,5862;70,9000;53,5862
2228,5644;71,3625;1,7789;71,4500;1,8371;53,4828;71,4500;53,4828
2274,9267;71,5125;1,7806;71,6900;1,8482;53,4138;71,6900;53,4138
2320,8122;71,7275;1,7685;72,4700;1,8255;54,3448;72,4700;54,3448
2366,9214;72,7000;1,7379;72,7200;1,7877;54,8276;72,7200;54,8276
2413,0742;72,8200;1,7292;72,6700;1,7876;55,2414;72,6700;55,2414
2459,1189;73,0625;1,7214;73,3900;1,7884;55,7241;73,3900;55,7241
2505,2697;73,6025;1,7104;73,2600;1,7732;56,2069;73,2600;56,2069
2550,7409;73,3875;1,7092;73,6200;1,7490;56,4828;73,6200;56,4828
2597,2336;73,9750;1,6915;73,6900;1,7502;56,2069;73,6900;56,2069
2643,4067;73,7925;1,7044;73,6500;1,7305;56,1034;73,6500;56,1034
2690,0827;74,1400;1,6920;73,9500;1,7396;56,3448;73,9500;56,3448
2736,9617;74,0650;1,6950;74,0400;1,7430;56,5862;74,0400;56,5862
2783,4161;74,5300;1,6833;74,0800;1,7419;56,7586;74,0800;56,7586
2829,5637;66,3075;1,9551;65,8600;2,0220;47,3103;65,8600;47,3103
2875,0701;63,9875;2,0243;66,3600;2,0394;48,7931;66,3600;48,7931
2921,0555;64,8650;1,9960;65,5500;2,0031;50,1034;65,5500;50,1034
2965,7755;64,7300;1,9981;65,1900;2,0054;47,9655;65,1900;47,9655
3011,1483;65,1750;1,9878;66,3600;1,9605;49,5172;66,3600;49,5172
3056,5712;65,2525;1,9819;66,8000;1,9453;50,0000;66,8000;50,0000
3101,0944;65,3025;1,9728;66,2000;1,9890;49,9655;66,2000;49,9655
3146,0248;66,2400;1,9471;68,0900;1,9512;49,7931;68,0900;49,7931
3191,7534;66,1425;1,9506;67,5300;1,9378;50,2414;67,5300;50,2414
3237,8176;66,8400;1,9356;68,1200;1,9367;51,1724;68,1200;51,1724
3284,2706;66,0575;1,9507;67,5700;1,9344;50,3793;67,5700;50,3793
3329,9253;66,2775;1,9344;67,5900;1,9562;50,0345;67,5900;50,0345
3376,2238;67,0275;1,9178;68,6600;1,8954;52,0690;68,6600;52,0690
3421,9648;67,5950;1,8950;68,3100;1,9314;50,2069;68,3100;50,2069
3468,0462;68,1375;1,8882;68,3300;1,9169;49,2759;68,3300;49,2759
3513,6390;68,2875;1,8865;69,8200;1,8594;52,3793;69,8200;52,3793
3559,8663;68,2950;1,8743;68,8900;1,8687;52,4138;68,8900;52,4138
3605,3845;68,5950;1,8717;70,2300;1,8594;52,6897;70,2300;52,6897
3650,9936;69,0250;1,8486;69,9000;1,8879;51,7586;69,9000;51,7586
3696,6959;68,6475;1,8560;70,5900;1,8364;52,4483;70,5900;52,4483
3742,3075;69,3475;1,8459;70,5300;1,8204;52,0000;70,5300;52,0000
3787,6428;69,5475;1,8315;71,0700;1,8306;53,4138;71,0700;53,4138
3833,2519;69,9450;1,8300;70,3300;1,8331;52,9655;70,3300;52,9655
3878,8189;70,2600;1,8106;71,1300;1,8133;54,1379;71,1300;54,1379
3924,9339;70,2325;1,8103;71,0100;1,8437;52,5862;71,0100;52,5862
3970,5415;70,7850;1,7963;70,9900;1,8097;53,6552;70,9900;53,6552
4016,1162;70,9025;1,7805;72,1700;1,8034;55,0345;72,1700;55,0345
4061,9136;71,0125;1,7765;72,0000;1,8045;54,2069;72,0000;54,2069
4106,9006;71,3825;1,7775;71,8800;1,7962;55,6207;71,8800;55,6207
4154,0938;71,6125;1,7655;72,0900;1,7757;54,4138;72,0900;54,4138
4200,9834;71,5075;1,7649;71,7200;1,8112;53,0690;71,7200;53,0690
4247,1035;72,0100;1,7509;72,7600;1,7759;54,2759;72,7600;54,2759
