time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
89,6557;4,1775;4,4285;8,0000;4,1211;7,1034;8,0000;7,1034
175,8213;7,2650;4,2464;11,2800;3,9803;10,0000;11,2800;10,0000
264,1918;11,0650;4,0576;17,9800;3,6911;14,8621;17,9800;14,8621
362,4190;14,4950;3,8899;22,4100;3,4806;17,8966;22,4100;17,8966
450,4773;17,6425;3,7409;28,2200;3,2232;20,5862;28,2200;20,5862
539,5685;20,3725;3,6170;31,2300;3,1212;24,6207;31,2300;24,6207
628,3669;23,2475;3,4998;36,6200;2,8892;28,6207;36,6200;28,6207
719,8848;25,3800;3,4035;39,3600;2,7814;29,5172;39,3600;29,5172
806,4348;27,6450;3,3096;39,7600;2,8462;31,2069;39,7600;31,2069
894,4014;30,2050;3,2230;42,7200;2,7277;31,7241;42,7200;31,7241
989,1585;31,9325;3,1514;48,1400;2,5101;36,2759;48,1400;36,2759
1077,5839;33,3850;3,0969;46,5500;2,5479;34,5517;46,5500;34,5517
1162,9540;35,0650;3,0349;50,1500;2,4613;38,8621;50,1500;38,8621
1252,2257;36,2025;2,9883;52,6500;2,3954;39,8621;52,6500;39,8621
1341,2778;37,9025;2,9295;52,9300;2,3664;40,2414;52,9300;40,2414
1430,2119;38,5200;2,9060;54,9900;2,3451;41,7241;54,9900;41,7241
1517,4488;39,8500;2,8637;55,7700;2,3137;41,8966;55,7700;41,8966
1603,7152;40,6025;2,8264;56,2100;2,2864;42,7586;56,2100;42,7586
1689,2630;40,7850;2,8227;56,5900;2,2616;42,7586;56,5900;42,7586
1777,8567;41,4050;2,8128;57,1600;2,2474;42,9310;57,1600;42,9310
1876,1592;33,0825;3,1152;46,6600;2,5984;35,1724;46,6600;35,1724
1968,1105;33,7250;3,0930;49,1400;2,5645;37,4138;49,1400;37,4138
2061,0437;35,0675;3,0371;48,7300;2,5758;35,3448;48,7300;35,3448
2151,4778;36,0600;3,0092;51,2300;2,4415;39,1034;51,2300;39,1034
2243,1571;36,8875;2,9674;52,9900;2,3631;40,4138;52,9900;40,4138
2336,5288;38,2925;2,9253;53,6400;2,4673;40,3103;53,6400;40,3103
2423,5096;39,3025;2,8882;54,6100;2,3257;40,5862;54,6100;40,5862
2512,9423;39,6675;2,8651;56,7900;2,2837;42,6552;56,7900;42,6552
2600,4483;40,8400;2,8191;57,7000;2,2342;44,2069;57,7000;44,2069
2690,2599;41,5350;2,7939;59,2500;2,2486;46,0345;59,2500;46,0345
2781,9935;42,5200;2,7683;57,1400;2,2960;43,6552;57,1400;43,6552
2872,6651;42,7000;2,7476;58,7500;2,2543;45,8621;58,7500;45,8621
2976,7418;43,8000;2,7165;60,2200;2,2263;46,4138;60,2200;46,4138
3065,8102;44,8575;2,6857;60,3000;2,1847;46,0690;60,3000;46,0690
3153,0312;45,0650;2,6626;61,2400;2,1386;47,4138;61,2400;47,4138
3239,3315;45,8075;2,6398;61,9900;2,1306;47,5862;61,9900;47,5862
3325,6507;46,6875;2,6067;63,1500;2,1012;48,0000;63,1500;48,0000
3413,1265;47,3450;2,5871;64,6000;2,0686;48,6552;64,6000;48,6552
3499,3979;48,2125;2,5641;64,0000;2,0692;48,7241;64,0000;48,7241
3587,8887;49,0050;2,5299;64,9400;2,0633;49,3103;64,9400;49,3103
3675,7420;49,7425;2,5135;65,7000;1,9860;50,2069;65,7000;50,2069
3760,9394;50,2375;2,4833;66,1500;2,0437;51,3448;66,1500;51,3448
3849,0757;51,3025;2,4578;67,0600;1,9933;51,2069;67,0600;51,2069
3936,2594;51,4875;2,4391;67,8500;1,9762;51,5517;67,8500;51,5517
4023,9318;51,9775;2,4218;68,1000;1,9576;52,2759;68,1000;52,2759
4111,7861;53,0150;2,4002;68,7800;1,9297;53,7241;68,7800;53,7241
4199,5811;53,4325;2,3791;68,9900;1,9148;54,1724;68,9900;54,1724
4286,8904;54,4650;2,3477;69,7100;1,9053;53,7931;69,7100;53,7931
4373,4929;54,9550;2,3363;70,2300;1,8953;55,6207;70,2300;55,6207
4461,6903;55,6075;2,3157;71,0700;1,8765;54,9655;71,0700;54,9655
4548,3790;56,0650;2,2968;70,6900;1,8747;55,6897;70,6900;55,6897
4637,4896;56,2700;2,2855;70,7100;1,8758;54,6207;70,7100;54,6207
4725,3916;56,9950;2,2674;71,2100;1,8361;55,8966;71,2100;55,8966
4812,7581;57,2725;2,2581;71,3600;1,8717;56,0345;71,3600;56,0345
4902,0228;57,3000;2,2442;71,8700;1,8356;56,4828;71,8700;56,4828
4987,1941;57,5475;2,2388;71,5200;1,8393;56,1379;71,5200;56,1379
5076,0849;57,7600;2,2300;71,9500;1,8466;56,1724;71,9500;56,1724
5162,7719;58,2300;2,2243;71,5800;1,8498;56,4483;71,5800;56,4483
5250,5122;58,2575;2,2250;71,6500;1,8516;55,9655;71,6500;55,9655
5339,3864;58,4600;2,2222;71,6600;1,8568;56,3103;71,6600;56,3103
5427,8362;48,0125;2,5583;63,0700;2,0977;48,1034;63,0700;48,1034
5516,6502;47,4475;2,5901;65,0200;2,0539;49,3793;65,0200;49,3793
5605,7117;47,7000;2,5792;63,8900;2,0471;48,5172;63,8900;48,5172
5693,4861;48,1350;2,5646;64,0300;2,0965;48,6552;64,0300;48,6552
5781,9069;48,5075;2,5561;63,3900;2,1153;47,0345;63,3900;47,0345
5870,3578;48,7150;2,5485;64,8500;2,0309;50,0000;64,8500;50,0000
5959,6351;48,9375;2,5434;62,7400;2,0980;46,6897;62,7400;46,6897
6047,3305;49,1850;2,5309;64,2400;2,0293;48,6897;64,2400;48,6897
6134,8284;49,4925;2,5178;65,7200;1,9758;50,9655;65,7200;50,9655
6221,3018;50,0525;2,4948;65,2000;2,0130;48,9655;65,2000;48,9655
6311,0828;50,3050;2,4859;65,8600;1,9737;49,9655;65,8600;49,9655
6397,9358;50,5225;2,4813;65,4100;2,0442;49,4828;65,4100;49,4828
6484,7715;51,1750;2,4650;66,6900;1,9989;49,3103;66,6900;49,3103
6574,1638;51,3225;2,4596;65,9300;2,0212;49,2759;65,9300;49,2759
6662,7289;51,5025;2,4461;67,2300;1,9833;51,8966;67,2300;51,8966
6751,1857;51,7800;2,4306;67,9300;1,9363;51,5172;67,9300;51,5172
6838,8596;52,2300;2,4163;67,3100;1,9723;50,4828;67,3100;50,4828
6925,5235;52,3525;2,4090;67,2300;1,9721;51,0690;67,2300;51,0690
7013,7758;53,1025;2,3943;68,3900;1,9421;52,1724;68,3900;52,1724
7101,5769;53,7900;2,3785;67,9800;1,9486;52,2759;67,9800;52,2759
7191,6338;53,4725;2,3785;67,4100;1,9739;51,9310;67,4100;51,9310
7282,0383;53,9950;2,3596;69,2200;1,8795;53,9655;69,2200;53,9655
7371,6508;54,5300;2,3450;68,7400;1,9166;53,6552;68,7400;53,6552
7461,1919;54,3800;2,3476;70,2000;1,8446;54,2414;70,2000;54,2414
7548,2972;54,8800;2,3314;69,8300;1,8664;54,7586;69,8300;54,7586
7634,5690;55,3675;2,3123;70,2800;1,8833;54,9655;70,2800;54,9655
7722,6221;55,6025;2,3077;70,0400;1,8677;53,1379;70,0400;53,1379
7811,5579;56,3450;2,2942;70,6900;1,8534;54,0345;70,6900;54,0345
7898,7483;56,3225;2,2814;70,6600;1,8141;54,6207;70,6600;54,6207
7986,8069;56,5175;2,2683;70,9700;1,8293;55,2414;70,9700;55,2414
8073,5423;57,2850;2,2613;72,1000;1,8244;55,7931;72,1000;55,7931
8160,1860;57,2775;2,2524;71,2700;1,8626;53,1379;71,2700;53,1379
8250,7610;57,6900;2,2384;70,9900;1,8189;56,1379;70,9900;56,1379
8339,5562;58,0100;2,2276;71,2200;1,8284;54,8276;71,2200;54,8276
8427,1262;57,8700;2,2262;71,7500;1,8248;54,4483;71,7500;54,4483
