time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
67,4067;9,1975;4,0721;11,7300;3,9142;9,0414;11,7300;9,0414
130,6267;18,9175;3,5966;22,6200;3,5111;18,4690;22,6200;18,4690
195,5834;26,7825;3,2455;25,9200;3,3726;20,2138;25,9200;20,2138
259,2233;32,6975;3,0028;35,8900;3,0300;28,3310;35,8900;28,3310
324,4549;37,7375;2,8184;39,0800;2,9055;30,4966;39,0800;30,4966
388,6762;41,7325;2,6694;42,0100;2,8102;27,6690;42,0100;27,6690
452,1887;45,5300;2,5453;43,3400;2,8225;29,2828;43,3400;29,2828
517,6034;48,8875;2,4389;45,5500;2,6896;29,5241;45,5500;29,5241
582,5675;51,5825;2,3469;49,3100;2,5610;35,0138;49,3100;35,0138
649,8453;54,1000;2,2624;51,2300;2,5653;33,5517;51,2300;33,5517
714,2646;56,3550;2,1871;52,4800;2,5215;38,9310;52,4800;38,9310
777,9719;58,5775;2,1175;55,4400;2,4371;33,1655;55,4400;33,1655
846,6777;60,6200;2,0543;56,3300;2,4295;36,7793;56,3300;36,7793
912,9658;62,6575;1,9927;57,1100;2,4103;37,5862;57,1100;37,5862
978,2591;64,3075;1,9408;59,4200;2,3411;39,5655;59,4200;39,5655
1044,0188;65,8850;1,8907;60,1100;2,3230;39,6621;60,1100;39,6621
1108,3018;67,4025;1,8508;60,6600;2,3155;39,7034;60,6600;39,7034
1172,1113;68,3550;1,8244;61,9800;2,2921;40,3586;61,9800;40,3586
1236,4721;69,4625;1,7969;61,2400;2,3172;40,0414;61,2400;40,0414
1302,3593;69,7525;1,7814;61,7000;2,2772;40,2345;61,7000;40,2345
1367,2651;57,3150;2,1467;52,1900;2,5356;37,0690;52,1900;37,0690
1432,2146;58,0225;2,1273;51,8300;2,6112;32,7862;51,8300;32,7862
1495,9998;59,4550;2,0846;53,5600;2,5524;33,4069;53,5600;33,4069
1560,2467;60,7025;2,0482;57,1000;2,3611;37,1172;57,1000;37,1172
1624,6450;61,8700;2,0013;58,3700;2,3202;36,0690;58,3700;36,0690
1688,7524;63,1000;1,9662;55,7100;2,4326;32,9931;55,7100;32,9931
1753,7369;64,3025;1,9285;59,5300;2,2810;37,2690;59,5300;37,2690
1817,9462;65,3325;1,8950;58,1400;2,3763;38,6069;58,1400;38,6069
1884,8321;66,4250;1,8534;60,0100;2,3118;34,8690;60,0100;34,8690
1949,3028;67,4525;1,8232;59,7500;2,3797;40,7448;59,7500;40,7448
2015,1198;68,5350;1,7897;61,8000;2,2353;40,4414;61,8000;40,4414
2081,2355;69,4950;1,7646;62,8500;2,2066;39,9310;62,8500;39,9310
2143,9411;70,9550;1,7264;63,0900;2,1999;38,3724;63,0900;38,3724
2205,1440;71,3050;1,7004;62,8400;2,2354;43,0276;62,8400;43,0276
2272,6869;72,8200;1,6673;63,0200;2,2495;38,6207;63,0200;38,6207
2341,5344;73,9400;1,6361;63,4000;2,2210;40,2138;63,4000;40,2138
2406,7060;75,1025;1,6033;63,3000;2,2026;36,8000;63,3000;36,8000
2472,8477;75,7950;1,5771;66,1400;2,1657;40,7034;66,1400;40,7034
2536,7149;76,9400;1,5437;66,2900;2,1507;38,9862;66,2900;38,9862
2600,6255;77,8050;1,5173;65,4800;2,1430;41,5655;65,4800;41,5655
2666,8235;78,9475;1,4895;66,6400;2,1237;42,1517;66,6400;42,1517
2732,4017;80,1050;1,4619;66,5500;2,1284;40,4207;66,5500;40,4207
2798,8939;81,0350;1,4358;67,5900;2,1487;42,0690;67,5900;42,0690
2867,1955;81,8500;1,4064;67,8900;2,0516;41,0828;67,8900;41,0828
2935,9255;82,8775;1,3791;68,3500;2,0712;42,6552;68,3500;42,6552
3002,4214;84,0450;1,3528;67,6100;2,0802;41,8690;67,6100;41,8690
3067,6539;84,7175;1,3293;67,0300;2,1299;43,2069;67,0300;43,2069
3131,7107;85,7825;1,3062;68,0100;2,0596;44,7517;68,0100;44,7517
3195,5110;86,5225;1,2834;68,5000;2,0439;44,7172;68,5000;44,7172
3258,1254;87,1675;1,2670;68,8800;2,0612;43,6207;68,8800;43,6207
