time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
49,3871;8,5975;4,1733;13,0000;3,9672;11,4828;13,0000;11,4828
96,8037;20,8825;3,5984;22,2500;3,6610;16,6897;22,2500;16,6897
143,4455;32,3350;3,1317;28,4400;3,5495;21,4828;28,4400;21,4828
191,7221;42,3825;2,7817;33,0200;3,3990;25,3103;33,0200;25,3103
237,9106;49,6925;2,5301;35,3200;3,3505;27,2069;35,3200;27,2069
286,3967;54,4475;2,3785;39,4400;3,1513;29,3793;39,4400;29,3793
333,8823;58,6750;2,2368;44,7900;2,8830;34,9655;44,7900;34,9655
382,0916;61,0000;2,1471;45,2400;2,9127;32,3793;45,2400;32,3793
430,0448;64,2900;2,0462;50,2600;2,7014;37,3793;50,2600;37,3793
478,8738;65,3600;2,0021;51,0900;2,6710;36,6897;51,0900;36,6897
527,2334;67,6600;1,9322;53,7600;2,5225;40,3448;53,7600;40,3448
575,1241;69,7825;1,8609;53,8400;2,5120;39,7931;53,8400;39,7931
621,4154;71,3175;1,8120;56,6300;2,5094;41,3448;56,6300;41,3448
669,5482;72,4875;1,7774;56,2600;2,4711;42,7241;56,2600;42,7241
715,8112;73,5900;1,7330;59,2200;2,3896;44,6552;59,2200;44,6552
763,6220;74,4600;1,7113;58,7000;2,3903;43,8966;58,7000;43,8966
809,9963;75,6925;1,6703;60,4100;2,3053;44,8966;60,4100;44,8966
857,2792;76,8500;1,6372;60,1700;2,2965;45,0690;60,1700;45,0690
903,1228;76,6775;1,6358;60,7900;2,2828;45,4483;60,7900;45,4483
950,6365;77,2600;1,6170;60,3200;2,2978;44,8276;60,3200;44,8276
997,5136;68,2900;1,9008;51,0300;2,7609;36,5172;51,0300;36,5172
1045,7983;68,3000;1,8997;54,0500;2,6081;40,1034;54,0500;40,1034
1091,9910;69,2725;1,8754;54,1600;2,6094;40,4138;54,1600;40,4138
1140,0041;70,2250;1,8387;56,7200;2,4665;41,7931;56,7200;41,7931
1186,1132;70,6875;1,8233;56,2600;2,5545;40,5517;56,2600;40,5517
1233,0078;71,8650;1,7804;54,0700;2,5226;39,7241;54,0700;39,7241
1279,7098;72,3975;1,7646;57,2600;2,5194;43,0345;57,2600;43,0345
1326,8074;73,3900;1,7322;55,9600;2,5050;40,9655;55,9600;40,9655
1372,8180;73,8550;1,7162;58,3600;2,4206;42,8966;58,3600;42,8966
1420,8288;75,4050;1,6708;59,3100;2,3334;44,3793;59,3100;44,3793
1467,4775;75,1275;1,6720;58,2800;2,3986;42,4483;58,2800;42,4483
1514,7224;75,4650;1,6564;59,8900;2,3722;43,4828;59,8900;43,4828
1561,9333;76,8525;1,6206;60,4300;2,3234;44,1724;60,4300;44,1724
1608,7323;76,6725;1,6138;59,9200;2,3171;44,7931;59,9200;44,7931
1655,3649;76,6275;1,6152;62,6500;2,2550;46,3103;62,6500;46,3103
1701,9018;77,6500;1,5814;61,5700;2,2429;45,4138;61,5700;45,4138
1748,5280;78,5975;1,5492;62,7300;2,1906;46,1379;62,7300;46,1379
1795,4686;78,9000;1,5367;64,8600;2,1697;46,7241;64,8600;46,7241
1841,5338;79,2600;1,5290;64,8400;2,1438;46,9310;64,8400;46,9310
1888,3901;80,0175;1,4971;64,8000;2,1350;47,2069;64,8000;47,2069
1934,8824;80,5600;1,4891;65,1200;2,1551;47,8621;65,1200;47,8621
1982,3702;81,1600;1,4616;65,5000;2,0710;48,3793;65,5000;48,3793
2028,6409;81,2125;1,4619;65,6400;2,0670;48,9310;65,6400;48,9310
2075,7133;81,7525;1,4377;66,4500;2,0604;48,7241;66,4500;48,7241
2121,6653;82,0425;1,4259;67,4500;2,0307;51,1724;67,4500;51,1724
2168,5991;82,9175;1,4050;67,6700;2,0089;51,7241;67,6700;51,7241
2215,0125;83,3325;1,3867;68,0200;2,0005;50,5517;68,0200;50,5517
2262,2096;83,4750;1,3859;68,1000;1,9876;50,6207;68,1000;50,6207
2309,0350;83,7625;1,3711;68,7300;1,9782;52,2759;68,7300;52,2759
2355,8974;84,5400;1,3537;69,1400;1,9437;52,8621;69,1400;52,8621
2402,1103;84,9450;1,3379;69,1200;1,9541;51,7586;69,1200;51,7586
2450,1381;84,1675;1,3505;69,8100;1,9257;52,1379;69,8100;52,1379
2496,6227;85,1725;1,3271;70,0000;1,9157;52,9310;70,0000;52,9310
2543,3177;85,3200;1,3178;70,6900;1,9009;53,1379;70,6900;53,1379
2589,5905;85,5500;1,3140;71,0800;1,8901;54,0345;71,0800;54,0345
2638,3586;85,6100;1,3098;70,8500;1,8848;53,0345;70,8500;53,0345
2685,2020;85,9600;1,3022;70,6000;1,8947;53,3448;70,6000;53,3448
2732,2549;86,2375;1,2957;70,9500;1,8972;53,4483;70,9500;53,4483
2779,8293;86,2450;1,2966;70,9000;1,9018;53,7586;70,9000;53,7586
2827,1892;86,0675;1,2964;70,8500;1,8828;53,6897;70,8500;53,6897
2873,9495;79,0775;1,5186;59,9400;2,3056;43,2069;59,9400;43,2069
2920,9592;77,8900;1,5640;63,3300;2,2256;46,8621;63,3300;46,8621
2967,4754;77,7825;1,5637;63,9000;2,1774;48,2069;63,9000;48,2069
3015,1527;78,3650;1,5537;63,8900;2,1771;45,5517;63,8900;45,5517
3061,4440;78,6625;1,5397;62,1900;2,2495;45,7241;62,1900;45,7241
3108,9212;78,5275;1,5405;64,0500;2,1974;46,7241;64,0500;46,7241
3156,1203;78,8825;1,5294;62,6000;2,1746;46,4828;62,6000;46,4828
3203,5967;79,2625;1,5188;64,9900;2,1088;48,5172;64,9900;48,5172
3250,4709;79,1525;1,5192;66,2400;2,0721;48,5862;66,2400;48,5862
3297,5655;79,1025;1,5177;65,8800;2,1300;47,7586;65,8800;47,7586
3343,5423;79,1350;1,5165;64,2800;2,1282;47,5172;64,2800;47,5172
3390,4677;80,1400;1,4894;64,8900;2,1082;49,3103;64,8900;49,3103
3436,9061;79,9275;1,4929;65,8400;2,0902;48,6552;65,8400;48,6552
3484,7423;80,3050;1,4812;64,9800;2,1261;47,3448;64,9800;47,3448
3530,1176;80,5550;1,4696;64,3700;2,1142;46,8966;64,3700;46,8966
3577,7819;80,4200;1,4760;66,2800;2,0432;48,5517;66,2800;48,5517
3623,6838;80,4250;1,4709;67,0100;2,0132;49,3448;67,0100;49,3448
3671,2709;80,7100;1,4648;67,3900;2,0041;49,8966;67,3900;49,8966
3716,9574;81,1550;1,4502;67,8200;2,0024;50,7586;67,8200;50,7586
3766,5206;81,6500;1,4367;67,9200;1,9590;51,7931;67,9200;51,7931
3813,8354;81,6025;1,4317;67,3700;1,9930;50,1034;67,3700;50,1034
3861,7185;81,9650;1,4205;67,4300;1,9863;51,0345;67,4300;51,0345
3908,2484;81,8300;1,4264;67,2300;2,0152;51,5172;67,2300;51,5172
3956,7631;82,0850;1,4194;67,4600;1,9763;50,2759;67,4600;50,2759
4004,0616;81,9000;1,4150;68,1800;1,9844;50,8276;68,1800;50,8276
