time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
34,3837;8,0900;4,1935;12,0000;3,9978;9,3793;12,0000;9,3793
69,0774;18,6980;3,7063;23,3100;3,4626;18,0276;23,3100;18,0276
102,6496;28,2800;3,3283;31,5900;3,2027;22,5655;31,5900;22,5655
136,4581;36,2340;3,0376;35,9300;3,0419;25,8690;35,9300;25,8690
170,7069;41,2420;2,8602;41,5400;2,8249;29,3379;41,5400;29,3379
204,3778;45,1280;2,7217;42,3400;2,7686;30,3103;42,3400;30,3103
238,0865;48,7800;2,5997;49,2500;2,6248;35,6000;49,2500;35,6000
271,7181;51,0760;2,5167;50,9400;2,4986;37,5931;50,9400;37,5931
305,1671;53,5100;2,4303;51,5800;2,5126;36,4345;51,5800;36,4345
339,4895;55,4000;2,3677;53,1700;2,4325;38,4069;53,1700;38,4069
373,8097;57,2000;2,3040;56,5700;2,3114;41,0000;56,5700;41,0000
409,1673;58,5800;2,2520;58,3900;2,2469;43,5862;58,3900;43,5862
443,8085;60,1320;2,2043;59,9100;2,1927;44,3103;59,9100;44,3103
478,8009;61,1860;2,1643;61,0000;2,1382;44,3655;61,0000;44,3655
512,6816;62,5260;2,1212;62,6400;2,0942;46,1862;62,6400;46,1862
547,1072;63,4140;2,0894;62,7000;2,1192;45,1586;62,7000;45,1586
581,6801;64,2540;2,0528;63,9000;2,0954;47,0345;63,9000;47,0345
615,9413;65,1440;2,0274;64,3200;2,0532;47,4966;64,3200;47,4966
650,5013;65,6120;2,0178;64,6400;2,0443;48,0000;64,6400;48,0000
685,1426;65,6640;2,0076;65,0400;2,0275;48,2000;65,0400;48,2000
720,1274;57,0120;2,3054;53,1300;2,4184;37,7517;53,1300;37,7517
755,0820;57,5380;2,2896;56,7200;2,2833;41,4000;56,7200;41,4000
788,8035;58,3660;2,2589;59,3100;2,2809;42,4828;59,3100;42,4828
823,7639;58,8500;2,2411;58,2000;2,2714;42,1862;58,2000;42,1862
858,3662;59,8000;2,2112;59,3300;2,2506;42,0414;59,3300;42,0414
893,7308;61,0880;2,1672;60,3300;2,2358;43,4552;60,3300;43,4552
928,9587;61,3080;2,1554;60,6800;2,1971;43,7103;60,6800;43,7103
963,0924;62,0740;2,1207;60,2400;2,1933;42,3103;60,2400;42,3103
997,5134;62,6680;2,0990;61,6700;2,1247;45,2000;61,6700;45,2000
1032,0127;63,2860;2,0793;63,9500;2,0659;46,3931;63,9500;46,3931
1066,6151;64,0800;2,0510;62,8900;2,1092;46,4414;62,8900;46,4414
1101,5089;64,6420;2,0340;63,8900;2,0991;47,2345;63,8900;47,2345
1135,5345;65,0760;2,0190;65,3600;2,0321;48,8966;65,3600;48,8966
1169,5172;65,4640;2,0022;65,7800;2,0294;49,5172;65,7800;49,5172
1204,1075;66,3520;1,9752;65,5600;1,9838;48,7379;65,5600;48,7379
1239,0562;66,9520;1,9591;66,2800;1,9519;49,4621;66,2800;49,4621
1272,7611;66,9080;1,9466;67,0000;1,9518;50,0069;67,0000;50,0069
1307,3150;67,7640;1,9215;67,3900;1,9244;49,7448;67,3900;49,7448
1341,7193;68,4720;1,8923;68,1800;1,9444;49,3310;68,1800;49,3310
1375,9866;69,1220;1,8773;69,0300;1,8781;51,3448;69,0300;51,3448
1410,0317;69,4980;1,8550;68,5100;1,8923;51,6759;68,5100;51,6759
1444,1337;69,5580;1,8532;68,4100;1,9047;51,5655;68,4100;51,5655
1479,0091;70,0360;1,8329;70,3000;1,8234;52,1448;70,3000;52,1448
1513,3350;71,1540;1,8059;70,1000;1,8543;52,6069;70,1000;52,6069
1548,0044;71,4940;1,7885;70,8000;1,8410;52,7448;70,8000;52,7448
1582,0839;71,6540;1,7800;71,1400;1,8431;53,6759;71,1400;53,6759
1616,2471;72,0400;1,7676;72,5000;1,7815;54,6207;72,5000;54,6207
1651,3736;72,8680;1,7429;72,6100;1,7741;55,2966;72,6100;55,2966
1685,7108;73,1760;1,7336;72,7500;1,7859;55,6552;72,7500;55,6552
1719,4474;73,5600;1,7177;73,1600;1,7740;55,7172;73,1600;55,7172
1754,4613;73,7420;1,7072;73,5500;1,7592;56,1931;73,5500;56,1931
1789,2875;74,2260;1,6945;73,7900;1,7398;56,4621;73,7900;56,4621
1823,0051;74,0560;1,6923;74,1500;1,7285;56,4138;74,1500;56,4138
1857,2638;74,5800;1,6802;74,6200;1,7059;56,9034;74,6200;56,9034
1892,2286;75,1300;1,6661;74,4000;1,7207;57,0621;74,4000;57,0621
1926,4065;75,2720;1,6562;74,1300;1,7205;56,8621;74,1300;56,8621
1960,1570;75,4140;1,6536;74,5400;1,7277;57,1310;74,5400;57,1310
1993,9638;75,4060;1,6504;74,7500;1,7254;57,4138;74,7500;57,4138
2027,6543;75,7320;1,6463;74,6800;1,7180;57,2483;74,6800;57,2483
