time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
38,8612;7,6280;4,2317;11,8200;3,9590;9,3931;11,8200;9,3931
77,3050;17,4920;3,7693;23,0400;3,5271;18,8345;23,0400;18,8345
116,2778;27,1660;3,3849;29,1700;3,4337;23,1931;29,1700;23,1931
154,8332;34,2520;3,1218;34,2100;3,3467;26,3379;34,2100;26,3379
193,5185;39,5040;2,9331;39,1700;3,1167;27,7655;39,1700;27,7655
231,6639;44,0700;2,7761;45,0500;2,7474;33,2414;45,0500;33,2414
269,6987;46,9780;2,6786;48,0700;2,6570;36,2414;48,0700;36,2414
308,6662;49,9720;2,5729;50,3900;2,6707;36,8138;50,3900;36,8138
346,9992;51,7640;2,5071;52,0700;2,5248;38,1241;52,0700;38,1241
385,6314;53,5580;2,4424;53,7100;2,4620;39,9172;53,7100;39,9172
423,8569;55,1640;2,3900;56,5100;2,3499;42,8552;56,5100;42,8552
462,0828;56,7580;2,3317;56,2600;2,3800;42,1241;56,2600;42,1241
500,6381;58,5100;2,2765;58,8000;2,2997;44,6000;58,8000;44,6000
539,8448;59,5600;2,2257;60,1100;2,2220;46,0552;60,1100;46,0552
578,4366;60,7500;2,1928;61,0800;2,1972;46,0690;61,0800;46,0690
617,6317;61,5380;2,1569;61,9600;2,1519;46,2138;61,9600;46,2138
656,1012;62,4140;2,1257;62,7600;2,1394;48,0000;62,7600;48,0000
694,5400;62,8540;2,1090;62,8500;2,1039;47,8897;62,8500;47,8897
732,6240;63,2740;2,0950;63,4500;2,0963;47,9310;63,4500;47,9310
771,6708;63,6040;2,0830;63,4500;2,0868;47,8414;63,4500;47,8414
810,2274;55,2440;2,3737;54,2600;2,4898;40,0138;54,2600;40,0138
848,6265;55,8400;2,3668;54,5100;2,4594;41,4552;54,5100;41,4552
887,3875;56,2860;2,3367;57,9100;2,3337;42,1241;57,9100;42,1241
926,0449;57,0160;2,3137;58,0700;2,2888;43,6069;58,0700;43,6069
965,1059;57,9620;2,2807;58,8000;2,2830;44,0966;58,8000;44,0966
1004,2315;58,5740;2,2529;60,3900;2,1921;45,0414;60,3900;45,0414
1043,3874;59,3420;2,2255;59,4600;2,2392;43,3862;59,4600;43,3862
1083,6697;60,4660;2,1900;59,2900;2,2547;43,3103;59,2900;43,3103
1122,7531;60,6500;2,1836;62,0800;2,1442;46,3241;62,0800;46,3241
1161,6805;61,2960;2,1566;61,7000;2,1846;45,9310;61,7000;45,9310
1200,4242;62,2220;2,1240;62,8000;2,1299;47,3862;62,8000;47,3862
1238,6994;62,6840;2,1096;63,3000;2,0748;48,1241;63,3000;48,1241
1277,0982;63,4460;2,0895;63,9600;2,0768;48,5448;63,9600;48,5448
1316,1312;63,5220;2,0750;65,0200;2,0586;49,5724;65,0200;49,5724
1354,3174;64,3680;2,0497;64,4500;2,0541;48,2552;64,4500;48,2552
1392,9342;64,9640;2,0271;66,4000;2,0261;51,0207;66,4000;51,0207
1431,3235;65,7140;2,0012;66,6400;2,0103;51,0345;66,6400;51,0345
1469,9878;66,1300;1,9884;66,4500;2,0246;49,2276;66,4500;49,2276
1509,0525;66,5800;1,9690;66,2500;2,0014;49,3931;66,2500;49,3931
1548,6032;66,9900;1,9554;68,0100;1,9887;51,5172;68,0100;51,5172
1587,7454;67,3640;1,9414;68,5800;1,9284;52,4276;68,5800;52,4276
1627,3035;68,1640;1,9112;69,5300;1,9298;54,0276;69,5300;54,0276
1666,4669;68,5460;1,9060;68,7200;1,8952;52,2345;68,7200;52,2345
1705,0675;68,7020;1,8938;69,8000;1,8853;54,5793;69,8000;54,5793
1743,6418;69,1560;1,8724;70,2400;1,8714;53,8276;70,2400;53,8276
1782,2500;70,0440;1,8391;70,3800;1,8742;53,1379;70,3800;53,1379
1820,8308;70,2860;1,8334;71,2100;1,8549;54,2966;71,2100;54,2966
1859,7562;70,6660;1,8224;71,1500;1,8225;55,0069;71,1500;55,0069
1898,8893;70,8760;1,8137;72,1800;1,8154;56,1241;72,1800;56,1241
1937,2812;71,1980;1,8021;72,2200;1,8249;55,4138;72,2200;55,4138
1975,4846;71,8500;1,7794;72,7000;1,7983;56,0483;72,7000;56,0483
2013,7234;72,3000;1,7710;73,1200;1,7924;56,5103;73,1200;56,5103
2051,7820;72,7220;1,7560;73,2400;1,7744;56,1931;73,2400;56,1931
2090,9852;72,6440;1,7496;73,6500;1,7647;57,0621;73,6500;57,0621
2130,6795;73,0140;1,7381;73,7700;1,7525;56,9862;73,7700;56,9862
2168,8164;72,9760;1,7334;73,8500;1,7487;57,4276;73,8500;57,4276
2207,5609;73,4400;1,7221;74,2000;1,7545;57,7862;74,2000;57,7862
2247,0314;73,1800;1,7276;74,2700;1,7491;58,0414;74,2700;58,0414
2285,3479;73,4620;1,7239;74,0700;1,7505;57,5517;74,0700;57,5517
2323,9086;73,8400;1,7090;74,3100;1,7448;57,6207;74,3100;57,6207
2363,3143;65,5180;1,9909;66,1900;1,9892;49,2552;66,1900;49,2552
2402,3708;64,8780;2,0237;65,4200;1,9995;50,1379;65,4200;50,1379
2442,4339;64,8520;2,0237;65,3600;2,0016;47,5379;65,3600;47,5379
2481,8257;65,0940;2,0115;66,1300;2,0082;49,7862;66,1300;49,7862
2520,6015;65,3400;2,0096;66,1600;1,9901;50,3793;66,1600;50,3793
2559,0625;65,3780;2,0075;66,1500;1,9755;49,2621;66,1500;49,2621
2599,3224;65,6920;1,9981;67,2700;1,9496;51,2207;67,2700;51,2207
2638,4922;65,4900;1,9968;66,7500;1,9647;49,7034;66,7500;49,7034
2677,1379;66,2080;1,9761;65,9100;2,0067;48,3655;65,9100;48,3655
2715,9904;66,3680;1,9693;67,0100;1,9649;50,7793;67,0100;50,7793
2754,5149;66,7800;1,9557;68,1300;1,8853;52,2897;68,1300;52,2897
2793,8170;67,0980;1,9431;66,3100;1,9804;51,2621;66,3100;51,2621
2832,5650;66,8840;1,9459;67,3000;1,9548;51,2138;67,3000;51,2138
2872,1108;67,3320;1,9311;68,6900;1,8715;53,1379;68,6900;53,1379
2910,9218;67,6280;1,9266;67,9800;1,9243;50,7103;67,9800;50,7103
2949,9851;67,6860;1,9248;69,2700;1,8618;52,6207;69,2700;52,6207
2988,5341;67,8820;1,9123;67,8500;1,9121;51,8690;67,8500;51,8690
3027,7304;68,2100;1,8998;68,7900;1,8743;52,4207;68,7900;52,4207
3066,7641;68,2420;1,8995;69,1000;1,8855;52,0138;69,1000;52,0138
3106,4567;68,7880;1,8879;69,4300;1,8668;53,2966;69,4300;53,2966
3145,6271;69,0420;1,8740;70,2700;1,8374;53,1103;70,2700;53,1103
3184,5470;69,0960;1,8709;69,9900;1,8199;53,0552;69,9900;53,0552
3223,6790;69,2840;1,8628;69,7100;1,8159;53,3862;69,7100;53,3862
3263,0882;69,3120;1,8583;71,3600;1,8057;54,0069;71,3600;54,0069
3302,8450;69,4680;1,8555;70,9200;1,8054;54,9517;70,9200;54,9517
3342,0464;69,9460;1,8413;71,0600;1,8158;54,1793;71,0600;54,1793
3380,9163;70,0160;1,8353;71,1200;1,7814;54,4414;71,1200;54,4414
3419,8228;69,9900;1,8334;70,5300;1,8057;54,9586;70,5300;54,9586
3458,8462;70,2540;1,8244;71,2400;1,7686;54,3931;71,2400;54,3931
