time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
70,1160;11,8820;4,0078;16,7600;3,9096;17,6690;16,7600;17,6690
136,7405;31,5400;3,1543;23,0300;4,0865;15,5862;23,0300;15,5862
203,1466;47,4100;2,5726;32,3000;3,6230;24,3862;32,3000;24,3862
269,0541;57,4040;2,2374;35,3600;3,4548;24,8483;35,3600;24,8483
336,9917;63,9100;2,0360;43,3800;3,1183;38,2414;43,3800;38,2414
405,5153;68,0920;1,8977;44,5300;3,0661;36,5517;44,5300;36,5517
472,8635;71,4260;1,7880;46,6400;2,9205;37,7172;46,6400;37,7172
540,5288;73,6900;1,7162;50,1700;2,7338;40,4483;50,1700;40,4483
610,4602;75,8880;1,6380;51,3800;2,7606;40,1586;51,3800;40,1586
677,7663;77,6380;1,5750;52,9000;2,6811;38,9241;52,9000;38,9241
744,3939;79,4140;1,5258;55,3000;2,6154;41,0276;55,3000;41,0276
810,2390;80,5040;1,4865;57,6000;2,4939;46,2828;57,6000;46,2828
877,7105;82,0620;1,4381;57,0200;2,5193;43,3103;57,0200;43,3103
946,3894;82,9160;1,4108;57,5500;2,4853;43,9862;57,5500;43,9862
1015,7589;84,0100;1,3734;59,3300;2,3800;43,9655;59,3300;43,9655
1084,2784;84,6560;1,3501;60,0600;2,3883;43,8483;60,0600;43,8483
1151,0722;85,5260;1,3298;60,4100;2,3772;45,1379;60,4100;45,1379
1218,8927;86,1980;1,3089;60,5800;2,3662;44,5310;60,5800;44,5310
1287,0255;86,4140;1,2990;60,9800;2,3324;44,8759;60,9800;44,8759
1354,7004;86,7840;1,2874;61,2300;2,3430;45,3241;61,2300;45,3241
1423,6760;78,7700;1,5334;51,6500;2,7188;39,7103;51,6500;39,7103
1491,7331;78,7840;1,5345;54,1500;2,6555;36,7517;54,1500;36,7517
1558,5877;79,4020;1,5049;55,3600;2,4708;39,6414;55,3600;39,6414
1625,9220;80,2600;1,4839;54,4800;2,6488;39,1034;54,4800;39,1034
1692,8403;80,8600;1,4610;55,1200;2,5508;39,3862;55,1200;39,3862
1761,4661;81,6260;1,4389;56,3900;2,5311;43,1586;56,3900;43,1586
1828,8995;81,9920;1,4222;55,8700;2,4737;41,5655;55,8700;41,5655
1897,1992;82,5380;1,4009;57,8000;2,4481;42,6483;57,8000;42,6483
1965,1534;83,4780;1,3784;56,2400;2,4366;42,6138;56,2400;42,6138
2036,9004;84,1720;1,3596;59,0600;2,3641;45,5241;59,0600;45,5241
2103,3963;84,7300;1,3388;59,6200;2,2931;42,1241;59,6200;42,1241
2171,1298;84,8180;1,3309;59,7200;2,3260;41,7172;59,7200;41,7172
2238,2062;85,0340;1,3207;61,2500;2,2287;46,4897;61,2500;46,4897
2306,1812;85,6200;1,3011;61,6200;2,2141;43,3034;61,6200;43,3034
2372,2349;85,9800;1,2862;59,8500;2,3165;46,6138;59,8500;46,6138
2440,0257;86,5800;1,2696;61,1800;2,2135;42,2552;61,1800;42,2552
2506,7390;87,0160;1,2537;61,7500;2,2198;44,8966;61,7500;44,8966
2579,1861;87,0360;1,2496;62,9600;2,1588;43,9931;62,9600;43,9931
2649,6746;87,7780;1,2295;62,0200;2,2192;44,5241;62,0200;44,5241
2718,5935;87,8800;1,2197;63,1900;2,1316;43,2276;63,1900;43,2276
2786,5045;88,4860;1,2017;64,3400;2,1240;47,4966;64,3400;47,4966
2856,8313;88,8700;1,1950;64,8000;2,0821;48,0552;64,8000;48,0552
2924,2112;89,0800;1,1796;65,5400;2,0138;47,7448;65,5400;47,7448
2992,2407;89,5380;1,1687;64,9900;2,0463;44,8414;64,9900;44,8414
3059,5974;89,5920;1,1590;64,7600;2,0756;46,4759;64,7600;46,4759
3130,3083;90,1700;1,1445;66,5400;2,0113;49,0897;66,5400;49,0897
3199,2253;90,1900;1,1386;66,2400;2,0015;49,1310;66,2400;49,1310
3268,2326;90,7480;1,1253;66,2200;2,0024;48,7310;66,2200;48,7310
3336,8106;91,0380;1,1168;66,1900;2,0040;47,0276;66,1900;47,0276
3403,0710;91,1480;1,1056;67,2500;1,9528;48,6897;67,2500;48,6897
3470,4713;91,4940;1,0991;68,0400;1,9293;49,0552;68,0400;49,0552
3538,3347;91,6880;1,0927;67,8800;1,9282;49,0828;67,8800;49,0828
3612,3596;91,9280;1,0807;68,8800;1,8990;49,4207;68,8800;49,4207
3679,7206;92,2880;1,0766;68,4000;1,9013;48,5655;68,4000;48,5655
3747,8476;92,5060;1,0671;68,4100;1,9014;48,1103;68,4100;48,1103
3820,1467;92,6100;1,0645;68,7400;1,8936;48,9793;68,7400;48,9793
3888,8856;92,5340;1,0642;69,1000;1,8771;49,1724;69,1000;49,1724
3961,1916;92,6180;1,0626;68,9200;1,8829;49,3517;68,9200;49,3517
4028,2416;92,9220;1,0523;69,0800;1,8769;49,2138;69,0800;49,2138
4098,3411;92,7920;1,0551;69,0400;1,8748;48,7793;69,0400;48,7793
4166,4345;86,3620;1,2600;61,8400;2,1984;43,7862;61,8400;43,7862
4234,8810;85,8040;1,2813;60,9600;2,2393;45,4690;60,9600;45,4690
4302,0034;86,0400;1,2732;61,8700;2,2430;43,6621;61,8700;43,6621
4369,4702;86,3540;1,2679;59,8200;2,2675;41,9586;59,8200;41,9586
