time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
50,0377;7,0925;4,2495;10,4800;4,1434;8,1034;10,4800;8,1034
99,0602;16,2575;3,8250;16,7500;4,0645;12,6207;16,7500;12,6207
150,8964;26,5825;3,3791;27,9000;3,5696;21,4828;27,9000;21,4828
202,0754;35,0375;3,0654;33,9700;3,3993;26,4483;33,9700;26,4483
256,0821;41,9700;2,8209;36,7900;3,1340;27,1379;36,7900;27,1379
306,5752;47,6475;2,6353;42,7100;3,0087;32,5517;42,7100;32,5517
358,5886;51,0825;2,5085;41,0600;3,1363;30,8621;41,0600;30,8621
410,3906;53,6450;2,4337;48,1100;2,8470;36,9655;48,1100;36,9655
463,1281;57,1350;2,3213;49,2500;2,7738;38,0000;49,2500;38,0000
522,4974;58,8250;2,2511;49,9100;2,6604;37,3448;49,9100;37,3448
572,5095;61,3100;2,1624;52,5600;2,6234;39,7241;52,5600;39,7241
633,8464;62,6025;2,1187;54,9400;2,5804;42,2759;54,9400;42,2759
684,5002;64,3175;2,0598;56,6200;2,4023;43,7586;56,6200;43,7586
735,4475;65,3300;2,0367;57,2200;2,4551;42,7931;57,2200;42,7931
787,1854;66,4425;1,9983;58,6500;2,4041;44,3793;58,6500;44,3793
838,4991;67,0300;1,9705;59,9300;2,3356;47,1034;59,9300;47,1034
889,2850;69,1025;1,9113;60,3800;2,3006;46,6552;60,3800;46,6552
940,7378;68,9075;1,9079;60,2400;2,2906;47,1724;60,2400;47,1724
993,2486;69,4700;1,8953;60,6200;2,2866;46,9655;60,6200;46,9655
1042,9602;70,4200;1,8620;60,7600;2,2709;46,8966;60,7600;46,8966
1100,9238;61,4050;2,1587;52,3900;2,6555;37,9310;52,3900;37,9310
1152,2273;61,4575;2,1503;51,4900;2,7659;38,1034;51,4900;38,1034
1206,9747;62,3825;2,1186;53,1900;2,5975;38,9655;53,1900;38,9655
1263,2417;63,2575;2,0899;55,2200;2,5333;42,5172;55,2200;42,5172
1315,4195;64,0475;2,0661;55,0800;2,5472;41,0345;55,0800;41,0345
1367,5825;64,8275;2,0382;56,3600;2,5536;42,1379;56,3600;42,1379
1418,6092;65,6425;2,0097;55,8800;2,4795;43,1724;55,8800;43,1724
1471,5392;66,5750;1,9755;57,7500;2,4138;44,2069;57,7500;44,2069
1522,5725;67,4000;1,9510;58,5100;2,4612;45,6552;58,5100;45,6552
1574,7571;68,3300;1,9230;59,5100;2,3973;44,6207;59,5100;44,6207
1626,8293;68,7800;1,9039;60,3300;2,2900;46,0000;60,3300;46,0000
1678,2449;69,3000;1,8853;60,3200;2,4199;44,9655;60,3200;44,9655
1730,6737;69,8825;1,8623;59,3800;2,3342;44,8276;59,3800;44,8276
1782,2988;70,8175;1,8228;61,5800;2,2985;47,2759;61,5800;47,2759
1833,7675;71,1125;1,8141;61,6900;2,2991;47,4138;61,6900;47,4138
1886,0009;71,6900;1,8011;63,2100;2,2472;49,3103;63,2100;49,3103
1937,2949;72,1850;1,7800;62,2300;2,2937;46,7586;62,2300;46,7586
1989,4895;72,5725;1,7796;63,4000;2,1797;48,3793;63,4000;48,3793
2040,1941;73,2925;1,7319;63,1500;2,2033;48,1724;63,1500;48,1724
2091,7503;74,1775;1,7108;65,1300;2,1441;50,5517;65,1300;50,5517
