time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
59,6232;8,5400;4,1801;13,0700;4,0184;11,0000;13,0700;11,0000
115,8881;21,0975;3,5928;20,0300;3,9613;15,7931;20,0300;15,7931
171,7916;32,7000;3,1161;28,2200;3,5819;20,0000;28,2200;20,0000
227,4152;42,4900;2,7668;36,5900;3,2132;27,7586;36,5900;27,7586
283,6821;49,6600;2,5215;40,8800;3,0731;31,4828;40,8800;31,4828
338,0541;54,4400;2,3696;42,4900;3,1160;32,6897;42,4900;32,6897
394,6005;58,3700;2,2320;46,4000;2,8849;35,0345;46,4000;35,0345
448,2770;60,8275;2,1520;46,3500;2,7953;34,8276;46,3500;34,8276
505,0403;64,0325;2,0534;48,0400;2,8117;35,2069;48,0400;35,2069
559,5000;65,6375;1,9919;51,1800;2,6699;38,8621;51,1800;38,8621
615,2043;67,5300;1,9346;51,0500;2,6712;37,5172;51,0500;37,5172
672,2606;69,9275;1,8592;55,0400;2,5243;40,5862;55,0400;40,5862
728,5443;71,3800;1,8057;56,6700;2,4156;41,6897;56,6700;41,6897
784,4536;72,5625;1,7661;57,2200;2,4554;44,2414;57,2200;44,2414
840,0742;73,2775;1,7423;57,8300;2,4383;43,0690;57,8300;43,0690
894,7215;74,1950;1,7126;58,3900;2,3799;43,4138;58,3900;43,4138
948,7799;75,6525;1,6619;60,0600;2,3156;45,9655;60,0600;45,9655
1007,6034;76,6175;1,6332;59,7600;2,3112;45,8621;59,7600;45,8621
1062,3819;76,4750;1,6410;59,8700;2,3213;44,7241;59,8700;44,7241
1117,2300;77,2325;1,6157;60,6600;2,2676;45,9310;60,6600;45,9310
1173,2568;67,8475;1,9155;54,6800;2,5195;39,7586;54,6800;39,7586
1230,3597;68,3575;1,8958;54,6600;2,6012;40,0690;54,6600;40,0690
1284,9484;69,3500;1,8643;55,6200;2,5217;41,1034;55,6200;41,1034
1340,7159;70,2725;1,8276;54,6900;2,5678;41,0345;54,6900;41,0345
