time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
33,8413;10,2140;4,0395;13,4400;3,9197;10,1448;13,4400;10,1448
67,9859;21,7920;3,4846;25,5100;3,4311;20,7793;25,5100;20,7793
101,5466;31,1780;3,0956;29,5800;3,2936;22,8276;29,5800;22,8276
137,5893;38,3620;2,8292;36,1800;2,9860;28,3448;36,1800;28,3448
170,0209;43,5320;2,6430;39,7700;2,9054;26,7793;39,7700;26,7793
202,9088;48,1820;2,4872;48,5200;2,5646;31,0000;48,5200;31,0000
236,8762;51,5980;2,3685;46,4000;2,7235;35,2897;46,4000;35,2897
270,9670;55,0880;2,2665;53,6800;2,5213;34,3793;53,6800;34,3793
306,2990;57,5660;2,1772;55,6800;2,4319;36,7724;55,6800;36,7724
338,9072;60,0480;2,0973;57,1300;2,3811;40,0552;57,1300;40,0552
371,7676;62,3260;2,0222;57,4200;2,3759;39,6276;57,4200;39,6276
405,3483;64,6300;1,9569;61,2200;2,2368;39,4966;61,2200;39,4966
439,1361;66,7040;1,8930;61,5000;2,2931;43,0276;61,5000;43,0276
475,0361;68,5360;1,8355;62,5100;2,2964;40,9724;62,5100;40,9724
509,1648;70,1660;1,7856;64,7200;2,2242;42,3655;64,7200;42,3655
541,9783;71,6980;1,7346;64,1800;2,2695;42,2345;64,1800;42,2345
575,2638;73,3140;1,6999;64,7500;2,2648;42,3517;64,7500;42,3517
609,2843;74,2960;1,6707;65,5200;2,2482;42,4552;65,5200;42,4552
642,6524;75,1740;1,6425;65,5500;2,2525;41,9310;65,5500;41,9310
677,7933;75,6280;1,6343;65,8800;2,2434;42,6690;65,8800;42,6690
710,2201;62,6140;2,0057;59,6500;2,3099;39,6897;59,6500;39,6897
743,2698;62,8820;1,9933;58,5800;2,3492;36,0552;58,5800;36,0552
776,9277;64,2880;1,9524;59,9800;2,2730;42,4828;59,9800;42,4828
809,9602;65,9380;1,9070;60,0600;2,3420;37,0828;60,0600;37,0828
844,9393;66,6540;1,8779;62,6800;2,2228;43,0483;62,6800;43,0483
877,7139;68,1920;1,8391;60,9700;2,3344;39,0552;60,9700;39,0552
911,4848;69,1740;1,7986;61,3700;2,2606;40,8552;61,3700;40,8552
945,1127;70,2420;1,7753;63,2300;2,2327;41,0897;63,2300;41,0897
979,0251;71,1420;1,7431;63,7300;2,2005;41,4069;63,7300;41,4069
1013,6656;72,0980;1,7114;64,9600;2,1264;43,3034;64,9600;43,3034
1047,8636;73,5280;1,6738;66,2000;2,1092;42,8759;66,2000;42,8759
1081,0622;74,2660;1,6462;67,2700;2,1024;45,6828;67,2700;45,6828
1113,7370;75,4160;1,6150;67,6700;2,0360;45,0276;67,6700;45,0276
1147,0689;76,2040;1,5914;67,0900;2,1193;44,9655;67,0900;44,9655
1180,0518;77,1960;1,5610;68,4800;2,0728;47,4000;68,4800;47,4000
1215,4389;78,1980;1,5327;69,3500;1,9887;47,1172;69,3500;47,1172
1247,6634;79,3340;1,5023;68,9600;2,1097;48,5931;68,9600;48,5931
1280,8728;80,0720;1,4842;70,4400;1,9764;48,7103;70,4400;48,7103
1313,8947;81,2600;1,4517;69,7200;2,0197;49,0345;69,7200;49,0345
1347,1360;81,7240;1,4364;69,3300;2,0225;51,5241;69,3300;51,5241
1382,3837;82,9340;1,4020;71,6500;1,9601;49,2690;71,6500;49,2690
1415,1902;83,8180;1,3778;71,9200;1,9137;49,5724;71,9200;49,5724
1449,0330;84,9320;1,3505;70,6300;1,9962;48,3586;70,6300;48,3586
1482,5300;85,5440;1,3354;71,8700;1,9405;51,3793;71,8700;51,3793
1517,4863;86,2140;1,3128;72,8400;1,9050;52,0690;72,8400;52,0690
1552,0755;87,2480;1,2876;72,8700;1,9057;50,3793;72,8700;50,3793
1585,5708;88,0380;1,2634;73,1300;1,8887;50,3379;73,1300;50,3379
1618,6518;88,6180;1,2498;72,5600;1,8798;49,8690;72,5600;49,8690
1651,8347;89,3720;1,2269;73,3600;1,8808;53,5448;73,3600;53,5448
1685,4016;89,9020;1,2180;73,6700;1,8299;52,0483;73,6700;52,0483
1719,4833;90,2300;1,2056;74,1700;1,8426;52,1448;74,1700;52,1448
1754,1817;90,8420;1,1857;74,2700;1,8245;51,8069;74,2700;51,8069
1786,7045;91,2420;1,1774;74,7000;1,8039;53,8207;74,7000;53,8207
1821,4175;91,4720;1,1670;74,4700;1,8277;52,9586;74,4700;52,9586
1854,5706;91,8780;1,1548;74,5100;1,7983;52,6207;74,5100;52,6207
1887,4144;92,1340;1,1496;74,4400;1,8087;53,0000;74,4400;53,0000
1922,0126;92,2840;1,1431;74,1300;1,8116;52,9034;74,1300;52,9034
1954,5287;92,4660;1,1378;74,5000;1,8069;52,9379;74,5000;52,9379
1988,6461;92,6940;1,1300;74,5100;1,7994;53,9862;74,5100;53,9862
2022,1319;92,5020;1,1357;74,4800;1,7951;53,1241;74,4800;53,1241
2055,7412;80,1700;1,4706;67,2500;2,1036;45,1172;67,2500;45,1172
2090,3399;78,9620;1,5050;67,3700;2,0575;43,5310;67,3700;43,5310
2123,7946;79,0180;1,5018;67,0000;2,0519;46,4000;67,0000;46,4000
2157,2566;79,2940;1,4957;68,6300;1,9669;43,0345;68,6300;43,0345
2191,5797;79,8360;1,4759;68,4500;1,9708;46,4621;68,4500;46,4621
2225,3145;80,3420;1,4650;68,5400;1,9818;47,2483;68,5400;47,2483
2259,1311;80,6080;1,4487;69,0100;2,0029;49,4414;69,0100;49,4414
2294,4406;81,1200;1,4431;67,9500;2,0218;45,0690;67,9500;45,0690
2328,3741;81,6720;1,4292;69,4200;1,9959;45,7172;69,4200;45,7172
2363,2693;81,9600;1,4165;68,5600;1,9954;46,3310;68,5600;46,3310
2397,4122;82,3940;1,4059;69,1700;1,9700;45,4207;69,1700;45,4207
2431,5758;82,9300;1,3970;70,2500;1,9373;47,9655;70,2500;47,9655
2466,7835;83,3440;1,3782;70,5700;1,9292;49,9103;70,5700;49,9103
2501,1692;83,6160;1,3724;71,6800;1,8616;47,5655;71,6800;47,5655
2535,4583;84,3000;1,3564;71,0100;1,8854;51,2552;71,0100;51,2552
2570,2885;84,6320;1,3504;72,0300;1,8431;46,4207;72,0300;46,4207
2603,5124;84,7880;1,3424;71,1900;1,9232;48,6828;71,1900;48,6828
2638,4810;85,0520;1,3333;70,3200;1,9293;47,5724;70,3200;47,5724
2671,4511;85,5600;1,3185;71,3300;1,8517;49,9586;71,3300;49,9586
2705,5828;85,8980;1,3130;70,2300;1,9188;45,1586;70,2300;45,1586
2740,7364;86,4080;1,3014;71,3700;1,9070;50,6483;71,3700;50,6483
2773,8688;86,7020;1,2882;71,4000;1,8643;48,3931;71,4000;48,3931
2807,8140;87,1060;1,2764;72,1500;1,8573;49,2000;72,1500;49,2000
2842,2039;87,2700;1,2721;71,2700;1,8569;49,3655;71,2700;49,3655
2876,8322;88,0120;1,2529;71,9100;1,8750;47,5586;71,9100;47,5586
2911,2514;88,0800;1,2521;71,0200;1,8785;49,9103;71,0200;49,9103
2945,5106;88,3040;1,2383;72,6400;1,8443;48,9862;72,6400;48,9862
2979,7734;88,7280;1,2321;72,2100;1,8352;49,7103;72,2100;49,7103
3014,6701;88,6880;1,2281;71,3200;1,8318;50,2069;71,3200;50,2069
3049,5610;89,1100;1,2147;72,5400;1,8177;51,1448;72,5400;51,1448
3085,6308;89,2780;1,2166;73,0300;1,8130;53,5655;73,0300;53,5655
3121,6928;89,7920;1,2026;73,3200;1,7783;51,5172;73,3200;51,5172
3155,7820;89,7820;1,1992;72,4600;1,8228;49,2276;72,4600;49,2276
3190,3819;90,3960;1,1832;72,6900;1,8074;49,4621;72,6900;49,4621
3223,9455;90,7400;1,1709;73,3000;1,7885;51,5034;73,3000;51,5034
3258,2130;90,6760;1,1724;73,3600;1,7721;51,1931;73,3600;51,1931
3292,8553;91,0100;1,1619;73,4400;1,7867;52,9793;73,4400;52,9793
3327,0677;91,1520;1,1526;72,9300;1,7938;48,9172;72,9300;48,9172
3361,0584;91,6560;1,1422;73,8500;1,7603;51,5862;73,8500;51,5862
3394,4528;91,7280;1,1378;73,6200;1,7797;51,1793;73,6200;51,1793
3428,7651;91,9700;1,1308;73,9400;1,7504;51,6000;73,9400;51,6000
3462,1789;92,2480;1,1228;72,2400;1,7833;50,1379;72,2400;50,1379
3496,6732;92,3980;1,1169;74,0600;1,7703;52,1310;74,0600;52,1310
3530,2244;92,6720;1,1106;73,8200;1,7401;52,4207;73,8200;52,4207
3563,9085;92,8480;1,1001;73,9100;1,7347;53,0069;73,9100;53,0069
3598,1517;92,9620;1,0989;74,6200;1,7183;53,3586;74,6200;53,3586
3632,8009;93,1120;1,0906;74,5600;1,7050;51,2000;74,5600;51,2000
3667,4702;93,1940;1,0886;75,4200;1,7045;53,2966;75,4200;53,2966
3700,9736;93,4400;1,0802;75,6300;1,6830;52,5931;75,6300;52,5931
3734,4789;93,5300;1,0825;75,8800;1,6942;51,9655;75,8800;51,9655
3767,7110;93,9980;1,0618;75,6000;1,6720;51,1310;75,6000;51,1310
3802,8307;93,8840;1,0628;75,7800;1,6698;52,4483;75,7800;52,4483
3836,8541;94,1760;1,0538;75,3200;1,6797;51,7310;75,3200;51,7310
3870,7669;94,0840;1,0561;76,0700;1,6613;51,7172;76,0700;51,7172
3904,5190;94,2480;1,0457;75,5600;1,6587;52,7931;75,5600;52,7931
3937,7425;94,2420;1,0436;75,8600;1,6638;53,8276;75,8600;53,8276
