time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
82,4706;4,5175;4,4180;7,7900;4,2110;6,5172;7,7900;6,5172
164,9776;7,7875;4,2091;13,9000;3,8568;10,4483;13,9000;10,4483
243,6009;12,2700;3,9858;18,6400;3,6539;16,2069;18,6400;16,2069
324,0945;16,0475;3,8013;24,1900;3,3854;19,0690;24,1900;19,0690
404,0348;19,6025;3,6444;32,1300;3,1106;25,8621;32,1300;25,8621
485,4645;22,7875;3,4956;33,4700;3,1427;25,3448;33,4700;25,3448
566,3425;25,8050;3,3745;36,1400;2,9664;26,8966;36,1400;26,8966
646,7556;28,3650;3,2733;41,9100;2,7380;32,1724;41,9100;32,1724
727,3089;30,6600;3,1712;42,7900;2,6855;32,7931;42,7900;32,7931
808,1883;32,8375;3,0941;46,3300;2,6086;34,2414;46,3300;34,2414
889,0878;34,6125;3,0259;48,0000;2,5637;35,8276;48,0000;35,8276
970,2673;36,3350;2,9569;47,8600;2,5752;37,1379;47,8600;37,1379
1051,9564;37,6675;2,9071;52,0400;2,4720;38,8276;52,0400;38,8276
1133,2008;39,2975;2,8462;53,6200;2,4164;41,0345;53,6200;41,0345
1215,0861;40,9000;2,7890;53,5400;2,3846;41,2759;53,5400;41,2759
1295,8278;42,1250;2,7531;55,4400;2,3185;42,5517;55,4400;42,5517
1378,4398;43,2425;2,7154;55,8100;2,2999;43,3103;55,8100;43,3103
1459,4125;43,7700;2,6874;56,5100;2,2878;43,3793;56,5100;43,3793
1541,3951;44,4550;2,6667;56,6400;2,2862;43,3793;56,6400;43,3793
1622,4846;44,5625;2,6585;56,7800;2,2690;43,8276;56,7800;43,8276
1702,5366;36,3375;2,9652;49,0100;2,5572;35,5862;49,0100;35,5862
1785,0240;36,5700;2,9519;49,2200;2,5590;35,4828;49,2200;35,4828
1867,3812;37,7350;2,9071;50,7700;2,4751;37,9310;50,7700;37,9310
1949,4615;38,5000;2,8699;52,0700;2,4827;36,7931;52,0700;36,7931
2033,3735;40,0550;2,8252;52,7700;2,4006;38,9655;52,7700;38,9655
2115,6972;40,8675;2,7912;56,0700;2,3357;43,2069;56,0700;43,2069
2198,2094;41,8425;2,7535;53,3500;2,4548;38,1034;53,3500;38,1034
2280,8013;42,5500;2,7280;55,7100;2,3877;41,6207;55,7100;41,6207
