time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
70,3680;7,0200;4,2531;10,4600;3,9804;8,2069;10,4600;8,2069
139,1844;14,0550;3,9060;15,8300;3,9389;12,3448;15,8300;12,3448
210,3453;21,7925;3,5453;24,5600;3,5417;18,0345;24,5600;18,0345
280,4376;28,9725;3,2783;33,4900;3,2469;23,1034;33,4900;23,1034
351,0294;35,2975;3,0488;35,8400;3,1452;26,7241;35,8400;26,7241
420,9796;40,1200;2,8857;38,4700;3,1147;29,0345;38,4700;29,0345
491,3699;43,5350;2,7556;43,8800;2,8348;32,7931;43,8800;32,7931
560,0597;46,4325;2,6644;45,3000;2,7435;32,8966;45,3000;32,8966
630,0014;49,3250;2,5637;45,5500;2,7557;33,3103;45,5500;33,3103
699,6880;51,6900;2,4850;51,6000;2,5496;37,9655;51,6000;37,9655
770,5424;53,2750;2,4200;55,6800;2,3518;41,8276;55,6800;41,8276
841,3723;55,1700;2,3528;56,6600;2,3333;40,8276;56,6600;40,8276
911,2467;56,5525;2,3121;53,9100;2,4214;41,4483;53,9100;41,4483
982,4089;57,9475;2,2624;54,3900;2,3513;41,1724;54,3900;41,1724
1052,5115;58,9600;2,2290;58,9100;2,2245;43,6897;58,9100;43,6897
1123,7404;60,0000;2,1818;58,4700;2,2711;43,5517;58,4700;43,5517
1194,6585;61,8550;2,1323;60,0300;2,2000;44,4483;60,0300;44,4483
1265,0614;62,4150;2,1134;61,2000;2,1565;44,8621;61,2000;44,8621
1335,4043;62,3450;2,1038;61,5600;2,1264;45,7586;61,5600;45,7586
1406,1444;62,6050;2,1014;61,3300;2,1432;44,9655;61,3300;44,9655
1476,9389;53,7400;2,3983;52,8600;2,4794;39,0690;52,8600;39,0690
1547,5967;53,4300;2,4037;52,8700;2,5585;37,8621;52,8700;37,8621
1618,2115;54,7325;2,3700;55,9800;2,3462;41,1379;55,9800;41,1379
1688,5084;55,9500;2,3202;55,3000;2,3724;39,7586;55,3000;39,7586
1758,3965;57,1125;2,2784;59,2000;2,2408;42,3793;59,2000;42,3793
1829,8976;58,2975;2,2541;59,4100;2,3274;43,0690;59,4100;43,0690
1899,7732;59,1400;2,2114;58,9100;2,3041;44,8276;58,9100;44,8276
1971,6331;59,7050;2,2001;58,8300;2,2720;42,7931;58,8300;42,7931
2042,7676;60,8500;2,1575;60,0800;2,2243;45,2069;60,0800;45,2069
2113,6197;61,7875;2,1259;62,0500;2,1394;45,2414;62,0500;45,2414
2185,4889;61,7850;2,1182;62,6000;2,1177;47,1724;62,6000;47,1724
2256,4431;62,7100;2,0937;61,2000;2,1612;45,2069;61,2000;45,2069
2327,1184;63,1125;2,0700;63,7600;2,0794;46,7586;63,7600;46,7586
2397,5587;64,2350;2,0319;63,6400;2,1125;46,1034;63,6400;46,1034
2467,7188;64,8725;2,0134;64,6100;2,0826;47,3793;64,6100;47,3793
2537,6582;64,9900;2,0125;65,8900;2,0427;48,0345;65,8900;48,0345
2607,4717;65,9925;1,9783;65,3000;2,0533;47,6897;65,3000;47,6897
2678,7133;66,1475;1,9651;67,2500;1,9577;51,1379;67,2500;51,1379
2749,9691;66,8800;1,9383;67,0100;1,9682;49,2414;67,0100;49,2414
2820,5173;67,6050;1,9167;67,5200;1,9901;50,7931;67,5200;50,7931
2891,4043;67,7775;1,9067;68,8900;1,9387;52,1379;68,8900;52,1379
2961,8748;68,6075;1,8769;69,4000;1,9291;51,2759;69,4000;51,2759
3034,2550;68,8375;1,8696;69,4800;1,8947;51,3448;69,4800;51,3448
3104,1778;69,5250;1,8475;70,5800;1,8572;52,7241;70,5800;52,7241
3175,1070;70,0825;1,8332;70,7500;1,8718;54,1034;70,7500;54,1034
3244,8752;70,9000;1,8086;71,1400;1,8451;53,4138;71,1400;53,4138
3315,5641;70,4600;1,8084;70,9500;1,8642;53,0000;70,9500;53,0000
3386,3610;71,9375;1,7636;71,5300;1,8317;53,4483;71,5300;53,4483
3456,9618;71,9500;1,7611;71,6800;1,8306;54,1379;71,6800;54,1379
3526,5212;72,6325;1,7422;72,2300;1,8083;54,1724;72,2300;54,1724
3598,2098;72,9850;1,7293;73,1200;1,7867;55,2069;73,1200;55,2069
3668,2050;73,2575;1,7164;72,9100;1,7998;54,7241;72,9100;54,7241
3738,7317;74,0300;1,6898;73,2900;1,7824;56,4483;73,2900;56,4483
3808,4542;73,9300;1,6983;73,5900;1,7689;55,4828;73,5900;55,4828
3879,3980;74,3800;1,6874;73,6200;1,7581;55,6897;73,6200;55,6897
3950,1084;74,2975;1,6855;74,4300;1,7347;56,6207;74,4300;56,6207
4021,2600;74,1725;1,6905;74,3700;1,7297;56,3448;74,3700;56,3448
4091,9515;74,5400;1,6775;74,0600;1,7445;56,0690;74,0600;56,0690
4162,9510;74,6900;1,6735;74,0300;1,7571;55,6897;74,0300;55,6897
4234,3296;74,7275;1,6706;74,3200;1,7425;56,1034;74,3200;56,1034
4352,9205;66,1825;1,9521;66,3400;1,9994;47,2759;66,3400;47,2759
4421,9462;65,0250;2,0027;65,6300;2,0027;48,1379;65,6300;48,1379
4491,5805;65,6175;1,9764;65,6000;1,9797;48,4828;65,6000;48,4828
4561,0976;65,7350;1,9784;66,0800;2,0091;46,4483;66,0800;46,4483
4632,1451;66,3500;1,9561;65,4700;2,0478;47,0000;65,4700;47,0000
4702,8575;66,3175;1,9549;66,7400;1,9786;48,3793;66,7400;48,3793
4772,7235;66,4975;1,9461;67,9000;1,9404;51,2069;67,9000;51,2069
4844,0654;66,7900;1,9345;66,5700;1,9833;48,0690;66,5700;48,0690
4915,6682;67,0700;1,9349;67,0600;1,9800;49,7241;67,0600;49,7241
4985,3096;67,6025;1,9063;66,8500;1,9333;48,5517;66,8500;48,5517
5056,0376;66,9800;1,9244;67,9700;1,9309;49,8621;67,9700;49,8621
5126,5429;67,5275;1,9039;68,3800;1,9288;49,8966;68,3800;49,8966
5196,2127;68,1250;1,8889;69,2300;1,9003;50,5862;69,2300;50,5862
5266,6348;68,7500;1,8703;69,1000;1,8555;52,3103;69,1000;52,3103
5337,1766;68,6975;1,8635;68,6100;1,8888;50,6207;68,6100;50,6207
5407,9631;68,4400;1,8718;68,3600;1,9308;49,8276;68,3600;49,8276
5477,3103;69,3675;1,8484;68,6100;1,9197;49,6897;68,6100;49,6897
5549,3570;69,1825;1,8479;70,2000;1,8698;51,9655;70,2000;51,9655
5618,7189;69,6300;1,8302;69,4400;1,8745;51,2759;69,4400;51,2759
5689,6157;69,5625;1,8430;68,8100;1,8912;50,7931;68,8100;50,7931
5759,9119;69,9925;1,8268;71,6100;1,8084;51,3793;71,6100;51,3793
5830,6117;70,5500;1,8094;70,3300;1,8423;52,3793;70,3300;52,3793
5902,2081;70,2400;1,8149;70,7200;1,8182;52,5862;70,7200;52,5862
5972,4569;70,9275;1,7929;71,3200;1,7957;53,8276;71,3200;53,8276
6043,5083;71,0800;1,7868;71,2300;1,7913;53,6552;71,2300;53,6552
6114,1130;71,0025;1,7842;72,4600;1,7776;54,3103;72,4600;54,3103
6185,2456;71,5625;1,7650;72,2000;1,7889;54,9655;72,2000;54,9655
6255,3562;71,6425;1,7636;71,8500;1,7874;54,2069;71,8500;54,2069
6325,1629;71,7350;1,7551;72,6900;1,7817;54,5172;72,6900;54,5172
6396,4569;72,6050;1,7369;72,9400;1,7494;54,2414;72,9400;54,2414
6467,5296;72,6825;1,7306;72,7800;1,7552;55,0690;72,7800;55,0690
6538,1767;72,7150;1,7228;73,1500;1,7353;55,3103;73,1500;55,3103
6609,2556;73,1350;1,7189;73,0400;1,7393;54,7586;73,0400;54,7586
6679,4399;72,8600;1,7190;71,9000;1,7720;53,8276;71,9000;53,8276
6752,1100;73,9425;1,6876;73,5900;1,7068;54,3448;73,5900;54,3448
6823,1343;73,8000;1,6936;74,6600;1,7251;57,0000;74,6600;57,0000
6893,0807;74,1000;1,6813;73,8000;1,7441;56,6897;73,8000;56,6897
6962,7288;74,1225;1,6782;73,6000;1,7234;56,3448;73,6000;56,3448
7032,3471;74,3875;1,6719;74,7500;1,6936;56,1034;74,7500;56,1034
7103,2237;74,6100;1,6633;75,0100;1,6687;56,3793;75,0100;56,3793
7173,6615;74,7225;1,6590;74,7600;1,6626;57,1724;74,7600;57,1724
7244,7019;75,2300;1,6421;75,0000;1,6935;57,1034;75,0000;57,1034
7314,9506;75,6075;1,6323;75,7000;1,6737;57,2069;75,7000;57,2069
7386,0590;75,5975;1,6361;75,7600;1,6552;57,5517;75,7600;57,5517
7456,2079;75,8625;1,6154;75,6000;1,6417;57,6207;75,6000;57,6207
7527,3723;76,3950;1,5991;75,5200;1,6474;57,4483;75,5200;57,4483
7599,0817;76,2175;1,6091;76,0800;1,6386;57,6207;76,0800;57,6207
7669,4206;76,2575;1,6056;76,7300;1,6193;58,2414;76,7300;58,2414
7740,5285;76,7950;1,5910;76,5500;1,6213;59,2759;76,5500;59,2759
7810,0072;77,3225;1,5738;76,1200;1,6192;57,0690;76,1200;57,0690
7881,1139;77,2075;1,5787;76,5600;1,6107;58,4138;76,5600;58,4138
7950,1270;77,5850;1,5640;77,1600;1,6028;59,1379;77,1600;59,1379
8021,6840;77,7100;1,5607;77,5500;1,5871;59,1724;77,5500;59,1724
8092,3956;78,1350;1,5462;76,9300;1,6147;59,1379;76,9300;59,1379
8162,7832;78,3525;1,5353;77,6000;1,5871;60,2069;77,6000;60,2069
8233,3776;78,4825;1,5311;77,8000;1,5782;59,9310;77,8000;59,9310
8303,7452;78,6875;1,5290;78,0800;1,5653;60,3793;78,0800;60,3793
8374,4465;78,6250;1,5273;78,2900;1,5634;59,9655;78,2900;59,9655
8445,3881;79,2225;1,5126;78,1600;1,5639;60,1379;78,1600;60,1379
8516,9614;79,3250;1,5124;78,8000;1,5524;60,1034;78,8000;60,1034
8588,0606;79,6900;1,4925;78,4600;1,5599;60,9310;78,4600;60,9310
8658,4254;79,7500;1,4934;78,6500;1,5518;61,3793;78,6500;61,3793
8729,2474;79,9325;1,4909;78,6000;1,5500;61,1379;78,6000;61,1379
8799,5958;80,3950;1,4755;79,0600;1,5438;61,0345;79,0600;61,0345
8870,1018;80,0400;1,4842;79,0100;1,5358;60,8621;79,0100;60,8621
8941,9315;80,3050;1,4806;78,9300;1,5476;61,7241;78,9300;61,7241
9012,0292;80,8150;1,4624;79,1300;1,5362;61,6897;79,1300;61,6897
9081,7505;80,7525;1,4636;79,3900;1,5350;61,1034;79,3900;61,1034
9153,2079;81,2025;1,4569;79,5600;1,5246;61,8966;79,5600;61,8966
9223,8698;80,7475;1,4589;79,8000;1,5204;62,0000;79,8000;62,0000
