time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
44,3214;5,6600;4,3318;8,8400;4,1363;7,5517;8,8400;7,5517
87,7014;10,4825;4,0576;16,2000;3,7987;13,0000;16,2000;13,0000
130,4963;15,9900;3,7906;24,0200;3,4078;19,4483;24,0200;19,4483
174,4954;20,7525;3,5810;24,9700;3,3320;19,0345;24,9700;19,0345
217,2485;24,4000;3,4116;27,7200;3,2973;21,2069;27,7200;21,2069
260,0276;28,3350;3,2654;34,6800;3,0364;28,2414;34,6800;28,2414
302,8881;30,8000;3,1605;40,0100;2,8069;30,0345;40,0100;30,0345
346,6209;33,9400;3,0510;41,7300;2,8058;29,1034;41,7300;29,1034
391,1483;36,3700;2,9643;43,9600;2,6916;31,5517;43,9600;31,5517
434,9234;38,3750;2,8775;47,1200;2,6047;34,0690;47,1200;34,0690
478,5255;40,2375;2,8104;49,5500;2,4859;35,4828;49,5500;35,4828
522,1012;41,8725;2,7505;51,4000;2,4451;37,9310;51,4000;37,9310
564,7445;43,6575;2,6895;55,1100;2,3265;40,6552;55,1100;40,6552
608,4218;45,2850;2,6363;54,3000;2,3371;40,3448;54,3000;40,3448
652,2617;46,9325;2,5767;54,6000;2,2986;39,7241;54,6000;39,7241
696,7183;47,6350;2,5477;57,6600;2,2332;42,7931;57,6600;42,7931
740,4889;48,9700;2,4993;57,2300;2,2324;42,0000;57,2300;42,0000
784,7912;49,7475;2,4803;58,4000;2,2079;42,6207;58,4000;42,6207
827,7579;50,8400;2,4468;59,5400;2,1753;43,2759;59,5400;43,2759
871,7442;50,8400;2,4429;59,5100;2,1804;43,1034;59,5100;43,1034
915,4052;41,4675;2,7683;44,4500;2,8260;31,0690;44,4500;31,0690
959,0367;41,7625;2,7532;50,8500;2,4918;36,2069;50,8500;36,2069
1003,0503;43,2275;2,7021;53,3200;2,4022;38,0690;53,3200;38,0690
1047,0794;44,4325;2,6600;51,8600;2,5752;36,7586;51,8600;36,7586
1091,4900;45,7775;2,6132;54,3400;2,4128;38,8966;54,3400;38,8966
1134,6300;46,1050;2,5950;55,2400;2,3278;41,5517;55,2400;41,5517
1179,1625;47,6900;2,5420;56,4100;2,3168;41,9310;56,4100;41,9310
1223,7509;48,4800;2,5169;59,1500;2,2617;43,1034;59,1500;43,1034
1267,9856;49,6250;2,4794;59,0000;2,2289;42,7586;59,0000;42,7586
1312,0138;50,7400;2,4507;61,6600;2,1806;44,8966;61,6600;44,8966
1356,2039;51,0050;2,4185;60,6100;2,1714;44,9655;60,6100;44,9655
1400,7479;52,0750;2,3882;58,1600;2,3193;42,3103;58,1600;42,3103
1445,7621;53,2075;2,3560;59,6800;2,2201;43,8966;59,6800;43,8966
1490,1278;54,1725;2,3312;62,1200;2,1406;45,3448;62,1200;45,3448
1534,3229;54,9450;2,3004;63,5400;2,0802;47,0690;63,5400;47,0690
1578,3230;55,4125;2,2719;63,5300;2,0795;46,2759;63,5300;46,2759
1621,8621;56,2100;2,2498;64,7700;2,0272;46,4828;64,7700;46,4828
1664,2975;57,2825;2,2262;64,8500;2,0756;48,0000;64,8500;48,0000
1707,7124;58,1775;2,1919;66,5700;2,0018;49,7241;66,5700;49,7241
1750,4846;58,8600;2,1735;67,1800;1,9911;50,4138;67,1800;50,4138
1794,1209;59,6300;2,1424;67,7100;2,0121;50,4138;67,7100;50,4138
1836,9792;59,8775;2,1305;66,6700;2,0348;49,5862;66,6700;49,5862
1881,2195;61,2175;2,0938;67,6800;1,9730;51,4483;67,6800;51,4483
1925,5371;61,7725;2,0713;68,4700;1,9720;50,5517;68,4700;50,5517
1968,0398;62,6450;2,0481;69,8000;1,9293;52,4828;69,8000;52,4828
2011,1311;63,3175;2,0184;68,6000;1,9546;50,2759;68,6000;50,2759
2057,1511;64,1175;2,0079;70,2800;1,9105;51,7931;70,2800;51,7931
2099,9447;64,7775;1,9796;70,5800;1,9108;53,6207;70,5800;53,6207
2144,1109;65,3625;1,9589;70,9900;1,8736;54,0690;70,9900;54,0690
2187,2339;65,6875;1,9456;71,6700;1,8770;53,9655;71,6700;53,9655
2230,9077;66,6250;1,9209;71,6500;1,8721;55,4828;71,6500;55,4828
2275,1852;67,0775;1,9106;71,3900;1,8971;54,6207;71,3900;54,6207
2319,9018;67,6475;1,8875;72,3000;1,8629;55,0000;72,3000;55,0000
2364,0706;68,1600;1,8762;72,2200;1,8388;55,4483;72,2200;55,4483
2407,8740;68,8075;1,8634;72,6000;1,8397;55,6552;72,6000;55,6552
2450,6630;68,5350;1,8577;72,9100;1,8149;55,6897;72,9100;55,6897
2494,1553;68,9450;1,8515;72,7300;1,8388;55,6897;72,7300;55,6897
2538,2169;69,4425;1,8453;73,1700;1,8164;55,7241;73,1700;55,7241
2582,2516;69,4200;1,8382;73,2300;1,8074;55,4138;73,2300;55,4138
2625,5647;69,0000;1,8507;73,0500;1,8231;55,7241;73,0500;55,7241
2669,1580;57,7025;2,1956;62,3800;2,1464;43,8276;62,3800;43,8276
2713,8192;56,8600;2,2364;64,0400;2,1184;46,6207;64,0400;46,6207
2758,0825;56,8875;2,2308;65,0400;2,0563;47,4138;65,0400;47,4138
2802,1786;57,1825;2,2097;66,2300;1,9602;48,6552;66,2300;48,6552
2846,6153;57,8200;2,2011;66,4600;1,9836;48,5172;66,4600;48,5172
2890,4765;58,1800;2,1861;66,2600;2,0261;48,6897;66,2600;48,6897
2933,8548;58,6000;2,1788;67,1500;1,9882;49,4138;67,1500;49,4138
2979,0214;58,8550;2,1715;67,0600;1,9775;50,3448;67,0600;50,3448
3023,9005;59,2350;2,1532;66,1100;2,0012;48,5862;66,1100;48,5862
3068,3694;59,6250;2,1429;66,3900;1,9753;49,3103;66,3900;49,3103
3113,2650;59,8025;2,1291;66,8600;1,9939;49,6897;66,8600;49,6897
3157,5134;60,5875;2,1140;66,7000;2,0085;49,3103;66,7000;49,3103
3202,9177;60,9375;2,1002;67,2800;1,9828;50,7586;67,2800;50,7586
3246,5628;61,3400;2,0905;67,8500;1,9276;51,7931;67,8500;51,7931
3290,0271;61,7375;2,0786;67,3600;1,9283;50,4483;67,3600;50,4483
3335,4994;62,2000;2,0595;69,4800;1,8856;49,8621;69,4800;49,8621
3379,9073;62,4625;2,0449;68,4200;1,9130;49,9310;68,4200;49,9310
3425,2962;62,7450;2,0365;68,7800;1,9171;49,8621;68,7800;49,8621
3469,9904;63,2250;2,0223;69,6900;1,8663;51,8276;69,6900;51,8276
3514,7654;63,6700;2,0136;69,2600;1,9036;52,5862;69,2600;52,5862
3560,6888;64,0625;2,0018;69,2300;1,9106;51,5862;69,2300;51,5862
3604,4244;64,3150;1,9948;70,1300;1,8713;50,7241;70,1300;50,7241
3648,9149;64,5150;1,9817;70,3700;1,8561;53,3103;70,3700;53,3103
3694,4077;64,9725;1,9751;69,9200;1,8485;53,0345;69,9200;53,0345
3738,2813;65,1275;1,9631;71,2100;1,8381;53,5517;71,2100;53,5517
3783,9253;65,9025;1,9393;70,5600;1,8543;52,8621;70,5600;52,8621
3828,9336;65,9600;1,9391;70,3300;1,8519;53,1379;70,3300;53,1379
3873,5626;66,1400;1,9302;71,6900;1,8032;53,1724;71,6900;53,1724
3918,9019;67,1800;1,9041;71,7400;1,7693;54,3793;71,7400;54,3793
3963,8669;66,7225;1,9088;71,2900;1,8170;53,5172;71,2900;53,5172
4009,1008;67,5525;1,8916;71,4800;1,8125;53,0690;71,4800;53,0690
4054,1610;67,8000;1,8795;71,6200;1,8150;54,0000;71,6200;54,0000
4099,0647;68,5400;1,8618;73,2500;1,7459;56,2069;73,2500;56,2069
4143,9498;68,8325;1,8515;72,6100;1,7645;55,6207;72,6100;55,6207
4187,8588;69,2575;1,8395;72,4500;1,7851;54,8966;72,4500;54,8966
4233,1855;69,1200;1,8392;72,5400;1,7744;54,1379;72,5400;54,1379
4279,0293;69,7025;1,8228;72,5100;1,8041;54,6207;72,5100;54,6207
4323,3232;69,9975;1,8121;73,5100;1,7602;56,9310;73,5100;56,9310
4367,3638;70,1925;1,8076;73,4200;1,7590;56,2414;73,4200;56,2414
4412,1690;70,6925;1,7997;73,6600;1,7251;56,1034;73,6600;56,1034
4455,5997;71,2175;1,7803;74,0200;1,7200;57,1034;74,0200;57,1034
4500,2523;71,4250;1,7672;74,1000;1,7094;56,9310;74,1000;56,9310
4543,4922;71,6650;1,7650;73,9200;1,7116;56,8621;73,9200;56,8621
4588,7874;71,9300;1,7534;73,4100;1,7397;56,6207;73,4100;56,6207
4635,8225;72,7200;1,7385;73,9000;1,7204;56,2414;73,9000;56,2414
4680,7409;73,0325;1,7178;73,9400;1,7193;55,8276;73,9400;55,8276
4725,7839;73,1975;1,7128;74,9300;1,6950;56,6552;74,9300;56,6552
4768,9589;73,5450;1,7066;75,1600;1,6992;58,1379;75,1600;58,1379
4812,5113;74,1400;1,6891;75,2100;1,6896;58,0000;75,2100;58,0000
4857,3248;74,3600;1,6806;75,1300;1,6731;56,9655;75,1300;56,9655
4901,9216;74,8900;1,6629;75,0200;1,6681;58,7241;75,0200;58,7241
4947,0679;75,2825;1,6570;75,9800;1,6695;57,7241;75,9800;57,7241
4992,4850;75,3600;1,6454;75,6600;1,6563;58,6207;75,6600;58,6207
5036,6571;75,7650;1,6417;76,0400;1,6490;58,5172;76,0400;58,5172
5080,6379;76,1475;1,6243;76,0500;1,6215;58,0345;76,0500;58,0345
5125,0394;76,1300;1,6242;75,9600;1,6358;58,4483;75,9600;58,4483
5170,1543;76,3975;1,6131;76,2400;1,6364;58,3448;76,2400;58,3448
5215,4505;77,0950;1,6016;76,1100;1,6454;59,2069;76,1100;59,2069
5259,8872;77,1200;1,5990;76,1900;1,6235;58,6897;76,1900;58,6897
5305,6615;77,4050;1,5900;76,8800;1,6207;60,2759;76,8800;60,2759
5349,0736;77,7425;1,5797;76,4100;1,6291;59,5517;76,4100;59,5517
5393,4759;78,0475;1,5665;77,1200;1,6081;60,9655;77,1200;60,9655
5437,5242;78,3050;1,5604;76,5500;1,6165;59,5517;76,5500;59,5517
5482,3881;78,3950;1,5556;76,8100;1,6105;59,4483;76,8100;59,4483
5526,9408;78,7075;1,5500;76,9000;1,6126;58,9655;76,9000;58,9655
5572,3623;79,1250;1,5376;77,5500;1,5894;60,5517;77,5500;60,5517
5616,1656;79,2825;1,5353;77,0700;1,6046;59,7586;77,0700;59,7586
5660,2099;78,9375;1,5445;77,1400;1,6014;60,0345;77,1400;60,0345
5704,8451;79,1750;1,5359;77,1000;1,6023;60,9655;77,1000;60,9655
5749,3135;79,7175;1,5131;77,2400;1,5829;59,9310;77,2400;59,9310
5795,1760;79,7150;1,5143;76,9200;1,5834;59,3103;76,9200;59,3103
5839,3622;79,6175;1,5184;77,3300;1,5869;60,0345;77,3300;60,0345
5884,2523;79,9900;1,5144;77,3800;1,5833;60,3103;77,3800;60,3103
5930,5568;80,1700;1,5082;77,4100;1,5782;60,0690;77,4100;60,0690
5975,0782;79,9950;1,5051;77,4600;1,5808;60,1379;77,4600;60,1379
6019,7611;80,2050;1,5045;77,5600;1,5731;60,1379;77,5600;60,1379
6064,2866;80,4750;1,4964;77,7100;1,5723;60,2069;77,7100;60,2069
6107,8581;80,1600;1,5075;77,3100;1,5734;60,4828;77,3100;60,4828
6153,9282;80,0525;1,5050;77,7700;1,5807;60,1724;77,7700;60,1724
6197,4597;80,2000;1,4998;77,4200;1,5713;60,5517;77,4200;60,5517
6243,0196;68,3475;1,8591;69,3200;1,8977;52,0690;69,3200;52,0690
6289,0841;66,8875;1,9028;70,0400;1,8125;51,6552;70,0400;51,6552
6334,7532;66,4475;1,9184;68,7500;1,9322;49,8966;68,7500;49,8966
6379,7616;65,8350;1,9306;70,4100;1,8281;52,7241;70,4100;52,7241
6424,8860;66,1125;1,9231;70,9700;1,8310;52,8276;70,9700;52,8276
6469,8578;66,8300;1,9138;69,9900;1,8391;51,3793;69,9900;51,3793
6517,6127;66,5900;1,9164;69,5700;1,8835;52,1724;69,5700;52,1724
6561,6967;66,6950;1,9104;69,7300;1,8627;51,3448;69,7300;51,3448
6605,9187;67,3200;1,8983;70,8600;1,8322;52,7241;70,8600;52,7241
6650,3491;66,9450;1,8994;71,7100;1,7971;55,2414;71,7100;55,2414
6695,7201;67,3500;1,8943;71,5700;1,7905;53,2414;71,5700;53,2414
6741,0814;67,2250;1,8911;72,2600;1,7733;53,6552;72,2600;53,6552
6785,8536;67,4750;1,8885;70,8700;1,8058;53,2069;70,8700;53,2069
6831,7312;68,4250;1,8628;71,9600;1,8072;53,6897;71,9600;53,6897
6877,3833;68,1500;1,8751;71,9700;1,8007;53,3103;71,9700;53,3103
6921,8065;68,3500;1,8673;71,9000;1,8023;53,6552;71,9000;53,6552
6967,8612;68,1325;1,8645;71,9700;1,7564;54,5517;71,9700;54,5517
7012,7018;68,0325;1,8651;71,5100;1,8054;53,0345;71,5100;53,0345
7057,4398;68,7075;1,8528;71,6500;1,8397;52,3103;71,6500;52,3103
7102,9045;68,9950;1,8439;71,9300;1,8252;52,7586;71,9300;52,7586
7148,6933;68,9325;1,8439;70,9300;1,8208;51,9655;70,9300;51,9655
7195,3866;68,9675;1,8457;73,1100;1,7660;54,3448;73,1100;54,3448
7240,1156;69,0425;1,8378;72,4600;1,7654;54,1724;72,4600;54,1724
7285,5227;69,0625;1,8393;71,2600;1,7887;54,0345;71,2600;54,0345
7331,3490;69,6575;1,8160;71,2000;1,8138;54,9655;71,2000;54,9655
7376,8601;70,2600;1,8056;71,9700;1,7773;53,7241;71,9700;53,7241
7421,8486;69,4575;1,8243;73,4400;1,7160;54,6552;73,4400;54,6552
7466,8251;70,2575;1,8039;73,3200;1,7636;54,4138;73,3200;54,4138
7512,3482;70,3425;1,7966;72,5200;1,7757;54,6552;72,5200;54,6552
7558,3429;70,1650;1,7978;73,0600;1,7219;55,6207;73,0600;55,6207
7603,3692;70,1675;1,8005;72,5100;1,7727;54,9655;72,5100;54,9655
7647,8608;70,8550;1,7802;72,3300;1,7836;54,4138;72,3300;54,4138
