time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
33,8628;5,1940;4,4070;7,9600;4,2233;6,2552;7,9600;6,2552
64,5165;8,3400;4,2581;13,4700;3,8659;10,1172;13,4700;10,1172
97,7853;11,8500;4,1375;21,3800;3,4723;16,5379;21,3800;16,5379
129,2455;14,1740;4,0557;20,6500;3,5418;14,5931;20,6500;14,5931
162,2226;16,8780;3,9679;26,2500;3,2459;18,6207;26,2500;18,6207
193,8892;19,2900;3,8859;31,0000;3,0649;23,4069;31,0000;23,4069
226,1123;21,4620;3,8159;30,2400;3,0723;21,5103;30,2400;21,5103
256,5061;23,1300;3,7578;36,2700;2,9056;26,0828;36,2700;26,0828
287,7101;25,0040;3,7080;39,0400;2,8107;27,1379;39,0400;27,1379
316,8718;26,6200;3,6600;42,4200;2,6497;30,2276;42,4200;30,2276
346,4178;27,7060;3,6292;44,6600;2,5363;32,3172;44,6600;32,3172
379,6093;29,8320;3,5531;48,8700;2,3955;34,5241;48,8700;34,5241
410,5505;31,0220;3,5070;50,1100;2,3745;36,3862;50,1100;36,3862
441,2521;32,6840;3,4826;51,0700;2,3348;35,8276;51,0700;35,8276
473,7663;33,2900;3,4325;51,5700;2,3203;36,5448;51,5700;36,5448
505,6560;34,0400;3,4384;53,2200;2,2728;37,9862;53,2200;37,9862
538,0668;34,8440;3,3894;53,5200;2,2491;38,2621;53,5200;38,2621
571,0602;35,3260;3,4009;54,2000;2,2299;39,4897;54,2000;39,4897
603,6634;35,7080;3,3842;54,4600;2,2043;39,2483;54,4600;39,2483
637,5143;35,2420;3,3824;55,1900;2,1862;39,6483;55,1900;39,6483
667,1668;29,0880;3,5922;44,7000;2,5959;30,6828;44,7000;30,6828
698,8889;29,2120;3,5760;45,7700;2,5319;32,4345;45,7700;32,4345
728,9270;29,8380;3,5530;45,9300;2,5405;31,2897;45,9300;31,2897
761,7933;31,4740;3,5052;48,4600;2,4520;33,5655;48,4600;33,5655
793,2407;32,6080;3,4757;48,4500;2,4667;33,8759;48,4500;33,8759
826,1055;32,8580;3,4823;50,8200;2,3601;36,4759;50,8200;36,4759
859,3152;33,9480;3,4259;53,9300;2,2386;39,6621;53,9300;39,6621
892,4673;35,7760;3,3476;54,1200;2,2480;38,4414;54,1200;38,4414
924,8396;36,3540;3,3542;56,6300;2,2127;39,6966;56,6300;39,6966
957,6309;36,5760;3,3434;57,9900;2,1393;42,4069;57,9900;42,4069
987,3087;38,0460;3,2987;56,0600;2,1900;39,3724;56,0600;39,3724
1015,6084;38,0920;3,3126;58,0100;2,2099;40,3862;58,0100;40,3862
1046,0754;38,8400;3,2573;60,9000;2,0551;44,0000;60,9000;44,0000
1076,4103;39,0500;3,2938;60,6500;2,0658;43,2276;60,6500;43,2276
1109,4707;39,6640;3,2598;61,7600;2,0148;44,7448;61,7600;44,7448
1143,3422;39,7280;3,2742;62,4400;1,9895;46,5517;62,4400;46,5517
1177,5174;40,1200;3,2396;63,6300;1,9682;46,9517;63,6300;46,9517
