time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
33,9222;8,3840;4,1674;13,1100;3,9310;10,8345;13,1100;10,8345
68,1817;18,3220;3,6822;19,4600;3,7953;15,8828;19,4600;15,8828
101,1115;27,8480;3,3038;29,1600;3,2670;21,8966;29,1600;21,8966
135,2030;36,3160;2,9893;39,1700;2,9566;28,7103;39,1700;28,7103
168,1559;41,7500;2,8058;41,1200;2,8899;30,3103;41,1200;30,3103
201,4419;46,1800;2,6464;46,8000;2,7483;35,0483;46,8000;35,0483
235,3954;50,0380;2,5241;51,2400;2,4736;37,2414;51,2400;37,2414
268,4792;52,5940;2,4248;49,9500;2,5249;36,7517;49,9500;36,7517
301,7580;55,0940;2,3374;54,1000;2,3947;39,6828;54,1000;39,6828
335,2375;57,1260;2,2723;54,3300;2,4157;41,1448;54,3300;41,1448
368,3766;58,9760;2,2054;57,9400;2,2905;43,0000;57,9400;43,0000
402,4602;60,7260;2,1497;57,7600;2,3054;41,7310;57,7600;41,7310
435,8489;61,6940;2,1093;60,3800;2,1823;43,9241;60,3800;43,9241
468,8264;63,3820;2,0625;61,2500;2,1753;45,3241;61,2500;45,3241
501,5602;65,1600;1,9987;63,7200;2,1171;47,0000;63,7200;47,0000
535,1128;65,3980;1,9917;64,0000;2,0870;48,8069;64,0000;48,8069
567,8943;66,6000;1,9460;64,2600;2,0568;47,4069;64,2600;47,4069
601,9536;67,7500;1,9184;64,8300;2,0421;48,7172;64,8300;48,7172
634,6352;68,0180;1,9012;65,5000;2,0162;48,9517;65,5000;48,9517
667,8381;68,1580;1,8949;65,4700;2,0268;49,3310;65,4700;49,3310
701,0991;59,0600;2,1935;54,5700;2,4280;39,3241;54,5700;39,3241
734,5395;59,5600;2,1867;57,3600;2,3647;42,3517;57,3600;42,3517
767,6512;60,3060;2,1553;55,7600;2,4650;41,3793;55,7600;41,3793
801,9608;60,8540;2,1352;57,7700;2,3318;42,1724;57,7700;42,1724
834,5662;61,8060;2,0980;60,3700;2,2241;43,8690;60,3700;43,8690
867,9181;63,0700;2,0616;61,0800;2,2321;44,9448;61,0800;44,9448
901,5914;63,8600;2,0363;60,6200;2,1944;45,7172;60,6200;45,7172
934,6972;64,5160;2,0127;60,9000;2,2165;44,4000;60,9000;44,4000
967,8858;65,5280;1,9792;62,8300;2,1013;47,0345;62,8300;47,0345
1001,2158;65,7320;1,9702;64,2400;2,0677;47,4069;64,2400;47,4069
1034,4194;67,1340;1,9192;64,1800;2,0554;47,4690;64,1800;47,4690
1067,7946;66,8600;1,9222;65,5900;2,0127;47,6828;65,5900;47,6828
1101,0957;67,6120;1,8975;65,5700;2,0496;49,3862;65,5700;49,3862
1134,1947;68,7020;1,8679;66,5300;2,0099;49,6069;66,5300;49,6069
1167,7095;68,5600;1,8649;66,8100;1,9919;49,6621;66,8100;49,6621
1200,8355;69,5560;1,8346;67,1000;1,9613;50,1034;67,1000;50,1034
1233,4047;70,1460;1,8178;67,7300;1,9513;50,5931;67,7300;50,5931
1267,2818;71,0720;1,7893;67,5100;1,9384;49,5172;67,5100;49,5172
1300,2285;71,3600;1,7718;67,4800;1,9571;51,6345;67,4800;51,6345
1333,5549;72,0120;1,7448;68,6600;1,8945;53,2552;68,6600;53,2552
1366,9925;72,5920;1,7324;70,0000;1,8447;53,9034;70,0000;53,9034
1399,8167;72,7800;1,7224;69,7100;1,8919;52,5448;69,7100;52,5448
1432,7561;73,3100;1,7003;70,2100;1,8283;52,1310;70,2100;52,1310
1466,4360;74,3360;1,6743;70,9500;1,8370;53,3103;70,9500;53,3103
1499,3661;74,3560;1,6640;71,2800;1,8095;54,9793;71,2800;54,9793
1534,0732;75,2360;1,6394;72,0600;1,7710;55,1793;72,0600;55,1793
1567,3840;75,4700;1,6292;72,3700;1,7562;55,4897;72,3700;55,4897
1599,9915;76,1640;1,6084;72,6900;1,7656;55,3655;72,6900;55,3655
1633,1657;76,0580;1,6079;73,4300;1,7536;55,8759;73,4300;55,8759
1667,0255;76,6340;1,5929;73,4700;1,7504;55,5586;73,4700;55,5586
1700,1149;77,3140;1,5720;73,8700;1,7312;56,6690;73,8700;56,6690
