time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
102,5246;3,8050;4,4661;5,1000;4,4433;4,3448;5,1000;4,3448
204,2644;6,1525;4,3183;11,2400;4,0382;9,6552;11,2400;9,6552
305,2276;8,7600;4,1819;16,9900;3,7344;14,0000;16,9900;14,0000
406,7517;11,9800;4,0210;18,5800;3,8101;15,3103;18,5800;15,3103
508,5285;15,1325;3,8698;25,4800;3,4955;21,1034;25,4800;21,1034
609,8251;17,8250;3,7323;32,1400;3,1237;26,6207;32,1400;26,6207
713,8827;20,7850;3,6165;33,7200;3,0578;26,4483;33,7200;26,4483
816,3341;22,8050;3,5195;38,5600;2,8644;29,1724;38,5600;29,1724
918,9384;25,3925;3,4265;40,2000;2,8074;30,1379;40,2000;30,1379
1021,2751;27,2775;3,3403;44,4600;2,6559;33,1379;44,4600;33,1379
1123,4880;29,0975;3,2742;46,7500;2,6138;35,4138;46,7500;35,4138
1225,8091;30,2975;3,2163;47,7400;2,5394;36,5517;47,7400;36,5517
1327,9537;31,6700;3,1581;48,3800;2,5276;37,8276;48,3800;37,8276
1429,0632;33,1425;3,1140;49,2100;2,5233;36,5862;49,2100;36,5862
1532,1841;34,4325;3,0643;52,3500;2,4089;39,1724;52,3500;39,1724
1634,6522;35,8300;3,0166;53,1300;2,3817;40,3103;53,1300;40,3103
1738,1504;36,4650;2,9936;53,3800;2,3693;40,4138;53,3800;40,4138
1841,5645;36,8700;2,9649;54,6400;2,3317;41,3103;54,6400;41,3103
1944,3112;37,3975;2,9486;54,2800;2,3341;40,7241;54,2800;40,7241
2046,8446;38,0900;2,9290;54,9200;2,3195;41,2759;54,9200;41,2759
2150,2790;30,5200;3,2166;44,8700;2,6372;33,4828;44,8700;33,4828
2251,4609;30,3250;3,2122;44,1100;2,7397;32,5517;44,1100;32,5517
2356,3989;31,6700;3,1705;45,2500;2,6598;34,9310;45,2500;34,9310
2459,4097;32,8050;3,1261;51,2100;2,4459;38,7931;51,2100;38,7931
2564,7718;33,6950;3,0883;50,6000;2,4984;38,4138;50,6000;38,4138
2668,3072;34,8925;3,0456;51,6000;2,4251;37,5862;51,6000;37,5862
2771,6543;36,1125;3,0103;53,7800;2,4151;41,3103;53,7800;41,3103
2874,1506;36,6325;2,9783;54,0800;2,3754;40,0690;54,0800;40,0690
2978,4789;37,0075;2,9638;56,0000;2,3278;42,2069;56,0000;42,2069
3082,4370;38,3850;2,9244;55,5100;2,3318;40,5862;55,5100;40,5862
3187,0881;38,9075;2,8983;56,7900;2,3022;41,7931;56,7900;41,7931
3288,2704;39,7325;2,8618;58,0800;2,2842;44,3448;58,0800;44,3448
3388,3174;40,6400;2,8323;60,4000;2,2206;46,8966;60,4000;46,8966
3490,8409;41,2550;2,8109;59,3400;2,2146;45,7931;59,3400;45,7931
3592,5420;42,1300;2,7823;60,3100;2,1957;45,7241;60,3100;45,7241
3696,0922;42,7650;2,7454;60,6600;2,1752;45,8966;60,6600;45,8966
3796,8265;43,1800;2,7401;61,6800;2,1665;47,1724;61,6800;47,1724
3898,5729;43,5775;2,7144;62,4200;2,1067;46,5517;62,4200;46,5517
4001,4334;44,8525;2,6833;63,0200;2,0977;46,2414;63,0200;46,2414
4104,3132;45,2925;2,6653;64,6100;2,0629;49,6207;64,6100;49,6207
4206,3575;46,1025;2,6413;65,0800;2,0279;49,3793;65,0800;49,3793
4307,3376;46,7325;2,6155;65,0500;2,0672;48,3793;65,0500;48,3793
4409,0144;47,4775;2,5860;65,6000;2,0272;50,8276;65,6000;50,8276
4511,6169;48,2300;2,5705;66,7800;1,9988;50,9655;66,7800;50,9655
4613,5429;48,8525;2,5383;66,2400;2,0317;50,4138;66,2400;50,4138
4716,5594;49,6875;2,5172;67,1700;1,9911;52,1034;67,1700;52,1034
4820,2783;49,9950;2,5074;67,8300;1,9700;52,3103;67,8300;52,3103
4922,8911;50,7225;2,4819;68,4300;1,9403;51,5517;68,4300;51,5517
5025,8266;51,2225;2,4625;68,4100;1,9591;52,7586;68,4100;52,7586
5130,3604;51,3525;2,4534;69,6400;1,9393;53,3103;69,6400;53,3103
5232,4725;52,3500;2,4202;68,9300;1,9334;51,8966;68,9300;51,8966
5335,3925;52,3275;2,4105;69,3800;1,9277;52,2759;69,3800;52,2759
5438,5547;53,1300;2,3949;70,1700;1,8938;53,6552;70,1700;53,6552
5540,0849;53,5550;2,3850;69,9400;1,9145;53,6207;69,9400;53,6207
5640,7521;53,4350;2,3776;70,2600;1,9038;53,7586;70,2600;53,7586
5743,6619;53,8625;2,3656;70,3900;1,9058;54,0000;70,3900;54,0000
5847,9378;54,0550;2,3636;70,6600;1,8929;54,2759;70,6600;54,2759
5950,6410;54,2100;2,3549;70,9300;1,8811;54,4483;70,9300;54,4483
6054,1452;54,3600;2,3520;71,0000;1,9107;54,5172;71,0000;54,5172
6156,4859;54,4450;2,3555;70,9500;1,8868;54,3793;70,9500;54,3793
6259,6715;45,2600;2,6664;60,2600;2,2186;45,6897;60,2600;45,6897
6362,7939;44,4500;2,7049;62,6700;2,0942;46,6207;62,6700;46,6207
6465,0522;44,3775;2,6997;62,2800;2,1355;47,1034;62,2800;47,1034
6568,9273;44,8025;2,6978;61,8300;2,1632;44,4828;61,8300;44,4828
6672,9693;45,0975;2,6831;62,5100;2,1608;46,7931;62,5100;46,7931
6779,1686;45,3000;2,6736;63,2400;2,1314;46,8621;63,2400;46,8621
6883,9536;45,3550;2,6671;63,8600;2,1284;48,4483;63,8600;48,4483
6986,9875;45,7200;2,6514;65,1200;2,0465;48,4828;65,1200;48,4828
7089,8466;46,3700;2,6337;65,3200;2,0728;49,0345;65,3200;49,0345
7194,2001;46,5550;2,6272;62,9100;2,1504;47,5517;62,9100;47,5517
7297,5022;46,8850;2,6138;65,7500;2,0269;49,3103;65,7500;49,3103
7401,7557;47,3625;2,6033;65,9500;1,9899;48,0000;65,9500;48,0000
7504,7582;47,4650;2,5920;65,9000;2,0065;48,7241;65,9000;48,7241
7606,9673;48,2075;2,5658;66,1100;2,0497;49,1034;66,1100;49,1034
7709,5231;48,1000;2,5678;64,8600;2,0792;47,6897;64,8600;47,6897
7812,3856;48,8250;2,5495;66,2100;2,0413;51,2414;66,2100;51,2414
7915,8769;48,7375;2,5431;68,4600;1,9388;51,7241;68,4600;51,7241
8022,0057;49,4350;2,5296;66,8100;2,0064;51,5862;66,8100;51,5862
8125,0586;49,1750;2,5224;67,1800;1,9894;52,3793;67,1800;52,3793
8226,9807;49,5325;2,5180;67,8900;2,0179;51,4483;67,8900;51,4483
8330,8862;49,8950;2,5040;68,0700;1,9613;51,9655;68,0700;51,9655
8434,3442;50,2450;2,4894;68,1100;1,9523;52,9310;68,1100;52,9310
8537,7086;50,8250;2,4741;67,9700;1,9495;51,5172;67,9700;51,5172
8640,0828;50,7575;2,4726;69,1300;1,9206;51,5862;69,1300;51,5862
8742,4995;51,0900;2,4614;68,5900;1,9544;51,3793;68,5900;51,3793
8845,4031;51,8300;2,4386;69,8000;1,8992;54,6552;69,8000;54,6552
8948,1295;51,7125;2,4348;70,0700;1,9060;54,0690;70,0700;54,0690
9051,4395;52,7075;2,4105;69,5500;1,9195;53,8966;69,5500;53,8966
9156,5783;52,3775;2,4209;70,5900;1,9182;53,0000;70,5900;53,0000
9263,5094;53,1550;2,3946;70,2300;1,8698;53,3103;70,2300;53,3103
9367,8653;53,2375;2,3972;70,5000;1,8452;53,6897;70,5000;53,6897
9471,0747;53,4100;2,3758;70,3600;1,9072;52,9310;70,3600;52,9310
9573,3443;53,7175;2,3758;71,4200;1,8878;55,3448;71,4200;55,3448
9675,5210;54,6800;2,3460;71,1800;1,8786;55,0000;71,1800;55,0000
9777,9355;54,4575;2,3460;71,3700;1,8823;56,1724;71,3700;56,1724
9881,2943;54,8750;2,3382;71,6300;1,8441;55,2069;71,6300;55,2069
9982,4105;55,2000;2,3231;71,8600;1,8592;56,7241;71,8600;56,7241
10084,9384;55,8050;2,3112;72,1300;1,8302;56,4138;72,1300;56,4138
10187,9035;55,7125;2,3055;72,4000;1,8313;55,2414;72,4000;55,2414
10289,3043;56,4775;2,2832;72,0200;1,8706;55,6897;72,0200;55,6897
10392,1316;56,5925;2,2729;72,3800;1,8177;56,5172;72,3800;56,5172
10494,6832;57,2800;2,2513;72,7300;1,8128;57,4138;72,7300;57,4138
10596,1777;57,4325;2,2526;72,8000;1,7978;56,4483;72,8000;56,4483
10698,6018;57,5775;2,2476;73,2800;1,7832;58,5517;73,2800;58,5517
10799,0217;57,9225;2,2382;72,9200;1,8154;57,3103;72,9200;57,3103
10901,7724;58,0900;2,2300;73,7700;1,7698;58,5862;73,7700;58,5862
11004,3959;58,8875;2,2025;73,9400;1,8122;58,2759;73,9400;58,2759
11105,6031;58,6475;2,2068;73,8300;1,7866;58,7241;73,8300;58,7241
11208,8286;59,3400;2,1880;73,9100;1,7692;58,6207;73,9100;58,6207
11311,5214;59,6075;2,1770;74,3900;1,7725;58,3103;74,3900;58,3103
11413,9794;59,7525;2,1729;74,5500;1,7453;59,2759;74,5500;59,2759
11517,3866;59,9775;2,1607;75,0500;1,7278;59,4138;75,0500;59,4138
11620,9295;60,5700;2,1503;75,5200;1,7327;59,8621;75,5200;59,8621
