time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
56,0450;5,5525;4,3517;9,6500;4,1176;8,9655;9,6500;8,9655
109,2707;11,8850;4,0274;15,1600;3,9931;12,0345;15,1600;12,0345
166,4562;17,8125;3,7577;20,8100;3,8308;16,6207;20,8100;16,6207
219,0697;24,7525;3,4698;31,4300;3,2046;23,6207;31,4300;23,6207
272,2803;30,5250;3,2647;36,6800;3,0849;28,5862;36,6800;28,5862
325,2426;34,8375;3,0891;38,5700;3,0209;29,5517;38,5700;29,5517
378,6547;38,5950;2,9635;44,3900;2,8302;33,8276;44,3900;33,8276
433,2028;41,4025;2,8639;43,3700;2,8149;32,3448;43,3700;32,3448
486,9086;43,6150;2,7742;47,9900;2,7549;36,4483;47,9900;36,4483
540,5293;46,0950;2,7023;49,4500;2,6373;37,3448;49,4500;37,3448
593,6641;48,0600;2,6174;52,5200;2,5278;40,6552;52,5200;40,6552
647,2871;49,7150;2,5664;53,9800;2,4892;40,6897;53,9800;40,6897
700,9621;51,2750;2,5217;54,2700;2,4211;40,3448;54,2700;40,3448
754,0553;51,8425;2,4881;56,5200;2,3874;42,1034;56,5200;42,1034
806,9756;53,3900;2,4378;57,9500;2,2877;42,9655;57,9500;42,9655
860,0849;54,7950;2,3988;59,0700;2,2716;44,4138;59,0700;44,4138
912,6276;55,6875;2,3562;59,5100;2,2439;44,5172;59,5100;44,5172
966,4979;56,3050;2,3435;59,9900;2,2345;44,4138;59,9900;44,4138
1019,2919;56,5250;2,3214;60,7000;2,2047;45,9310;60,7000;45,9310
1072,4389;57,0150;2,3095;60,6500;2,2186;45,5172;60,6500;45,5172
1126,2036;48,6750;2,5943;50,7600;2,6773;38,1724;50,7600;38,1724
1178,5301;49,3875;2,5823;51,2400;2,5566;39,0690;51,2400;39,0690
1231,2040;49,8850;2,5636;52,5900;2,4783;39,6552;52,5900;39,6552
1283,4453;51,0325;2,5275;56,1800;2,3539;42,7241;56,1800;42,7241
1336,3192;52,0525;2,4782;56,3700;2,3755;41,3793;56,3700;41,3793
1389,2474;52,8475;2,4535;57,6600;2,3398;42,8966;57,6600;42,8966
1443,2345;53,4025;2,4247;56,8100;2,3054;40,2069;56,8100;40,2069
1495,8541;54,0900;2,4019;58,1600;2,2883;44,3103;58,1600;44,3103
1550,4286;55,0675;2,3646;58,7900;2,2624;44,3793;58,7900;44,3793
1604,7540;55,9275;2,3452;60,3200;2,2208;44,1724;60,3200;44,1724
1657,7329;56,7925;2,3185;60,5200;2,2210;44,7241;60,5200;44,7241
1710,3164;56,9925;2,3059;60,2200;2,2778;43,7586;60,2200;43,7586
1762,2292;57,5500;2,2784;61,3500;2,1818;44,3448;61,3500;44,3448
1816,3050;58,5475;2,2474;62,8200;2,1442;45,4828;62,8200;45,4828
1870,5915;58,9550;2,2346;63,8800;2,1294;47,3448;63,8800;47,3448
1923,8548;59,9650;2,2047;64,2000;2,1144;46,8966;64,2000;46,8966
1976,7412;60,4100;2,1889;63,9600;2,1032;48,3448;63,9600;48,3448
2028,9199;61,1025;2,1528;65,4900;2,0823;48,6552;65,4900;48,6552
2082,1689;61,4700;2,1473;65,9900;2,0781;49,7241;65,9900;49,7241
2135,3320;62,4700;2,1178;66,6100;2,0206;50,2759;66,6100;50,2759
2188,9244;62,5800;2,1044;67,2900;1,9970;50,6897;67,2900;50,6897
2241,2878;63,3950;2,0769;68,1100;1,9634;51,2759;68,1100;51,2759
2293,3138;63,7050;2,0662;67,3200;1,9896;50,8621;67,3200;50,8621
2345,0543;64,3850;2,0477;68,8500;1,9487;52,4828;68,8500;52,4828
2396,9811;64,4575;2,0393;69,7800;1,9164;53,7931;69,7800;53,7931
2450,0689;64,9600;2,0157;68,9900;1,9288;51,7931;68,9900;51,7931
2502,5387;65,4700;2,0052;70,2000;1,9153;54,0690;70,2000;54,0690
2555,6296;66,4200;1,9696;70,7300;1,8530;55,5862;70,7300;55,5862
2607,8772;66,7150;1,9632;70,0100;1,8932;53,7586;70,0100;53,7586
2661,7954;66,6725;1,9455;70,8100;1,8492;54,2759;70,8100;54,2759
2714,3387;67,5450;1,9344;71,1700;1,8672;55,0000;71,1700;55,0000
2767,8328;67,7450;1,9237;71,6300;1,8462;55,7241;71,6300;55,7241
2820,9771;67,8775;1,9129;72,0700;1,8567;55,5862;72,0700;55,5862
2873,9352;68,5050;1,8996;72,1000;1,8248;55,6897;72,1000;55,6897
2926,9467;68,1525;1,9032;72,4000;1,8166;56,2069;72,4000;56,2069
2979,6664;68,4675;1,8962;72,5900;1,8195;56,5517;72,5900;56,5517
3033,1550;68,9300;1,8841;72,6000;1,8013;56,2069;72,6000;56,2069
3085,8916;68,8425;1,8793;72,5700;1,8147;56,3448;72,5700;56,3448
3138,6888;69,2575;1,8722;72,8800;1,8069;56,1724;72,8800;56,1724
