time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
60,6641;10,8820;4,0523;13,7900;4,0948;15,0000;13,7900;15,0000
118,7398;26,2780;3,3518;26,7200;3,4742;22,7241;26,7200;22,7241
177,7823;40,2740;2,8255;29,8900;3,5448;21,9241;29,8900;21,9241
235,8350;49,3880;2,5059;37,8200;3,1719;28,4138;37,8200;28,4138
295,5784;56,1020;2,2951;42,7500;2,9422;34,4138;42,7500;34,4138
354,4191;60,4220;2,1519;47,2100;2,7058;37,6000;47,2100;37,6000
413,3673;63,7700;2,0423;46,0400;2,8456;34,3379;46,0400;34,3379
472,7480;66,5240;1,9487;51,4300;2,5877;38,9862;51,4300;38,9862
532,3995;68,4160;1,8823;53,6500;2,5244;38,9586;53,6500;38,9586
593,3231;69,6980;1,8304;55,4600;2,4596;40,7931;55,4600;40,7931
650,9282;72,0560;1,7599;56,5100;2,4455;40,9862;56,5100;40,9862
710,4115;73,3520;1,7199;59,9500;2,2598;39,8276;59,9500;39,8276
769,3125;75,1180;1,6637;60,5300;2,2699;42,5517;60,5300;42,5517
828,5272;76,2200;1,6270;60,3000;2,2637;43,2069;60,3000;43,2069
886,5804;77,6360;1,5867;61,2300;2,2215;44,2069;61,2300;44,2069
944,6724;78,3080;1,5609;62,8400;2,1844;44,7034;62,8400;44,7034
1005,5285;79,0040;1,5319;63,5900;2,1595;43,3862;63,5900;43,3862
1064,3703;79,9520;1,5085;64,0100;2,1371;44,9034;64,0100;44,9034
1123,6429;80,2100;1,4942;64,7500;2,1188;45,0276;64,7500;45,0276
1183,1308;80,5120;1,4867;64,4100;2,1212;44,3862;64,4100;44,3862
1241,8464;71,7140;1,7645;57,2800;2,3534;38,3310;57,2800;38,3310
1304,6828;72,0060;1,7590;57,1100;2,3591;38,7931;57,1100;38,7931
1361,6388;72,5660;1,7339;59,0900;2,2420;40,8414;59,0900;40,8414
1421,2296;73,4180;1,7040;58,2200;2,3266;41,3517;58,2200;41,3517
1480,2303;74,3000;1,6811;59,7800;2,2764;37,5655;59,7800;37,5655
1539,0561;74,9300;1,6589;59,0100;2,2778;40,1724;59,0100;40,1724
1597,2916;75,6860;1,6285;59,7800;2,2339;41,5103;59,7800;41,5103
1655,6877;76,1880;1,6102;61,2400;2,1988;43,9724;61,2400;43,9724
1713,9344;77,1580;1,5880;61,4300;2,2218;43,4690;61,4300;43,4690
1774,4679;77,2460;1,5679;63,7600;2,1037;43,0897;63,7600;43,0897
1832,1459;78,3520;1,5396;63,2000;2,0966;44,9379;63,2000;44,9379
1892,6855;78,5940;1,5276;64,0700;2,0957;42,3241;64,0700;42,3241
1953,4526;79,2440;1,5100;64,6300;2,0768;45,1931;64,6300;45,1931
2011,4641;79,4540;1,4970;65,9500;2,0404;45,1862;65,9500;45,1862
2070,3218;79,8500;1,4824;64,7300;2,0800;43,8414;64,7300;43,8414
2129,2161;80,6500;1,4621;64,3900;2,1175;43,0966;64,3900;43,0966
2189,6892;80,9080;1,4484;67,9200;1,9670;48,2759;67,9200;48,2759
