time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
119,6083;7,1280;4,2556;11,6000;4,0143;10,5448;11,6000;10,5448
238,9237;16,4480;3,7944;22,5700;3,5724;18,9862;22,5700;18,9862
348,4897;25,2920;3,4308;32,0900;3,2785;26,0069;32,0900;26,0069
450,9143;32,5360;3,1641;37,5400;3,0160;29,1103;37,5400;29,1103
570,4288;38,1660;2,9597;41,9100;2,9102;33,4552;41,9100;33,4552
690,6696;43,0580;2,7885;45,6900;2,7835;35,2276;45,6900;35,2276
806,1999;45,5140;2,6998;46,6300;2,6957;35,9034;46,6300;35,9034
909,9670;48,4580;2,5979;48,9100;2,6164;38,6897;48,9100;38,6897
975,7747;50,7740;2,5126;52,7600;2,4682;39,6552;52,7600;39,6552
1091,5941;52,6780;2,4437;55,1200;2,3967;42,0345;55,1200;42,0345
1205,2880;54,0800;2,3974;55,9100;2,3623;43,8000;55,9100;43,8000
1280,9138;56,0440;2,3281;57,9200;2,3205;44,1517;57,9200;44,1517
1384,5497;57,4800;2,2838;59,3600;2,2694;46,1310;59,3600;46,1310
1493,1271;58,8400;2,2344;59,9400;2,2489;47,0483;59,9400;47,0483
1577,9478;60,2320;2,1909;61,0300;2,1774;48,0207;61,0300;48,0207
1674,9364;60,9460;2,1589;61,7900;2,1448;48,0345;61,7900;48,0345
1749,8474;62,0220;2,1205;62,1400;2,1384;48,4759;62,1400;48,4759
1839,1948;63,0540;2,0888;63,6500;2,1065;49,6276;63,6500;49,6276
1951,9023;63,0660;2,0876;63,6300;2,0928;49,8138;63,6300;49,8138
2066,8166;63,5560;2,0757;63,7900;2,1069;49,9931;63,7900;49,9931
2135,7696;54,9020;2,3601;56,3400;2,4020;43,2759;56,3400;43,2759
2235,9529;55,1960;2,3539;54,9900;2,5076;42,7379;54,9900;42,7379
2351,8529;56,1400;2,3247;56,0400;2,4396;42,7241;56,0400;42,7241
2453,6692;56,8040;2,3019;57,9100;2,2898;45,2897;57,9100;45,2897
2541,7141;58,1540;2,2558;59,3100;2,2796;45,8828;59,3100;45,8828
2626,5663;58,5540;2,2448;58,4200;2,2967;44,4276;58,4200;44,4276
2743,9998;59,0000;2,2196;61,1000;2,2386;47,5793;61,1000;47,5793
2861,0290;59,7180;2,1950;61,9900;2,1884;47,4483;61,9900;47,4483
2944,2298;60,2780;2,1698;60,9300;2,1454;45,8069;60,9300;45,8069
3025,8889;61,5020;2,1314;61,4500;2,1705;47,3034;61,4500;47,3034
3137,5186;62,1440;2,1164;63,9000;2,0864;49,4690;63,9000;49,4690
3255,5515;62,6780;2,0992;64,3800;2,0689;50,4552;64,3800;50,4552
3333,5286;63,0160;2,0698;64,4500;2,0648;50,6069;64,4500;50,6069
3407,1788;63,6980;2,0553;64,7700;2,0281;49,0897;64,7700;49,0897
3503,5745;65,0800;2,0151;64,9200;2,0480;50,9931;64,9200;50,9931
3614,3708;64,5900;2,0257;66,6200;1,9526;51,4345;66,6200;51,4345
3718,4969;65,6380;1,9901;66,7600;1,9533;51,5931;66,7600;51,5931
3787,0207;65,7260;1,9852;67,2400;1,9592;53,2069;67,2400;53,2069
3900,8737;66,4300;1,9578;67,5700;1,9443;52,0000;67,5700;52,0000
4013,1577;67,1160;1,9360;68,1700;1,9558;53,0690;68,1700;53,0690
4114,8685;67,2540;1,9284;69,4800;1,8695;54,4207;69,4800;54,4207
4188,5098;68,1980;1,8931;68,5100;1,9171;54,1793;68,5100;54,1793
4306,6564;68,7300;1,8749;69,4900;1,8719;54,5172;69,4900;54,5172
4426,5040;69,3720;1,8625;70,7900;1,8589;56,1655;70,7900;56,1655
4536,6383;69,4620;1,8518;70,4400;1,8297;55,3103;70,4400;55,3103
4603,0967;70,5120;1,8173;70,3700;1,8419;55,3379;70,3700;55,3379
4704,1614;70,2800;1,8252;71,2400;1,8268;55,9103;71,2400;55,9103
4816,9385;71,7920;1,7818;71,7100;1,8076;56,3517;71,7100;56,3517
4921,4484;71,4380;1,7896;71,8100;1,7697;57,0069;71,8100;57,0069
4984,3935;71,7460;1,7747;72,1200;1,7742;56,2828;72,1200;56,2828
5097,3775;72,1680;1,7605;72,4400;1,7461;56,7793;72,4400;56,7793
5206,2713;72,6000;1,7507;73,0300;1,7410;56,8069;73,0300;56,8069
5316,9641;73,2520;1,7244;73,2800;1,7480;58,6483;73,2800;58,6483
5379,9021;73,1620;1,7252;73,8300;1,7467;58,3586;73,8300;58,3586
5490,8432;73,3700;1,7153;73,9000;1,7268;58,1241;73,9000;58,1241
5606,6238;73,7600;1,7047;73,8000;1,7250;57,9241;73,8000;57,9241
5719,1164;73,9620;1,6992;73,9000;1,7209;58,4414;73,9000;58,4414
5785,1776;73,9900;1,6939;74,2000;1,7166;58,8000;74,2000;58,8000
5893,5256;74,3820;1,6906;73,7600;1,7084;58,6069;73,7600;58,6069
6010,3989;74,3180;1,6846;73,9000;1,7276;58,5517;73,9000;58,5517
6117,5540;66,0100;1,9716;65,9900;2,0172;51,2414;65,9900;51,2414
6177,9760;64,3580;2,0192;64,2200;2,0325;48,2966;64,2200;48,2966
6273,0598;64,8600;1,9986;65,4300;1,9835;49,4966;65,4300;49,4966
6389,4058;65,0320;1,9994;66,7200;1,9370;52,1172;66,7200;52,1172
6504,4485;65,1920;1,9944;66,4000;1,9476;51,7310;66,4000;51,7310
6573,4095;65,3740;1,9893;66,3300;1,9663;51,9379;66,3300;51,9379
6660,5319;65,6460;1,9792;65,9000;1,9532;51,7241;65,9000;51,7241
6778,7529;66,3100;1,9575;66,7300;1,9124;51,9862;66,7300;51,9862
6889,9767;65,9120;1,9690;66,8300;1,9308;51,5862;66,8300;51,5862
6990,2784;66,6240;1,9459;66,9200;1,9426;52,2414;66,9200;52,2414
7057,6888;66,6880;1,9407;67,6700;1,9243;51,8345;67,6700;51,8345
7168,4206;67,2820;1,9155;68,9700;1,9114;52,6897;68,9700;52,6897
7281,9297;66,8920;1,9348;68,6400;1,8923;53,5448;68,6400;53,5448
7369,1967;67,6080;1,9088;69,0800;1,8879;54,5862;69,0800;54,5862
7472,8582;68,0900;1,8940;69,1000;1,8549;54,8207;69,1000;54,8207
7569,5708;68,2880;1,8928;67,9600;1,8980;54,0552;67,9600;54,0552
7672,5167;67,9660;1,8913;68,9000;1,8561;54,6069;68,9000;54,6069
7768,2428;69,0260;1,8680;69,2400;1,8359;53,6000;69,2400;53,6000
7837,9473;68,3380;1,8775;69,7900;1,8356;55,8897;69,7900;55,8897
7930,1939;68,9900;1,8570;69,8300;1,8218;53,9724;69,8300;53,9724
8038,6105;69,1720;1,8516;70,7900;1,7849;55,4069;70,7900;55,4069
8140,9631;69,6120;1,8397;69,6700;1,8317;55,1931;69,6700;55,1931
8250,0787;69,5780;1,8369;70,5200;1,8278;54,4690;70,5200;54,4690
8321,0245;69,7560;1,8272;70,5500;1,8243;55,6414;70,5500;55,6414
8413,0102;69,9880;1,8283;69,5000;1,8458;54,5655;69,5000;54,5655
8531,7045;70,1340;1,8171;69,5800;1,8471;54,2207;69,5800;54,2207
8641,7825;70,3940;1,8078;71,2200;1,7827;56,7172;71,2200;56,7172
8708,1122;70,5680;1,7985;71,5800;1,7785;54,6828;71,5800;54,6828
8819,1949;70,7180;1,7950;71,8500;1,7576;57,7172;71,8500;57,7172
8934,3904;70,9240;1,7868;71,9000;1,7850;57,2828;71,9000;57,2828
9005,2922;71,1820;1,7739;71,9000;1,7561;56,1448;71,9000;56,1448
9105,2815;71,3980;1,7687;73,0000;1,7253;57,4552;73,0000;57,4552
9220,9329;71,9860;1,7523;72,6300;1,7344;57,2483;72,6300;57,2483
9339,6352;72,3060;1,7488;73,7600;1,6885;58,7517;73,7600;58,7517
9403,2270;72,2080;1,7511;72,9500;1,6949;57,6759;72,9500;57,6759
9504,9087;72,5420;1,7354;73,8100;1,6959;58,1379;73,8100;58,1379
9618,1926;72,6200;1,7276;73,5700;1,6879;58,7793;73,5700;58,7793
9719,1186;72,7780;1,7210;73,9300;1,7098;58,4552;73,9300;58,4552
9797,3627;73,1240;1,7127;73,7400;1,7025;58,9586;73,7400;58,9586
9898,5764;73,5280;1,7016;73,1300;1,7057;58,1448;73,1300;58,1448
10013,1495;73,7380;1,6910;74,5700;1,6579;60,4966;74,5700;60,4966
10122,3590;73,9820;1,6825;74,6800;1,6576;59,0138;74,6800;59,0138
10199,2779;74,0140;1,6837;75,4300;1,6322;59,0483;75,4300;59,0483
10303,4501;74,1480;1,6734;75,4300;1,6243;60,4276;75,4300;60,4276
10418,3285;74,5280;1,6633;75,0700;1,6587;59,4759;75,0700;59,4759
10507,8907;74,4980;1,6586;75,4300;1,6369;59,5517;75,4300;59,5517
10594,7263;74,7800;1,6540;75,6700;1,6116;59,1241;75,6700;59,1241
10687,2589;75,2700;1,6403;75,9900;1,5995;61,0828;75,9900;61,0828
10796,3848;75,4260;1,6345;75,7500;1,6048;61,0621;75,7500;61,0621
10889,8411;76,1300;1,6132;76,2400;1,5863;60,2552;76,2400;60,2552
10957,9141;76,0560;1,6166;76,5400;1,5823;61,1655;76,5400;61,1655
11071,1052;76,1200;1,6092;76,7300;1,5687;61,6690;76,7300;61,6690
11186,8866;76,3840;1,6037;76,7600;1,5703;61,8483;76,7600;61,8483
11284,9483;76,6140;1,6001;76,8600;1,5791;61,8621;76,8600;61,8621
11377,1632;76,8080;1,5907;77,2600;1,5705;62,0897;77,2600;62,0897
11492,6076;76,7680;1,5842;76,9400;1,5656;61,9517;76,9400;61,9517
11601,8762;77,0180;1,5747;77,8000;1,5486;62,6138;77,8000;62,6138
11676,7993;77,1680;1,5744;77,6200;1,5666;62,3172;77,6200;62,3172
11742,0681;77,9420;1,5520;77,8000;1,5425;62,6621;77,8000;62,6621
11858,1362;77,7060;1,5535;77,6200;1,5490;62,7034;77,6200;62,7034
11975,5292;78,2260;1,5376;77,8500;1,5280;62,5241;77,8500;62,5241
12068,3851;77,6560;1,5517;78,2000;1,5357;62,9586;78,2000;62,9586
12141,3742;77,9860;1,5412;78,6000;1,5318;63,4483;78,6000;63,4483
12259,3278;78,6560;1,5239;78,5800;1,5201;63,1655;78,5800;63,1655
12369,3214;78,6020;1,5244;78,9700;1,5206;63,2138;78,9700;63,2138
12457,8541;78,7940;1,5242;78,7000;1,5138;63,6828;78,7000;63,6828
12525,7781;78,9280;1,5179;78,6100;1,5128;63,7517;78,6100;63,7517
12633,9658;78,9800;1,5065;78,6300;1,5129;63,6690;78,6300;63,6690
12753,1983;79,3780;1,5003;79,6000;1,4899;64,1310;79,6000;64,1310
12852,6190;79,4280;1,5022;79,1800;1,5045;64,2414;79,1800;64,2414
12920,9124;79,3600;1,5044;79,4300;1,5049;64,1724;79,4300;64,1724
13037,7951;79,6260;1,4953;79,5000;1,4935;63,9586;79,5000;63,9586
13154,1513;79,8320;1,4904;79,2200;1,4962;64,2138;79,2200;64,2138
13255,6325;79,7040;1,4915;79,4900;1,4884;64,4483;79,4900;64,4483
13320,4928;79,6180;1,4882;79,4900;1,5023;64,4759;79,4900;64,4759
13419,6751;79,8980;1,4835;79,3800;1,4924;64,2207;79,3800;64,2207
13526,8752;79,8340;1,4868;79,3100;1,4951;64,5103;79,3100;64,5103
13622,3191;79,8720;1,4843;79,7100;1,4910;64,7034;79,7100;64,7034
13708,6127;79,7180;1,4866;79,6300;1,4905;64,5793;79,6300;64,5793
13805,4462;80,1040;1,4761;79,6200;1,4886;64,5517;79,6200;64,5517
13915,0294;71,3220;1,7757;69,8500;1,7901;53,1586;69,8500;53,1586
14024,0385;69,8660;1,8170;71,4900;1,7870;56,3448;71,4900;56,3448
14098,8913;69,9240;1,8184;71,0200;1,7589;54,0000;71,0200;54,0000
14175,2958;69,4580;1,8378;68,8600;1,8367;53,1862;68,8600;53,1862
14266,2981;70,2100;1,8148;69,6700;1,8102;54,2897;69,6700;54,2897
14375,7773;70,2820;1,8102;71,3700;1,7543;55,4690;71,3700;55,4690
14485,8446;69,7740;1,8195;69,5800;1,8177;55,0966;69,5800;55,0966
14558,4805;70,0800;1,8158;69,9800;1,8014;54,9241;69,9800;54,9241
14650,6018;70,0460;1,8146;71,4200;1,7765;57,0138;71,4200;57,0138
14761,0449;69,9260;1,8153;70,3700;1,8238;54,4069;70,3700;54,4069
14876,6118;70,0440;1,8161;72,0000;1,7423;56,4759;72,0000;56,4759
14940,5498;70,7400;1,7936;71,5400;1,7556;56,5310;71,5400;56,5310
15021,3993;70,8440;1,7851;70,4200;1,7739;55,3862;70,4200;55,3862
15136,6936;70,3100;1,8014;70,3900;1,8049;55,2207;70,3900;55,2207
15249,8044;70,5000;1,7983;71,5800;1,7595;57,0897;71,5800;57,0897
15317,1491;71,0600;1,7820;71,4400;1,7502;55,9655;71,4400;55,9655
15420,4386;70,5960;1,7939;71,7700;1,7487;57,1655;71,7700;57,1655
15537,6461;71,1460;1,7766;71,6300;1,7446;56,7931;71,6300;56,7931
15644,0546;71,1060;1,7742;70,5400;1,8030;55,5379;70,5400;55,5379
15746,8097;71,2420;1,7710;71,6500;1,7441;57,2207;71,6500;57,2207
15808,4020;71,2160;1,7732;71,7600;1,7265;56,6138;71,7600;56,6138
15927,6846;71,3920;1,7679;71,9100;1,7417;55,8552;71,9100;55,8552
16044,4207;71,4700;1,7645;71,9600;1,7088;55,8759;71,9600;55,8759
16119,9458;71,9980;1,7456;72,2300;1,7046;56,4966;72,2300;56,4966
16206,3873;71,6380;1,7556;71,5900;1,7181;57,7793;71,5900;57,7793
16304,5484;71,4420;1,7529;71,5600;1,7291;56,0276;71,5600;56,0276
16413,6267;72,2220;1,7440;72,6500;1,7147;57,0552;72,6500;57,0552
16524,2138;72,1480;1,7479;72,5800;1,7141;57,2207;72,5800;57,2207
16591,1447;72,3100;1,7362;69,9900;1,8199;54,5655;69,9900;54,5655
16693,4438;71,9640;1,7400;72,3700;1,7332;57,2483;72,3700;57,2483
16805,5530;71,8540;1,7486;72,8200;1,7283;57,9586;72,8200;57,9586
16897,0661;72,4620;1,7297;73,2300;1,7051;58,5862;73,2300;58,5862
16984,8992;72,4920;1,7282;72,6800;1,7101;56,9931;72,6800;56,9931
17102,8516;72,6460;1,7323;73,2400;1,6877;58,3724;73,2400;58,3724
17210,1522;72,6520;1,7207;73,6500;1,6712;57,6069;73,6500;57,6069
17280,9012;72,9680;1,7144;73,3200;1,6841;56,9310;73,3200;56,9310
17393,7563;72,7140;1,7202;73,4600;1,6884;57,1931;73,4600;57,1931
17506,6496;72,6340;1,7226;73,5800;1,6678;58,2966;73,5800;58,2966
17579,1406;72,7520;1,7152;72,6200;1,6919;56,8966;72,6200;56,8966
17683,6765;73,2500;1,7017;73,1100;1,6825;58,6828;73,1100;58,6828
17796,2040;73,2240;1,7069;72,5700;1,6780;56,3793;72,5700;56,3793
17890,6011;73,4560;1,6986;73,7100;1,6768;57,4483;73,7100;57,4483
17972,6269;73,6160;1,6875;73,1100;1,7081;56,5379;73,1100;56,5379
18071,1988;73,3460;1,6913;73,5500;1,7017;56,7724;73,5500;56,7724
