time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
64,5841;10,0000;4,1108;15,2600;3,9348;13,7724;15,2600;13,7724
126,8058;25,7300;3,3896;21,8000;3,8413;21,2345;21,8000;21,2345
190,8698;39,2760;2,8903;36,1100;3,2558;31,0207;36,1100;31,0207
256,7845;48,0820;2,5914;40,8100;3,0581;30,3034;40,8100;30,3034
323,3515;54,2620;2,3865;41,8900;3,0374;31,4552;41,8900;31,4552
392,9011;58,4140;2,2426;46,8400;2,8117;34,2621;46,8400;34,2621
458,9558;61,4920;2,1437;52,0000;2,6165;40,2552;52,0000;40,2552
522,9870;64,6040;2,0434;52,2300;2,5893;38,2966;52,2300;38,2966
587,1496;66,3940;1,9790;55,2800;2,4605;40,5931;55,2800;40,5931
653,3610;68,1040;1,9158;56,3700;2,4406;41,0276;56,3700;41,0276
716,8330;69,6140;1,8633;54,8200;2,5179;37,8759;54,8200;37,8759
779,7690;71,3980;1,8105;58,7600;2,3489;40,6069;58,7600;40,6069
843,9151;72,5880;1,7649;59,3900;2,3083;44,5793;59,3900;44,5793
915,3356;73,6920;1,7294;60,4800;2,2604;45,5034;60,4800;45,5034
984,9985;74,7420;1,6902;58,8900;2,3241;42,3862;58,8900;42,3862
1049,2991;75,6820;1,6623;61,0300;2,2416;45,1241;61,0300;45,1241
1115,5142;76,4300;1,6371;61,8400;2,2163;45,3448;61,8400;45,3448
1182,5075;76,9680;1,6139;62,6800;2,1927;45,3379;62,6800;45,3379
1250,7971;77,3760;1,6014;62,8500;2,1939;45,7931;62,8500;45,7931
1318,7762;77,7920;1,5907;63,1400;2,1771;46,1172;63,1400;46,1172
1386,1050;69,5880;1,8595;52,2000;2,7349;37,6966;52,2000;37,6966
1457,3438;69,6860;1,8582;54,4800;2,5425;38,5862;54,4800;38,5862
1522,5497;70,0200;1,8375;55,7900;2,4709;38,8345;55,7900;38,8345
1592,2795;71,1900;1,8076;54,9200;2,4451;37,6552;54,9200;37,6552
1659,5594;71,7500;1,7875;57,7200;2,3701;38,8966;57,7200;38,8966
1724,9946;72,4680;1,7626;57,9900;2,3093;40,0483;57,9900;40,0483
