time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
45,4271;13,3060;3,9395;17,1400;3,7920;18,6069;17,1400;18,6069
87,5061;32,6400;3,1414;26,8300;3,5069;21,8759;26,8300;21,8759
129,5509;46,6720;2,6405;33,6700;3,4195;25,8621;33,6700;25,8621
172,9144;56,0780;2,3483;42,8700;2,8982;31,2207;42,8700;31,2207
219,2041;61,9560;2,1566;41,7100;3,0704;29,9724;41,7100;29,9724
262,7459;65,7320;2,0255;42,7800;3,0651;33,1793;42,7800;33,1793
307,1221;68,6840;1,9334;50,4000;2,6329;35,5517;50,4000;35,5517
351,4838;70,7980;1,8511;52,7900;2,6018;36,8828;52,7900;36,8828
395,2525;72,3560;1,7949;53,9000;2,5170;39,4483;53,9000;39,4483
439,5180;73,5860;1,7421;55,7600;2,4294;42,3724;55,7600;42,3724
482,6492;75,3040;1,6914;58,0700;2,3967;40,1862;58,0700;40,1862
526,0551;76,4220;1,6550;58,7700;2,3318;42,4207;58,7700;42,4207
570,2546;77,6260;1,6108;58,5900;2,3665;43,8483;58,5900;43,8483
613,5467;78,6160;1,5765;61,6800;2,1929;45,4759;61,6800;45,4759
656,0356;79,2780;1,5476;62,0400;2,2104;45,2966;62,0400;45,2966
699,8539;80,2420;1,5211;63,0900;2,1992;47,6759;63,0900;47,6759
745,0632;80,7380;1,4960;63,2600;2,1756;46,3310;63,2600;46,3310
788,3835;81,5400;1,4708;64,4700;2,1292;47,1931;64,4700;47,1931
830,4213;81,5560;1,4663;64,6600;2,1084;47,1655;64,6600;47,1655
873,3637;81,9380;1,4584;64,6200;2,1098;47,6759;64,6200;47,6759
918,2360;74,7860;1,7020;54,9700;2,4966;40,5724;54,9700;40,5724
963,3164;74,8080;1,7020;57,3900;2,3782;39,2690;57,3900;39,2690
1007,1883;75,4180;1,6765;56,6300;2,3796;39,7862;56,6300;39,7862
1051,2082;76,0240;1,6570;59,2200;2,2865;40,8621;59,2200;40,8621
1096,2839;76,6920;1,6358;56,6800;2,3874;43,2138;56,6800;43,2138
1140,0804;77,1580;1,6174;59,7900;2,2601;39,9931;59,7900;39,9931
1184,1785;77,8280;1,5928;58,5400;2,3115;44,1448;58,5400;44,1448
1228,9136;78,3480;1,5734;60,4200;2,2439;41,1310;60,4200;41,1310
1272,2238;78,8180;1,5606;61,1100;2,1967;42,4069;61,1100;42,4069
1316,7184;79,2220;1,5358;61,8200;2,1687;42,6966;61,8200;42,6966
1361,2055;79,6100;1,5264;61,5400;2,1574;43,8621;61,5400;43,8621
1405,2333;79,7960;1,5158;62,9000;2,0867;43,7379;62,9000;43,7379
1450,9185;80,2760;1,4957;63,7100;2,1067;46,8000;63,7100;46,8000
1496,8844;80,6300;1,4862;64,0700;2,0593;47,1103;64,0700;47,1103
1540,4101;81,2360;1,4677;65,3700;1,9872;46,2966;65,3700;46,2966
1585,0736;81,4040;1,4565;64,5600;2,0239;45,4483;64,5600;45,4483
1629,2516;81,7440;1,4436;65,2600;2,0229;46,0138;65,2600;46,0138
1673,2222;82,3620;1,4280;67,0800;1,9795;46,8207;67,0800;46,8207
1719,3839;82,4740;1,4174;67,3900;1,9120;45,3655;67,3900;45,3655
1762,4500;82,6180;1,4078;67,4300;1,9381;45,9241;67,4300;45,9241
1806,0966;83,3100;1,3882;67,5300;1,9621;48,1862;67,5300;48,1862
1851,5394;83,7580;1,3700;67,6800;1,9085;48,1724;67,6800;48,1724
1894,7438;83,8540;1,3647;68,1200;1,8853;48,9448;68,1200;48,9448
1939,2552;84,3600;1,3497;69,2100;1,8617;49,1586;69,2100;49,1586
1982,8279;84,4420;1,3447;69,6600;1,8359;51,3379;69,6600;51,3379
2025,9619;84,9000;1,3232;70,3700;1,8237;50,9517;70,3700;50,9517
2069,9083;85,1980;1,3176;71,1200;1,8042;50,2069;71,1200;50,2069
2113,6855;85,5380;1,3035;70,2900;1,8171;50,8690;70,2900;50,8690
2155,8665;85,6660;1,2984;71,6800;1,7538;53,2828;71,6800;53,2828
2198,8418;86,0240;1,2858;71,7800;1,7579;52,1241;71,7800;52,1241
2243,3547;86,2460;1,2751;70,8700;1,7658;50,6483;70,8700;50,6483
2287,5780;86,4300;1,2696;71,9400;1,7344;52,5586;71,9400;52,5586
2331,3671;86,6280;1,2606;72,5100;1,7266;52,0414;72,5100;52,0414
2375,0398;87,0180;1,2508;73,0200;1,7085;52,3310;73,0200;52,3310
2421,0739;87,1720;1,2463;73,0100;1,7181;52,9448;73,0100;52,9448
2466,7366;87,3120;1,2392;73,3100;1,6891;53,5517;73,3100;53,5517
2510,3179;87,3420;1,2340;73,6000;1,6891;53,6897;73,6000;53,6897
2554,6364;87,4000;1,2352;73,2400;1,6967;53,7103;73,2400;53,7103
2597,4590;87,5480;1,2340;73,2600;1,6949;53,6069;73,2600;53,6069
2641,3864;87,6620;1,2279;73,4200;1,7014;53,4483;73,4200;53,4483
2684,5186;81,6120;1,4378;62,0600;2,1340;45,2828;62,0600;45,2828
2729,0110;81,2880;1,4565;64,5800;2,0186;44,5172;64,5800;44,5172
2772,4359;81,0840;1,4655;64,6100;2,0332;42,1655;64,6100;42,1655
2814,6114;81,3760;1,4517;63,2700;2,0424;45,0414;63,2700;45,0414
2858,6443;81,4200;1,4481;64,8900;1,9767;48,1310;64,8900;48,1310
2901,4318;81,5720;1,4422;66,0600;1,9702;44,9586;66,0600;44,9586
2945,0858;81,6380;1,4401;65,4400;1,9757;47,2690;65,4400;47,2690
2988,3390;81,7720;1,4379;66,0300;1,9371;47,1310;66,0300;47,1310
3036,9684;81,8300;1,4361;66,0300;1,9544;46,1724;66,0300;46,1724
3079,3067;82,1080;1,4266;65,9000;1,9540;46,7862;65,9000;46,7862
3121,7460;82,2820;1,4138;66,7100;1,9281;48,4828;66,7100;48,4828
3164,6075;82,4040;1,4122;65,5200;1,9674;45,7379;65,5200;45,7379
3207,9528;82,4620;1,4050;66,5900;1,9070;46,4552;66,5900;46,4552
3251,4130;82,7000;1,4014;67,6100;1,8519;50,3448;67,6100;50,3448
3296,0552;82,7780;1,3941;68,0400;1,8723;47,3517;68,0400;47,3517
3340,4729;82,7580;1,3936;67,1400;1,8918;45,8828;67,1400;45,8828
3386,2699;83,1460;1,3816;68,2400;1,8478;47,6759;68,2400;47,6759
3429,5185;83,3220;1,3772;68,1500;1,8452;46,6759;68,1500;46,6759
3475,3749;83,3500;1,3755;67,6700;1,8695;47,3931;67,6700;47,3931
3518,5219;83,1160;1,3775;66,7200;1,9266;48,0069;66,7200;48,0069
3562,2598;83,8520;1,3579;68,0500;1,8467;47,4966;68,0500;47,4966
3605,9264;83,6700;1,3566;67,5600;1,8655;47,1034;67,5600;47,1034
3649,3651;83,9140;1,3527;68,4900;1,8498;48,7172;68,4900;48,7172
3693,5254;84,1620;1,3484;69,2900;1,7993;50,8138;69,2900;50,8138
3737,4847;84,1620;1,3395;67,7100;1,8580;47,3034;67,7100;47,3034
3780,9573;84,2860;1,3388;68,7700;1,8256;47,0207;68,7700;47,0207
3824,9316;84,5700;1,3309;70,1200;1,7863;49,2690;70,1200;49,2690
3869,4216;84,5140;1,3294;69,1100;1,8004;48,8345;69,1100;48,8345
3912,4201;84,8720;1,3190;70,0200;1,7685;46,7793;70,0200;46,7793
3958,4394;84,9640;1,3139;69,8400;1,7990;47,5379;69,8400;47,5379
4003,4519;85,1800;1,3058;70,7300;1,7528;51,5586;70,7300;51,5586
4049,7443;85,2180;1,3052;70,5000;1,7584;49,7586;70,5000;49,7586
4096,2660;85,2560;1,3004;70,8200;1,7366;50,5034;70,8200;50,5034
4141,9806;85,4900;1,2987;69,3700;1,7896;50,3724;69,3700;50,3724
4187,1221;85,5020;1,2936;71,2400;1,7346;51,1379;71,2400;51,1379
4232,4250;85,7940;1,2860;71,2900;1,7268;48,4345;71,2900;48,4345
4279,5052;85,8640;1,2771;72,0700;1,7236;50,3793;72,0700;50,3793
4323,0588;85,7900;1,2736;70,9600;1,7474;50,4207;70,9600;50,4207
4367,1841;86,0380;1,2708;71,9100;1,7149;51,3448;71,9100;51,3448
4412,8553;86,2780;1,2653;72,1700;1,6984;50,2138;72,1700;50,2138
4458,3111;86,3440;1,2617;73,1000;1,6697;49,2414;73,1000;49,2414
4502,9300;86,4660;1,2546;72,4300;1,6852;51,8552;72,4300;51,8552
4547,2619;86,8960;1,2404;73,2900;1,6599;52,6138;73,2900;52,6138
4591,4058;86,7860;1,2428;73,0800;1,6682;51,9034;73,0800;51,9034
4637,6041;86,9600;1,2395;73,9400;1,6556;52,9655;73,9400;52,9655
4681,5680;87,1000;1,2322;73,2500;1,6685;53,3724;73,2500;53,3724
4727,0092;87,4520;1,2223;74,0300;1,6381;52,1310;74,0300;52,1310
4770,7517;87,3680;1,2211;73,4800;1,6644;51,6345;73,4800;51,6345
4814,4639;87,5400;1,2167;74,4900;1,6218;53,1034;74,4900;53,1034
4859,5701;87,8180;1,2073;73,1800;1,6623;51,5241;73,1800;51,5241
4902,8544;87,7100;1,2112;73,8700;1,6354;52,0828;73,8700;52,0828
4945,3538;88,2000;1,1949;73,2600;1,6575;52,5586;73,2600;52,5586
4990,1928;88,2360;1,1938;74,9700;1,6001;53,7931;74,9700;53,7931
5034,9172;88,3940;1,1891;74,9900;1,6091;54,4621;74,9900;54,4621
5078,0861;88,6600;1,1799;74,8800;1,6090;53,5241;74,8800;53,5241
5120,6569;88,6000;1,1775;75,8200;1,5728;54,7241;75,8200;54,7241
5164,3848;88,7840;1,1742;75,0200;1,5872;53,0621;75,0200;53,0621
5209,5029;88,7280;1,1704;76,1800;1,5658;56,2414;76,1800;56,2414
5253,6743;89,0440;1,1662;75,0900;1,5854;55,4690;75,0900;55,4690
5298,4732;89,1460;1,1619;75,9600;1,5582;55,6000;75,9600;55,6000
5342,0400;89,3360;1,1565;76,6000;1,5479;54,2138;76,6000;54,2138
5384,8618;89,3920;1,1526;76,4800;1,5542;54,1310;76,4800;54,1310
5427,4900;89,2480;1,1524;76,5900;1,5533;54,3241;76,5900;54,3241
5470,7376;89,5960;1,1415;76,8300;1,5418;56,7310;76,8300;56,7310
5512,4452;89,7860;1,1389;77,3400;1,5226;55,8621;77,3400;55,8621
5555,5934;89,7940;1,1377;76,9200;1,5353;56,2759;76,9200;56,2759
5598,5346;89,9040;1,1319;76,8400;1,5286;56,4690;76,8400;56,4690
5640,9100;90,1020;1,1264;76,6600;1,5354;56,4000;76,6600;56,4000
5683,0940;90,1360;1,1289;77,2300;1,5278;55,5448;77,2300;55,5448
5725,8822;90,1520;1,1248;77,0200;1,5272;55,6138;77,0200;55,6138
5768,3157;90,3600;1,1202;77,3400;1,5166;55,9586;77,3400;55,9586
5812,0759;90,2020;1,1220;77,1400;1,5336;55,9517;77,1400;55,9517
5853,2535;90,4600;1,1165;77,3400;1,5120;56,4069;77,3400;56,4069
5895,8238;90,3860;1,1166;77,4200;1,5170;56,2483;77,4200;56,2483
5938,8702;90,4180;1,1154;77,4300;1,5120;56,3586;77,4300;56,3586
5979,6483;90,5480;1,1106;77,6300;1,5279;56,3448;77,6300;56,3448
6023,3160;90,4480;1,1119;77,4200;1,5096;56,0414;77,4200;56,0414
6066,3427;90,3900;1,1163;77,5900;1,5115;56,1241;77,5900;56,1241
6107,7404;90,5060;1,1131;77,5700;1,5199;56,9172;77,5700;56,9172
6149,6483;90,6220;1,1078;77,7700;1,5123;55,9172;77,7700;55,9172
6192,6343;84,4940;1,3185;68,0000;1,8678;46,9379;68,0000;46,9379
6235,6244;83,8700;1,3454;67,5200;1,8707;47,7586;67,5200;47,7586
6277,9478;83,5720;1,3566;64,6000;1,9588;45,3517;64,6000;45,3517
6320,0282;83,7600;1,3495;68,9500;1,8183;50,2759;68,9500;50,2759
6362,4944;83,6060;1,3534;68,8800;1,8170;48,3724;68,8800;48,3724
6404,1719;83,7580;1,3500;68,8100;1,8022;47,3586;68,8100;47,3586
6446,6493;83,7800;1,3441;68,9600;1,8278;48,2966;68,9600;48,2966
6489,8059;83,7080;1,3477;68,5400;1,8136;45,2345;68,5400;45,2345
6532,5209;83,6160;1,3523;68,0300;1,8405;49,5448;68,0300;49,5448
6573,5861;83,7460;1,3457;69,6900;1,7976;48,5586;69,6900;48,5586
6616,0723;83,8060;1,3447;68,2500;1,8265;44,3241;68,2500;44,3241
6660,2861;84,1280;1,3375;68,4100;1,8211;49,2000;68,4100;49,2000
6705,2542;84,2200;1,3336;68,0900;1,8484;46,0828;68,0900;46,0828
6747,6797;84,3440;1,3297;67,3700;1,9038;46,4414;67,3700;46,4414
6791,5261;84,3880;1,3309;68,8600;1,8153;47,2690;68,8600;47,2690
6836,0055;84,2080;1,3286;67,9400;1,8561;50,0828;67,9400;50,0828
6879,2987;84,4380;1,3245;68,2900;1,8397;44,5862;68,2900;44,5862
6923,3521;84,3680;1,3239;68,6300;1,8208;44,4414;68,6300;44,4414
6968,2551;84,3340;1,3236;68,4300;1,8394;48,8828;68,4300;48,8828
7012,7192;84,3180;1,3240;68,6400;1,8173;47,1724;68,6400;47,1724
7057,0947;84,7260;1,3135;69,6100;1,7948;48,5517;69,6100;48,5517
7101,1566;84,7540;1,3151;69,1300;1,8253;47,0759;69,1300;47,0759
7143,9941;84,6060;1,3174;70,0300;1,7770;48,1655;70,0300;48,1655
7187,5607;84,8100;1,3067;69,5500;1,7998;48,3448;69,5500;48,3448
7232,1159;85,1260;1,3040;69,4500;1,7705;48,9310;69,4500;48,9310
7275,1298;84,8800;1,3055;69,8400;1,7842;46,2483;69,8400;46,2483
7319,2301;85,1360;1,3010;68,3100;1,8524;46,5586;68,3100;46,5586
7361,4788;85,0380;1,3019;69,0100;1,8145;49,3448;69,0100;49,3448
7403,5902;84,9860;1,3046;69,8100;1,8121;50,7517;69,8100;50,7517
7446,5270;85,1620;1,2972;70,9300;1,7278;51,2552;70,9300;51,2552
7488,9364;85,2140;1,2972;69,7300;1,7882;50,1586;69,7300;50,1586
7530,4674;85,0920;1,2975;69,1400;1,8262;43,4966;69,1400;43,4966
7573,2353;85,3600;1,2868;70,2000;1,7819;49,2483;70,2000;49,2483
7615,8844;85,4420;1,2884;70,9800;1,7348;48,5586;70,9800;48,5586
7658,7652;85,3260;1,2869;68,5800;1,8467;47,4138;68,5800;47,4138
7700,1749;85,7280;1,2786;70,5500;1,7454;49,4138;70,5500;49,4138
7742,6259;85,4700;1,2853;71,6000;1,7141;51,8828;71,6000;51,8828
7784,6876;85,7320;1,2805;70,9000;1,7283;51,1931;70,9000;51,1931
7828,2528;85,4520;1,2824;71,3800;1,7310;49,2069;71,3800;49,2069
7870,3714;85,9220;1,2707;69,8200;1,7802;49,7724;69,8200;49,7724
7915,4884;85,9200;1,2731;67,7100;1,8966;45,1655;67,7100;45,1655
7959,9366;85,7060;1,2748;70,4400;1,7578;47,5172;70,4400;47,5172
8002,4610;85,7260;1,2733;70,2200;1,7659;47,7172;70,2200;47,7172
8045,5344;85,8120;1,2733;71,7700;1,7108;48,9586;71,7700;48,9586
8089,6707;86,0060;1,2661;72,2600;1,7084;51,2483;72,2600;51,2483
8134,0911;86,0880;1,2645;71,2600;1,7266;47,7172;71,2600;47,7172
8178,2581;85,9520;1,2658;69,9600;1,7937;51,4552;69,9600;51,4552
8222,1913;86,1940;1,2608;71,4900;1,7394;47,2828;71,4900;47,2828
8265,6092;86,2400;1,2608;70,9100;1,7358;49,1379;70,9100;49,1379
8309,8961;86,1240;1,2583;71,7100;1,7038;50,2483;71,7100;50,2483
8352,4838;86,2580;1,2526;70,4500;1,7871;48,4690;70,4500;48,4690
8396,5123;86,2420;1,2520;71,9400;1,6981;53,7793;71,9400;53,7793
8439,3671;86,5400;1,2496;71,2000;1,7501;47,9241;71,2000;47,9241
8484,1346;86,3820;1,2508;72,0200;1,7133;49,3724;72,0200;49,3724
8526,9584;86,6360;1,2458;71,3100;1,7373;48,0000;71,3100;48,0000
8570,3123;86,5280;1,2432;72,7600;1,6999;53,1517;72,7600;53,1517
8614,3204;86,5360;1,2465;71,3800;1,7446;53,4138;71,3800;53,4138
8657,9285;86,7980;1,2385;72,3100;1,6925;51,6276;72,3100;51,6276
8702,5381;86,6540;1,2408;72,7700;1,6921;52,2621;72,7700;52,2621
8745,8491;86,7240;1,2354;72,3800;1,7087;50,6138;72,3800;50,6138
8788,8831;86,9000;1,2323;72,2300;1,6921;53,7379;72,2300;53,7379
8832,7189;86,9280;1,2348;72,5300;1,6852;51,7655;72,5300;51,7655
8876,6395;87,0040;1,2270;72,4700;1,6838;52,6276;72,4700;52,6276
8920,7704;87,0840;1,2256;72,7900;1,6804;53,5586;72,7900;53,5586
8963,9177;87,1100;1,2241;73,3200;1,6583;52,4414;73,3200;52,4414
9007,3492;86,9600;1,2284;72,2400;1,7068;50,6621;72,2400;50,6621
9051,2029;87,1740;1,2193;73,2000;1,6682;50,4000;73,2000;50,4000
9093,4343;87,1660;1,2194;73,0800;1,7052;52,0828;73,0800;52,0828
9137,0128;87,3920;1,2124;73,1300;1,6870;51,6276;73,1300;51,6276
9179,4385;87,2860;1,2189;73,9300;1,6337;52,6690;73,9300;52,6690
9222,4706;87,5320;1,2099;72,8800;1,6966;52,0483;72,8800;52,0483
9264,9528;87,4580;1,2104;73,4200;1,6475;52,9862;73,4200;52,9862
9308,7671;87,4880;1,2082;73,8300;1,6668;52,0414;73,8300;52,0414
9351,6165;87,6340;1,2030;74,2000;1,6295;52,4000;74,2000;52,4000
9394,6066;87,7140;1,2011;73,3300;1,6716;52,2966;73,3300;52,2966
9437,6146;87,6980;1,2019;73,2900;1,6572;51,5379;73,2900;51,5379
9481,4256;87,8240;1,1993;73,7100;1,6529;52,1862;73,7100;52,1862
9526,0785;87,7540;1,1970;72,9800;1,6792;51,4207;72,9800;51,4207
9568,7937;87,9620;1,1926;72,9200;1,6838;49,1379;72,9200;49,1379
9612,9996;88,2020;1,1865;74,8900;1,6294;54,1655;74,8900;54,1655
9655,4981;88,0780;1,1897;74,4500;1,6509;53,8828;74,4500;53,8828
9697,2771;88,2020;1,1866;74,1700;1,6306;50,3034;74,1700;50,3034
9740,7360;88,3960;1,1805;74,6900;1,6325;53,9724;74,6900;53,9724
9784,1606;88,3460;1,1796;75,2100;1,5951;54,2828;75,2100;54,2828
9827,7007;88,5580;1,1750;74,1300;1,6400;53,8069;74,1300;53,8069
9870,4998;88,6620;1,1745;75,3400;1,6015;54,8138;75,3400;54,8138
9913,0024;88,4260;1,1704;75,0100;1,6129;53,0759;75,0100;53,0759
9956,1407;88,6880;1,1709;74,8200;1,6154;52,8828;74,8200;52,8828
9999,1653;88,9260;1,1623;75,3700;1,5974;54,4207;75,3700;54,4207
10042,8532;88,8400;1,1667;75,1400;1,5995;51,3655;75,1400;51,3655
