time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
71,9579;10,9550;3,9925;13,9400;3,8976;10,6207;13,9400;10,6207
140,1316;26,4675;3,3199;25,7200;3,4889;18,8966;25,7200;18,8966
209,8960;39,4750;2,8117;34,0600;3,2307;25,3793;34,0600;25,3793
276,0538;49,9875;2,4605;38,9400;3,1019;28,6207;38,9400;28,6207
342,1683;57,3500;2,2316;42,0300;2,9551;29,7241;42,0300;29,7241
411,2197;62,7350;2,0535;47,4700;2,7293;33,1034;47,4700;33,1034
479,4651;65,9400;1,9463;50,1300;2,6180;35,4483;50,1300;35,4483
546,5722;68,7650;1,8539;51,6400;2,6410;37,9310;51,6400;37,9310
614,0121;71,3225;1,7826;53,6300;2,5335;38,1379;53,6300;38,1379
681,1889;73,5625;1,7146;56,0200;2,4626;41,7931;56,0200;41,7931
748,2706;75,2725;1,6575;57,4600;2,3946;40,2759;57,4600;40,2759
816,8117;76,5075;1,6144;58,9600;2,3144;42,4828;58,9600;42,4828
883,7390;77,9150;1,5635;60,7700;2,2366;45,0345;60,7700;45,0345
951,8313;79,1375;1,5328;60,6400;2,2324;44,4138;60,6400;44,4138
1021,3037;80,3875;1,4865;62,8200;2,1611;47,1034;62,8200;47,1034
1091,5298;81,5900;1,4539;63,7500;2,1090;47,0345;63,7500;47,0345
1159,9246;82,0500;1,4305;64,4000;2,1080;46,8276;64,4000;46,8276
1227,9207;82,6150;1,4123;65,0000;2,0813;47,9310;65,0000;47,9310
1295,4059;82,9850;1,4021;65,1300;2,0726;47,3793;65,1300;47,3793
1361,5589;83,3425;1,3949;65,3900;2,0729;48,8966;65,3900;48,8966
1427,3957;75,2525;1,6446;55,4500;2,4700;39,8621;55,4500;39,8621
1493,9512;74,9925;1,6413;57,0800;2,4769;42,0690;57,0800;42,0690
1561,2157;75,7500;1,6201;58,2400;2,3460;39,9310;58,2400;39,9310
1632,6378;76,7200;1,5861;57,6800;2,3398;40,2069;57,6800;40,2069
1703,2200;77,3225;1,5678;60,7100;2,2310;44,4138;60,7100;44,4138
1773,7166;78,4500;1,5373;60,5600;2,2557;44,2759;60,5600;44,2759
1844,9314;78,9925;1,5166;61,0500;2,2399;41,8621;61,0500;41,8621
1914,2898;79,8775;1,4860;62,2800;2,2397;43,5862;62,2800;43,5862
1984,5729;80,6825;1,4653;62,3900;2,1696;43,1724;62,3900;43,1724
2057,0822;80,7825;1,4562;62,2500;2,1857;41,4483;62,2500;41,4483
2126,2067;81,7425;1,4263;64,3700;2,1126;44,3448;64,3700;44,3448
2196,0957;82,0825;1,4109;62,7700;2,1391;44,2069;62,7700;44,2069
2266,4358;82,5325;1,3939;64,4500;2,1017;46,2069;64,4500;46,2069
2340,3662;82,7350;1,3874;65,3600;2,0636;46,1379;65,3600;46,1379
2410,3149;83,4125;1,3645;65,1200;2,0473;45,5172;65,1200;45,5172
2479,6769;84,0875;1,3393;65,9000;2,0400;45,8621;65,9000;45,8621
2548,7514;84,7350;1,3256;66,1000;2,0321;47,7241;66,1000;47,7241
2624,0105;85,1125;1,3150;67,9900;1,9708;48,4138;67,9900;48,4138
2691,9581;85,6475;1,2968;67,8500;1,9858;49,0345;67,8500;49,0345
2760,5078;85,9200;1,2796;68,7800;1,9262;47,8621;68,7800;47,8621
2827,6938;85,9475;1,2789;68,7700;1,9486;48,1379;68,7700;48,1379
2895,2599;86,6025;1,2601;68,7100;1,9340;49,3793;68,7100;49,3793
2962,7524;87,1675;1,2369;69,6700;1,8928;49,1724;69,6700;49,1724
3030,3802;87,6075;1,2271;70,7100;1,8583;51,5862;70,7100;51,5862
3097,4149;88,0950;1,2129;70,9300;1,8711;51,8621;70,9300;51,8621
3164,3798;88,3750;1,2023;71,0600;1,8613;50,8276;71,0600;50,8276
3230,8981;88,8200;1,1901;72,2600;1,7840;52,9655;72,2600;52,9655
3298,9706;89,1125;1,1787;72,4700;1,7755;52,4138;72,4700;52,4138
3366,7938;89,4475;1,1678;72,4700;1,7727;52,5517;72,4700;52,5517
3436,6796;89,8875;1,1554;72,6900;1,7781;52,3448;72,6900;52,3448
3506,8277;90,3425;1,1408;73,3600;1,7471;53,6552;73,3600;53,6552
3576,4158;90,5450;1,1357;73,1800;1,7553;53,8621;73,1800;53,8621
3644,6042;90,7600;1,1290;73,1600;1,7727;52,8276;73,1600;52,8276
3712,0150;91,0450;1,1171;73,8400;1,7373;53,8621;73,8400;53,8621
3777,9990;91,2125;1,1154;73,9500;1,7343;54,3448;73,9500;54,3448
3845,1341;91,2550;1,1105;73,9100;1,7316;54,0000;73,9100;54,0000
3913,4418;91,3750;1,1059;74,1500;1,7263;53,8621;74,1500;53,8621
3980,9080;91,7750;1,1030;74,0000;1,7280;54,2069;74,0000;54,2069
4048,7608;91,7550;1,0969;74,4200;1,7064;54,5517;74,4200;54,5517
4117,6474;91,8200;1,0966;74,1500;1,7368;53,7931;74,1500;53,7931
4186,0254;84,8175;1,3085;64,0600;2,1040;44,0000;64,0600;44,0000
4253,5340;84,0300;1,3348;65,2900;2,0546;44,2069;65,2900;44,2069
4320,0900;83,7675;1,3411;66,0000;2,0335;46,4828;66,0000;46,4828
4388,3729;84,3350;1,3285;66,2800;2,0256;45,3103;66,2800;45,3103
4455,0096;84,3475;1,3234;65,9300;2,0222;46,4138;65,9300;46,4138
4524,9737;84,1625;1,3288;66,0100;2,0401;46,2069;66,0100;46,2069
4595,8719;84,3450;1,3174;66,9700;1,9560;47,7931;66,9700;47,7931
4669,1871;84,9475;1,3018;66,8600;1,9839;46,8966;66,8600;46,8966
4737,6993;85,0650;1,3029;64,0700;2,0746;44,5517;64,0700;44,5517
4811,5710;85,1050;1,2954;66,7300;1,9843;46,0690;66,7300;46,0690
4879,9563;85,3350;1,2879;67,7800;1,9290;47,3793;67,7800;47,3793
4949,9619;85,3750;1,2811;68,2900;1,9379;48,2069;68,2900;48,2069
5020,0090;85,8575;1,2725;67,9100;1,9214;47,7931;67,9100;47,7931
5088,2997;85,6300;1,2751;68,0400;1,8874;46,1379;68,0400;46,1379
5156,7712;85,9425;1,2699;71,2500;1,8119;48,0690;71,2500;48,0690
5228,4568;86,0625;1,2610;68,0100;1,9293;47,6552;68,0100;47,6552
