time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
105,8697;1,8360;4,5804;4,5000;4,3946;4,0414;4,5000;4,0414
210,7982;4,7240;4,3939;7,8000;4,2756;10,3103;7,8000;10,3103
317,4608;8,1780;4,1934;13,0900;3,9521;13,7172;13,0900;13,7172
422,1571;11,7120;4,0069;20,4000;3,6355;21,5034;20,4000;21,5034
528,1735;15,1620;3,8430;25,7700;3,4436;21,9793;25,7700;21,9793
633,5816;18,1720;3,6983;27,3300;3,3564;25,4207;27,3300;25,4207
741,1032;20,8280;3,5833;30,1900;3,2757;31,0552;30,1900;31,0552
847,8251;22,9900;3,4917;32,6100;3,2526;27,7862;32,6100;27,7862
953,3550;24,9460;3,4052;37,1900;2,9989;33,5793;37,1900;33,5793
1060,7006;26,7200;3,3346;38,6600;2,9357;34,3793;38,6600;34,3793
1165,7653;28,2500;3,2689;39,3000;2,9654;32,6966;39,3000;32,6966
1273,2293;29,5700;3,2050;41,2800;2,8869;32,9103;41,2800;32,9103
1378,3143;31,8120;3,1418;44,6800;2,7471;36,0828;44,6800;36,0828
1483,5411;32,9020;3,0929;44,6600;2,7524;35,7241;44,6600;35,7241
1588,4458;33,4640;3,0496;46,6900;2,6922;34,2828;46,6900;34,2828
1693,6953;34,6340;3,0139;46,2600;2,6864;36,2483;46,2600;36,2483
1799,2210;35,7300;2,9777;48,3000;2,6687;37,8552;48,3000;37,8552
1904,3000;36,3820;2,9489;48,4700;2,6329;37,5517;48,4700;37,5517
2010,7341;36,9080;2,9367;48,9400;2,6242;37,2621;48,9400;37,2621
2115,8558;36,8880;2,9306;49,3000;2,5976;36,8345;49,3000;36,8345
2222,4002;29,8380;3,2141;39,5200;3,0214;32,7655;39,5200;32,7655
2327,4133;30,2420;3,1930;41,7000;2,8952;30,8897;41,7000;30,8897
2433,9570;31,1080;3,1500;42,9700;2,7694;32,4138;42,9700;32,4138
2540,0398;32,6160;3,1034;45,2500;2,7323;35,1517;45,2500;35,1517
2648,4620;33,2500;3,0615;45,9900;2,7134;35,4138;45,9900;35,4138
2758,7724;34,2040;3,0305;46,5000;2,6935;36,1241;46,5000;36,1241
2863,7632;35,5860;2,9833;46,8700;2,6758;35,1310;46,8700;35,1310
2971,1352;36,7760;2,9447;49,9800;2,5896;39,3103;49,9800;39,3103
3076,3734;37,6220;2,9075;49,8900;2,5743;40,1310;49,8900;40,1310
3184,0996;38,4460;2,8745;49,3000;2,6002;38,2828;49,3000;38,2828
3291,3993;39,3100;2,8459;53,1500;2,5014;41,8414;53,1500;41,8414
3399,1614;40,2980;2,8018;52,3400;2,4912;42,0621;52,3400;42,0621
3503,7395;40,6580;2,7802;52,7100;2,4505;38,6138;52,7100;38,6138
3610,9320;41,6120;2,7523;54,4700;2,4482;43,2966;54,4700;43,2966
3715,2741;42,7300;2,7081;54,8300;2,4046;41,2207;54,8300;41,2207
3822,4640;43,2400;2,6849;56,0000;2,3531;44,1448;56,0000;44,1448
3931,2427;43,8840;2,6598;55,8600;2,3759;43,9034;55,8600;43,9034
4038,2886;44,9820;2,6245;55,7600;2,3740;42,4138;55,7600;42,4138
4145,8543;45,9220;2,5902;57,4300;2,2979;43,1034;57,4300;43,1034
4252,1440;46,2700;2,5705;57,4900;2,3172;43,9793;57,4900;43,9793
4357,9916;47,2320;2,5447;58,7200;2,3038;45,0897;58,7200;45,0897
4463,7008;47,9220;2,5162;58,8800;2,2526;42,3310;58,8800;42,3310
4568,8723;48,7180;2,4863;59,9300;2,2255;45,3172;59,9300;45,3172
4675,3652;49,3440;2,4634;59,7000;2,2310;44,9310;59,7000;44,9310
4781,1580;50,0880;2,4387;60,5000;2,1804;45,1448;60,5000;45,1448
4887,0052;50,6580;2,4183;60,9900;2,1932;45,5517;60,9900;45,5517
4991,8501;51,5260;2,3910;61,5400;2,1639;45,0897;61,5400;45,0897
5098,2139;52,0720;2,3707;61,8900;2,1541;46,9655;61,8900;46,9655
