time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
36,0107;14,6760;3,8269;18,1600;3,8125;14,1862;18,1600;14,1862
71,5008;36,0460;2,9649;28,3200;3,4136;17,1034;28,3200;17,1034
107,6366;50,9040;2,4516;36,7000;3,1833;25,9931;36,7000;25,9931
144,6302;59,6680;2,1731;43,2600;2,9485;29,6069;43,2600;29,6069
179,9187;65,8000;1,9785;45,4000;2,8335;32,6069;45,4000;32,6069
215,2177;69,1320;1,8662;50,4100;2,6565;35,3586;50,4100;35,3586
250,4392;71,9760;1,7738;51,1000;2,6188;39,0690;51,1000;39,0690
285,8267;74,0660;1,7017;50,7600;2,6492;35,0138;50,7600;35,0138
322,1816;76,2360;1,6288;55,7900;2,4066;38,8828;55,7900;38,8828
358,4292;77,6220;1,5810;58,2900;2,3191;41,8276;58,2900;41,8276
394,5132;79,1200;1,5311;58,6100;2,3170;39,8414;58,6100;39,8414
430,9699;80,4240;1,4875;59,1500;2,2916;39,7724;59,1500;39,7724
464,8734;81,7120;1,4431;60,0500;2,2662;41,1310;60,0500;41,1310
499,1331;82,8400;1,4113;62,9400;2,1425;43,2966;62,9400;43,2966
534,1960;83,7360;1,3800;63,9000;2,1548;46,4069;63,9000;46,4069
569,2416;84,3700;1,3562;64,8200;2,0768;47,3862;64,8200;47,3862
603,8472;85,2220;1,3256;65,8800;2,0859;46,4897;65,8800;46,4897
639,6790;85,8060;1,3082;66,2400;2,0642;47,2207;66,2400;47,2207
674,3426;85,7860;1,3071;66,1700;2,0555;47,4621;66,1700;47,4621
708,4032;86,4260;1,2903;65,9200;2,0701;47,7931;65,9200;47,7931
742,7634;78,2300;1,5471;56,5700;2,4355;39,9586;56,5700;39,9586
777,9093;78,7020;1,5363;57,0300;2,3917;38,3655;57,0300;38,3655
812,0416;79,3100;1,5143;59,1600;2,2794;40,3172;59,1600;40,3172
846,9220;79,7940;1,4947;59,5400;2,2690;39,4000;59,5400;39,4000
882,0962;80,6900;1,4687;60,2600;2,2561;40,7241;60,2600;40,7241
918,1434;81,3060;1,4521;60,4100;2,2142;41,5379;60,4100;41,5379
952,6568;81,6520;1,4309;60,1600;2,2480;41,6690;60,1600;41,6690
987,6853;82,1260;1,4118;62,4000;2,0968;43,3310;62,4000;43,3310
1022,6876;82,8320;1,3934;62,0200;2,1763;41,9448;62,0200;41,9448
1057,7609;83,2120;1,3749;63,6400;2,1336;43,9655;63,6400;43,9655
1092,2311;83,8740;1,3579;64,9400;2,0927;43,9448;64,9400;43,9448
1128,0043;84,3040;1,3425;65,0900;2,0250;42,1103;65,0900;42,1103
1163,1609;84,6720;1,3280;66,3000;1,9862;45,6483;66,3000;45,6483
1198,1402;85,1420;1,3109;66,3800;2,0029;47,0207;66,3800;47,0207
1234,1252;85,3900;1,2981;66,9200;1,9646;46,2483;66,9200;46,2483
1269,6388;85,9540;1,2805;67,8900;1,9489;47,7310;67,8900;47,7310
1305,8867;86,0540;1,2765;68,1200;1,9461;46,4276;68,1200;46,4276
1341,8474;86,6900;1,2555;68,0700;1,9122;47,5448;68,0700;47,5448
1377,0788;87,0760;1,2419;67,4800;1,9296;45,6966;67,4800;45,6966
1413,7119;87,1420;1,2342;69,4800;1,8891;48,9931;69,4800;48,9931
1448,8407;87,7180;1,2163;68,1500;1,8926;48,0483;68,1500;48,0483
1483,8143;88,1660;1,2062;69,6600;1,8612;46,2483;69,6600;46,2483
1519,3039;88,5760;1,1950;70,3500;1,8296;49,7034;70,3500;49,7034
1555,3142;89,0400;1,1773;71,2700;1,8059;48,9586;71,2700;48,9586
1590,1234;89,3380;1,1664;70,6600;1,8353;49,7310;70,6600;49,7310
1626,1198;89,8180;1,1491;71,0500;1,7838;48,1241;71,0500;48,1241
1661,4750;89,9080;1,1452;72,7100;1,7516;50,6069;72,7100;50,6069
1697,1483;90,5300;1,1294;72,3900;1,7532;51,9310;72,3900;51,9310
1733,0324;90,4500;1,1236;72,0500;1,7711;49,1793;72,0500;49,1793
1768,6008;90,6980;1,1168;73,2200;1,7375;49,7724;73,2200;49,7724
1805,6149;91,0860;1,1046;73,9800;1,7186;51,4966;73,9800;51,4966
1840,8531;91,4360;1,0948;73,8100;1,7346;50,7103;73,8100;50,7103
1876,2565;91,7920;1,0832;74,3400;1,6943;52,2621;74,3400;52,2621
1912,8689;92,0540;1,0802;74,6300;1,6943;52,8690;74,6300;52,8690
1948,7220;92,1200;1,0727;74,4100;1,6796;52,5034;74,4100;52,5034
1983,6598;92,4300;1,0680;74,5500;1,6817;53,0414;74,5500;53,0414
2019,0446;92,5580;1,0590;75,2100;1,6546;52,8138;75,2100;52,8138
2055,2817;92,6180;1,0592;75,2300;1,6754;52,6414;75,2300;52,6414
2090,4686;92,7740;1,0553;75,1500;1,6661;53,3172;75,1500;53,3172
2125,2432;92,8060;1,0545;75,1300;1,6627;53,2552;75,1300;53,2552
2160,4370;86,1920;1,2663;63,3500;2,0777;43,2276;63,3500;43,2276
2195,6518;85,4480;1,2893;65,2300;2,0133;46,3655;65,2300;46,3655
2230,2748;85,5900;1,2853;66,4800;1,9912;45,8966;66,4800;45,8966
2265,3884;85,6600;1,2821;66,5100;1,9423;45,8552;66,5100;45,8552
2300,9970;85,7400;1,2783;66,0400;2,0097;44,4966;66,0400;44,4966
2336,4427;85,7300;1,2749;66,1600;1,9656;43,5310;66,1600;43,5310
2370,9575;85,6860;1,2751;65,1200;2,0095;42,6759;65,1200;42,6759
2407,0148;86,0700;1,2671;66,9400;1,9180;45,5793;66,9400;45,5793
2443,8333;86,1500;1,2633;67,1200;1,9430;44,6828;67,1200;44,6828
2480,1419;86,3080;1,2529;67,5700;1,9083;42,9862;67,5700;42,9862
2515,0447;86,8580;1,2407;68,3600;1,9209;46,4552;68,3600;46,4552
2550,6314;86,9920;1,2337;67,4000;1,8999;47,5724;67,4000;47,5724
2586,5016;86,9420;1,2334;68,0200;1,8873;45,8276;68,0200;45,8276
2621,0290;86,9740;1,2354;68,5200;1,8538;44,6414;68,5200;44,6414
2657,0822;87,2860;1,2203;67,9200;1,9090;46,5172;67,9200;46,5172
2692,6760;87,3040;1,2194;67,4500;1,9066;46,2138;67,4500;46,2138
2728,4606;87,5760;1,2144;67,6100;1,8993;44,2552;67,6100;44,2552
2763,9670;87,9000;1,2017;67,9300;1,9279;44,7586;67,9300;44,7586
2800,8173;87,9560;1,2020;69,2800;1,8218;45,8552;69,2800;45,8552
2836,8959;87,8760;1,1990;69,4900;1,8033;47,1724;69,4900;47,1724
2873,2321;88,2660;1,1876;70,8800;1,7775;49,1103;70,8800;49,1103
2908,3861;88,6640;1,1770;69,1600;1,8278;45,5310;69,1600;45,5310
2944,5221;88,6080;1,1770;70,1900;1,8156;48,6069;70,1900;48,6069
2980,3674;88,7960;1,1703;70,2800;1,8014;47,2621;70,2800;47,2621
3015,2503;88,8480;1,1678;70,1200;1,8201;47,6138;70,1200;47,6138
3050,9467;89,0860;1,1592;69,5700;1,8305;46,7517;69,5700;46,7517
3086,6099;89,3000;1,1523;70,2700;1,7895;46,6828;70,2700;46,6828
3122,7189;89,2820;1,1494;69,6300;1,8200;45,9517;69,6300;45,9517
3157,7774;89,5060;1,1499;71,3100;1,7625;48,9793;71,3100;48,9793
3193,8919;89,8220;1,1369;71,1100;1,7691;47,6414;71,1100;47,6414
3229,2390;89,7240;1,1345;71,8300;1,7266;49,3862;71,8300;49,3862
3265,1174;89,9600;1,1294;72,0800;1,7166;49,0621;72,0800;49,0621
3299,4876;90,1740;1,1233;72,1400;1,7347;49,1517;72,1400;49,1517
3334,3025;90,5380;1,1164;72,4700;1,7214;48,8069;72,4700;48,8069
3369,4756;90,5000;1,1113;72,8600;1,6924;50,7448;72,8600;50,7448
3404,6505;90,7660;1,1046;72,4400;1,7034;51,0000;72,4400;51,0000
3439,2532;90,9080;1,0980;71,6700;1,7278;47,4690;71,6700;47,4690
3473,7092;90,8340;1,0983;73,4900;1,7038;48,3103;73,4900;48,3103
3508,1580;91,1100;1,0940;73,3600;1,6885;48,5655;73,3600;48,5655
3542,9123;91,1460;1,0864;73,5200;1,6855;46,8897;73,5200;46,8897
3577,7972;91,2640;1,0858;73,7700;1,6679;51,4759;73,7700;51,4759
3612,2337;91,6220;1,0722;73,2500;1,6627;52,3724;73,2500;52,3724
3647,1361;91,7920;1,0711;74,0600;1,6613;49,4276;74,0600;49,4276
3681,4923;91,9840;1,0666;74,7500;1,6468;50,1448;74,7500;50,1448
3716,2095;92,2640;1,0550;75,0600;1,6391;52,7310;75,0600;52,7310
3752,4033;92,3340;1,0509;75,2800;1,6201;51,0276;75,2800;51,0276
3787,3775;92,4960;1,0467;75,1900;1,6111;50,5655;75,1900;50,5655
3823,7406;92,7700;1,0376;74,8800;1,6086;51,6897;74,8800;51,6897
3859,5812;92,6860;1,0371;74,5000;1,6395;51,0000;74,5000;51,0000
3895,1614;92,9000;1,0314;75,5700;1,6053;51,5793;75,5700;51,5793
3929,9431;93,2240;1,0241;75,4400;1,6042;51,0138;75,4400;51,0138
3964,4533;93,4680;1,0187;75,7500;1,5985;53,7310;75,7500;53,7310
3999,3657;93,4620;1,0171;76,4600;1,5723;52,5103;76,4600;52,5103
4033,7252;93,5920;1,0141;76,2400;1,5789;53,3931;76,2400;53,3931
4067,9586;93,7460;1,0070;76,5700;1,5826;52,0138;76,5700;52,0138
4102,9263;93,7760;1,0055;77,0800;1,5696;53,3103;77,0800;53,3103
4137,6418;94,0340;1,0004;77,1300;1,5584;53,0966;77,1300;53,0966
4174,6009;94,1380;0,9953;76,6500;1,5572;52,5448;76,6500;52,5448
4216,3559;94,4720;0,9869;77,2000;1,5641;53,2000;77,2000;53,2000
4254,6789;94,4360;0,9883;77,0600;1,5524;52,6966;77,0600;52,6966
4292,9066;94,6500;0,9785;77,3000;1,5505;53,1586;77,3000;53,1586
4330,8507;94,8400;0,9738;77,8500;1,5323;53,6138;77,8500;53,6138
4369,8590;94,9060;0,9709;78,2400;1,5243;53,3379;78,2400;53,3379
4407,1001;95,2340;0,9640;78,1500;1,5340;53,1793;78,1500;53,1793
4445,6135;95,0400;0,9687;77,8800;1,5224;54,3448;77,8800;54,3448
4484,5122;95,2820;0,9607;78,1500;1,5211;54,3793;78,1500;54,3793
4523,6406;95,2740;0,9599;78,2400;1,5175;54,7103;78,2400;54,7103
4562,7292;95,5620;0,9543;78,4400;1,5160;54,6552;78,4400;54,6552
4601,2756;95,4500;0,9566;78,8000;1,5021;54,5931;78,8000;54,5931
4640,5145;95,5800;0,9524;78,6600;1,4991;54,2414;78,6600;54,2414
4682,1884;95,6840;0,9482;78,8600;1,5006;54,4828;78,8600;54,4828
4724,5231;95,6540;0,9504;78,9500;1,5129;54,3448;78,9500;54,3448
4768,7462;95,7980;0,9447;79,0300;1,4976;54,6069;79,0300;54,6069
4811,5979;95,7540;0,9458;79,1500;1,4892;54,5724;79,1500;54,5724
4854,5015;95,7740;0,9470;79,1700;1,4916;54,7862;79,1700;54,7862
4896,8843;95,9120;0,9430;78,9900;1,4953;54,8966;78,9900;54,8966
4940,1802;95,8820;0,9443;79,0200;1,4879;54,6207;79,0200;54,6207
4984,0203;95,9320;0,9407;78,8900;1,4952;54,3241;78,8900;54,3241
5026,6146;95,8420;0,9422;79,1100;1,4958;54,0276;79,1100;54,0276
5069,0498;95,8880;0,9435;79,1800;1,4882;54,8621;79,1800;54,8621
5113,6526;89,5520;1,1391;68,0800;1,8741;44,1724;68,0800;44,1724
5157,7978;88,4940;1,1697;69,0900;1,8199;46,0276;69,0900;46,0276
5200,6970;88,2860;1,1787;68,3900;1,8899;44,8621;68,3900;44,8621
5244,0050;88,3420;1,1791;68,6600;1,8582;45,1724;68,6600;45,1724
5288,6273;88,3480;1,1789;69,3600;1,8303;45,0138;69,3600;45,0138
5333,5558;88,4680;1,1687;69,9200;1,8301;46,5862;69,9200;46,5862
5375,6104;88,3460;1,1730;68,2600;1,8642;48,4966;68,2600;48,4966
5419,5900;88,4780;1,1711;69,2200;1,8484;45,3862;69,2200;45,3862
5465,4938;88,5320;1,1704;70,0700;1,7815;47,3241;70,0700;47,3241
5508,4245;88,4480;1,1686;69,3400;1,8155;45,0000;69,3400;45,0000
5552,0848;88,6120;1,1670;68,6300;1,8607;47,7931;68,6300;47,7931
5595,4189;88,7380;1,1599;69,9700;1,8012;48,6690;69,9700;48,6690
5639,4957;88,7460;1,1571;71,3400;1,7455;46,6345;71,3400;46,6345
5681,8050;88,9340;1,1581;70,3700;1,7553;46,5448;70,3700;46,5448
5725,1312;89,1040;1,1526;69,1300;1,8275;47,4552;69,1300;47,4552
5767,7680;89,1200;1,1517;70,1600;1,8026;46,4276;70,1600;46,4276
5810,5024;89,0540;1,1518;70,4200;1,7551;48,6069;70,4200;48,6069
5852,9561;89,0380;1,1506;69,6900;1,8101;46,1724;69,6900;46,1724
5896,1959;89,4160;1,1404;70,4300;1,7577;48,0414;70,4300;48,0414
5939,9128;89,3640;1,1421;71,0900;1,7898;48,7517;71,0900;48,7517
5982,4655;89,4260;1,1363;70,4800;1,7696;48,6276;70,4800;48,6276
6021,8271;89,4880;1,1388;71,7300;1,7321;46,9034;71,7300;46,9034
6061,6080;89,6660;1,1362;70,0200;1,7714;44,1448;70,0200;44,1448
6101,5180;89,6640;1,1319;70,3800;1,7759;47,3379;70,3800;47,3379
6143,7718;89,7660;1,1291;70,4900;1,7802;49,3448;70,4900;49,3448
6183,5352;89,6960;1,1282;71,3300;1,7757;47,2414;71,3300;47,2414
6223,0855;89,5240;1,1329;71,1400;1,7323;49,6276;71,1400;49,6276
6263,0298;89,8900;1,1253;72,4800;1,7181;46,9793;72,4800;46,9793
6302,8874;90,0860;1,1198;71,1100;1,7616;50,2138;71,1100;50,2138
6345,4430;90,1320;1,1144;71,8700;1,7373;49,5241;71,8700;49,5241
6384,9064;90,1400;1,1163;71,6300;1,7552;48,4690;71,6300;48,4690
6425,0865;90,1540;1,1119;72,2600;1,7345;47,3241;72,2600;47,3241
6465,5757;90,2080;1,1145;72,1500;1,7500;49,2069;72,1500;49,2069
6507,1870;90,2720;1,1132;70,7700;1,7853;48,3724;70,7700;48,3724
6545,4788;90,5380;1,1033;71,5900;1,7553;51,0483;71,5900;51,0483
6585,7124;90,3680;1,1062;71,1000;1,7607;51,0690;71,1000;51,0690
6624,8629;90,4340;1,1049;71,6600;1,7561;49,4276;71,6600;49,4276
6663,5364;90,3640;1,1059;72,4000;1,7022;49,6207;72,4000;49,6207
6706,6663;90,6360;1,1011;70,2800;1,7797;46,7517;70,2800;46,7517
6746,6150;90,9300;1,0920;71,9600;1,7144;46,7241;71,9600;46,7241
