time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
53,6148;8,0800;4,1638;15,0400;3,7970;13,9655;15,0400;13,9655
105,9578;18,5460;3,6482;23,5500;3,4615;23,9793;23,5500;23,9793
158,2838;26,8380;3,2959;31,3000;3,1550;19,8207;31,3000;19,8207
211,8044;33,0140;3,0600;38,3100;2,8357;30,2345;38,3100;30,2345
265,1095;37,5780;2,8814;41,7700;2,7639;27,4621;41,7700;27,4621
317,3743;41,5860;2,7482;44,7900;2,6582;31,0828;44,7900;31,0828
369,9880;44,2700;2,6457;49,4600;2,5274;36,4138;49,4600;36,4138
424,0341;47,0960;2,5470;51,1200;2,4358;37,1931;51,1200;37,1931
475,5034;49,6120;2,4646;55,0800;2,3323;38,4345;55,0800;38,4345
527,7365;51,4420;2,3932;56,7800;2,2890;40,2621;56,7800;40,2621
580,3376;53,7220;2,3226;56,0200;2,2941;39,5655;56,0200;39,5655
632,6262;55,2080;2,2630;58,5300;2,2247;42,2690;58,5300;42,2690
684,5307;57,3460;2,1967;61,0500;2,1735;43,9172;61,0500;43,9172
736,5686;59,4440;2,1366;63,0800;2,1118;42,9793;63,0800;42,9793
789,0772;60,7900;2,0969;63,2400;2,1670;43,1724;63,2400;43,1724
840,7915;62,0160;2,0544;64,6300;2,1156;47,6276;64,6300;47,6276
893,4751;63,3280;2,0110;64,6700;2,1204;45,1862;64,6700;45,1862
946,7756;63,8260;1,9962;64,7400;2,1191;45,6966;64,7400;45,6966
998,2786;64,6620;1,9726;65,2800;2,1003;46,5586;65,2800;46,5586
1050,2091;65,3020;1,9551;65,3800;2,1056;46,1103;65,3800;46,1103
1103,2109;53,4740;2,3197;56,2100;2,2992;38,6276;56,2100;38,6276
1156,5207;54,0520;2,3024;57,2100;2,3017;41,4345;57,2100;41,4345
1208,7216;55,2080;2,2580;58,9100;2,2642;39,2621;58,9100;39,2621
1261,1513;56,6760;2,2166;58,9600;2,2927;44,0897;58,9600;44,0897
1314,5819;57,3820;2,1893;61,4200;2,2093;44,4414;61,4200;44,4414
1366,4945;58,8020;2,1511;61,6300;2,1920;44,4069;61,6300;44,4069
1418,7972;59,5880;2,1220;61,7000;2,2211;43,2552;61,7000;43,2552
1470,8670;60,6080;2,0907;62,3500;2,2019;42,2690;62,3500;42,2690
1523,1789;61,7960;2,0500;62,0900;2,2124;42,8828;62,0900;42,8828
1577,2315;62,3440;2,0265;64,0400;2,1421;46,3655;64,0400;46,3655
1629,8382;63,7620;1,9872;64,3500;2,1061;46,9034;64,3500;46,9034
1683,4877;64,7740;1,9610;65,8500;2,0784;48,0414;65,8500;48,0414
1735,5778;65,4420;1,9349;66,1300;2,1001;45,8552;66,1300;45,8552
1787,6602;66,1160;1,9097;66,6700;2,0560;44,7793;66,6700;44,7793
1840,5000;66,9720;1,8811;67,1500;2,0227;47,3655;67,1500;47,3655
1892,6277;67,7060;1,8620;68,3300;1,9944;49,6897;68,3300;49,6897
1943,6230;68,8580;1,8326;68,5700;2,0075;47,7793;68,5700;47,7793
1995,6085;69,7120;1,7976;69,2000;1,9193;50,0828;69,2000;50,0828
2047,9665;70,3360;1,7822;69,1300;1,9633;49,1379;69,1300;49,1379
2099,1626;71,0360;1,7623;69,6300;1,9422;49,4207;69,6300;49,4207
