time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
33,3417;6,4340;4,2849;10,8600;3,9793;11,1103;10,8600;11,1103
64,4865;13,1860;3,9329;21,0000;3,4750;15,3724;21,0000;15,3724
96,5776;20,0180;3,6186;28,1200;3,2639;25,2207;28,1200;25,2207
128,1270;25,0940;3,3865;31,0400;3,1851;26,8552;31,0400;26,8552
159,8187;29,0240;3,2272;35,4400;3,0566;29,3172;35,4400;29,3172
191,7828;32,4200;3,0953;45,6000;2,6053;31,7241;45,6000;31,7241
222,7526;35,5560;2,9787;43,3600;2,6921;32,4759;43,3600;32,4759
255,7383;38,0840;2,8836;49,6200;2,4768;32,3655;49,6200;32,3655
287,7915;40,2360;2,8073;50,9200;2,4509;37,2000;50,9200;37,2000
321,3508;42,4140;2,7315;54,8000;2,3288;38,6690;54,8000;38,6690
354,1092;44,3520;2,6579;56,3300;2,3155;38,3310;56,3300;38,3310
385,9269;45,9660;2,5983;56,7100;2,2610;37,8138;56,7100;37,8138
417,2574;47,6880;2,5405;58,7700;2,2035;39,9586;58,7700;39,9586
448,7767;49,4540;2,4836;59,5500;2,1871;40,7862;59,5500;40,7862
480,9277;50,8980;2,4367;61,3100;2,1552;41,8345;61,3100;41,8345
513,2347;51,9340;2,3933;63,0400;2,0745;43,6069;63,0400;43,6069
544,8535;53,3000;2,3618;63,2100;2,0744;44,1517;63,2100;44,1517
576,3646;54,1200;2,3255;63,1500;2,0742;45,0069;63,1500;45,0069
608,5766;54,3300;2,3214;63,8900;2,0618;45,7448;63,8900;45,7448
640,5313;54,8720;2,3037;63,8400;2,0481;45,3517;63,8400;45,3517
673,5012;44,8880;2,6437;53,2400;2,3792;39,8828;53,2400;39,8828
705,3881;45,1260;2,6254;53,8000;2,3646;36,2414;53,8000;36,2414
736,4471;45,9680;2,5976;57,8900;2,2763;42,1586;57,8900;42,1586
768,3383;47,3980;2,5515;57,4600;2,3067;41,4069;57,4600;41,4069
800,1378;48,2120;2,5243;61,1200;2,1228;40,4690;61,1200;40,4690
832,0532;49,4940;2,4874;59,8500;2,2117;39,2759;59,8500;39,2759
862,5006;50,3920;2,4473;62,1400;2,1238;42,7172;62,1400;42,7172
894,5001;51,7000;2,4140;63,0000;2,1149;39,4828;63,0000;39,4828
926,5286;52,0360;2,3876;62,9700;2,1490;45,7379;62,9700;45,7379
958,4650;53,0020;2,3614;61,9400;2,1702;44,8828;61,9400;44,8828
991,1846;54,0440;2,3297;63,9700;2,1131;40,3655;63,9700;40,3655
1023,8178;54,5780;2,3070;65,1300;2,0383;46,2345;65,1300;46,2345
1054,7300;55,5800;2,2714;66,9300;1,9884;46,2966;66,9300;46,2966
1086,2348;56,0000;2,2512;65,4700;2,0345;43,4690;65,4700;43,4690
1118,4876;56,9780;2,2204;68,0500;1,9823;46,0069;68,0500;46,0069
1150,3837;57,6140;2,2014;67,6000;1,9619;48,0828;67,6000;48,0828
1182,6926;58,4480;2,1752;68,3900;1,9302;50,0897;68,3900;50,0897
1213,8268;59,3680;2,1501;69,4400;1,9380;48,5793;69,4400;48,5793
1245,3292;60,0400;2,1216;68,8400;1,9024;50,2138;68,8400;50,2138
1277,0808;60,6420;2,1031;70,0900;1,8882;48,7034;70,0900;48,7034
1309,2063;61,3120;2,0778;70,1700;1,8872;50,5586;70,1700;50,5586
1340,8441;62,5340;2,0441;70,1900;1,8902;50,1172;70,1900;50,1172
1373,0035;62,6620;2,0369;70,4900;1,9101;51,1172;70,4900;51,1172
1404,2068;63,4340;2,0156;71,8700;1,8450;51,0000;71,8700;51,0000
1435,5907;64,1880;1,9892;72,4400;1,8145;52,6690;72,4400;52,6690
1467,6450;65,0000;1,9635;72,6300;1,8246;51,9034;72,6300;51,9034
1499,9343;65,7040;1,9428;73,5500;1,8266;52,7931;73,5500;52,7931
1532,0517;66,2920;1,9249;73,1100;1,8139;52,7241;73,1100;52,7241
1563,2613;67,0000;1,9038;74,0200;1,7584;52,7310;74,0200;52,7310
1595,8096;67,4300;1,8893;74,2800;1,8048;54,7034;74,2800;54,7034
1627,9920;67,9640;1,8751;75,3500;1,7707;53,8621;75,3500;53,8621
1659,6455;68,2080;1,8591;75,3000;1,7619;55,2207;75,3000;55,2207
1691,9828;68,9080;1,8394;75,2500;1,7711;56,5448;75,2500;56,5448
1723,2664;69,5680;1,8242;74,8600;1,7672;55,6828;74,8600;55,6828
1755,2991;69,5260;1,8168;75,1000;1,7647;55,2759;75,1000;55,2759
1787,6242;70,0720;1,8011;75,4900;1,7556;55,4897;75,4900;55,4897
1818,7550;70,3120;1,7951;75,2700;1,7529;55,2759;75,2700;55,2759
1850,3652;70,3720;1,7952;75,6500;1,7568;55,3724;75,6500;55,3724
1881,1227;70,8840;1,7840;75,7100;1,7520;55,2966;75,7100;55,2966
1911,8983;70,9540;1,7830;75,7300;1,7401;55,8207;75,7300;55,8207
1944,0747;59,7360;2,1347;68,0400;1,9644;48,4621;68,0400;48,4621
1975,2368;58,2780;2,1829;68,3200;1,9506;44,8621;68,3200;44,8621
2006,3704;58,5260;2,1782;66,0000;1,9759;45,9586;66,0000;45,9586
2038,9657;58,9120;2,1579;68,5900;1,8938;48,4690;68,5900;48,4690
2069,9842;59,0300;2,1514;68,4400;1,9305;46,1655;68,4400;46,1655
2102,9214;59,4160;2,1391;67,2000;1,9959;45,5310;67,2000;45,5310
2134,5870;59,4480;2,1398;70,1300;1,8813;47,8276;70,1300;47,8276
2168,1075;59,9980;2,1200;68,9200;1,8941;49,4483;68,9200;49,4483
2200,0754;60,2000;2,1136;67,6200;1,9674;46,6138;67,6200;46,6138
2232,4781;60,8600;2,0987;69,8600;1,8844;50,9931;69,8600;50,9931
2265,4794;61,1980;2,0796;69,1400;1,8611;49,4414;69,1400;49,4414
2298,6746;61,8400;2,0643;69,5000;1,8820;50,2069;69,5000;50,2069
2331,7403;61,7940;2,0625;71,4000;1,8269;49,8069;71,4000;49,8069
2364,4065;61,9480;2,0575;70,7800;1,8624;51,6414;70,7800;51,6414
2396,8113;62,4120;2,0404;70,5100;1,8222;48,8276;70,5100;48,8276
2429,7842;62,8880;2,0251;70,7900;1,8622;51,5448;70,7900;51,5448
2462,7577;63,3520;2,0143;71,2500;1,8411;52,4759;71,2500;52,4759
2494,7373;63,8220;2,0059;71,8400;1,8828;52,8207;71,8400;52,8207
2529,0748;64,0460;1,9885;72,4500;1,8232;54,8966;72,4500;54,8966
2560,5963;64,1660;1,9821;72,9100;1,8095;52,1103;72,9100;52,1103
2592,6600;64,5600;1,9698;72,5300;1,8001;52,8069;72,5300;52,8069
2625,0549;65,1740;1,9543;73,1600;1,7935;50,7310;73,1600;50,7310
2656,5671;65,3420;1,9480;72,0100;1,8165;52,0759;72,0100;52,0759
2689,3034;65,9100;1,9324;72,7400;1,8228;52,8897;72,7400;52,8897
2720,5656;66,5020;1,9208;72,8400;1,8111;49,1517;72,8400;49,1517
2751,5433;66,1140;1,9237;72,6400;1,8004;52,7241;72,6400;52,7241
2783,3357;66,6100;1,9099;73,3900;1,7853;49,0000;73,3900;49,0000
2815,4128;67,1180;1,8951;73,4100;1,7735;51,2621;73,4100;51,2621
2847,5535;67,5120;1,8817;73,4600;1,7895;53,8759;73,4600;53,8759
2878,7208;67,8240;1,8700;74,1500;1,7809;53,1586;74,1500;53,1586
2911,7797;67,8260;1,8707;74,0100;1,7580;52,0621;74,0100;52,0621
2943,7270;68,5160;1,8484;73,9100;1,7589;55,0966;73,9100;55,0966
2975,7930;68,9080;1,8365;74,4400;1,7235;53,9793;74,4400;53,9793
3008,3873;69,4120;1,8248;75,6000;1,7281;55,9172;75,6000;55,9172
3040,1095;69,1500;1,8220;75,0000;1,7095;54,2414;75,0000;54,2414
3071,4214;69,8320;1,8090;75,0800;1,7080;51,9172;75,0800;51,9172
3103,4352;70,4500;1,7936;75,1100;1,7318;56,0552;75,1100;56,0552
3135,3112;70,4300;1,7867;75,1300;1,7248;54,7862;75,1300;54,7862
3166,9626;70,9460;1,7747;75,8700;1,6943;55,7586;75,8700;55,7586
3199,8784;70,9640;1,7723;75,1100;1,7363;54,8000;75,1100;54,8000
3231,2559;71,7300;1,7554;75,3300;1,7264;57,6690;75,3300;57,6690
3262,6413;71,4580;1,7572;76,1200;1,6674;55,8552;76,1200;55,8552
3295,0624;72,3260;1,7359;76,2400;1,6757;56,6690;76,2400;56,6690
3327,0254;72,6440;1,7224;75,0400;1,7124;55,4345;75,0400;55,4345
3359,5747;72,9420;1,7149;76,0200;1,7068;55,3310;76,0200;55,3310
3390,9328;73,2480;1,7092;77,0200;1,6708;58,4276;77,0200;58,4276
3422,4702;73,7400;1,6951;76,7300;1,6843;58,6207;76,7300;58,6207
3453,3616;73,9060;1,6830;76,5200;1,6548;56,3103;76,5200;56,3103
3486,6614;74,2120;1,6684;76,7200;1,6683;58,4000;76,7200;58,4000
3518,0969;74,7120;1,6638;77,2100;1,6365;57,2138;77,2100;57,2138
3550,3837;74,9100;1,6529;77,4100;1,6500;57,9793;77,4100;57,9793
3582,2044;75,4400;1,6346;77,4200;1,6330;57,1241;77,4200;57,1241
3614,9811;75,6680;1,6320;77,7900;1,6261;56,3379;77,7900;56,3379
3646,0487;75,7600;1,6299;77,7000;1,6149;58,8414;77,7000;58,8414
3677,6160;76,1620;1,6140;78,2600;1,6213;59,2621;78,2600;59,2621
3709,7551;76,7020;1,5999;78,0600;1,6048;57,1241;78,0600;57,1241
3740,4949;77,0540;1,5918;78,2800;1,6108;56,8000;78,2800;56,8000
3772,1195;76,8320;1,5938;78,4100;1,6026;58,6276;78,4100;58,6276
3803,8240;77,3360;1,5750;78,4700;1,5810;59,4690;78,4700;59,4690
3836,0786;77,7940;1,5687;78,6200;1,5882;59,2759;78,6200;59,2759
3867,8062;77,8760;1,5607;78,6700;1,5889;57,9655;78,6700;57,9655
3899,5252;78,1840;1,5570;78,8500;1,5745;58,3862;78,8500;58,3862
3932,5758;78,5440;1,5396;79,0000;1,5736;59,9172;79,0000;59,9172
3964,7972;79,0900;1,5293;78,6400;1,5996;58,0345;78,6400;58,0345
3997,3465;79,2960;1,5212;78,9000;1,5878;58,3448;78,9000;58,3448
4029,0113;79,3120;1,5205;78,9400;1,5790;58,4345;78,9400;58,4345
4061,5184;79,2540;1,5258;79,5200;1,5545;59,4897;79,5200;59,4897
4091,8247;79,2500;1,5155;79,1500;1,5682;58,6690;79,1500;58,6690
4123,5505;79,7340;1,5105;79,4800;1,5708;59,2207;79,4800;59,2207
4155,5985;79,7580;1,5088;79,2700;1,5748;58,5931;79,2700;58,5931
4187,1089;79,9820;1,5025;79,4100;1,5581;58,8552;79,4100;58,8552
4219,8057;80,1280;1,4997;79,5300;1,5785;58,8345;79,5300;58,8345
4250,9712;80,4380;1,4937;79,4600;1,5636;58,1379;79,4600;58,1379
4282,4954;80,2600;1,4929;79,5000;1,5530;58,5241;79,5000;58,5241
4315,0480;80,4740;1,4853;79,4300;1,5579;59,3586;79,4300;59,3586
4347,7903;80,4720;1,4841;79,7200;1,5683;58,4828;79,7200;58,4828
4379,8677;80,5360;1,4850;79,5800;1,5506;58,7586;79,5800;58,7586
4411,4222;80,4940;1,4871;79,6500;1,5625;59,3379;79,6500;59,3379
4443,3502;80,6260;1,4827;79,7200;1,5558;58,7379;79,7200;58,7379
4474,7987;80,9160;1,4713;79,4600;1,5601;59,0759;79,4600;59,0759
4506,8949;68,2140;1,8571;72,2200;1,8016;51,7241;72,2200;51,7241
4538,9449;66,6480;1,9061;70,7900;1,8703;52,0621;70,7900;52,0621
4570,4361;66,2420;1,9185;71,5100;1,7974;51,8690;71,5100;51,8690
4601,2852;66,5600;1,9068;72,8700;1,7693;49,7172;72,8700;49,7172
4632,7253;66,5260;1,9081;72,1800;1,8199;50,7517;72,1800;50,7517
4663,7235;66,5440;1,9055;71,9000;1,8008;49,9586;71,9000;49,9586
4695,0946;66,7220;1,9029;71,5800;1,8219;50,3310;71,5800;50,3310
4727,0496;66,8600;1,8991;72,1000;1,8137;50,0207;72,1000;50,0207
4758,2063;67,0080;1,8939;71,7400;1,7992;49,1862;71,7400;49,1862
4790,4834;67,2400;1,8958;72,9200;1,7835;54,2690;72,9200;54,2690
4822,9447;67,2900;1,8842;73,5300;1,7616;49,5793;73,5300;49,5793
4855,3444;67,1320;1,8840;72,5000;1,7799;53,3379;72,5000;53,3379
4887,7075;67,7920;1,8688;72,8500;1,7813;51,5448;72,8500;51,5448
4920,5613;67,5960;1,8694;71,8800;1,8112;53,3310;71,8800;53,3310
4952,2181;67,8080;1,8758;72,4100;1,7852;52,6069;72,4100;52,6069
4984,2245;68,1300;1,8633;71,6500;1,8220;53,6483;71,6500;53,6483
5017,3288;68,1980;1,8554;73,7600;1,7656;52,4483;73,7600;52,4483
5049,9957;68,3060;1,8513;73,8300;1,7619;52,6552;73,8300;52,6552
5081,7316;68,5140;1,8488;73,2000;1,7748;53,2621;73,2000;53,2621
5114,0624;68,6320;1,8404;74,2600;1,7324;54,1241;74,2600;54,1241
5146,1847;68,8100;1,8375;72,7800;1,7920;51,2552;72,7800;51,2552
5178,4440;69,1200;1,8288;73,3300;1,7803;53,9724;73,3300;53,9724
5211,5788;69,3800;1,8265;73,4700;1,7834;53,9241;73,4700;53,9241
5243,2705;69,5760;1,8159;73,2400;1,7691;54,4069;73,2400;54,4069
5274,8319;69,7040;1,8097;74,5100;1,7558;56,4414;74,5100;56,4414
5307,1192;69,8220;1,8045;72,9700;1,7698;49,3172;72,9700;49,3172
5338,3917;69,6340;1,8112;71,8100;1,7777;51,2483;71,8100;51,2483
5370,1487;70,3100;1,7912;72,4800;1,8088;51,9724;72,4800;51,9724
5401,4930;70,3480;1,7910;73,8300;1,7478;50,5379;73,8300;50,5379
5432,9102;70,0800;1,7946;74,6800;1,7314;55,6069;74,6800;55,6069
5464,9060;70,4740;1,7860;74,2600;1,7621;55,9310;74,2600;55,9310
5498,9508;70,6500;1,7774;75,3700;1,7035;54,3172;75,3700;54,3172
5530,0195;70,9740;1,7710;72,9000;1,7671;52,1379;72,9000;52,1379
5562,0080;71,0800;1,7681;73,7200;1,7440;52,0276;73,7200;52,0276
5592,7204;70,7440;1,7792;74,2700;1,7005;50,7103;74,2700;50,7103
5624,4326;71,0340;1,7725;74,0300;1,7243;55,2414;74,0300;55,2414
5657,2400;71,2920;1,7607;74,8300;1,7232;54,1793;74,8300;54,1793
5689,8594;71,4140;1,7520;74,5200;1,7428;54,0621;74,5200;54,0621
5723,7206;71,3320;1,7566;75,2300;1,6932;53,7379;75,2300;53,7379
5754,5337;71,2900;1,7603;75,2900;1,7131;56,0552;75,2900;56,0552
5786,4795;71,9880;1,7378;74,2600;1,7391;56,2276;74,2600;56,2276
5819,1704;72,1900;1,7348;75,1600;1,7258;54,5517;75,1600;54,5517
5850,8153;72,3820;1,7285;74,7600;1,7132;53,6000;74,7600;53,6000
5884,3817;72,2320;1,7295;74,8300;1,6739;54,8000;74,8300;54,8000
5916,4631;72,7120;1,7244;75,4900;1,7291;58,0483;75,4900;58,0483
5948,1481;72,6460;1,7206;74,2600;1,7396;52,1724;74,2600;52,1724
5979,1119;72,9940;1,7153;75,9300;1,6972;55,6966;75,9300;55,6966
6011,2609;73,0340;1,7096;74,5400;1,7313;54,2552;74,5400;54,2552
6042,4608;72,7760;1,7125;75,4900;1,6967;55,0690;75,4900;55,0690
6074,0781;73,0340;1,7049;75,1300;1,6948;53,4276;75,1300;53,4276
6105,3046;73,2060;1,7029;75,4800;1,6770;56,0897;75,4800;56,0897
6137,0009;73,4580;1,6958;74,7400;1,6694;56,7103;74,7400;56,7103
6169,6673;73,4380;1,6909;75,2700;1,6975;53,8276;75,2700;53,8276
6202,3848;73,7580;1,6836;75,5100;1,6997;55,9862;75,5100;55,9862
6235,1489;73,9780;1,6792;76,8100;1,6453;56,9379;76,8100;56,9379
6266,2779;74,1460;1,6736;75,5100;1,6861;52,3931;75,5100;52,3931
6299,3567;74,2500;1,6674;76,5100;1,6674;57,2138;76,5100;57,2138
6331,6340;74,4200;1,6660;75,3900;1,6878;56,4690;75,3900;56,4690
6364,3949;74,5560;1,6633;76,6500;1,6565;55,4483;76,6500;55,4483
6397,1199;74,5500;1,6632;76,0100;1,6765;58,1793;76,0100;58,1793
6428,0970;74,5780;1,6575;74,9900;1,6997;54,5931;74,9900;54,5931
6460,3904;75,2680;1,6422;75,7500;1,7004;54,6759;75,7500;54,6759
6492,0914;74,6300;1,6548;76,7000;1,6509;55,7931;76,7000;55,7931
6525,8457;75,0360;1,6464;75,9400;1,6854;55,6828;75,9400;55,6828
6560,8855;75,0760;1,6466;76,4500;1,6664;54,8069;76,4500;54,8069
6592,9503;75,7340;1,6264;76,0600;1,6737;55,2759;76,0600;55,2759
6624,1344;75,2460;1,6390;76,6200;1,6557;57,8138;76,6200;57,8138
6656,1731;75,9660;1,6180;75,9400;1,6773;55,0345;75,9400;55,0345
6688,3266;75,8080;1,6243;76,5700;1,6383;55,7172;76,5700;55,7172
6720,5781;75,8180;1,6220;76,8700;1,6296;56,4069;76,8700;56,4069
6751,5507;75,8200;1,6219;77,6400;1,6386;56,3724;77,6400;56,3724
6782,6956;76,2180;1,6073;77,1100;1,6467;56,7586;77,1100;56,7586
6814,9402;76,2660;1,6033;75,5300;1,6689;55,6138;75,5300;55,6138
6847,4199;76,4520;1,6005;77,2500;1,6416;55,3103;77,2500;55,3103
6879,9053;76,5720;1,6012;77,2200;1,6212;55,1724;77,2200;55,1724
6911,1417;76,8300;1,5905;77,8200;1,6088;56,1172;77,8200;56,1172
6941,1769;77,0020;1,5826;77,6800;1,6254;56,6414;77,6800;56,6414
6972,1533;77,1580;1,5816;77,6600;1,6281;58,7793;77,6600;58,7793
7003,0600;77,6480;1,5691;77,6200;1,6006;56,9862;77,6200;56,9862
7034,1198;77,5100;1,5668;78,0000;1,6032;56,9793;78,0000;56,9793
7065,4864;77,5120;1,5719;78,0800;1,5980;58,1793;78,0800;58,1793
7096,5271;77,7140;1,5645;77,7600;1,5944;58,9379;77,7600;58,9379
7127,5114;77,8820;1,5591;77,9000;1,6002;59,6897;77,9000;59,6897
7159,1184;77,6120;1,5652;77,2300;1,6117;60,0207;77,2300;60,0207
7189,5238;78,0700;1,5511;77,3000;1,6325;58,0552;77,3000;58,0552
7220,5716;78,1220;1,5486;77,3400;1,6391;58,7724;77,3400;58,7724
7251,3126;78,3140;1,5452;77,7700;1,6015;56,7586;77,7700;56,7586
7282,5445;78,9280;1,5342;77,5700;1,6327;56,9724;77,5700;56,9724
7315,2531;78,7060;1,5334;77,1300;1,5868;56,8345;77,1300;56,8345
7346,6511;78,7120;1,5315;78,8600;1,5596;59,1448;78,8600;59,1448
7379,3193;79,2620;1,5151;78,3100;1,5983;57,5172;78,3100;57,5172
7412,1416;79,2020;1,5197;78,2900;1,5715;59,3034;78,2900;59,3034
7442,8367;79,1740;1,5159;77,8800;1,5803;57,2483;77,8800;57,2483
7474,7112;79,5500;1,5081;78,6300;1,5550;60,0483;78,6300;60,0483
7506,3480;79,7440;1,5017;78,9900;1,5588;58,8276;78,9900;58,8276
7537,5693;79,7780;1,4980;78,3400;1,5590;59,0414;78,3400;59,0414
7569,6952;80,0000;1,4916;78,8600;1,5669;58,7655;78,8600;58,7655
7600,4115;80,0460;1,4855;78,8400;1,5526;58,6966;78,8400;58,6966
7632,9071;80,3640;1,4836;78,9200;1,5548;58,2828;78,9200;58,2828
