time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
39,6010;7,8860;4,2043;10,9400;4,0596;9,4138;10,9400;9,4138
78,2707;17,4080;3,7514;21,5500;3,6250;16,0828;21,5500;16,0828
116,9653;26,4720;3,3922;27,6500;3,3740;19,9724;27,6500;19,9724
155,4971;34,1640;3,1031;31,9100;3,3143;24,5586;31,9100;24,5586
193,9760;39,5360;2,9170;39,7700;3,0292;29,2000;39,7700;29,2000
232,4140;43,9220;2,7646;43,8500;2,8436;31,9241;43,8500;31,9241
270,6436;47,1960;2,6449;43,7800;2,8412;31,3034;43,7800;31,3034
309,1884;50,0620;2,5467;50,5900;2,6049;36,4345;50,5900;36,4345
348,6531;52,1860;2,4749;52,2000;2,5193;37,6897;52,2000;37,6897
387,5741;53,9980;2,4083;53,6500;2,5250;39,1862;53,6500;39,1862
426,2725;55,5680;2,3523;54,0600;2,4432;39,7103;54,0600;39,7103
464,9242;57,6560;2,2825;56,1100;2,3472;41,6828;56,1100;41,6828
503,2765;58,7820;2,2389;58,8200;2,2890;44,0483;58,8200;44,0483
541,8655;60,3560;2,1947;60,3400;2,2732;44,9586;60,3400;44,9586
579,9993;61,3420;2,1525;61,2600;2,1808;45,6483;61,2600;45,6483
618,2514;62,2760;2,1178;63,0200;2,1218;46,0414;63,0200;46,0414
656,0376;62,8660;2,0947;63,4000;2,0998;46,2207;63,4000;46,2207
694,6453;63,9720;2,0636;63,6400;2,1282;46,5586;63,6400;46,5586
733,3606;64,4620;2,0482;63,6100;2,1073;46,5310;63,6100;46,5310
772,1129;64,7380;2,0327;64,0200;2,0948;46,9655;64,0200;46,9655
811,6608;55,9600;2,3318;53,0700;2,4785;38,8897;53,0700;38,8897
850,8507;56,0920;2,3286;55,1500;2,3725;39,1310;55,1500;39,1310
890,0009;57,4240;2,2899;56,9000;2,4160;42,0828;56,9000;42,0828
929,0497;57,9800;2,2604;57,2900;2,3452;42,2345;57,2900;42,2345
967,2841;58,9140;2,2383;57,9000;2,3153;41,0414;57,9000;41,0414
1005,5960;59,9720;2,1855;57,9100;2,3437;43,1862;57,9100;43,1862
1044,3355;60,3760;2,1729;60,8600;2,2291;44,8690;60,8600;44,8690
1083,3565;61,1420;2,1546;60,6500;2,1899;45,0069;60,6500;45,0069
1122,0159;61,7760;2,1321;62,0400;2,1528;46,3724;62,0400;46,3724
1160,9178;62,3500;2,1066;61,8400;2,1133;45,3862;61,8400;45,3862
1199,6426;63,3720;2,0746;64,5700;2,0598;48,4483;64,5700;48,4483
1238,4838;64,0180;2,0518;63,4100;2,0856;47,1379;63,4100;47,1379
1277,3036;64,0700;2,0439;64,5700;2,0635;48,4759;64,5700;48,4759
1316,1526;65,0180;2,0120;65,7500;2,0127;50,0483;65,7500;50,0483
1354,8551;65,6240;1,9948;65,3400;1,9803;47,9793;65,3400;47,9793
1393,2886;65,9660;1,9806;65,6200;2,0295;49,0414;65,6200;49,0414
1432,9197;66,3420;1,9608;67,5300;1,9524;51,7310;67,5300;51,7310
1472,0224;67,1180;1,9420;67,8200;1,9288;49,5448;67,8200;49,5448
1510,6058;67,9040;1,9132;67,7500;1,9489;50,8414;67,7500;50,8414
1550,0774;68,5720;1,8923;68,0700;1,9402;49,6966;68,0700;49,6966
1589,7559;68,6680;1,8799;69,0800;1,9027;53,2345;69,0800;53,2345
1629,5935;69,3420;1,8645;69,9000;1,8669;53,2345;69,9000;53,2345
1668,8704;69,7040;1,8476;70,7700;1,8500;53,9655;70,7700;53,9655
1707,7303;70,3280;1,8273;69,7000;1,8748;53,2966;69,7000;53,2966
1746,4723;70,8260;1,8080;71,1700;1,8225;53,1655;71,1700;53,1655
1785,1282;71,2900;1,7937;70,7900;1,8455;53,8897;70,7900;53,8897
1824,1010;71,4000;1,7863;72,0700;1,7880;54,6828;72,0700;54,6828
1864,1192;71,9060;1,7639;72,3000;1,8012;54,9931;72,3000;54,9931
1904,0086;72,5180;1,7422;72,7500;1,7774;55,6207;72,7500;55,6207
1943,0636;72,7300;1,7425;73,2400;1,7683;56,0483;73,2400;56,0483
1981,3303;73,1260;1,7244;72,9600;1,7665;56,5517;72,9600;56,5517
2019,8796;73,6820;1,7131;73,5300;1,7589;56,9655;73,5300;56,9655
