time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
98,1118;8,1760;4,2036;14,6800;3,9759;14,8552;14,6800;14,8552
194,4234;22,8020;3,5013;24,0300;3,7480;20,8897;24,0300;20,8897
289,7862;36,2380;2,9668;30,2500;3,5195;22,6690;30,2500;22,6690
382,2790;45,8000;2,6283;35,4400;3,3700;27,9655;35,4400;27,9655
477,6210;52,6780;2,4003;37,6700;3,3487;29,6690;37,6700;29,6690
571,6341;57,0120;2,2535;42,8500;3,0644;38,9724;42,8500;38,9724
664,7192;60,8200;2,1333;42,8200;3,1542;35,7517;42,8200;35,7517
759,8852;63,5120;2,0351;47,1100;2,8561;39,0552;47,1100;39,0552
855,2070;66,0400;1,9549;47,8900;2,9002;39,0069;47,8900;39,0069
948,0976;68,5960;1,8716;51,0300;2,7212;38,3448;51,0300;38,3448
1044,4177;70,2080;1,8283;52,3800;2,7714;39,3931;52,3800;39,3931
1138,6992;71,6540;1,7766;53,1400;2,6663;43,1241;53,1400;43,1241
1233,6970;73,2900;1,7220;54,0100;2,6455;41,6000;54,0100;41,6000
1327,3359;74,4880;1,6890;55,6200;2,5797;44,4414;55,6200;44,4414
1420,7060;75,7660;1,6477;56,1600;2,5165;43,0690;56,1600;43,0690
1514,8429;76,6940;1,6142;56,7800;2,4630;42,1724;56,7800;42,1724
1606,0209;77,6120;1,5857;57,9900;2,4346;44,1241;57,9900;44,1241
1698,7870;78,0600;1,5677;58,5400;2,3920;43,2276;58,5400;43,2276
1794,6731;78,8720;1,5453;58,2800;2,4000;43,3655;58,2800;43,3655
1887,7199;79,0900;1,5405;58,2100;2,3961;43,9862;58,2100;43,9862
1978,8230;70,0120;1,8210;48,7900;2,9022;32,5172;48,7900;32,5172
2074,5187;70,0080;1,8197;51,7800;2,7670;40,9931;51,7800;40,9931
2169,3758;70,7700;1,7918;51,7300;2,8029;37,7172;51,7300;37,7172
2265,0410;71,9280;1,7571;53,3000;2,6814;41,0552;53,3000;41,0552
2360,6332;72,6580;1,7360;53,4000;2,6811;40,5724;53,4000;40,5724
2456,4712;73,4020;1,7094;52,6300;2,6282;40,3310;52,6300;40,3310
2552,8429;74,1540;1,6848;55,0900;2,5331;43,5103;55,0900;43,5103
2647,9571;74,8580;1,6630;55,4100;2,4946;40,1103;55,4100;40,1103
2744,3696;75,3940;1,6380;55,1000;2,5451;39,2069;55,1000;39,2069
2838,7777;75,8740;1,6171;56,9800;2,4586;44,7310;56,9800;44,7310
2935,1060;76,8480;1,5915;56,9100;2,4351;42,0690;56,9100;42,0690
3030,7913;77,5260;1,5730;56,9200;2,4195;40,8621;56,9200;40,8621
3125,5154;77,6620;1,5645;58,4500;2,3712;44,2069;58,4500;44,2069
3220,9256;78,2560;1,5434;58,9700;2,4125;40,8690;58,9700;40,8690
3315,8931;78,8540;1,5222;59,8600;2,3419;46,0690;59,8600;46,0690
3414,5327;79,5320;1,4994;60,1500;2,3172;44,2690;60,1500;44,2690
3508,5991;80,0200;1,4849;60,6400;2,2660;42,7724;60,6400;42,7724
3606,3775;80,1660;1,4791;60,9000;2,3345;45,3310;60,9000;45,3310
3700,4687;81,2920;1,4507;61,7200;2,2532;47,2069;61,7200;47,2069
3796,1125;80,9360;1,4497;61,3200;2,2047;44,0069;61,3200;44,0069
3892,2102;81,9040;1,4239;61,9200;2,2221;46,0828;61,9200;46,0828
3988,5256;82,0480;1,4143;62,4500;2,1918;46,9379;62,4500;46,9379
4084,3686;83,1860;1,3853;62,4700;2,1731;46,0345;62,4700;46,0345
4179,0210;83,4000;1,3811;63,9300;2,1224;47,4759;63,9300;47,4759
4276,8024;83,5180;1,3716;62,9600;2,1486;46,3310;62,9600;46,3310
4374,7391;84,4200;1,3416;63,8300;2,1357;47,0690;63,8300;47,0690
4471,7311;84,8220;1,3339;63,3400;2,1522;47,2690;63,3400;47,2690
4568,0741;84,8760;1,3304;64,6400;2,0796;48,9172;64,6400;48,9172
4662,8621;85,3560;1,3113;65,2200;2,0535;47,5103;65,2200;47,5103
4759,4855;85,8200;1,3001;65,1400;2,0269;48,4207;65,1400;48,4207
4856,8716;86,0800;1,2876;65,5900;2,0259;49,6138;65,5900;49,6138
4951,1373;86,1640;1,2887;65,9900;1,9972;49,6207;65,9900;49,6207
5047,5106;86,4600;1,2753;65,8900;1,9985;48,8621;65,8900;48,8621
5142,8810;86,7680;1,2661;66,0600;1,9931;49,3448;66,0600;49,3448
5240,4075;87,3000;1,2525;66,2500;1,9862;48,8552;66,2500;48,8552
5335,2130;87,2920;1,2506;66,7100;1,9702;49,5724;66,7100;49,5724
5430,6397;87,3180;1,2492;66,6900;1,9597;49,5103;66,6900;49,5103
5526,6097;87,3060;1,2467;66,5300;1,9647;49,6345;66,5300;49,6345
5622,8518;87,6760;1,2370;66,7500;1,9648;50,3034;66,7500;50,3034
5722,5120;87,6000;1,2407;66,6600;1,9612;49,6966;66,6600;49,6966
5820,1384;80,0920;1,4782;58,9800;2,3300;43,6621;58,9800;43,6621
5916,6477;79,2020;1,5025;59,3900;2,2874;45,0690;59,3900;45,0690
6011,8625;79,3700;1,4973;59,1400;2,2904;41,9655;59,1400;41,9655
6107,9192;79,3500;1,4970;58,5900;2,3299;40,2276;58,5900;40,2276
6203,0084;79,3940;1,4979;59,5000;2,2983;42,2276;59,5000;42,2276
6297,8851;79,4400;1,4962;59,8100;2,2495;45,7379;59,8100;45,7379
6393,3138;79,7360;1,4900;60,9600;2,2203;47,0207;60,9600;47,0207
6489,4988;80,0980;1,4780;62,1300;2,2115;48,7310;62,1300;48,7310
6583,6364;80,1600;1,4709;59,9500;2,2397;46,3586;59,9500;46,3586
6680,3471;80,4660;1,4566;61,2100;2,2199;46,1241;61,2100;46,1241
6775,1942;80,8580;1,4483;61,0700;2,2277;46,0966;61,0700;46,0966
6869,1771;81,1760;1,4398;62,0100;2,1707;46,1724;62,0100;46,1724
6969,3738;81,0980;1,4429;60,3800;2,2241;44,1103;60,3800;44,1103
7061,1548;81,0800;1,4296;61,0000;2,1748;44,1103;61,0000;44,1103
7156,8446;81,5880;1,4225;61,2100;2,1665;46,0414;61,2100;46,0414
7252,4840;81,5500;1,4219;62,9200;2,1209;49,0069;62,9200;49,0069
7349,5392;81,7080;1,4158;63,4000;2,0856;47,3724;63,4000;47,3724
7467,3224;81,8720;1,4129;62,3600;2,1290;44,9517;62,3600;44,9517
7560,9398;82,4960;1,3925;61,4400;2,1855;43,9793;61,4400;43,9793
7658,9885;82,5820;1,3901;63,8800;2,0909;49,7655;63,8800;49,7655
7753,4263;82,8060;1,3816;63,2200;2,1131;45,3793;63,2200;45,3793
7851,2975;82,8360;1,3791;64,0400;2,0569;48,6483;64,0400;48,6483
7948,6674;83,0680;1,3745;63,9100;2,0792;48,7724;63,9100;48,7724
8043,5649;83,2160;1,3660;63,8000;2,0907;44,4414;63,8000;44,4414
8139,0689;83,4080;1,3608;62,8400;2,1171;48,4138;62,8400;48,4138
8236,5185;83,6880;1,3534;63,6800;2,1052;48,0966;63,6800;48,0966
8335,8952;83,5820;1,3487;65,5200;2,0247;50,0621;65,5200;50,0621
8432,4080;84,2520;1,3309;64,2500;2,0284;48,2897;64,2500;48,2897
