time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
3229,4353;87,6496;0,0514;97,9482;0,0128;75,4138;97,9482;75,4138
3274,0887;87,8929;0,0507;98,0666;0,0122;75,7931;98,0666;75,7931
3318,3099;87,9488;0,0505;98,0271;0,0122;76,0345;98,0271;76,0345
3369,8691;83,3816;0,0698;97,1985;0,0146;70,4483;97,1985;70,4483
3412,2359;83,5460;0,0712;97,5931;0,0132;76,2069;97,5931;76,2069
3467,0532;83,7005;0,0690;97,0143;0,0149;71,0000;97,0143;71,0000
3514,2061;83,5657;0,0697;95,7254;0,0218;71,2414;95,7254;71,2414
3562,3365;83,6939;0,0692;97,3432;0,0142;73,0000;97,3432;73,0000
3613,1082;83,7137;0,0693;97,0538;0,0145;73,8966;97,0538;73,8966
3662,5342;83,8222;0,0683;96,1989;0,0199;70,6552;96,1989;70,6552
3711,2925;83,8024;0,0687;97,2379;0,0156;75,2414;97,2379;75,2414
3760,3924;84,4732;0,0661;97,2116;0,0147;73,9310;97,2116;73,9310
3805,5301;84,6935;0,0650;97,1459;0,0177;75,7931;97,1459;75,7931
3856,7954;84,4075;0,0664;96,7381;0,0172;74,2069;96,7381;74,2069
3905,7887;84,5949;0,0662;96,8302;0,0168;73,9310;96,8302;73,9310
3949,5694;84,8744;0,0655;96,8302;0,0185;73,2069;96,8302;73,2069
3995,0337;84,8744;0,0640;96,8565;0,0167;73,3793;96,8565;73,3793
4046,6748;84,9961;0,0635;97,7772;0,0125;76,9655;97,7772;76,9655
4090,9235;84,9928;0,0635;97,3695;0,0144;74,1034;97,3695;74,1034
4137,2221;84,7823;0,0654;97,2116;0,0155;73,5862;97,2116;73,5862
4188,6130;84,9171;0,0631;97,2379;0,0147;72,2759;97,2379;72,2759
4233,2599;85,2065;0,0622;95,3966;0,0218;68,2414;95,3966;68,2414
4279,1169;85,3841;0,0623;97,6325;0,0138;74,6897;97,6325;74,6897
4323,0073;85,1638;0,0624;97,4089;0,0143;76,3103;97,4089;76,3103
4368,6945;85,2295;0,0615;97,2905;0,0173;74,6897;97,2905;74,6897
4409,6242;85,3512;0,0617;97,8298;0,0121;74,1034;97,8298;74,1034
4450,8956;85,7425;0,0600;97,7772;0,0127;76,7931;97,7772;76,7931
4493,7955;85,3512;0,0609;97,6457;0,0114;75,1724;97,6457;75,1724
4534,7225;85,7162;0,0598;97,6851;0,0130;77,3448;97,6851;77,3448
4576,0275;86,0548;0,0592;97,2116;0,0146;71,6897;97,2116;71,6897
4617,4115;86,1962;0,0587;97,2379;0,0153;73,7586;97,2379;73,7586
4658,6243;85,8937;0,0600;97,4615;0,0147;73,1724;97,4615;73,1724
4699,5620;86,3508;0,0580;95,5938;0,0224;67,6552;95,5938;67,6552
4741,1266;86,3574;0,0577;98,0929;0,0109;74,4138;98,0929;74,4138
4785,4460;86,6763;0,0563;96,9749;0,0171;73,9655;96,9749;73,9655
4825,8658;86,2719;0,0579;98,1060;0,0116;79,6897;98,1060;79,6897
4869,6788;86,8736;0,0558;97,6325;0,0144;75,2414;97,6325;75,2414
4920,6670;86,5810;0,0572;96,4093;0,0182;70,0000;96,4093;70,0000
4964,7864;86,5842;0,0565;98,2112;0,0109;76,2414;98,2112;76,2414
5011,3440;86,6829;0,0555;97,5931;0,0133;75,4828;97,5931;75,4828
5055,8695;87,1038;0,0543;98,0534;0,0113;76,6897;98,0534;76,6897
5107,8800;86,8966;0,0544;97,3958;0,0157;75,6897;97,3958;75,6897
5161,7398;87,3241;0,0527;97,7772;0,0134;78,2414;97,7772;78,2414
5204,9591;87,2813;0,0537;97,9745;0,0126;76,4828;97,9745;76,4828
5254,2380;87,5082;0,0527;97,8693;0,0124;75,6207;97,8693;75,6207
5305,0132;87,3307;0,0530;98,0402;0,0119;78,4138;98,0402;78,4138
5348,4733;87,5575;0,0519;98,0008;0,0111;78,3448;98,0008;78,3448
5396,6373;87,6397;0,0526;97,5536;0,0134;75,3103;97,5536;75,3103
5440,7154;87,8699;0,0510;97,9482;0,0107;76,4483;97,9482;76,4483
5487,6533;87,9028;0,0510;98,0929;0,0122;74,2414;98,0929;74,2414
5532,6325;87,8601;0,0510;97,8824;0,0132;74,4483;97,8824;74,4483
5577,9524;87,9587;0,0501;97,9219;0,0126;76,6897;97,9219;76,6897
5627,4941;88,0869;0,0502;98,4085;0,0103;78,8966;98,4085;78,8966
5676,9064;88,4388;0,0490;98,5400;0,0091;79,1724;98,5400;79,1724
5723,0855;88,2382;0,0493;97,8693;0,0124;76,7586;97,8693;76,7586
5766,0297;88,5867;0,0486;98,5795;0,0088;78,3448;98,5795;78,3448
5809,0383;88,3862;0,0486;98,1586;0,0109;77,7931;98,1586;77,7931
5855,9762;88,4980;0,0481;98,2375;0,0099;77,1034;98,2375;77,1034
5898,9108;88,7117;0,0467;98,5664;0,0095;78,8621;98,5664;78,8621
5943,9052;88,9123;0,0470;98,3559;0,0101;78,5862;98,3559;78,5862
5987,2743;89,1392;0,0457;98,2375;0,0110;77,8621;98,2375;77,8621
6031,4748;88,6262;0,0478;98,0271;0,0124;78,4483;98,0271;78,4483
6084,1002;89,0109;0,0461;98,1455;0,0127;77,4828;98,1455;77,4828
6129,2731;88,9353;0,0462;98,4348;0,0105;79,4138;98,4348;79,4138
6176,2081;89,3529;0,0451;98,5795;0,0091;79,7241;98,5795;79,7241
6225,9721;89,2510;0,0448;98,4874;0,0093;78,1379;98,4874;78,1379
6273,0203;89,3496;0,0450;98,3033;0,0115;77,8621;98,3033;77,8621
6317,6538;89,2838;0,0449;98,3954;0,0095;79,4483;98,3954;79,4483
6367,2742;89,6192;0,0439;98,5137;0,0115;79,7241;98,5137;79,7241
6419,6096;89,5107;0,0435;98,5269;0,0094;79,5172;98,6190;79,6897
6472,7085;89,2641;0,0447;98,6321;0,0093;80,7586;98,5927;80,6897
6520,3412;89,2411;0,0450;98,6058;0,0086;79,5517;98,6453;80,1724
6567,7613;88,9747;0,0455;98,4217;0,0096;78,8621;98,6716;80,0000
6618,6657;89,2082;0,0461;98,4480;0,0095;78,5172;98,5006;80,0690
6671,2647;88,9780;0,0462;98,3428;0,0104;79,2759;98,4611;79,1724
6717,7922;89,0898;0,0454;98,4743;0,0093;78,1379;98,4348;78,6207
6766,5998;88,9484;0,0462;98,3954;0,0103;79,0000;98,4085;78,0690
6812,2393;89,1687;0,0456;98,5532;0,0093;79,6897;98,4217;79,0000
6861,0028;88,7840;0,0460;98,3165;0,0123;77,2759;98,5400;79,3448
6912,2409;88,9912;0,0462;98,0534;0,0109;77,4138;98,6321;79,5862
6960,8158;89,1589;0,0451;98,5664;0,0089;79,5172;98,4348;77,0690
7008,5731;89,0635;0,0457;98,5006;0,0087;77,4483;98,3033;78,0000
7059,4572;89,0701;0,0461;98,2901;0,0100;79,6897;98,5664;77,7241
