time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
88,9684;4,1990;4,9560;8,7050;4,5913;5,4828;8,7050;5,4828
183,2087;10,2289;4,5101;12,2800;4,3762;7,4828;12,2800;7,4828
281,4778;15,1906;4,2201;17,1700;4,1978;9,1034;17,1700;9,1034
366,5013;18,9701;4,0326;20,2600;3,9933;10,6552;20,2600;10,6552
445,6055;22,3827;3,8658;25,5150;3,7227;12,7586;25,5150;12,7586
519,9617;24,9211;3,7539;29,1700;3,5464;15,2759;29,1700;15,2759
592,9793;27,6224;3,6287;32,0500;3,4518;16,4828;32,0500;16,4828
664,9833;30,0331;3,5279;31,4450;3,4710;16,1724;31,4450;16,1724
737,7499;32,0556;3,4393;34,7350;3,3634;18,4483;34,7350;18,4483
810,7137;33,5195;3,3750;37,2850;3,2571;20,3793;37,2850;20,3793
883,6782;34,8432;3,3033;38,0950;3,2053;21,0000;38,0950;21,0000
975,7575;36,7580;3,2266;38,5550;3,1913;20,9310;38,5550;20,9310
1081,9218;37,9327;3,1789;41,1700;3,0993;22,1724;41,1700;22,1724
1182,8193;39,5457;3,1173;43,2550;3,0169;24,6897;43,2550;24,6897
1283,1946;40,7128;3,0662;43,2750;3,0230;23,7241;43,2750;23,7241
1428,9955;41,7810;3,0285;45,1300;2,9545;25,4138;45,1300;25,4138
1524,6695;42,5838;2,9916;45,4050;2,9355;25,6552;45,4050;25,6552
1652,3466;43,3427;2,9626;46,7700;2,8910;26,2759;46,7700;26,2759
1747,7190;43,8449;2,9510;47,0150;2,8917;26,6552;47,0150;26,6552
1843,3743;44,0916;2,9394;47,0350;2,8807;26,4138;47,0350;26,4138
1925,1004;35,7098;3,2838;35,9750;3,3788;19,5862;35,9750;19,5862
2070,3508;36,1456;3,2578;36,2050;3,3069;18,8966;36,2050;18,8966
2185,6957;36,9158;3,2229;39,0400;3,1766;22,5862;39,0400;22,5862
2291,5567;37,9089;3,1828;41,1200;3,0934;22,5172;41,1200;22,5172
2440,9467;39,1073;3,1308;42,5450;3,0339;24,9310;42,5450;24,9310
2586,6318;39,7999;3,1024;42,1200;3,0449;22,8621;42,1200;22,8621
2720,3992;40,5200;3,0718;43,7650;3,0305;23,6897;43,7650;23,6897
2817,1051;41,5393;3,0387;42,8550;3,0017;24,6207;42,8550;24,6207
2953,0443;42,4034;3,0057;43,6850;2,9925;23,4483;43,6850;23,4483
3040,2187;42,8155;2,9767;45,2000;2,9152;25,3448;45,2000;25,3448
3128,9587;43,3565;2,9505;46,4050;2,8976;24,9655;46,4050;24,9655
3223,3886;44,0678;2,9297;47,6050;2,8291;25,6897;47,6050;25,6897
3310,8698;44,8718;2,8973;48,5650;2,8101;27,6897;48,5650;27,6897
3408,3115;45,5818;2,8767;48,4000;2,7915;26,7586;48,4000;26,7586
3491,1926;46,0765;2,8503;48,3950;2,8103;28,2069;48,3950;28,2069
3586,0969;47,1911;2,8103;50,0300;2,7473;28,7931;50,0300;28,7931
3673,8588;47,3063;2,7994;50,3900;2,7471;28,5172;50,3900;28,5172
3775,6463;47,7208;2,7807;51,5450;2,7174;30,3793;51,5450;30,3793
3885,5053;48,5198;2,7527;51,8350;2,6735;29,8621;51,8350;29,8621
3970,8987;48,8028;2,7428;52,5250;2,6605;30,1724;52,5250;30,1724
4055,1510;49,9950;2,6986;53,1250;2,6186;30,9310;53,1250;30,9310
4147,2372;50,5523;2,6818;54,0000;2,5826;32,3793;54,0000;32,3793
4233,4130;50,7126;2,6672;55,4600;2,5424;33,0690;55,4600;33,0690
4318,2187;51,6731;2,6331;55,9650;2,5211;32,8621;55,9650;32,8621
4407,1023;52,1089;2,6197;55,8800;2,5267;32,3448;55,8800;32,3448
4508,2722;52,6624;2,5985;56,9600;2,4791;33,7241;56,9600;33,7241
4642,1275;53,1083;2,5803;56,6000;2,5003;33,0000;56,6000;33,0000
4776,6570;53,2961;2,5669;57,2000;2,4579;33,7241;57,2000;33,7241
4919,0992;54,2178;2,5297;57,9150;2,4486;34,4828;57,9150;34,4828
5066,7592;54,7939;2,5163;58,8550;2,3994;35,6552;58,8550;35,6552
5191,9197;55,0594;2,5011;59,3150;2,3981;36,2414;59,3150;36,2414
5274,7846;55,2322;2,4937;59,2250;2,4010;36,4138;59,2250;36,4138
5371,6280;55,7945;2,4731;59,3350;2,3933;35,8276;59,3350;35,8276
5470,8806;56,0975;2,4574;59,7050;2,3826;35,6552;59,7050;35,6552
5585,8942;55,8922;2,4674;59,9700;2,3651;36,4828;59,9700;36,4828
5718,2965;56,5434;2,4516;60,0550;2,3658;36,3793;60,0550;36,3793
5848,9456;57,0330;2,4272;60,4000;2,3626;36,7241;60,4000;36,7241
5974,7406;56,8364;2,4291;60,8450;2,3461;36,7931;60,8450;36,7931
6079,4239;57,2184;2,4293;60,7200;2,3468;36,8966;60,7200;36,8966
6173,1685;56,6686;2,4331;60,7050;2,3506;37,0690;60,7050;37,0690
6266,4284;47,4052;2,7952;48,3750;2,8042;27,4483;48,3750;27,4483
6363,5304;46,8542;2,8170;47,8300;2,8224;27,2759;47,8300;27,2759
6463,9555;47,0708;2,8148;48,1150;2,8043;25,8621;48,1150;25,8621
6571,2808;46,9957;2,8069;49,4550;2,7638;28,6897;49,4550;28,6897
6665,8748;47,3589;2,7944;49,6300;2,7578;27,0345;49,6300;27,0345
6753,0089;47,9036;2,7747;50,3350;2,7048;29,1034;50,3350;29,1034
6849,8876;48,0126;2,7686;49,5950;2,7918;26,7931;49,5950;26,7931
6958,7078;48,7915;2,7480;50,0950;2,7614;28,0345;50,0950;28,0345
7085,1471;48,7001;2,7463;50,0200;2,7283;29,8966;50,0200;29,8966
