time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
103,0138;5,0050;4,8722;9,0150;4,5458;4,6552;9,0150;4,6552
202,7215;12,9288;4,3027;16,1550;4,1381;9,0000;16,1550;9,0000
300,8125;19,3188;3,9666;21,6800;3,9763;12,8621;21,6800;12,8621
396,8066;23,9700;3,7492;26,0850;3,7752;13,8621;26,0850;13,8621
498,0411;27,8850;3,5667;28,6700;3,6696;15,8276;28,6700;15,8276
602,9490;30,9025;3,4415;30,1800;3,6336;16,6897;30,1800;16,6897
706,9194;33,9475;3,3176;33,5500;3,5300;17,6552;33,5500;17,6552
806,4255;36,2000;3,2126;37,6450;3,3103;19,5862;37,6450;19,5862
906,6496;38,4113;3,1368;38,9700;3,2616;20,1724;38,9700;20,1724
1005,2919;40,3050;3,0517;39,5050;3,2713;21,8621;39,5050;21,8621
1105,3106;42,2013;2,9789;42,3850;3,1309;22,9655;42,3850;22,9655
1208,3920;43,4925;2,9267;43,2650;3,1090;21,9655;43,2650;21,9655
1305,0575;45,2500;2,8593;45,1700;3,0370;24,0000;45,1700;24,0000
1402,0746;46,3237;2,8133;45,6450;3,0031;23,4138;45,6450;23,4138
1497,3619;47,6675;2,7620;47,0600;2,9653;24,1034;47,0600;24,1034
1594,6842;48,6525;2,7256;48,0600;2,9342;24,4828;48,0600;24,4828
1690,4613;49,8475;2,6822;48,2950;2,9357;23,5517;48,2950;23,5517
1789,5902;50,1788;2,6676;49,6250;2,8641;24,9655;49,6250;24,9655
1888,1697;51,0162;2,6455;50,1350;2,8397;26,1379;50,1350;26,1379
1986,2157;51,2512;2,6306;50,1550;2,8425;25,4483;50,1550;25,4483
2091,0358;42,1313;2,9751;40,2650;3,2260;19,6207;40,2650;19,6207
2194,4644;42,7025;2,9519;41,0600;3,1708;20,8276;41,0600;20,8276
2293,2158;43,6138;2,9185;43,8850;3,0456;22,0345;43,8850;22,0345
2396,1982;44,4888;2,8836;43,1850;3,0999;21,4483;43,1850;21,4483
2503,1555;45,4787;2,8454;43,9300;3,0359;23,3448;43,9300;23,3448
2607,5068;46,5025;2,8032;44,2250;3,0382;22,9655;44,2250;22,9655
2710,8820;47,3013;2,7685;46,3450;2,9379;24,3448;46,3450;24,3448
2812,0942;48,3513;2,7447;46,9450;2,9036;23,9655;46,9450;23,9655
2915,9637;48,8413;2,7113;48,1450;2,8790;24,2069;48,1450;24,2069
3018,1390;49,5550;2,6936;48,8750;2,8411;24,5862;48,8750;24,5862
3121,8962;49,9700;2,6707;49,5100;2,7974;26,6552;49,5100;26,6552
3224,2962;51,2737;2,6267;49,1950;2,7759;24,4138;49,1950;24,4138
3327,9762;51,6262;2,6146;51,6200;2,7203;27,6207;51,6200;27,6207
3429,3704;52,0763;2,5844;50,2750;2,7965;26,4138;50,2750;26,4138
3530,8638;53,0825;2,5570;52,0650;2,7137;26,5862;52,0650;26,5862
3633,2292;53,5012;2,5382;52,4900;2,6787;26,5862;52,4900;26,5862
3735,6009;53,9387;2,5096;52,3050;2,6973;25,9655;52,3050;25,9655
3835,2066;54,8013;2,4897;53,3900;2,6409;27,6207;53,3900;27,6207
3939,8070;55,6112;2,4598;55,0950;2,6019;28,3448;55,0950;28,3448
4044,2158;56,2013;2,4320;54,4500;2,6338;27,5172;54,4500;27,5172
4147,9821;56,6000;2,4173;55,7450;2,5734;29,8621;55,7450;29,8621
4251,6222;57,1163;2,4023;55,6500;2,5997;28,4138;55,6500;28,4138
4354,1484;58,0125;2,3699;57,6650;2,4998;30,5517;57,6650;30,5517
4456,6104;58,5363;2,3543;58,1350;2,4481;32,0345;58,1350;32,0345
4562,0577;59,1725;2,3267;57,7700;2,4905;30,9655;57,7700;30,9655
4664,4390;59,7375;2,3076;58,1800;2,4838;30,4483;58,1800;30,4483
4767,6029;60,4087;2,2845;59,8750;2,4052;32,4138;59,8750;32,4138
4870,5442;60,8325;2,2706;59,4900;2,4342;31,4138;59,4900;31,4138
4974,8131;61,3188;2,2457;60,5100;2,3747;32,6897;60,5100;32,6897
5080,9638;61,9438;2,2235;60,7600;2,3783;32,5862;60,7600;32,5862
5182,4808;62,5425;2,2055;61,1650;2,3619;33,2069;61,1650;33,2069
5284,5200;62,8612;2,1870;61,2000;2,3540;32,7586;61,2000;32,7586
5385,8502;63,2388;2,1826;62,1500;2,3182;33,3793;62,1500;33,3793
5489,0975;63,4225;2,1628;62,5450;2,3133;34,4828;62,5450;34,4828
5592,0700;63,9038;2,1596;62,8400;2,2986;34,3103;62,8400;34,3103
5695,3647;64,1937;2,1423;63,1600;2,2903;33,7241;63,1600;33,7241
5798,5539;64,1250;2,1511;62,8900;2,2917;33,7931;62,8900;33,7931
5902,3426;64,5387;2,1365;62,9600;2,2885;34,2414;62,9600;34,2414
6006,5558;64,5475;2,1368;62,8200;2,2979;34,1724;62,8200;34,1724
6111,0787;64,7338;2,1283;62,9900;2,2858;34,1034;62,9900;34,1034
6213,9897;54,3813;2,5028;50,6100;2,7582;26,0000;50,6100;26,0000
6315,9089;53,3050;2,5342;51,5650;2,7195;27,0000;51,5650;27,0000
6419,2536;53,4562;2,5327;52,6800;2,6798;28,0345;52,6800;28,0345
6525,3044;54,2000;2,5100;52,4250;2,6804;29,2069;52,4250;29,2069
6629,8922;54,2225;2,5064;52,7700;2,6699;26,1724;52,7700;26,1724
6733,6956;54,1487;2,4982;52,1600;2,6490;29,6207;52,1600;29,6207
6839,1136;54,9237;2,4794;54,0250;2,6354;28,2759;54,0250;28,2759
6940,6760;54,6688;2,4843;52,3550;2,6726;27,6207;52,3550;27,6207
7044,0705;55,3137;2,4646;55,2350;2,5979;29,3448;55,2350;29,3448
7145,7323;55,7125;2,4532;54,1650;2,6082;27,8966;54,1650;27,8966
7247,4599;55,7325;2,4468;52,4800;2,6618;26,7931;52,4800;26,7931
7351,5775;55,8400;2,4417;55,6050;2,5481;30,3793;55,6050;30,3793
7455,1543;56,2188;2,4243;54,8700;2,5935;27,8966;54,8700;27,8966
7559,4042;56,8438;2,4075;54,1150;2,5916;28,0000;54,1150;28,0000
7662,6644;57,0225;2,3993;55,9550;2,5114;30,2414;55,9550;30,2414
7767,2688;57,2537;2,3944;55,2050;2,5489;29,3448;55,2050;29,3448
7869,4523;57,2900;2,3904;55,3200;2,5589;29,4483;55,3200;29,4483
7973,0675;57,8987;2,3685;57,3300;2,4847;31,4483;57,3300;31,4483
8080,0248;57,8263;2,3714;55,8550;2,5529;29,3793;55,8550;29,3793
8184,2606;58,5000;2,3523;56,5950;2,5397;30,2414;56,5950;30,2414
8289,1677;58,7900;2,3371;55,8350;2,5404;30,4828;55,8350;30,4828
8393,2912;58,8225;2,3347;55,8000;2,5409;28,3103;55,8000;28,3103
8495,3079;59,0162;2,3259;56,6350;2,5217;30,3103;56,6350;30,3103
8601,7299;59,3937;2,3150;56,9600;2,4894;31,1379;56,9600;31,1379
8705,7859;59,5175;2,3034;57,6300;2,4759;29,2069;57,6300;29,2069
8809,8105;59,7638;2,2921;58,3550;2,4630;30,8621;58,3550;30,8621
8913,7372;60,0588;2,2850;59,3000;2,4247;32,7586;59,3000;32,7586
9016,6789;60,3362;2,2787;58,4900;2,4558;30,3103;58,4900;30,3103
9123,5085;60,7000;2,2636;58,6950;2,4159;32,6207;58,6950;32,6207
9227,9841;60,7225;2,2649;59,8200;2,4089;33,6552;59,8200;33,6552
9329,3686;60,9963;2,2508;59,2300;2,3894;31,2759;59,2300;31,2759
9438,4753;61,5487;2,2420;60,0250;2,3738;32,0000;60,0250;32,0000
