time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
176,6411;4,8345;4,9132;10,7400;4,4111;6,6345;10,7400;6,6345
379,4076;12,4584;4,3573;16,6200;4,2022;10,2207;16,6200;10,2207
551,8390;18,4660;4,0288;23,2800;3,8913;12,2828;23,2800;12,2828
724,5482;23,5466;3,7869;27,3400;3,7414;14,5655;27,3400;14,5655
906,9020;27,4960;3,6134;31,0100;3,4995;16,5103;31,0100;16,5103
1077,3971;30,5234;3,4807;33,1500;3,4471;17,4966;33,1500;17,4966
1260,2506;33,3247;3,3670;35,0300;3,3791;18,3655;35,0300;18,3655
1438,3571;35,5439;3,2777;38,0900;3,2599;19,4621;38,0900;19,4621
1617,2004;37,3871;3,1884;37,7100;3,3020;18,6414;37,7100;18,6414
1794,8387;39,5984;3,1067;42,4000;3,1052;19,8966;42,4000;19,8966
1974,9916;40,9015;3,0519;43,2400;3,0742;21,1586;43,2400;21,1586
2159,1311;42,2196;2,9956;44,4500;3,0538;22,3586;44,4500;22,3586
2337,2431;43,9378;2,9370;45,5500;3,0254;22,6966;45,5500;22,6966
2520,8867;44,9809;2,8850;47,3900;2,9460;22,3241;47,3900;22,3241
2705,4932;46,0751;2,8439;48,1100;2,9031;24,1241;48,1100;24,1241
2891,2188;47,2942;2,7961;49,9500;2,8685;23,8345;49,9500;23,8345
3080,1407;48,0853;2,7660;49,9900;2,8254;24,3586;49,9900;24,3586
3259,9971;49,2104;2,7300;50,4700;2,8211;23,5586;50,4700;23,5586
3433,6752;49,2754;2,7185;51,0000;2,8076;24,4207;51,0000;24,4207
3615,2124;49,6685;2,7063;50,7500;2,8119;24,1241;50,7500;24,1241
3802,0410;40,5805;3,0627;41,2000;3,1553;21,4897;41,2000;21,4897
3976,5258;40,8545;3,0456;42,8800;3,0960;20,5034;42,8800;20,5034
4178,2639;41,9346;3,0093;43,1700;3,0989;19,4276;43,1700;19,4276
4362,0917;42,6217;2,9796;45,3000;2,9749;21,7586;45,3000;21,7586
4563,8388;43,6798;2,9335;45,2400;2,9986;22,0345;45,2400;22,0345
4753,2190;44,3399;2,9093;46,4600;2,9346;21,0276;46,4600;21,0276
4938,7387;45,3110;2,8756;46,0200;2,9331;21,9172;46,0200;21,9172
5113,8884;46,1041;2,8422;47,2100;2,8755;21,2345;47,2100;21,2345
5293,1983;46,9152;2,8086;49,3600;2,8180;23,0414;49,3600;23,0414
5464,2917;47,2462;2,7950;48,8300;2,8554;24,2483;48,8300;24,2483
5643,6630;48,0113;2,7654;49,4500;2,8094;24,1655;49,4500;24,1655
5819,9684;48,7964;2,7376;49,3900;2,8225;23,8828;49,3900;23,8828
5999,0227;49,3614;2,7144;49,4400;2,8214;21,6276;49,4400;21,6276
6173,4128;49,9965;2,6871;51,3500;2,7282;23,7862;51,3500;23,7862
6352,7582;50,8056;2,6559;51,9300;2,7056;24,0483;51,9300;24,0483
6532,5150;51,0386;2,6457;53,0300;2,6532;24,9241;53,0300;24,9241
6716,0142;51,8407;2,6190;54,0800;2,6228;26,7034;54,0800;26,7034
6900,3114;52,4208;2,5903;53,8700;2,5996;27,1310;53,8700;27,1310
7078,6404;52,8128;2,5786;53,9500;2,6198;25,2345;53,9500;25,2345
7268,6853;53,9819;2,5362;55,8000;2,5925;26,6069;55,8000;26,6069
7471,2402;54,2620;2,5275;56,0300;2,5174;26,4897;56,0300;26,4897
7659,1002;54,5730;2,5103;56,5900;2,5381;26,4138;56,5900;26,4138
7842,7310;55,2001;2,4844;57,9300;2,5099;28,2414;57,9300;28,2414
8025,5784;55,9362;2,4595;56,5300;2,5285;25,7793;56,5300;25,7793
8205,8775;56,3612;2,4463;57,5000;2,4806;28,7448;57,5000;28,7448
8391,9580;56,8273;2,4197;59,0400;2,4498;29,1103;59,0400;29,1103
8584,2678;57,4593;2,3963;59,5000;2,4066;31,0828;59,5000;31,0828
8756,9794;58,0434;2,3817;59,5200;2,3964;29,2138;59,5200;29,2138
8938,0676;58,6615;2,3580;60,2300;2,3930;29,1517;60,2300;29,1517
9125,6903;59,1905;2,3401;60,4000;2,3746;31,0759;60,4000;31,0759
9297,0136;59,5235;2,3228;61,2800;2,3510;29,8207;61,2800;29,8207
9482,3415;59,9876;2,3052;61,4500;2,3462;31,0000;61,4500;31,0000
9665,0717;60,3246;2,2918;61,7000;2,3419;31,0483;61,7000;31,0483
9851,1705;60,5787;2,2857;62,2100;2,3249;31,1931;62,2100;31,1931
10041,4458;61,1527;2,2648;62,2900;2,3089;30,9034;62,2900;30,9034
10235,8390;61,1317;2,2613;62,5500;2,3070;31,6207;62,5500;31,6207
10415,3880;61,3718;2,2552;63,0500;2,2906;31,9448;63,0500;31,9448
