time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
108,4393;2,8287;5,0901;7,0600;4,6646;4,5172;7,0600;4,5172
218,7103;6,9925;4,7660;12,2600;4,3317;7,8966;12,2600;7,8966
328,4795;10,7163;4,5260;14,8700;4,1268;7,9310;14,8700;7,9310
437,0372;13,9537;4,3279;21,0450;3,9076;12,4138;21,0450;12,4138
549,5753;16,6163;4,1762;21,9450;3,8636;12,9310;21,9450;12,9310
666,1416;19,2862;4,0451;28,1250;3,6282;17,1034;28,1250;17,1034
780,2195;21,5413;3,9352;30,4200;3,5101;17,9310;30,4200;17,9310
890,0427;23,5350;3,8519;31,5400;3,4702;18,3448;31,5400;18,3448
1000,0852;25,3450;3,7626;35,3100;3,2851;20,7586;35,3100;20,7586
1114,8027;26,8700;3,6923;37,0050;3,2507;20,7241;37,0050;20,7241
1236,8814;28,3987;3,6193;38,4750;3,2122;22,7586;38,4750;22,7586
1355,4695;29,7525;3,5502;39,0350;3,1717;23,0690;39,0350;23,0690
1467,7106;31,2200;3,4946;40,7700;3,1425;24,4483;40,7700;24,4483
1583,6581;32,2675;3,4486;42,8800;3,0337;27,0000;42,8800;27,0000
1693,7348;33,4150;3,3993;43,1600;3,0324;26,8276;43,1600;26,8276
1807,5273;34,4612;3,3556;44,3100;2,9769;27,3793;44,3100;27,3793
1944,7652;35,1512;3,3152;45,2100;2,9583;27,6897;45,2100;27,6897
2055,7044;35,9162;3,2981;45,5900;2,9417;28,1724;45,5900;28,1724
2167,8159;36,2900;3,2793;46,2800;2,9071;28,6897;46,2800;28,6897
2278,2012;36,6050;3,2709;46,1300;2,9224;28,7586;46,1300;28,7586
2389,4024;29,0487;3,5900;36,1600;3,2879;20,3793;36,1600;20,3793
2498,3963;29,1375;3,5874;36,9850;3,2687;21,3448;36,9850;21,3448
2625,0559;30,0600;3,5457;39,1000;3,2095;23,2069;39,1000;23,2069
2737,4462;31,2963;3,4990;40,8050;3,1303;24,6207;40,8050;24,6207
2850,9740;31,8675;3,4646;41,2400;3,0586;24,2069;41,2400;24,2069
2961,2946;32,7325;3,4331;42,9000;3,0376;26,6552;42,9000;26,6552
3074,0364;33,3212;3,3969;44,0750;3,0046;27,3103;44,0750;27,3103
3183,1186;33,9600;3,3722;44,3700;2,9774;27,8276;44,3700;27,8276
3294,1813;34,9375;3,3368;43,8500;3,0105;26,6207;43,8500;26,6207
3404,0987;35,5787;3,3127;46,6600;2,9148;29,6207;46,6600;29,6207
3514,0815;36,4000;3,2757;47,4600;2,9095;28,8621;47,4600;28,8621
3630,2985;36,9450;3,2481;47,3850;2,8715;28,5172;47,3850;28,5172
3739,1552;37,7725;3,2196;47,1300;2,8627;29,0690;47,1300;29,0690
3847,1673;38,0300;3,1994;49,7750;2,7859;31,3103;49,7750;31,3103
3958,4900;38,5125;3,1823;50,1850;2,7705;32,5172;50,1850;32,5172
4069,3222;39,4387;3,1495;50,8900;2,7172;33,0000;50,8900;33,0000
4181,5678;40,0650;3,1198;51,0900;2,7449;31,0690;51,0900;31,0690
4296,2163;40,4600;3,0985;51,4850;2,7148;31,4828;51,4850;31,4828
4414,0046;40,8800;3,0808;51,8750;2,6880;33,8966;51,8750;33,8966
4524,8137;41,5575;3,0522;52,6000;2,6730;32,4828;52,6000;32,4828
4636,5686;42,4850;3,0199;52,8850;2,6583;35,1034;52,8850;35,1034
4746,1770;43,1050;2,9888;53,5650;2,6266;33,0000;53,5650;33,0000
4855,9201;43,5125;2,9762;54,8550;2,5970;33,9655;54,8550;33,9655
4964,5742;44,4675;2,9392;55,3800;2,5681;36,0000;55,3800;36,0000
5085,8693;44,3937;2,9345;55,2750;2,5866;34,6897;55,2750;34,6897
5193,2483;45,3038;2,8992;56,3900;2,5105;36,4828;56,3900;36,4828
5304,3358;45,7650;2,8846;56,4650;2,5239;36,5862;56,4650;36,5862
5411,3856;46,1375;2,8741;57,4750;2,4947;36,6552;57,4750;36,6552
5519,3258;46,8013;2,8394;56,5750;2,5351;36,3448;56,5750;36,3448
5626,5576;47,2837;2,8240;58,0950;2,4729;37,2414;58,0950;37,2414
5736,2172;47,6250;2,8102;58,4800;2,4649;37,7931;58,4800;37,7931
5844,7039;47,6987;2,8003;59,2850;2,4397;38,4828;59,2850;38,4828
5950,8869;48,2413;2,7857;58,7600;2,4402;38,2759;58,7600;38,2759
6057,5708;48,9838;2,7554;59,5600;2,4216;39,6207;59,5600;39,6207
6165,2366;49,1987;2,7500;59,6600;2,4156;39,4138;59,6600;39,4138
6272,6064;49,3488;2,7456;59,6950;2,4180;39,0690;59,6950;39,0690
6380,3693;49,4787;2,7324;59,8450;2,4130;38,7241;59,8450;38,7241
6490,5216;49,5712;2,7332;60,1750;2,3973;39,6552;60,1750;39,6552
6604,7298;49,2188;2,7462;60,3550;2,4037;39,5517;60,3550;39,5517
6718,0408;49,2475;2,7341;60,4000;2,3986;39,7931;60,4000;39,7931
6828,7639;39,9913;3,1188;48,5400;2,8242;30,4483;48,5400;30,4483
6938,4223;39,7713;3,1279;49,1100;2,8129;30,3793;49,1100;30,3793
7051,3360;39,4888;3,1446;49,2900;2,8227;30,6897;49,2900;30,6897
7164,5645;39,8588;3,1225;51,2300;2,7307;33,0345;51,2300;33,0345
7283,4710;40,3875;3,1071;49,7600;2,8093;31,9655;49,7600;31,9655
7401,9944;40,4825;3,0959;50,1850;2,7872;31,1379;50,1850;31,1379
7515,0878;40,6388;3,0963;51,3950;2,6895;32,9310;51,3950;32,9310
7628,1702;41,0050;3,0709;50,9050;2,7255;32,2759;50,9050;32,2759
7738,7752;41,5450;3,0574;50,3600;2,7514;31,2414;50,3600;31,2414
7851,6357;41,4913;3,0542;50,5450;2,8439;30,2414;50,5450;30,2414
7970,2631;41,6362;3,0439;51,4900;2,7131;30,6897;51,4900;30,6897
8082,3465;42,5787;3,0124;51,8950;2,7175;32,0345;51,8950;32,0345
8196,0304;41,9525;3,0305;54,1700;2,6263;33,8966;54,1700;33,8966
8310,1696;42,8462;3,0001;53,8200;2,6498;35,4828;53,8200;35,4828
8422,4490;42,8687;2,9995;54,8050;2,5974;34,7931;54,8050;34,7931
8535,4606;43,0187;2,9912;53,8100;2,6133;33,7241;53,8100;33,7241
8648,0127;43,7725;2,9672;53,3600;2,6620;34,8276;53,3600;34,8276
8760,2815;43,5637;2,9712;53,3750;2,6464;33,5517;53,3750;33,5517
8873,2504;44,1675;2,9448;55,1150;2,5793;35,1034;55,1150;35,1034
8985,0314;44,3050;2,9475;54,6450;2,5971;36,2759;54,6450;36,2759
9093,8226;44,5988;2,9258;55,9650;2,5717;35,5862;55,9650;35,5862
9206,3923;44,5300;2,9241;56,1750;2,5306;35,4483;56,1750;35,4483
9320,4288;44,8963;2,9151;56,8850;2,5280;36,9310;56,8850;36,9310
9434,0746;45,0975;2,9036;56,8350;2,5349;37,9310;56,8350;37,9310
9551,7727;45,5363;2,8866;56,3800;2,5459;38,3793;56,3800;38,3793
9665,2882;46,0938;2,8681;57,1650;2,5478;38,0690;57,1650;38,0690
9783,0802;45,7175;2,8764;57,7800;2,5028;36,7931;57,7800;36,7931
9895,9548;46,4937;2,8536;57,4000;2,4929;34,7586;57,4000;34,7586
10007,8167;46,6112;2,8427;57,8850;2,4920;39,1034;57,8850;39,1034
10123,3296;47,0213;2,8278;56,7500;2,5171;37,5862;56,7500;37,5862
10255,1090;47,3088;2,8269;56,8300;2,5129;36,9655;56,8300;36,9655
10374,5670;47,4612;2,8147;57,7750;2,4930;35,7586;57,7750;35,7586
10493,6079;47,3925;2,8174;58,6850;2,4502;38,2069;58,6850;38,2069
10606,3643;48,0187;2,7918;59,2300;2,4404;37,6207;59,2300;37,6207
10718,7923;47,9475;2,7841;59,4600;2,4230;39,5172;59,4600;39,5172
10831,8382;48,1450;2,7761;58,4250;2,4261;38,7931;58,4250;38,7931
10967,9180;48,3038;2,7716;60,0800;2,4177;39,6207;60,0800;39,6207
11082,6774;48,8638;2,7567;59,8000;2,4061;39,6552;59,8000;39,6552
11196,1919;49,4338;2,7369;59,8300;2,3998;40,0000;59,8300;40,0000
11309,7872;49,6775;2,7280;59,9750;2,4069;39,8276;59,9750;39,8276
11423,7884;49,6225;2,7198;59,9800;2,4093;39,6897;59,9800;39,6897
11544,0858;49,9562;2,7173;60,7100;2,3962;39,5517;60,7100;39,5517
11663,0966;50,2212;2,7023;61,1200;2,3579;41,7931;61,1200;41,7931
11778,3412;50,2812;2,6978;61,5050;2,3275;41,1034;61,5050;41,1034
11895,3242;51,1887;2,6656;61,9750;2,3236;42,1034;61,9750;42,1034
12009,1317;51,1587;2,6682;61,6900;2,3198;41,2069;61,6900;41,2069
12125,4175;51,4925;2,6466;62,5650;2,2992;40,8621;62,5650;40,8621
12241,3703;51,9200;2,6387;62,6550;2,3049;43,1724;62,6550;43,1724
12364,9297;51,8075;2,6357;62,1750;2,3080;41,6207;62,1750;41,6207
12480,6181;52,6850;2,6134;62,4400;2,3066;41,6897;62,4400;41,6897
12602,3423;52,3625;2,6187;62,9700;2,2878;41,8276;62,9700;41,8276
12715,1249;52,8100;2,6019;62,8050;2,2748;40,3103;62,8050;40,3103
12826,3167;53,3700;2,5786;62,6450;2,2921;41,6897;62,6450;41,6897
12942,3767;53,5925;2,5687;63,3350;2,2647;41,5517;63,3350;41,5517
13060,0773;53,3513;2,5763;64,4950;2,2429;43,6897;64,4950;43,6897
13177,8180;53,8813;2,5619;64,4950;2,2415;43,2069;64,4950;43,2069
13289,0005;54,4787;2,5428;64,7150;2,2298;44,6552;64,7150;44,6552
13406,1555;54,6300;2,5327;64,8550;2,2172;43,9655;64,8550;43,9655
13521,8594;54,9700;2,5150;64,7950;2,1978;43,8621;64,7950;43,8621
13639,9882;55,0613;2,5126;64,9600;2,2129;44,0345;64,9600;44,0345
13752,6845;55,3150;2,5071;65,4700;2,2040;43,8621;65,4700;43,8621
13869,1936;55,4400;2,4951;65,8800;2,1863;45,4138;65,8800;45,4138
13981,9741;55,7025;2,4857;65,7350;2,1821;44,9310;65,7350;44,9310
14093,4000;55,5988;2,4875;65,9000;2,1706;44,3103;65,9000;44,3103
14207,7592;56,3400;2,4657;66,3450;2,1673;45,9310;66,3450;45,9310
14323,1573;56,1850;2,4666;66,3650;2,1602;44,9310;66,3650;44,9310
14439,6363;56,6063;2,4563;66,6650;2,1571;45,5517;66,6650;45,5517
14560,5493;56,8612;2,4457;66,8050;2,1362;45,5862;66,8050;45,5862
14673,2070;57,1587;2,4372;66,6700;2,1392;45,5517;66,6700;45,5517
14787,0865;57,3700;2,4322;66,8250;2,1383;46,0345;66,8250;46,0345
14901,4477;57,5838;2,4262;66,9450;2,1363;46,4483;66,9450;46,4483
15042,8429;57,2850;2,4340;66,8600;2,1308;45,4828;66,8600;45,4828
15148,5151;57,4800;2,4210;67,2900;2,1243;46,2414;67,2900;46,2414
15267,5434;57,7925;2,4146;67,1400;2,1244;45,9655;67,1400;45,9655
15383,4768;57,5012;2,4230;67,3350;2,1233;46,2069;67,3350;46,2069
15496,3861;57,9087;2,4085;67,2350;2,1186;46,8276;67,2350;46,8276
15606,4642;57,7000;2,4123;67,3600;2,1181;46,7931;67,3600;46,7931
15725,3135;57,8738;2,4064;67,2300;2,1202;46,6897;67,2300;46,6897
15855,3495;57,7788;2,4119;67,2350;2,1239;46,4828;67,2350;46,4828
15969,7647;58,0737;2,3978;67,2700;2,1220;46,7586;67,2700;46,7586
16088,1556;45,9600;2,8684;53,6800;2,6340;32,8966;53,6800;32,8966
16200,3458;44,8350;2,9254;52,6400;2,6577;31,1724;52,6400;31,1724
16310,8525;45,0125;2,9188;53,5750;2,6252;33,9310;53,5750;33,9310
16424,7152;44,8100;2,9211;53,9250;2,6415;36,3103;53,9250;36,3103
