time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
219,1827;7,9700;4,6272;12,1700;4,4096;7,8276;12,1700;7,8276
454,8908;18,2550;3,9696;17,0800;4,1348;9,3103;17,0800;9,3103
673,4208;24,9925;3,6461;22,4550;3,9252;11,3793;22,4550;11,3793
888,1884;30,5275;3,4157;25,4500;3,7622;13,4138;25,4500;13,4138
1104,4025;34,1688;3,2663;27,3350;3,7158;13,7586;27,3350;13,7586
1320,6924;37,4138;3,1309;32,0100;3,4823;15,9310;32,0100;15,9310
1531,3909;40,1388;3,0151;34,1500;3,4250;16,2069;34,1500;16,2069
1754,6943;42,8038;2,9218;35,5900;3,3731;17,9310;35,5900;17,9310
1971,2908;44,5938;2,8468;36,7200;3,3459;17,3448;36,7200;17,3448
2202,4364;47,0763;2,7621;39,3050;3,2461;18,6897;39,3050;18,6897
2421,4430;48,2537;2,7060;42,8900;3,1097;20,8966;42,8900;20,8966
2656,2937;50,0187;2,6445;43,8800;3,0396;20,6552;43,8800;20,6552
2872,6146;51,8963;2,5864;44,6400;3,0340;21,1724;44,6400;21,1724
3105,8423;52,8500;2,5341;47,6850;2,8828;23,8621;47,6850;23,8621
3326,0421;53,8925;2,4966;47,9400;2,9127;23,2069;47,9400;23,2069
3556,4636;55,4188;2,4525;49,3450;2,8568;23,6207;49,3450;23,6207
3802,7568;56,6187;2,4144;50,0900;2,8500;23,8621;50,0900;23,8621
4026,0583;57,2463;2,3911;50,4650;2,8227;23,5862;50,4650;23,5862
4270,6657;57,3237;2,3817;50,7050;2,7992;24,0000;50,7050;24,0000
4490,6049;57,7713;2,3638;50,9200;2,7984;24,1379;50,9200;24,1379
4725,2754;48,5650;2,6955;40,3050;3,1821;18,9310;40,3050;18,9310
4934,3477;48,8188;2,6867;40,2900;3,1895;19,0690;40,2900;19,0690
5142,2700;49,8225;2,6483;41,5400;3,1446;19,5517;41,5400;19,5517
5350,6374;50,5750;2,6103;43,8650;2,9955;21,2069;43,8650;21,2069
5566,4792;51,3862;2,5856;43,0750;3,0697;19,5172;43,0750;19,5172
5774,2820;52,7488;2,5401;45,5100;2,9876;20,4483;45,5100;20,4483
6005,1558;53,4675;2,5115;46,4550;2,9166;20,5172;46,4550;20,5172
6220,4776;54,1950;2,4887;48,1500;2,8205;22,0690;48,1500;22,0690
6447,3729;55,1187;2,4552;48,6750;2,8370;23,4138;48,6750;23,4138
6693,4331;55,7725;2,4286;47,6800;2,8443;20,8966;47,6800;20,8966
6914,1411;56,4000;2,4091;49,3200;2,8048;23,0000;49,3200;23,0000
7157,2556;57,0250;2,3814;50,1200;2,7964;23,7586;50,1200;23,7586
7370,9344;57,5875;2,3568;50,6700;2,7353;25,8966;50,6700;25,8966
7585,9055;58,2188;2,3378;52,3950;2,6818;24,4138;52,3950;24,4138
7805,5977;59,0825;2,3063;50,8450;2,7256;23,3103;50,8450;23,3103
8017,2835;59,4000;2,2917;51,7000;2,6740;23,5862;51,7000;23,5862
8225,4530;60,3050;2,2620;52,2000;2,6923;24,1724;52,2000;24,1724
8437,5557;60,9738;2,2391;53,7300;2,6006;25,2759;53,7300;25,2759
8676,5881;61,5737;2,2206;52,7300;2,6747;24,4483;52,7300;24,4483
8888,7728;62,0363;2,1964;55,1050;2,6013;27,1379;55,1050;27,1379
