time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
97,7592;4,3275;4,9473;8,9200;4,5214;6,4138;8,9200;6,4138
196,6371;11,2912;4,4233;15,6600;4,1712;9,0690;15,6600;9,0690
294,0048;17,2375;4,0946;20,2050;4,0568;12,4828;20,2050;12,4828
391,1721;21,7300;3,8699;25,7650;3,7318;14,5517;25,7650;14,5517
487,5472;25,7563;3,6876;28,8850;3,6223;16,4138;28,8850;16,4138
588,1128;28,6050;3,5533;31,5100;3,5121;17,5517;31,5100;17,5517
697,2169;31,6650;3,4259;34,1900;3,4783;19,9310;34,1900;19,9310
828,9826;33,9838;3,3240;36,5350;3,3289;20,4138;36,5350;20,4138
930,2719;36,1187;3,2418;38,3200;3,2551;22,0690;38,3200;22,0690
1027,5123;38,0938;3,1560;39,1900;3,2381;23,1034;39,1900;23,1034
1125,7777;39,7625;3,0866;40,9050;3,1945;24,8276;40,9050;24,8276
1224,7005;41,2963;3,0241;42,4350;3,1347;25,6897;42,4350;25,6897
1327,7756;42,9750;2,9528;42,9550;3,1317;23,8276;42,9550;23,8276
1445,0939;44,0737;2,9065;44,9850;3,0483;25,6897;44,9850;25,6897
1556,1115;45,3425;2,8610;47,0950;2,9773;27,4483;47,0950;27,4483
1662,8276;46,4075;2,8191;47,4050;2,9522;26,8966;47,4050;26,8966
1773,7124;47,3100;2,7834;47,6050;2,9763;25,8276;47,6050;25,8276
1904,4330;47,9188;2,7643;48,4700;2,9018;27,5517;48,4700;27,5517
2010,1723;48,6400;2,7347;49,2400;2,8910;28,0690;49,2400;28,0690
2126,3094;48,8400;2,7272;49,5700;2,8723;28,8276;49,5700;28,8276
2230,4450;40,0475;3,0731;40,7700;3,2000;20,6207;40,7700;20,6207
2332,9256;40,4712;3,0523;41,8450;3,1164;23,6207;41,8450;23,6207
2428,2906;41,2238;3,0181;43,3950;3,0437;24,3448;43,3950;24,3448
2523,1077;42,2950;2,9795;43,3850;3,0748;24,0690;43,3850;24,0690
