time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
112,8285;2,9900;5,0833;7,2200;4,6688;5,0345;7,2200;5,0345
230,2511;6,9387;4,7681;12,0200;4,3446;7,3103;12,0200;7,3103
343,6322;10,6613;4,5195;17,4700;4,0699;11,2759;17,4700;11,2759
459,5149;13,8663;4,3306;19,8300;4,0002;12,8276;19,8300;12,8276
582,1874;16,7650;4,1769;23,7900;3,8163;14,2414;23,7900;14,2414
703,6056;19,5175;4,0465;27,0900;3,6336;15,7586;27,0900;15,7586
824,7759;21,9850;3,9143;30,0550;3,5344;18,8276;30,0550;18,8276
942,0716;23,6925;3,8359;32,4050;3,4347;20,0345;32,4050;20,0345
1056,9034;25,4288;3,7494;34,9200;3,3250;22,2414;34,9200;22,2414
1175,7416;27,3025;3,6724;36,4250;3,2803;22,1724;36,4250;22,1724
1308,7251;28,5650;3,6056;39,4100;3,1752;23,8621;39,4100;23,8621
1462,9009;30,4800;3,5296;40,2050;3,1184;24,1724;40,2050;24,1724
1576,5586;31,4163;3,4859;41,2750;3,1070;24,9655;41,2750;24,9655
1694,9430;32,8638;3,4249;42,7350;3,0648;26,2759;42,7350;26,2759
1811,5255;33,8925;3,3817;44,0450;2,9943;28,4483;44,0450;28,4483
1931,0366;34,5825;3,3465;44,2500;3,0014;27,0690;44,2500;27,0690
2047,7124;35,6475;3,3066;45,2500;2,9489;27,8276;45,2500;27,8276
2170,2454;36,4462;3,2818;45,7050;2,9353;28,0345;45,7050;28,0345
2289,2238;36,2938;3,2734;46,4950;2,9147;28,4828;46,4950;28,4828
2403,6073;36,6163;3,2609;46,7300;2,8934;28,6897;46,7300;28,6897
2520,7213;29,3225;3,5807;34,6900;3,4059;19,3103;34,6900;19,3103
2634,5987;29,6075;3,5673;38,4700;3,2586;23,4138;38,4700;23,4138
2750,8809;30,4838;3,5256;37,7000;3,2651;24,1034;37,7000;24,1034
2867,6439;31,4062;3,4836;42,2050;3,0753;26,2069;42,2050;26,2069
2985,8579;32,5075;3,4419;41,5600;3,0835;26,2414;41,5600;26,2414
3104,1168;33,4075;3,4067;42,6600;3,0571;24,6897;42,6600;24,6897
3228,3883;33,7612;3,3898;44,3200;3,0072;26,2759;44,3200;26,2759
3348,4644;34,4850;3,3492;44,4250;3,0148;26,4483;44,4250;26,4483
3470,3831;35,7675;3,3086;45,4150;2,9484;26,8621;45,4150;26,8621
3594,8708;36,2225;3,2801;45,8250;2,9594;27,9310;45,8250;27,9310
3718,1481;36,6475;3,2580;47,4850;2,8668;28,9310;47,4850;28,9310
3837,6687;37,7000;3,2246;47,2050;2,8868;30,5172;47,2050;30,5172
3966,4708;38,1287;3,2026;48,3850;2,8317;30,5517;48,3850;30,5517
4135,3764;38,8925;3,1669;49,3050;2,7977;31,4138;49,3050;31,4138
4255,5421;39,2300;3,1515;50,1750;2,7694;32,0690;50,1750;32,0690
4375,0381;39,7525;3,1227;50,0500;2,7970;32,6207;50,0500;32,6207
4500,1566;40,4375;3,1020;51,9400;2,7476;33,0000;51,9400;33,0000
4621,5553;41,3413;3,0664;50,8100;2,7849;32,2759;50,8100;32,2759
4740,2251;42,2075;3,0321;53,1300;2,6697;34,8966;53,1300;34,8966
4862,9715;42,5838;3,0142;53,0300;2,6972;34,3793;53,0300;34,3793
4986,5314;43,2625;2,9922;52,5300;2,6663;34,2759;52,5300;34,2759
5104,8021;43,5575;2,9743;54,1750;2,6201;35,8621;54,1750;35,8621
5225,5284;44,1300;2,9438;54,9650;2,6266;36,2759;54,9650;36,2759
5344,0528;44,7725;2,9233;54,9100;2,5864;34,6897;54,9100;34,6897
5461,9114;45,2275;2,9067;55,4050;2,5829;35,5862;55,4050;35,5862
5582,5154;45,8963;2,8835;56,4850;2,5544;36,9655;56,4850;36,9655
5814,3992;46,3575;2,8623;56,5800;2,5129;37,9310;56,5800;37,9310
5931,4788;46,9050;2,8382;56,9050;2,5163;38,4138;56,9050;38,4138
6053,2983;47,1850;2,8257;57,8700;2,4881;37,4483;57,8700;37,4483
6170,7593;48,0412;2,7987;58,2600;2,4918;37,7931;58,2600;37,7931
6310,7304;48,3912;2,7796;58,4150;2,4825;37,4828;58,4150;37,4828
6436,3009;48,6775;2,7676;58,6850;2,4656;37,4483;58,6850;37,4483
6583,4573;48,9750;2,7514;59,1600;2,4487;39,0345;59,1600;39,0345
6734,6429;49,6763;2,7287;59,4250;2,4422;38,5517;59,4250;38,5517
6857,3898;49,7062;2,7329;59,9850;2,4175;39,4828;59,9850;39,4828
6986,2188;50,0875;2,7142;60,1250;2,4208;40,0345;60,1250;40,0345
7108,4815;50,1788;2,7112;60,2900;2,4095;39,9655;60,2900;39,9655
7227,5867;50,3100;2,7044;60,2650;2,4084;40,3103;60,2650;40,3103
7388,6073;50,6675;2,6903;60,2850;2,4022;40,1379;60,2850;40,1379
7503,6716;50,3525;2,7003;60,3900;2,4026;40,3448;60,3900;40,3448
7617,0662;41,1863;3,0764;50,8650;2,7543;32,9655;50,8650;32,9655
7732,2955;40,0475;3,1126;50,1500;2,7561;31,4828;50,1500;31,4828
7858,3521;40,5500;3,0969;51,5400;2,7220;32,3793;51,5400;32,3793
7989,7386;40,4162;3,1084;49,8100;2,7618;31,3793;49,8100;31,3793
8106,4532;40,8387;3,0861;50,8600;2,7538;31,6552;50,8600;31,6552
8223,5819;41,4525;3,0593;50,9700;2,7444;33,0000;50,9700;33,0000
8345,3642;41,5775;3,0533;51,6050;2,7303;32,4138;51,6050;32,4138
8465,5830;42,0637;3,0390;51,1850;2,7341;31,9655;51,1850;31,9655
8580,9844;42,1450;3,0301;52,8600;2,7006;34,1379;52,8600;34,1379
8703,0284;42,4325;3,0196;52,4000;2,7008;32,7931;52,4000;32,7931
8824,0035;42,6463;3,0125;53,1100;2,6682;34,2069;53,1100;34,2069
8942,3814;43,1112;2,9937;53,3050;2,6608;34,0000;53,3050;34,0000
9063,8110;43,3038;2,9898;54,4700;2,6682;34,5172;54,4700;34,5172
9176,8028;43,4750;2,9832;52,8450;2,6837;34,8621;52,8450;34,8621
9302,9330;43,8963;2,9583;53,8150;2,6410;33,2759;53,8150;33,2759
9417,7776;44,2212;2,9507;53,5550;2,6601;35,7586;53,5550;35,7586
9532,6791;44,2875;2,9443;55,2050;2,5865;36,0345;55,2050;36,0345
9650,4794;44,7463;2,9280;53,4750;2,6612;33,7586;53,4750;33,7586
9763,4213;44,8638;2,9216;54,1750;2,6453;35,3103;54,1750;35,3103
9879,0220;45,1150;2,9103;54,8200;2,6493;34,3793;54,8200;34,3793
10002,2954;45,5337;2,8929;55,8400;2,5539;36,0690;55,8400;36,0690
10116,0722;46,0000;2,8755;56,0400;2,5786;34,9655;56,0400;34,9655
10240,9204;46,3188;2,8636;56,9700;2,5380;38,1034;56,9700;38,1034
