time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
170,8425;1,9038;5,1795;4,7450;4,8468;3,7586;4,7450;3,7586
334,8390;4,8200;4,9232;9,3250;4,6306;5,6207;9,3250;5,6207
489,9014;7,9325;4,6947;14,9650;4,1885;10,0690;14,9650;10,0690
667,2214;10,8588;4,5027;17,4500;4,1153;12,6552;17,4500;12,6552
834,8261;13,3187;4,3595;19,6050;4,0634;13,0690;19,6050;13,0690
987,8770;15,7587;4,2232;24,1800;3,7646;16,6897;24,1800;16,6897
1144,6812;17,9812;4,1107;27,5200;3,6621;17,7931;27,5200;17,7931
1296,8484;19,9937;4,0197;29,9000;3,6009;19,4483;29,9000;19,4483
1468,2387;21,6375;3,9334;32,8950;3,4373;23,0345;32,8950;23,0345
1627,8808;23,2688;3,8546;34,8950;3,3985;22,1034;34,8950;22,1034
1784,5791;24,9475;3,7887;36,3350;3,2853;23,9655;36,3350;23,9655
1944,3173;26,0113;3,7222;37,8450;3,2858;25,3448;37,8450;25,3448
2097,6949;27,2138;3,6723;38,6100;3,2117;25,8276;38,6100;25,8276
2256,8199;28,4500;3,6127;40,3650;3,1653;27,3103;40,3650;27,3103
2411,5628;29,4537;3,5733;41,5950;3,1180;28,1379;41,5950;28,1379
2564,1891;30,3650;3,5276;42,3350;3,0936;27,9310;42,3350;27,9310
2718,8038;31,4125;3,4917;42,8700;3,0621;29,1379;42,8700;29,1379
2871,0631;31,7037;3,4753;43,7800;3,0360;29,4483;43,7800;29,4483
3027,9936;32,2600;3,4506;44,1300;3,0192;29,8966;44,1300;29,8966
3179,4961;32,5600;3,4337;44,0400;3,0108;29,7931;44,0400;29,7931
3335,1339;25,3200;3,7661;35,1350;3,4689;23,2759;35,1350;23,2759
3489,4026;25,9988;3,7411;37,4600;3,2824;24,7241;37,4600;24,7241
3643,8687;26,7662;3,6976;37,7500;3,2667;23,6552;37,7500;23,6552
3793,7893;27,5437;3,6620;39,2800;3,2023;25,5172;39,2800;25,5172
3948,2050;28,4662;3,6255;39,8200;3,1800;26,7931;39,8200;26,7931
4107,8604;29,3188;3,5850;41,3400;3,1540;27,9655;41,3400;27,9655
4264,2450;29,5912;3,5616;42,0850;3,0734;27,4483;42,0850;27,4483
4423,1102;30,7063;3,5228;42,5050;3,0407;29,1034;42,5050;29,1034
4577,9648;31,4187;3,4892;41,8500;3,1148;27,1034;41,8500;27,1034
4753,2444;32,1812;3,4679;44,4800;3,0244;28,3103;44,4800;28,3103
4906,8513;32,6463;3,4336;44,1450;3,0080;28,3793;44,1450;28,3793
5075,1509;33,5463;3,3995;46,4250;2,9452;31,2069;46,4250;31,2069
5359,5519;34,0950;3,3799;45,7000;2,9674;30,4138;45,7000;30,4138
5537,8681;34,5763;3,3530;46,4450;2,8965;30,6207;46,4450;30,6207
5701,2428;34,9150;3,3348;47,8950;2,8687;32,5172;47,8950;32,5172
5890,1966;35,5700;3,2996;48,8000;2,8579;33,5862;48,8000;33,5862
6044,7725;36,3825;3,2721;48,3000;2,8905;31,8621;48,3000;31,8621
6233,2605;36,9350;3,2482;50,0150;2,7949;33,9310;50,0150;33,9310
6396,6743;37,5562;3,2242;50,3850;2,7735;34,3793;50,3850;34,3793
6547,0484;38,0288;3,1996;50,3050;2,7791;34,0345;50,3050;34,0345
6713,7591;38,8925;3,1636;51,1450;2,7348;34,3103;51,1450;34,3103
6864,0850;39,1638;3,1619;52,5300;2,6874;35,9310;52,5300;35,9310
7048,0535;39,7863;3,1234;52,4950;2,6869;36,6552;52,4950;36,6552
7200,9418;40,1437;3,1066;53,3050;2,6508;37,5172;53,3050;37,5172
7348,9728;40,5562;3,0912;53,9050;2,6549;37,5172;53,9050;37,5172
7498,6426;41,6750;3,0521;54,6000;2,6062;38,3103;54,6000;38,3103
7646,0416;41,9787;3,0346;54,8100;2,6040;37,1724;54,8100;37,1724
7795,3060;42,3537;3,0207;55,1850;2,5836;37,5862;55,1850;37,5862
7938,0192;43,1138;2,9903;55,8400;2,5698;39,1379;55,8400;39,1379
8085,7789;43,5363;2,9782;55,9350;2,5471;38,9655;55,9350;38,9655
8232,9946;43,7350;2,9657;56,5200;2,5499;39,5862;56,5200;39,5862
8380,0135;44,1337;2,9450;56,9700;2,5276;40,3448;56,9700;40,3448
8529,5940;44,7212;2,9300;57,0200;2,5270;40,4483;57,0200;40,4483
8676,3160;44,8137;2,9191;57,7250;2,4999;40,5172;57,7250;40,5172
8828,0126;45,3813;2,8958;57,8400;2,5022;40,6207;57,8400;40,6207
8982,2635;45,2863;2,8942;58,2000;2,4821;41,1379;58,2000;41,1379
9134,5622;45,8975;2,8762;58,0600;2,4802;41,4483;58,0600;41,4483
9287,2919;45,7050;2,8820;57,9800;2,4880;40,9655;57,9800;40,9655
9442,1461;46,0000;2,8705;58,0800;2,4809;41,3793;58,0800;41,3793
9601,0370;45,8113;2,8730;58,3200;2,4754;41,2414;58,3200;41,2414
9753,5765;37,0463;3,2534;49,4400;2,8138;32,9310;49,4400;32,9310
9906,3163;35,7338;3,2943;48,7300;2,8355;32,0000;48,7300;32,0000
10059,5126;35,9050;3,2865;48,2400;2,8208;33,3448;48,2400;33,3448
10214,5755;36,5662;3,2655;50,2550;2,7609;34,3793;50,2550;34,3793
10368,2080;36,6925;3,2625;48,4150;2,8673;31,4483;48,4150;31,4483
10523,3386;36,9525;3,2467;49,1300;2,7947;33,8276;49,1300;33,8276
10677,4274;37,3413;3,2386;49,7200;2,7992;33,7241;49,7200;33,7241
10835,1158;37,7375;3,2186;50,7300;2,7545;34,3103;50,7300;34,3103
10987,5886;37,8775;3,2115;49,8950;2,7958;33,8966;49,8950;33,8966
11171,8564;38,0913;3,2015;51,3900;2,7414;34,3103;51,3900;34,3103
11323,2110;38,5337;3,1760;51,0700;2,7475;34,3448;51,0700;34,3448
