time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
106,0463;3,0825;5,0690;7,1050;4,6655;4,6552;7,1050;4,6552
214,6594;7,5312;4,7291;13,1700;4,2653;10,1034;13,1700;10,1034
323,5953;10,8950;4,5068;18,3500;4,0034;11,7931;18,3500;11,7931
430,0932;14,2088;4,3061;20,2200;4,0111;12,9655;20,2200;12,9655
536,6307;17,0212;4,1578;24,7200;3,7192;14,8966;24,7200;14,8966
642,8329;19,7100;4,0247;28,0450;3,6113;16,9655;28,0450;16,9655
748,4147;22,0525;3,9161;30,9100;3,5220;19,0000;30,9100;19,0000
859,1074;24,0987;3,8166;33,5750;3,3713;21,5862;33,5750;21,5862
964,4208;25,6975;3,7387;34,4650;3,3676;21,1379;34,4650;21,1379
1071,1117;27,1262;3,6703;37,9550;3,2177;23,6897;37,9550;23,6897
1183,0705;28,6812;3,5996;39,5500;3,1377;24,4138;39,5500;24,4138
1293,3660;30,2037;3,5310;39,9850;3,1417;23,4483;39,9850;23,4483
1403,7024;31,6450;3,4713;41,5300;3,0965;25,5862;41,5300;25,5862
1510,6232;32,5225;3,4322;42,5500;3,0563;27,6897;42,5500;27,6897
1617,2464;33,8263;3,3819;43,5900;3,0014;27,3793;43,5900;27,3793
1730,1257;34,7212;3,3358;44,7600;2,9656;27,7586;44,7600;27,7586
1838,5664;35,6812;3,2953;45,4950;2,9297;30,0690;45,4950;30,0690
1945,4492;36,1850;3,2844;46,1600;2,9366;29,8966;46,1600;29,8966
2051,5503;36,4625;3,2679;46,1700;2,9224;30,3448;46,1700;30,3448
2157,8553;37,1675;3,2425;46,5500;2,9148;30,4483;46,5500;30,4483
2268,2544;29,4200;3,5752;36,3900;3,3392;22,0345;36,3900;22,0345
2377,0701;29,3463;3,5710;38,9150;3,2210;23,8621;38,9150;23,8621
2485,3272;30,5038;3,5265;38,8600;3,2348;23,7241;38,8600;23,7241
2594,9006;31,4737;3,4815;42,8350;3,0537;26,6552;42,8350;26,6552
2705,5818;32,5250;3,4411;43,6150;2,9897;27,9310;43,6150;27,9310
2814,1614;33,3500;3,4115;44,4000;3,0087;27,0000;44,4000;27,0000
2924,0304;34,2013;3,3730;44,6250;2,9600;27,9310;44,6250;27,9310
3034,4278;34,8088;3,3421;44,2500;2,9672;28,3103;44,2500;28,3103
3145,7118;35,6688;3,3082;45,2400;2,9742;29,4483;45,2400;29,4483
3255,2311;36,0187;3,2833;46,7400;2,9150;28,7931;46,7400;28,7931
3364,0463;36,7025;3,2585;47,9400;2,8576;31,4138;47,9400;31,4138
3473,7849;37,3787;3,2298;46,8900;2,9325;29,6552;46,8900;29,6552
3583,6167;38,1025;3,2022;47,5300;2,8774;29,7931;47,5300;29,7931
3694,3261;38,6887;3,1714;50,1700;2,7807;32,6897;50,1700;32,6897
3805,2050;39,1575;3,1566;50,9700;2,7364;32,7931;50,9700;32,7931
3972,9669;40,0150;3,1174;51,3000;2,7350;32,5862;51,3000;32,5862
4087,4091;40,4650;3,0909;50,6950;2,7286;32,0345;50,6950;32,0345
4200,2505;41,1313;3,0652;52,1050;2,6839;33,0690;52,1050;33,0690
4315,7554;41,6300;3,0501;52,5200;2,6927;33,5517;52,5200;33,5517
4429,5989;42,4850;3,0229;53,6000;2,6322;34,1379;53,6000;34,1379
4561,2411;43,0862;2,9938;54,0900;2,6235;36,2069;54,0900;36,2069
4683,0717;43,2263;2,9740;54,5050;2,6171;34,9655;54,5050;34,9655
4795,3661;43,9775;2,9508;55,1700;2,5904;36,0345;55,1700;36,0345
4908,7036;44,9513;2,9155;55,8050;2,5750;36,5172;55,8050;36,5172
5020,3356;45,2575;2,8959;55,5500;2,5597;36,3793;55,5500;36,3793
5141,1384;45,6050;2,8799;56,8700;2,5116;38,1034;56,8700;38,1034
5262,7188;46,4750;2,8536;56,8250;2,5027;36,4828;56,8250;36,4828
5421,9918;46,6100;2,8457;57,5850;2,4933;38,4138;57,5850;38,4138
