time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
85,8366;3,9712;4,9792;7,0600;4,6925;5,0690;7,0600;5,0690
175,2832;9,1525;4,5703;12,1050;4,3904;7,0000;12,1050;7,0000
260,6140;13,8212;4,3010;20,8150;3,9067;12,6897;20,8150;12,6897
368,8230;17,5125;4,1106;23,5750;3,7835;13,1034;23,5750;13,1034
468,3767;20,4413;3,9658;26,8050;3,7345;16,2414;26,8050;16,2414
558,8845;23,0538;3,8421;27,8750;3,6744;16,3793;27,8750;16,3793
650,5612;25,5900;3,7338;31,9650;3,4713;18,2069;31,9650;18,2069
741,3003;27,3950;3,6423;34,2850;3,3879;20,1034;34,2850;20,1034
829,4610;29,3550;3,5459;36,1450;3,2849;21,1034;36,1450;21,1034
919,5436;31,2763;3,4750;38,4650;3,1987;22,9310;38,4650;22,9310
1013,0685;32,4800;3,4086;39,8150;3,1650;22,9655;39,8150;22,9655
1101,8328;34,1962;3,3387;41,1400;3,1000;23,1379;41,1400;23,1379
1191,2382;35,3700;3,2876;43,7800;3,0368;26,6897;43,7800;26,6897
1278,2114;37,0850;3,2306;44,5350;2,9717;27,0345;44,5350;27,0345
1374,7241;38,0475;3,1761;45,7450;2,9207;26,6207;45,7450;26,6207
1463,1318;38,9387;3,1481;46,8400;2,8975;28,2414;46,8400;28,2414
1560,2943;39,8787;3,1056;47,4850;2,8468;28,8966;47,4850;28,8966
1667,4936;40,3513;3,0836;47,6900;2,8505;28,8276;47,6900;28,8276
1763,4402;40,8725;3,0714;48,3700;2,8325;29,1034;48,3700;29,1034
1857,7746;41,2938;3,0476;48,3500;2,8408;28,5862;48,3500;28,5862
1953,3485;33,1688;3,3889;39,4000;3,1623;22,8966;39,4000;22,8966
2044,9404;33,7638;3,3684;40,4350;3,1193;23,3793;40,4350;23,3793
2135,1634;34,3200;3,3349;41,3250;3,0611;23,9655;41,3250;23,9655
2224,9536;35,4763;3,2892;42,9800;3,0119;25,4483;42,9800;25,4483
2314,5191;36,1000;3,2605;44,7150;2,9488;27,7586;44,7150;27,7586
2405,0411;37,3837;3,2125;44,8400;2,9620;27,0000;44,8400;27,0000
2495,4524;37,7550;3,1933;45,6500;2,9670;26,2414;45,6500;26,2414
2585,4266;38,6337;3,1506;47,1950;2,8919;28,1724;47,1950;28,1724
2673,6314;39,6437;3,1173;46,3550;2,9016;27,8276;46,3550;27,8276
2761,7537;40,1838;3,0926;46,7650;2,8901;28,3793;46,7650;28,3793
2853,4426;41,0388;3,0623;48,5350;2,8430;29,4828;48,5350;29,4828
2947,8348;41,7075;3,0345;48,7750;2,8068;30,0345;48,7750;30,0345
3037,6090;42,0737;3,0160;50,2050;2,7738;30,1724;50,2050;30,1724
3128,1747;43,0438;2,9727;50,3300;2,7413;30,0000;50,3300;30,0000
3218,2747;43,4487;2,9610;51,1700;2,7301;31,0345;51,1700;31,0345
3306,9583;44,3525;2,9229;51,3900;2,7144;32,1724;51,3900;32,1724
3394,5736;44,9062;2,9036;51,7150;2,7224;31,4828;51,7150;31,4828
3481,7576;45,3413;2,8824;52,1850;2,6860;31,7931;52,1850;31,7931
3572,2406;46,0388;2,8605;54,1800;2,6053;34,1034;54,1800;34,1034
3665,4381;46,5438;2,8353;54,2300;2,6066;34,4828;54,2300;34,4828
3754,9792;47,3875;2,8051;55,2400;2,5543;34,4828;55,2400;34,4828
3843,3068;47,9813;2,7789;55,4900;2,5769;34,4483;55,4900;34,4483
3938,7974;48,7587;2,7488;55,7800;2,5450;34,6207;55,7800;34,6207
4024,6986;48,9425;2,7430;56,6000;2,5253;36,4483;56,6000;36,4483
4115,8537;49,6313;2,7158;57,0650;2,5023;36,4828;57,0650;36,4828
4219,9920;50,2013;2,6824;57,5250;2,4912;36,5172;57,5250;36,5172
4351,9358;50,5037;2,6770;57,8350;2,4674;37,8276;57,8350;37,8276
4442,9159;51,3188;2,6507;58,5550;2,4472;37,9655;58,5550;37,9655
4533,5193;52,1213;2,6241;59,0450;2,4450;37,7241;59,0450;37,7241
4625,5031;52,5350;2,6080;59,3350;2,4204;37,6552;59,3350;37,6552
4710,4398;52,8900;2,5892;59,7600;2,4088;38,6207;59,7600;38,6207
4797,9521;53,1525;2,5794;60,4650;2,3894;38,3793;60,4650;38,3793
4883,7415;54,0438;2,5467;60,7750;2,3662;39,3448;60,7750;39,3448
4970,3010;53,8675;2,5481;60,8150;2,3676;39,7241;60,8150;39,7241
5055,5488;54,5700;2,5341;61,0950;2,3628;40,0690;61,0950;40,0690
5147,8966;54,3975;2,5271;61,2800;2,3462;39,7931;61,2800;39,7931
5237,4282;54,8713;2,5204;61,4050;2,3612;40,3793;61,4050;40,3793
5332,5249;55,0763;2,5137;61,5400;2,3426;40,1034;61,5400;40,1034
5417,2970;55,1713;2,5030;61,8200;2,3395;40,5517;61,8200;40,5517
5501,7827;54,9663;2,5084;61,5950;2,3452;40,6207;61,5950;40,6207
5591,1127;45,0600;2,8957;51,0600;2,7156;31,7241;51,0600;31,7241
5679,4011;44,0550;2,9256;51,2650;2,7319;31,3448;51,2650;31,3448
5766,5954;44,4888;2,9080;50,6750;2,7283;29,3103;50,6750;29,3103
5860,4013;44,4200;2,9129;50,3300;2,7214;30,4138;50,3300;30,4138
5951,4742;45,0237;2,8980;49,8350;2,7818;29,3103;49,8350;29,3103
6041,6223;45,0750;2,8859;50,6250;2,7644;30,9655;50,6250;30,9655
6128,9994;45,5138;2,8803;53,9300;2,6039;34,6552;53,9300;34,6552
6216,8744;45,9012;2,8613;53,0250;2,6751;32,8621;53,0250;32,8621
6309,5804;45,7263;2,8549;53,2450;2,6373;32,5517;53,2450;32,5517
6397,8719;46,5237;2,8319;53,0700;2,6764;32,6897;53,0700;32,6897
6535,4174;46,8375;2,8190;53,9650;2,6774;34,3448;53,9650;34,3448
6636,9132;47,1838;2,8092;54,9600;2,5836;35,1034;54,9600;35,1034
6730,4067;47,1300;2,8049;54,6300;2,6252;34,6552;54,6300;34,6552
6822,1455;47,8687;2,7863;54,6400;2,6349;34,0690;54,6400;34,0690
6915,6443;47,6587;2,7934;55,7100;2,5815;35,7931;55,7100;35,7931
7011,3029;48,1812;2,7704;54,5800;2,6241;32,7586;54,5800;32,7586
7102,7267;48,6587;2,7553;55,7300;2,5415;35,6207;55,7300;35,6207
7194,8495;48,7200;2,7433;54,5800;2,6265;34,5862;54,5800;34,5862
7289,2225;48,8875;2,7408;56,1600;2,5386;36,1034;56,1600;36,1034
7375,3250;49,2150;2,7256;55,5000;2,5894;33,7931;55,5000;33,7931
7467,9587;49,3725;2,7194;56,7100;2,5256;35,7241;56,7100;35,7241
7558,3683;49,9225;2,7031;56,8950;2,5154;36,2414;56,8950;36,2414
7652,1036;49,8925;2,6989;56,3900;2,5561;34,9310;56,3900;34,9310
7747,4777;50,1875;2,6849;56,2950;2,5453;34,0345;56,2950;34,0345
7832,3485;50,3800;2,6710;58,5250;2,4518;38,4483;58,5250;38,4483
7920,9039;50,8325;2,6641;58,0850;2,4665;37,1724;58,0850;37,1724
8009,1521;51,0675;2,6539;57,1950;2,4911;35,4483;57,1950;35,4483
8095,7626;51,2587;2,6449;58,9600;2,4644;37,0000;58,9600;37,0000
8183,1175;51,4913;2,6308;58,5800;2,4949;37,0000;58,5800;37,0000
8273,9148;51,8738;2,6222;59,5200;2,4440;38,4138;59,5200;38,4138
8366,0429;52,4338;2,6097;58,0900;2,4610;36,1034;58,0900;36,1034
8455,9828;52,5063;2,5898;59,8800;2,4221;38,5172;59,8800;38,5172
8541,3053;52,5187;2,5948;58,8000;2,4737;36,8276;58,8000;36,8276
8634,2906;52,8263;2,5828;60,0150;2,4023;38,3793;60,0150;38,3793
8752,1409;53,2175;2,5696;59,5300;2,4282;38,4138;59,5300;38,4138
8852,4120;53,4513;2,5581;59,8050;2,4445;38,5172;59,8050;38,5172
8945,8492;53,9012;2,5488;60,9400;2,3801;40,2759;60,9400;40,2759
9035,1693;54,0025;2,5419;61,4950;2,3472;40,7241;61,4950;40,7241
9127,6568;54,0925;2,5353;61,8000;2,3535;40,2069;61,8000;40,2069
9220,3734;54,7475;2,5095;62,1150;2,3128;39,7241;62,1150;39,7241
9306,4392;54,9350;2,5084;61,6700;2,3558;39,6897;61,6700;39,6897
9397,2683;55,1650;2,4913;61,5250;2,3454;40,0690;61,5250;40,0690
9488,6844;55,5350;2,4832;62,4150;2,3123;42,1724;62,4150;42,1724
9578,6960;55,8813;2,4712;62,2200;2,3382;39,6552;62,2200;39,6552
9667,7830;56,0050;2,4611;62,0500;2,3272;41,9655;62,0500;41,9655
9758,2611;56,3287;2,4451;62,4650;2,3124;42,2069;62,4650;42,2069
9849,7359;56,7300;2,4381;63,4500;2,2641;43,8966;63,4500;43,8966
9935,7547;56,9712;2,4296;62,8500;2,3073;41,7586;62,8500;41,7586
10026,6165;57,4438;2,4130;63,2000;2,2735;41,6552;63,2000;41,6552
10111,9055;57,3488;2,4142;64,6400;2,2427;43,1724;64,6400;43,1724
10195,8652;57,9113;2,3937;63,4000;2,2723;41,8276;63,4000;41,8276
10283,9962;58,1175;2,3864;64,4400;2,2562;43,8966;64,4400;43,8966
10372,1990;58,5925;2,3670;64,1800;2,2456;42,3793;64,1800;42,3793
10456,8274;58,9862;2,3573;64,6450;2,2305;43,7241;64,6450;43,7241
10543,3472;59,0712;2,3527;64,2550;2,2443;43,5862;64,2550;43,5862
10653,4207;59,2775;2,3397;65,0900;2,2099;43,0345;65,0900;43,0345
10738,6093;59,6975;2,3263;65,0850;2,2280;43,4483;65,0850;43,4483
10828,4451;59,7475;2,3284;65,7750;2,1964;43,8621;65,7750;43,8621
10917,4684;60,1463;2,3094;66,0700;2,1931;43,4483;66,0700;43,4483
11003,0119;60,2650;2,3004;66,4350;2,1673;45,2069;66,4350;45,2069
11088,8911;60,7912;2,2867;66,5250;2,1845;43,3793;66,5250;43,3793
11179,3131;60,9825;2,2820;66,3800;2,1591;44,4138;66,3800;44,4138
11266,8730;61,4462;2,2691;66,4900;2,1587;44,7931;66,4900;44,7931
11354,4875;61,3550;2,2644;67,2450;2,1606;45,7586;67,2450;45,7586
11441,6169;61,8462;2,2594;67,5100;2,1292;45,5517;67,5100;45,5517
11528,4341;61,9138;2,2474;67,5150;2,1293;45,7241;67,5150;45,7241
11620,7556;61,8925;2,2429;67,6150;2,1342;45,3448;67,6150;45,3448
11709,7851;62,2612;2,2318;67,7350;2,1244;45,9310;67,7350;45,9310
11803,0162;62,4875;2,2268;67,8100;2,1310;46,7931;67,8100;46,7931
11896,8091;62,5487;2,2220;67,8500;2,1114;46,3793;67,8500;46,3793
11991,6185;63,1487;2,2021;67,9550;2,1142;46,2069;67,9550;46,2069
12086,0717;62,7175;2,2117;68,4950;2,1098;46,9655;68,4950;46,9655
12176,4680;63,3137;2,1974;68,0900;2,1049;46,3448;68,0900;46,3448
12262,6326;63,3413;2,1965;68,2200;2,1099;47,3793;68,2200;47,3793
12357,2565;63,0700;2,2047;68,3150;2,1036;46,8621;68,3150;46,8621
12444,6460;63,3225;2,1988;68,2500;2,1030;47,2759;68,2500;47,2759
12541,4710;63,3837;2,1933;68,5300;2,0933;47,2414;68,5300;47,2414
12634,1039;63,4188;2,1943;68,2750;2,0980;46,7241;68,2750;46,7241
12726,7589;63,2963;2,1962;68,4000;2,0959;46,6897;68,4000;46,6897
12817,6358;63,6350;2,1871;68,3450;2,0978;46,9310;68,3450;46,9310
12911,9578;51,0138;2,6623;55,6150;2,5438;33,1724;55,6150;33,1724
12999,7278;49,7825;2,6984;55,5050;2,5668;36,4483;55,5050;36,4483
13093,0689;49,7075;2,7033;55,2450;2,5932;35,1034;55,2450;35,1034
13183,0637;49,3675;2,7163;57,2550;2,5173;37,1724;57,2550;37,1724
13275,3650;49,8100;2,6955;55,0050;2,6172;33,4483;55,0050;33,4483
