time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
112,6383;3,1763;5,0584;8,9200;4,5326;6,5172;8,9200;6,5172
226,5865;8,0437;4,6500;13,3700;4,3684;8,2759;13,3700;8,2759
340,0641;13,0638;4,3335;18,5300;4,0171;11,5517;18,5300;11,5517
467,4312;16,9138;4,1224;22,3650;3,8663;12,0690;22,3650;12,0690
583,9063;20,5413;3,9464;25,8700;3,7386;16,5172;25,8700;16,5172
695,3963;23,2937;3,8086;29,5700;3,5823;17,7586;29,5700;17,7586
808,7376;25,9713;3,6873;31,0600;3,5252;18,5862;31,0600;18,5862
919,9525;28,3725;3,5825;34,0500;3,4252;20,1724;34,0500;20,1724
1031,7339;30,8375;3,4791;35,1800;3,4033;20,9655;35,1800;20,9655
1145,4197;32,8212;3,3987;37,5150;3,2889;22,5172;37,5150;22,5172
1270,8959;34,5288;3,3200;40,3250;3,2278;23,7931;40,3250;23,7931
1392,5461;36,3513;3,2517;41,6600;3,1204;24,9655;41,6600;24,9655
1505,3188;37,9963;3,1835;43,7200;3,1285;26,7241;43,7200;26,7241
1620,3015;39,5250;3,1196;43,9500;3,0937;25,6552;43,9500;25,6552
1733,4899;40,7587;3,0663;45,1350;3,0492;26,7241;45,1350;26,7241
1844,0639;42,0950;3,0129;45,2400;3,0583;26,4138;45,2400;26,4138
1960,5132;43,2212;2,9680;46,7450;2,9824;27,7586;46,7450;27,7586
2072,0268;44,2037;2,9331;46,6500;3,0056;27,3793;46,6500;27,3793
2184,1014;44,5100;2,9126;46,9700;2,9922;27,8276;46,9700;27,8276
2295,4872;45,0050;2,8977;47,1400;2,9874;27,8966;47,1400;27,8966
2406,8003;34,8900;3,3013;37,4950;3,3167;22,3793;37,4950;22,3793
2518,5898;35,4637;3,2840;37,9600;3,3496;21,1379;37,9600;21,1379
2633,9386;36,7275;3,2307;40,8500;3,1749;23,7241;40,8500;23,7241
2752,2413;37,5950;3,1901;43,1850;3,0328;25,5517;43,1850;25,5517
2869,6240;38,8537;3,1453;42,3850;3,1128;24,3448;42,3850;24,3448
2986,9504;39,8125;3,1030;44,3900;3,0588;27,0345;44,3900;27,0345
3104,3524;40,7700;3,0583;44,2750;3,0581;25,7241;44,2750;25,7241
3219,0449;41,3775;3,0291;44,4150;3,0220;25,2069;44,4150;25,2069
3334,1432;42,5538;2,9851;47,0450;2,9826;27,4828;47,0450;27,4828
3450,5496;43,5975;2,9467;45,9550;3,0185;28,0000;45,9550;28,0000
3567,1315;44,4513;2,9116;46,3150;2,9630;27,7241;46,3150;27,7241
3683,2489;45,2512;2,8766;48,6600;2,8445;29,3793;48,6600;29,3793
3795,0885;46,4625;2,8406;48,5550;2,8979;29,1724;48,5550;29,1724
3908,5739;47,2025;2,8070;49,4100;2,8679;30,5517;49,4100;30,5517
4023,3637;47,9412;2,7732;50,2200;2,8539;30,6207;50,2200;30,6207
4135,5551;48,8462;2,7421;50,3250;2,8482;30,1724;50,3250;30,1724
4247,5757;49,5700;2,7057;51,4000;2,7942;32,8966;51,4000;32,8966
4365,0856;50,7500;2,6662;50,8250;2,8456;30,6552;50,8250;30,6552
4478,2810;51,4375;2,6335;51,3500;2,8006;30,9655;51,3500;30,9655
4594,9220;52,2400;2,6025;52,8800;2,7473;33,9655;52,8800;33,9655
4711,3412;53,1525;2,5717;53,6800;2,7008;32,0690;53,6800;32,0690
4828,0412;54,1275;2,5315;53,3700;2,7247;33,7931;53,3700;33,7931
4942,3998;54,9588;2,5061;53,3350;2,7130;33,5172;53,3350;33,5172
5058,0838;56,1400;2,4666;54,4200;2,7008;33,4828;54,4200;33,4828
5171,3459;57,0100;2,4365;54,7450;2,7340;34,3448;54,7450;34,3448
5283,0788;57,9363;2,4029;55,8900;2,6572;36,9655;55,8900;36,9655
5396,3771;58,7737;2,3704;54,9000;2,6767;35,3103;54,9000;35,3103
5509,2601;59,4763;2,3399;55,4550;2,6756;34,5172;55,4550;34,5172
5623,0800;60,4813;2,3131;56,0650;2,6635;36,0345;56,0650;36,0345
5734,7926;61,1613;2,2877;56,1000;2,6606;36,3448;56,1000;36,3448
5847,2352;61,8212;2,2574;56,2600;2,6437;35,9655;56,2600;35,9655
5959,5516;62,6875;2,2298;56,7300;2,6271;36,5172;56,7300;36,5172
6074,1555;63,2163;2,2124;57,3200;2,6124;37,6207;57,3200;37,6207
6186,0679;64,1038;2,1926;57,2900;2,6269;37,1034;57,2900;37,1034
6296,7983;64,3825;2,1745;57,4400;2,6061;37,3103;57,4400;37,3103
6407,6228;64,9988;2,1569;57,9750;2,6112;38,1724;57,9750;38,1724
6519,0329;65,3225;2,1462;57,9450;2,6129;37,1379;57,9450;37,1379
6631,3865;65,6388;2,1378;57,9250;2,6061;38,0000;57,9250;38,0000
6747,2563;65,7625;2,1336;57,6100;2,6049;37,5862;57,6100;37,5862
6862,1893;65,8487;2,1278;57,9450;2,6005;37,5862;57,9450;37,5862
6976,8933;50,1000;2,6749;47,2350;2,9591;26,8966;47,2350;26,8966
7090,9219;49,3050;2,7096;49,3000;2,8848;30,5517;49,3000;30,5517
7204,9812;49,5800;2,7044;48,8950;2,8866;29,3793;48,8950;29,3793
