time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
119,1177;6,6450;4,7101;11,8150;4,3482;6,2276;11,8150;6,2276
234,6552;16,1163;4,0851;18,0000;4,1796;9,0552;18,0000;9,0552
342,3393;22,5963;3,7624;22,1850;3,8984;10,2000;22,1850;10,2000
449,1723;27,3175;3,5588;27,4150;3,6961;12,5793;27,4150;12,5793
558,0127;31,2512;3,3908;28,9550;3,7467;11,8690;28,9550;11,8690
665,8484;34,8062;3,2483;33,3550;3,4755;14,1034;33,3550;14,1034
779,4827;37,5300;3,1513;35,1800;3,3914;15,3793;35,1800;15,3793
888,1459;39,6700;3,0517;36,4800;3,3947;14,9448;36,4800;14,9448
995,5837;42,1025;2,9616;39,2750;3,2679;16,1034;39,2750;16,1034
1105,9302;44,1638;2,8778;40,1500;3,2009;15,9172;40,1500;15,9172
1219,0697;45,3400;2,8229;42,1750;3,1279;16,3448;42,1750;16,3448
1328,6000;46,9813;2,7628;44,6350;3,0500;18,2207;44,6350;18,2207
1437,2858;49,1412;2,6969;45,2150;3,0384;18,2483;45,2150;18,2483
1559,6745;49,9712;2,6589;46,4150;2,9572;17,8414;46,4150;17,8414
1673,5784;51,6262;2,6011;48,2500;2,9174;18,8069;48,2500;18,8069
1787,7690;52,5237;2,5666;49,3450;2,8607;19,5310;49,3450;19,5310
1905,5504;53,4400;2,5275;49,4650;2,8581;19,8000;49,4650;19,8000
2015,6678;54,3088;2,5035;50,2650;2,8427;20,1517;50,2650;20,1517
2129,8343;54,7975;2,4920;50,8100;2,8133;19,7241;50,8100;19,7241
2242,6398;55,0562;2,4760;50,9800;2,8104;20,1862;50,9800;20,1862
2355,0709;45,6613;2,8110;40,1750;3,2371;16,9655;40,1750;16,9655
2470,3881;46,5025;2,7920;41,1950;3,1358;15,7448;41,1950;15,7448
2580,9758;47,2112;2,7556;43,4400;3,0936;19,9103;43,4400;19,9103
2698,9917;48,1863;2,7201;43,8700;3,0233;19,4345;43,8700;19,4345
2808,3155;49,1688;2,6835;43,1700;3,0942;17,2000;43,1700;17,2000
2917,5071;50,1100;2,6516;46,5700;2,9374;19,7241;46,5700;19,7241
3026,6291;51,1088;2,6169;45,6400;2,9914;20,3655;45,6400;20,3655
3135,3948;51,6938;2,5825;47,3250;2,8983;19,8966;47,3250;19,8966
3243,3777;52,4050;2,5643;47,7700;2,9130;20,0897;47,7700;20,0897
3350,1862;52,8687;2,5455;49,1050;2,7966;19,2621;49,1050;19,2621
3460,2818;53,8038;2,5122;50,1900;2,7816;21,2621;50,1900;21,2621
3571,7501;54,1487;2,4912;50,8450;2,7919;21,3310;50,8450;21,3310
3680,6200;55,0700;2,4672;51,6500;2,7276;22,8897;51,6500;22,8897
3802,7774;55,7762;2,4375;52,9150;2,6800;23,2897;52,9150;23,2897
3911,7954;56,3525;2,4174;53,2350;2,6774;22,4069;53,2350;22,4069
4022,1286;57,1412;2,3866;52,4750;2,6830;21,5172;52,4750;21,5172
4131,0596;57,6125;2,3718;53,4750;2,6390;22,4690;53,4750;22,4690
4254,5841;58,3813;2,3407;52,9850;2,6910;22,0621;52,9850;22,0621
4364,5293;58,6775;2,3287;54,0600;2,6163;23,6414;54,0600;23,6414
4474,2268;59,5913;2,2997;55,4900;2,5590;24,4897;55,4900;24,4897
4583,8565;60,2163;2,2766;54,8650;2,5854;23,9517;54,8650;23,9517
4695,3990;60,6450;2,2593;56,4800;2,5263;24,2483;56,4800;24,2483
4803,2056;61,1675;2,2375;56,5550;2,5329;24,8759;56,5550;24,8759
4913,2098;61,5200;2,2208;57,3750;2,4987;24,6138;57,3750;24,6138
5023,7014;62,0913;2,2057;58,0950;2,4716;25,6138;58,0950;25,6138
5136,8326;63,0200;2,1722;59,2050;2,4355;26,0000;59,2050;26,0000
5246,2344;63,3400;2,1572;59,2500;2,4292;25,9724;59,2500;25,9724
5357,1517;64,0250;2,1363;60,3600;2,3917;25,9862;60,3600;25,9862
5464,4442;64,5863;2,1219;61,1400;2,3643;26,8138;61,1400;26,8138
5575,9586;64,7400;2,1089;60,8350;2,3769;26,4897;60,8350;26,4897
5682,6201;65,4887;2,0854;61,7500;2,3314;27,6552;61,7500;27,6552
5789,8302;65,8462;2,0750;61,9400;2,3176;28,3103;61,9400;28,3103
5901,4176;66,2800;2,0596;62,2800;2,3175;27,7103;62,2800;27,7103
6026,4178;66,6175;2,0469;62,6500;2,3161;28,1862;62,6500;28,1862
6149,4129;66,6963;2,0407;62,8250;2,3108;28,7931;62,8250;28,7931
6260,2823;67,3213;2,0247;63,1400;2,2901;28,3655;63,1400;28,3655
6371,8246;67,3675;2,0203;62,8750;2,2975;28,0759;62,8750;28,0759
6483,8052;67,4400;2,0162;63,2850;2,2849;28,6966;63,2850;28,6966
6595,9396;67,7638;2,0113;63,5150;2,2813;28,2345;63,5150;28,2345
6720,9347;67,4813;2,0148;63,4000;2,2824;28,4345;63,4000;28,4345
