time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
189,1775;5,4930;4,8256;10,2900;4,4716;6,0414;10,2900;6,0414
386,0671;15,1660;4,1730;16,8200;4,2405;10,1379;16,8200;10,1379
565,9056;22,4110;3,8072;20,4500;4,0281;11,2138;20,4500;11,2138
745,2615;27,8390;3,5616;26,1700;3,8173;13,7103;26,1700;13,7103
930,0326;32,1150;3,3785;27,0400;3,9047;13,2207;27,0400;13,2207
1106,2110;35,5260;3,2398;29,4100;3,6884;15,1586;29,4100;15,1586
1283,7220;38,2760;3,1252;30,1800;3,6961;16,2000;30,1800;16,2000
1498,1771;40,6010;3,0341;33,2500;3,5685;17,2966;33,2500;17,2966
1686,9720;42,8290;2,9426;33,5500;3,5591;16,6138;33,5500;16,6138
1870,2827;44,8790;2,8623;32,4100;3,7176;15,5724;32,4100;15,5724
2052,1536;46,3220;2,8050;36,4800;3,4601;17,2621;36,4800;17,2621
2226,5337;47,9550;2,7401;39,2200;3,3092;18,6621;39,2200;18,6621
2406,2841;49,8230;2,6755;38,7200;3,3724;18,2552;38,7200;18,2552
2581,1204;50,7580;2,6397;39,6900;3,3468;18,7034;39,6900;18,7034
2782,0638;52,1420;2,5907;40,9500;3,2512;19,8345;40,9500;19,8345
2959,6349;53,0110;2,5576;41,9700;3,2159;20,5586;41,9700;20,5586
3140,0686;54,2440;2,5210;41,8100;3,2156;20,1655;41,8100;20,1655
3323,6040;54,8670;2,4921;41,4900;3,2514;19,0345;41,4900;19,0345
3503,7461;55,2180;2,4776;42,1800;3,2008;18,8000;42,1800;18,8000
3709,8090;55,4380;2,4712;42,3800;3,1767;19,1793;42,3800;19,1793
3885,8850;45,8950;2,8135;34,2800;3,5987;16,4483;34,2800;16,4483
4101,7278;46,3440;2,8031;35,4200;3,4596;16,5724;35,4200;16,5724
4274,5736;47,4030;2,7634;36,8200;3,3873;16,8759;36,8200;16,8759
4448,1284;48,2870;2,7243;37,3800;3,4084;17,6414;37,3800;17,6414
4622,2589;49,2090;2,6995;37,7100;3,2996;17,9310;37,7100;17,9310
4798,7973;50,2200;2,6596;37,0500;3,3605;17,0897;37,0500;17,0897
4992,8539;50,6260;2,6375;38,0800;3,3190;16,3517;38,0800;16,3517
5166,7237;51,6600;2,6009;41,1000;3,1733;17,7862;41,1000;17,7862
5339,8485;52,2710;2,5742;38,1500;3,3638;16,0759;38,1500;16,0759
5553,3116;52,7450;2,5609;39,2300;3,2707;18,2276;39,2300;18,2276
5731,9026;53,6720;2,5247;40,0400;3,3192;18,3793;40,0400;18,3793
5925,5275;54,1890;2,5065;41,7400;3,1720;19,9103;41,7400;19,9103
6115,9479;54,7710;2,4792;41,2400;3,1859;18,9724;41,2400;18,9724
6292,7200;55,5980;2,4558;41,6200;3,2062;16,4069;41,6200;16,4069
6471,0373;56,0290;2,4377;39,8100;3,3129;16,9379;39,8100;16,9379
6654,3064;56,7590;2,4124;40,4400;3,2676;18,1310;40,4400;18,1310
6830,4588;57,3750;2,3886;41,5400;3,1834;17,1724;41,5400;17,1724
7015,9518;58,1840;2,3625;41,7900;3,1961;18,1172;41,7900;18,1172
7226,5407;58,4410;2,3435;46,0400;2,9720;21,3586;46,0400;21,3586
7395,8819;58,9660;2,3236;42,9900;3,0993;18,9862;42,9900;18,9862
7570,0915;59,4560;2,3032;43,0900;3,1544;19,0414;43,0900;19,0414
7762,2521;60,1920;2,2815;42,8000;3,1349;19,7241;42,8000;19,7241
7932,6821;60,6630;2,2636;46,0300;3,0086;20,7862;46,0300;20,7862
8107,8848;61,1390;2,2444;45,3500;3,0221;20,5724;45,3500;20,5724
8280,7808;61,7790;2,2274;45,4300;3,0607;19,1448;45,4300;19,1448
8459,3126;62,2360;2,2031;45,2700;3,0660;20,1448;45,2700;20,1448
8649,2137;62,7800;2,1879;46,2200;2,9705;19,5862;46,2200;19,5862
8875,1675;63,2730;2,1666;47,4700;2,9516;20,6552;47,4700;20,6552
9048,6692;63,9290;2,1455;45,3700;3,0782;20,2138;45,3700;20,2138
9235,9057;64,1560;2,1334;46,8800;2,9728;21,0138;46,8800;21,0138
9413,4202;64,8330;2,1125;46,8300;2,9793;20,3448;46,8300;20,3448
9621,7806;65,3310;2,0961;48,1200;2,9456;21,8690;48,1200;21,8690
9794,0567;65,5720;2,0869;46,8500;3,0055;21,6897;46,8500;21,6897
9973,9683;66,1460;2,0677;48,4100;2,9299;21,3103;48,4100;21,3103
10182,1016;66,0500;2,0654;47,7000;2,9693;21,3103;47,7000;21,3103
10364,2924;66,6130;2,0476;47,4400;2,9932;21,0483;47,4400;21,0483
10582,6356;66,5830;2,0454;47,2900;3,0067;21,3793;47,2900;21,3793
10753,1339;66,8490;2,0417;47,3300;2,9941;21,4759;47,3300;21,4759
10963,3258;66,8820;2,0372;47,6900;2,9776;21,3724;47,6900;21,3724
11141,8271;66,9410;2,0351;47,5600;2,9820;21,2276;47,5600;21,2276
11321,2656;56,4670;2,4111;41,0700;3,1994;19,7793;41,0700;19,7793
11495,6326;56,0330;2,4333;40,3100;3,2443;17,7172;40,3100;17,7172
11675,9671;56,1710;2,4279;42,1200;3,1895;18,8000;42,1200;18,8000
11850,9039;56,0590;2,4225;44,2900;3,0804;18,8138;44,2900;18,8138
12037,3852;56,6490;2,4048;42,5900;3,1335;19,8621;42,5900;19,8621
12212,6532;56,7290;2,4073;43,8700;3,0645;19,6483;43,8700;19,6483
12422,5250;57,1260;2,3909;43,5700;3,0961;21,1517;43,5700;21,1517
12599,5517;57,3070;2,3841;42,8700;3,1028;20,0138;42,8700;20,0138
12792,4191;57,4680;2,3714;43,3100;3,0938;18,7793;43,3100;18,7793
12973,7276;57,8600;2,3635;41,3200;3,2697;19,6828;41,3200;19,6828
13165,7706;58,1660;2,3490;41,3800;3,2374;16,7793;41,3800;16,7793
13347,5279;58,2620;2,3440;40,0000;3,2519;17,3241;40,0000;17,3241
13530,9736;58,6560;2,3325;44,3700;3,0448;17,5241;44,3700;17,5241
13738,5263;59,0130;2,3160;42,2700;3,1610;17,2069;42,2700;17,2069
13912,8990;59,3000;2,3102;44,2200;3,0491;21,3310;44,2200;21,3310
14092,6797;59,5340;2,3048;44,5200;3,0643;19,6069;44,5200;19,6069
14290,8294;59,3740;2,3000;46,8700;2,9535;22,0138;46,8700;22,0138
14476,8649;59,6470;2,2911;42,3700;3,2067;19,8621;42,3700;19,8621
14649,9473;60,2390;2,2751;46,4400;2,9714;22,1172;46,4400;22,1172
14826,4397;60,3800;2,2698;42,1900;3,1519;18,4069;42,1900;18,4069
14998,0879;60,6030;2,2630;45,1400;3,0671;19,6897;45,1400;19,6897
15180,4290;60,6030;2,2597;44,6000;3,0331;21,4690;44,6000;21,4690
15352,2667;61,0350;2,2502;41,7100;3,2334;18,6828;41,7100;18,6828
15542,0598;61,1280;2,2422;46,5300;2,9827;20,0069;46,5300;20,0069
15712,9041;61,4300;2,2336;42,9500;3,1070;19,5172;42,9500;19,5172
15914,6229;61,7880;2,2146;44,6800;3,0187;20,8000;44,6800;20,8000
16162,5856;61,6330;2,2206;43,1900;3,0890;19,1379;43,1900;19,1379
16338,8872;62,1260;2,1997;43,9000;3,1008;20,6138;43,9000;20,6138
16508,8919;62,2820;2,2012;43,9100;3,0109;21,2414;43,9100;21,2414
16689,2492;62,4120;2,1898;45,2700;3,0553;21,8966;45,2700;21,8966
