time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
103,4860;3,7106;5,0192;6,4400;4,8149;4,3793;6,4400;4,3793
187,7994;8,0551;4,6752;13,2850;4,2680;7,2069;13,2850;7,2069
280,5300;11,8747;4,4390;14,4600;4,2823;9,5862;14,4600;9,5862
374,8610;15,3486;4,2458;20,2550;3,9182;10,3793;20,2550;10,3793
459,3047;18,0482;4,1040;23,5350;3,8410;12,7931;23,5350;12,7931
551,6766;20,7040;3,9834;27,2050;3,6755;16,5172;27,2050;16,5172
647,3084;22,9139;3,8768;29,4650;3,5397;16,6207;29,4650;16,6207
736,1172;24,8594;3,7773;30,5750;3,5126;17,5172;30,5750;17,5172
817,9219;26,4228;3,7072;34,9450;3,3269;20,3103;34,9450;20,3103
904,3758;28,3245;3,6235;37,7550;3,2815;22,3103;37,7550;22,3103
1030,7313;29,9054;3,5486;39,1900;3,1779;24,4483;39,1900;24,4483
1120,9237;31,4676;3,4885;40,3900;3,1512;23,7241;40,3900;23,7241
1204,7946;32,9433;3,4240;41,4500;3,0652;25,0690;41,4500;25,0690
1294,0179;34,1459;3,3722;41,6250;3,1094;25,2414;41,6250;25,2414
1389,8594;35,6943;3,3157;44,7500;2,9786;27,4483;44,7500;27,4483
1496,3967;36,5249;3,2734;45,0750;2,9610;27,8621;45,0750;27,8621
1580,6698;37,4945;3,2347;45,4350;2,9410;28,1724;45,4350;28,1724
1673,7103;38,1322;3,2012;46,3000;2,9077;29,2759;46,3000;29,2759
1765,4526;38,5343;3,1868;46,8900;2,9107;29,2759;46,8900;29,2759
1852,6049;38,7974;3,1734;46,6100;2,9131;28,7931;46,6100;28,7931
1947,5136;30,0996;3,5331;35,9950;3,3098;22,0000;35,9950;22,0000
2032,6191;30,7798;3,5139;38,5850;3,2107;22,5517;38,5850;22,5517
2120,7169;31,7495;3,4671;40,7100;3,1532;24,7586;40,7100;24,7586
2212,5408;32,9533;3,4211;40,5500;3,1600;25,1724;40,5500;25,1724
2310,1486;33,7576;3,3841;42,8650;3,0251;24,3103;42,8650;24,3103
2398,6988;34,7498;3,3441;41,8250;3,0925;25,7241;41,8250;25,7241
2484,2528;35,5778;3,3086;43,8050;3,0153;27,2414;43,8050;27,2414
2570,8640;36,4723;3,2637;44,9800;2,9918;28,6207;44,9800;28,6207
2657,6658;37,3329;3,2310;47,0600;2,9002;29,5172;47,0600;29,5172
2747,6911;38,3790;3,1963;47,4300;2,9032;29,1034;47,4300;29,1034
2840,4878;38,9515;3,1667;46,3600;2,9306;28,0690;46,3600;28,0690
2927,3389;39,6680;3,1374;48,8500;2,8276;31,0000;48,8500;31,0000
3023,9035;40,5324;3,1022;48,5650;2,8029;31,2414;48,5650;31,2414
3106,5953;41,2026;3,0750;48,5500;2,8388;30,3793;48,5500;30,3793
3189,8730;42,0695;3,0447;50,5150;2,7612;32,3793;50,5150;32,3793
3274,9623;42,6207;3,0203;51,6550;2,7259;34,2069;51,6550;34,2069
3366,2603;43,1870;2,9922;51,9350;2,7358;32,7931;51,9350;32,7931
3472,1091;43,8108;2,9647;53,1700;2,6846;33,6552;53,1700;33,6552
3562,9976;44,6477;2,9319;53,7200;2,6577;32,6897;53,7200;32,6897
3644,9545;45,6423;2,8984;53,7850;2,6614;35,4483;53,7850;35,4483
3726,5948;45,9129;2,8882;54,3400;2,6229;33,6552;54,3400;33,6552
3810,1978;46,7823;2,8483;54,2500;2,6261;34,3103;54,2500;34,3103
3896,8558;47,5841;2,8215;55,1900;2,6331;34,7931;55,1900;34,7931
3993,4415;48,5174;2,7899;55,6150;2,5646;36,7586;55,6150;36,7586
4109,3071;48,7441;2,7705;56,5050;2,5715;37,6207;56,5050;37,6207
4188,4839;49,4356;2,7411;56,7800;2,5598;36,8966;56,7800;36,8966
4267,7174;50,2211;2,7179;57,4000;2,5360;37,3103;57,4000;37,3103
4348,3146;51,0016;2,6926;57,5300;2,5578;37,0345;57,5300;37,0345
4428,4778;51,4087;2,6718;58,2200;2,4915;38,3448;58,2200;38,3448
4508,4604;51,9775;2,6539;59,0500;2,5029;38,5172;59,0500;38,5172
4589,0785;52,9809;2,6214;59,4700;2,4841;38,1379;59,4700;38,1379
4670,5706;53,2578;2,6089;59,1950;2,5122;38,9310;59,1950;38,9310
4750,2936;53,8779;2,5865;59,9050;2,4724;39,3793;59,9050;39,3793
4830,9251;54,2850;2,5698;59,8400;2,4716;39,5517;59,8400;39,5517
4911,9947;54,3614;2,5620;59,9650;2,4823;40,0345;59,9650;40,0345
4992,5879;55,0291;2,5446;60,4050;2,4540;39,8621;60,4050;39,8621
5073,2225;55,1744;2,5369;60,3550;2,4573;39,9310;60,3550;39,9310
5152,9270;55,5240;2,5260;60,1050;2,4743;39,6207;60,1050;39,6207
5232,0274;55,6079;2,5260;60,6650;2,4491;40,0690;60,6650;40,0690
5310,9910;55,5578;2,5261;60,5000;2,4683;39,9310;60,5000;39,9310
5391,2589;43,3899;2,9771;49,5700;2,7760;32,1379;49,5700;32,1379
5473,3953;43,1131;2,9989;49,3850;2,8362;31,1724;49,3850;31,1724
5595,0480;42,8675;2,9986;49,8900;2,7969;31,1034;49,8900;31,1034
5677,9452;43,1456;2,9869;48,8950;2,8347;31,1034;48,8950;31,1034
5767,5183;43,7632;2,9667;51,5400;2,7339;32,8621;51,5400;32,8621
5874,8713;44,0188;2,9532;51,4750;2,7996;31,8966;51,4750;31,8966
5969,2453;44,5988;2,9371;52,2300;2,7495;33,1379;52,2300;33,1379
6061,5546;44,7642;2,9262;52,3950;2,7857;33,6897;52,3950;33,6897
6151,5336;45,3229;2,9186;52,3100;2,7667;33,7241;52,3100;33,7241
