time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
135,8321;3,2875;5,0427;8,3550;4,6117;5,8621;8,3550;5,8621
281,5818;7,7112;4,6945;12,7550;4,3282;7,6552;12,7550;7,6552
448,6811;11,6487;4,4364;15,2200;4,2132;9,2069;15,2200;9,2069
603,7188;14,9512;4,2570;20,4900;3,9529;10,7241;20,4900;10,7241
744,7952;17,7400;4,1096;22,5500;3,9407;10,7931;22,5500;10,7931
885,2414;20,1388;3,9844;25,3800;3,7201;13,0345;25,3800;13,0345
1006,9983;22,4700;3,8759;31,8600;3,4417;17,2759;31,8600;17,2759
1123,1923;24,7725;3,7639;34,6250;3,3698;19,2414;34,6250;19,2414
1268,4364;26,6638;3,6906;34,1900;3,3595;18,2069;34,1900;18,2069
1400,7835;28,8775;3,5900;34,1600;3,4368;18,6897;34,1600;18,6897
1556,0388;29,9475;3,5371;39,3950;3,1915;22,6897;39,3950;22,6897
1696,7475;31,3912;3,4784;40,7650;3,1085;23,9310;40,7650;23,9310
1838,2144;32,5450;3,4192;42,3050;3,0587;24,4828;42,3050;24,4828
1975,1406;33,8275;3,3618;42,5500;3,0684;23,9655;42,5500;23,9655
2107,8273;34,9900;3,3188;44,3800;2,9817;26,0345;44,3800;26,0345
2249,2086;35,7775;3,2791;44,6350;2,9674;26,6897;44,6350;26,6897
2389,7728;36,8237;3,2381;45,4600;2,9392;26,7241;45,4600;26,7241
2526,1400;37,6262;3,2097;46,0700;2,9209;26,8621;46,0700;26,8621
2661,3692;38,1575;3,1844;46,3650;2,9253;27,3448;46,3650;27,3448
2790,6827;38,0675;3,1894;46,3500;2,9084;27,3448;46,3500;27,3448
2908,6871;30,4112;3,5095;36,4600;3,3209;20,1724;36,4600;20,1724
3029,4162;30,8075;3,5010;39,6050;3,1617;23,4828;39,6050;23,4828
3148,9418;31,8100;3,4563;39,7800;3,2087;22,7931;39,7800;22,7931
3271,3760;32,8588;3,4101;40,4750;3,1398;24,2759;40,4750;24,2759
3391,6935;33,4550;3,3836;40,3500;3,1770;23,1724;40,3500;23,1724
3525,2055;34,4450;3,3483;44,4500;2,9885;26,2414;44,4500;26,2414
3658,8035;35,4438;3,3025;44,4950;2,9546;25,3793;44,4950;25,3793
3776,7675;35,9838;3,2762;45,9150;2,9452;28,0690;45,9150;28,0690
3901,4410;36,4950;3,2530;45,9200;2,9210;25,1724;45,9200;25,1724
4021,1563;37,8025;3,2020;46,0950;2,9112;26,7241;46,0950;26,7241
4149,8458;38,1200;3,1860;48,3450;2,8285;27,1379;48,3450;27,1379
4269,7580;38,8687;3,1543;48,6400;2,8215;29,3448;48,6400;29,3448
4383,7261;39,5200;3,1309;48,1450;2,8516;28,6552;48,1450;28,6552
4501,3638;40,0350;3,1045;49,7700;2,8315;29,4828;49,7700;29,4828
4620,7224;40,9300;3,0682;48,8600;2,8232;29,0345;48,8600;29,0345
4740,6462;41,3200;3,0494;50,7400;2,7769;30,1379;50,7400;30,1379
4865,2506;41,9288;3,0311;51,1100;2,7379;31,6207;51,1100;31,6207
4987,9013;42,7013;2,9975;52,6750;2,6787;30,8276;52,6750;30,8276
5108,9709;43,2325;2,9758;52,9050;2,6677;31,8276;52,9050;31,8276
5230,0554;43,6600;2,9552;53,1450;2,6779;32,2069;53,1450;32,2069
5347,0375;44,4763;2,9241;54,5850;2,6094;33,7586;54,5850;33,7586
5472,6547;44,9775;2,9095;54,6750;2,6110;32,6552;54,6750;32,6552
5591,7282;45,9575;2,8732;54,1650;2,6215;32,7241;54,1650;32,7241
5711,6991;46,3450;2,8502;54,6100;2,5840;33,6552;54,6100;33,6552
5835,1000;46,8125;2,8345;56,9600;2,5349;35,2069;56,9600;35,2069
5954,4755;47,1437;2,8121;56,9900;2,5436;35,3448;56,9900;35,3448
6075,0095;47,7600;2,7914;57,7650;2,5073;36,4483;57,7650;36,4483
6194,0080;48,6525;2,7619;58,1800;2,4865;36,5517;58,1800;36,5517
6319,4410;49,2662;2,7385;58,5300;2,4765;36,4138;58,5300;36,4138
6437,3191;49,6538;2,7228;59,0300;2,4590;37,9655;59,0300;37,9655
6565,0156;49,7975;2,7065;59,0700;2,4509;37,3793;59,0700;37,3793
6687,2720;50,5337;2,6877;59,7250;2,4279;37,0000;59,7250;37,0000
6805,9781;51,0975;2,6707;60,1000;2,4354;37,5862;60,1000;37,5862
6933,4078;51,1025;2,6573;60,0350;2,4179;37,9310;60,0350;37,9310
7054,8242;51,2587;2,6539;60,1350;2,4207;38,3103;60,1350;38,3103
7177,7911;51,4913;2,6451;60,2600;2,4116;37,7241;60,2600;37,7241
7308,0390;51,9237;2,6326;60,7400;2,3858;38,6552;60,7400;38,6552
7445,2271;51,6300;2,6381;60,9000;2,3953;38,2414;60,9000;38,2414
7559,7661;52,2013;2,6152;60,9600;2,3874;38,8276;60,9600;38,8276
7696,5763;52,4113;2,6171;60,9600;2,3855;38,4828;60,9600;38,4828
7837,0200;42,1475;3,0080;52,1950;2,6791;32,5172;52,1950;32,5172
7976,3497;41,9862;3,0253;50,3700;2,7771;29,5172;50,3700;29,5172
8138,3789;41,7737;3,0293;52,1400;2,7183;31,5172;52,1400;31,5172
8270,5625;41,9038;3,0210;48,8450;2,8132;28,5517;48,8450;28,5517
8410,9182;42,1388;3,0142;50,8350;2,7519;29,6897;50,8350;29,6897
8564,2794;42,4087;3,0009;50,7050;2,7549;30,9655;50,7050;30,9655
8704,7302;42,8387;2,9791;51,0500;2,7146;31,5517;51,0500;31,5517
8839,2088;43,4988;2,9654;52,2750;2,6864;31,4483;52,2750;31,4483
8980,4119;43,4363;2,9604;52,9400;2,6797;32,9310;52,9400;32,9310
9112,0611;43,7812;2,9486;53,0300;2,6423;32,1724;53,0300;32,1724
9239,1325;43,9862;2,9391;53,5350;2,6177;32,6207;53,5350;32,6207
9367,2852;44,5550;2,9137;54,1950;2,6506;33,1724;54,1950;33,1724
9504,8965;44,7625;2,9147;52,5000;2,7003;32,7931;52,5000;32,7931
9634,8954;45,0750;2,8980;53,8250;2,6483;33,5517;53,8250;33,5517
9758,3398;45,0000;2,8979;54,3050;2,6104;33,6897;54,3050;33,6897
9879,0123;45,5100;2,8800;54,7050;2,6225;34,7931;54,7050;34,7931
10018,9206;46,0075;2,8565;54,3150;2,6265;35,3103;54,3150;35,3103
10153,3885;45,6450;2,8743;53,8100;2,6153;33,1379;53,8100;33,1379
10287,1273;46,1775;2,8587;55,0300;2,5782;35,1724;55,0300;35,1724
10413,7701;46,7013;2,8354;55,2900;2,5553;33,7241;55,2900;33,7241
10541,8504;46,7963;2,8256;55,1950;2,5534;35,5172;55,1950;35,5172
10678,9275;47,1163;2,8232;56,9750;2,5072;35,7586;56,9750;35,7586
10803,2507;47,3300;2,8047;56,0600;2,5363;34,5517;56,0600;34,5517
10960,0983;47,8638;2,7841;55,3800;2,5799;33,1724;55,3800;33,1724
11084,5084;47,9650;2,7802;57,7350;2,4748;36,5517;57,7350;36,5517
11217,6061;48,2075;2,7757;57,6150;2,4805;36,3448;57,6150;36,3448
11344,8489;48,5750;2,7555;58,1150;2,4716;36,1379;58,1150;36,1379
11473,5241;48,6688;2,7506;58,1000;2,4782;38,5862;58,1000;38,5862
11633,7259;49,1088;2,7358;58,7950;2,4668;36,9310;58,7950;36,9310
