time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
108,7447;5,4275;4,8245;9,3650;4,5279;5,1379;9,3650;5,1379
214,4625;13,9900;4,2333;16,5150;4,1538;9,2414;16,5150;9,2414
325,5452;20,3350;3,9005;21,2200;4,0215;12,4483;21,2200;12,4483
428,9222;24,8925;3,6874;23,8750;3,8762;12,5862;23,8750;12,5862
536,6408;28,8663;3,5094;28,8250;3,6497;14,9655;28,8250;14,9655
644,4562;32,1713;3,3826;32,3950;3,5280;16,4138;32,3950;16,4138
747,2082;34,9012;3,2620;34,3100;3,4641;17,8966;34,3100;17,8966
858,3526;37,6250;3,1552;35,7600;3,4140;17,4828;35,7600;17,4828
969,7024;39,5988;3,0790;37,5600;3,3172;19,0345;37,5600;19,0345
1070,9293;41,8413;2,9901;37,3850;3,3630;20,6207;37,3850;20,6207
1170,8981;43,2687;2,9210;40,3350;3,2343;22,1724;40,3350;22,1724
1282,8379;44,8137;2,8688;42,4850;3,1577;21,7586;42,4850;21,7586
1394,2990;46,3687;2,8072;42,8600;3,0863;22,4828;42,8600;22,4828
1520,6286;47,7137;2,7547;44,9400;3,0614;23,0345;44,9400;23,0345
1639,2078;48,8888;2,7097;47,0600;2,9509;24,4483;47,0600;24,4483
1750,1566;50,0875;2,6657;46,8650;2,9708;24,4828;46,8650;24,4828
1847,2715;50,9950;2,6300;47,0050;2,9923;23,5517;47,0050;23,5517
1948,5677;51,5063;2,6127;48,3700;2,9182;24,9310;48,3700;24,9310
2060,8127;52,3462;2,5881;48,7500;2,9193;25,7586;48,7500;25,7586
2165,6141;52,5550;2,5752;49,0250;2,9080;25,6552;49,0250;25,6552
2281,4534;43,3137;2,9167;39,3050;3,2520;19,3448;39,3050;19,3448
2389,4550;44,1287;2,8921;40,5100;3,2053;20,7931;40,5100;20,7931
2494,1553;44,8837;2,8611;43,0900;3,0607;21,6552;43,0900;21,6552
2600,3065;45,6600;2,8258;43,6800;3,0779;22,9310;43,6800;22,9310
2718,9247;46,6275;2,7881;44,3500;3,0067;23,2069;44,3500;23,2069
2820,6172;47,9000;2,7489;44,5050;3,0306;23,6897;44,5050;23,6897
2929,7465;48,5275;2,7133;44,3700;3,0116;22,8621;44,3700;22,8621
3037,1805;49,4113;2,6901;45,2500;2,9966;21,8966;45,2500;21,8966
3140,8254;50,0812;2,6606;47,5550;2,9111;24,7586;47,5550;24,7586
3255,1940;50,6075;2,6425;46,9450;2,9213;24,3793;46,9450;24,3793
3363,2403;51,3338;2,6191;49,3750;2,8125;27,1034;49,3750;27,1034
3464,2106;52,2075;2,5748;49,2400;2,7968;26,0000;49,2400;26,0000
3580,6760;52,6487;2,5656;49,7850;2,7859;25,6207;49,7850;25,6207
3681,9110;53,3062;2,5398;50,8100;2,7601;25,7241;50,8100;25,7241
3784,8092;54,1325;2,5088;51,3200;2,7277;26,7241;51,3200;26,7241
3886,7644;54,4775;2,4942;51,1850;2,7595;25,2069;51,1850;25,2069
3990,0743;55,2025;2,4624;52,1100;2,6953;25,8966;52,1100;25,8966
4111,6854;55,7987;2,4410;52,6750;2,6659;26,4483;52,6750;26,4483
4209,4723;56,6287;2,4147;54,2800;2,6260;27,4828;54,2800;27,4828
4308,6437;57,3000;2,3890;53,6650;2,6451;27,7931;53,6650;27,7931
4406,9496;57,5500;2,3770;55,0100;2,6120;28,6897;55,0100;28,6897
4526,7669;58,2037;2,3577;55,0750;2,6015;29,2759;55,0750;29,2759
4645,4801;58,7088;2,3291;56,4950;2,5414;30,0690;56,4950;30,0690
4739,9619;59,5225;2,3121;57,3150;2,4923;31,5517;57,3150;31,5517
4839,6016;60,0712;2,2821;56,9050;2,5336;30,5517;56,9050;30,5517
4943,9325;60,7400;2,2667;57,2400;2,5122;29,2069;57,2400;29,2069
5045,8006;61,3137;2,2457;59,1550;2,4315;32,4483;59,1550;32,4483
5166,4074;61,8800;2,2290;59,2600;2,4265;31,4483;59,2600;31,4483
5276,0951;62,2600;2,2031;59,1900;2,4322;30,3793;59,1900;30,3793
5376,5598;62,8263;2,1833;59,8950;2,3897;32,1379;59,8950;32,1379
5482,9688;63,5862;2,1629;59,8700;2,4156;31,6897;59,8700;31,6897
5590,5030;64,0563;2,1469;60,5950;2,3778;31,5862;60,5950;31,5862
