time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
122,2002;3,3980;5,0561;8,1400;4,5910;4,5793;8,1400;4,5793
245,1984;8,2360;4,6739;13,2200;4,3073;7,2621;13,2200;7,2621
363,8648;12,8310;4,3947;18,7900;4,1608;8,2345;18,7900;8,2345
483,7226;16,5880;4,1919;24,2300;3,6987;11,3448;24,2300;11,3448
601,9549;19,9680;4,0268;26,9300;3,6274;11,7034;26,9300;11,7034
720,5955;22,2370;3,9059;29,8800;3,5305;13,9379;29,8800;13,9379
839,9280;24,6500;3,7949;31,3800;3,4312;16,2828;31,3800;16,2828
970,9468;26,8400;3,6988;35,6700;3,2878;17,3310;35,6700;17,3310
1089,0698;28,6210;3,6168;36,2900;3,3059;18,3448;36,2900;18,3448
1214,8714;30,3130;3,5403;38,8600;3,1984;18,0276;38,8600;18,0276
1341,9822;31,8920;3,4721;41,3200;3,0987;19,6690;41,3200;19,6690
1466,9738;33,2790;3,4100;42,4100;3,0604;19,1586;42,4100;19,1586
1587,9208;34,4440;3,3644;44,0400;3,0200;20,7379;44,0400;20,7379
1711,0815;35,7770;3,3010;46,5100;2,9092;22,7517;46,5100;22,7517
1835,0670;37,0410;3,2480;46,3500;2,9267;22,6483;46,3500;22,6483
1965,4253;37,9430;3,2145;47,8700;2,8723;23,6897;47,8700;23,6897
2087,0977;38,5930;3,1809;48,9000;2,8394;24,0207;48,9000;24,0207
2212,0721;39,2610;3,1556;49,7700;2,7964;25,2759;49,7700;25,2759
2334,1129;39,8110;3,1362;49,9700;2,8010;25,1793;49,9700;25,1793
2463,9148;40,1760;3,1216;49,9200;2,7904;25,2690;49,9200;25,2690
2584,3447;32,1860;3,4675;40,4400;3,1317;20,5448;40,4400;20,5448
2709,8495;32,3260;3,4492;40,6500;3,1197;19,7379;40,6500;19,7379
2830,7495;33,2750;3,4060;41,6500;3,1648;19,4897;41,6500;19,4897
2958,6290;34,0590;3,3729;43,4400;3,0057;20,2414;43,4400;20,2414
3084,2884;34,8890;3,3397;42,7700;3,0669;19,9379;42,7700;19,9379
3216,1784;36,0360;3,3014;45,8500;2,9356;23,4207;45,8500;23,4207
3338,5620;36,6220;3,2649;46,0700;2,9268;22,3862;46,0700;22,3862
3473,9050;37,4320;3,2374;46,7000;2,8906;24,1724;46,7000;24,1724
3603,3606;38,2360;3,2009;47,3600;2,8906;23,3034;47,3600;23,3034
3721,2973;38,5090;3,1880;47,5100;2,8971;24,1931;47,5100;24,1931
3843,8146;39,0400;3,1600;49,6300;2,8022;25,6276;49,6300;25,6276
3967,7074;39,8550;3,1333;49,7500;2,8381;24,5448;49,7500;24,5448
4089,2349;40,4720;3,1040;52,0400;2,6951;28,2552;52,0400;28,2552
4217,0496;41,0800;3,0759;52,1600;2,7132;26,4552;52,1600;26,4552
4348,2176;41,7080;3,0575;52,9900;2,6737;26,9517;52,9900;26,9517
4467,9449;42,1960;3,0297;54,1100;2,6505;29,1172;54,1100;29,1172
4599,3471;42,8650;3,0069;52,9300;2,6713;26,2207;52,9300;26,2207
4720,8475;43,4260;2,9810;54,9400;2,5655;28,9241;54,9400;28,9241
4840,5908;44,3100;2,9482;54,1300;2,6219;28,9034;54,1300;28,9034
4972,6519;44,7680;2,9298;54,6600;2,6163;29,1586;54,6600;29,1586
5093,7813;45,2840;2,9083;55,4900;2,5604;29,1724;55,4900;29,1724
5215,8252;46,0050;2,8808;55,6800;2,5606;26,9103;55,6800;26,9103
5343,2418;46,7370;2,8563;57,8600;2,4927;31,4759;57,8600;31,4759
5468,9071;47,1170;2,8334;57,2300;2,5120;31,2000;57,2300;31,2000
5590,5000;47,5960;2,8168;58,2500;2,4562;32,2759;58,2500;32,2759
5710,8761;48,2540;2,7822;58,7500;2,4535;33,1034;58,7500;33,1034
5830,7578;48,7000;2,7758;58,8200;2,4471;33,0552;58,8200;33,0552
5959,1820;48,9700;2,7513;59,6800;2,4227;34,0414;59,6800;34,0414
6078,0097;49,7150;2,7262;59,6800;2,4140;32,2828;59,6800;32,2828
6199,0349;50,1820;2,7060;60,3700;2,3897;34,1793;60,3700;34,1793
6326,1379;50,6360;2,6954;61,1800;2,3749;34,4345;61,1800;34,4345
6447,9219;50,9920;2,6784;61,6600;2,3481;35,7379;61,6600;35,7379
6573,5944;51,2770;2,6677;61,9100;2,3285;35,6276;61,9100;35,6276
6692,8024;52,1200;2,6366;61,9400;2,3320;35,6138;61,9400;35,6138
6820,4289;52,0740;2,6308;62,4400;2,3201;35,6897;62,4400;35,6897
6944,1505;52,6260;2,6140;62,2900;2,3210;35,3862;62,2900;35,3862
7067,3560;52,6330;2,6155;62,7200;2,3031;36,1310;62,7200;36,1310
7188,1345;52,8100;2,6076;62,5700;2,3134;35,7103;62,5700;35,7103
7312,4968;52,7720;2,6075;62,8200;2,3097;36,0966;62,8200;36,0966
7434,1151;52,7950;2,6079;62,8900;2,3090;36,0759;62,8900;36,0759
7561,6683;42,6830;3,0085;52,3500;2,7076;28,7655;52,3500;28,7655
7687,8754;42,1480;3,0416;53,4000;2,6654;27,0828;53,4000;27,0828
7813,4648;42,0480;3,0390;52,2600;2,7027;25,3517;52,2600;25,3517
7940,6692;42,2610;3,0263;50,1200;2,7788;22,9862;50,1200;22,9862
8067,9009;42,6800;3,0114;47,9100;2,8603;23,6207;47,9100;23,6207
8196,6367;42,7490;3,0043;53,6400;2,6476;29,3586;53,6400;29,3586
8322,8221;43,4730;2,9849;54,8700;2,6459;28,6138;54,8700;28,6138
8445,8881;43,7980;2,9709;53,0300;2,6981;27,5931;53,0300;27,5931
8570,8279;43,8440;2,9651;53,2900;2,6607;25,8207;53,2900;25,8207
8697,0676;44,4710;2,9442;55,8000;2,5756;31,1655;55,8000;31,1655
8821,7834;44,3760;2,9453;54,1800;2,6190;29,0897;54,1800;29,0897
8947,8112;44,9810;2,9217;54,3900;2,6218;27,4483;54,3900;27,4483
9075,2146;44,8560;2,9215;55,7500;2,5925;31,0414;55,7500;31,0414
9201,3239;45,2660;2,9089;56,0000;2,5997;28,6483;56,0000;28,6483
9328,2498;45,3250;2,9016;54,3800;2,6004;29,3862;54,3800;29,3862
9459,3438;45,5970;2,8930;56,2000;2,6088;28,7448;56,2000;28,7448
9583,8810;45,8510;2,8828;56,4400;2,5264;30,0621;56,4400;30,0621
9708,3946;46,2990;2,8675;57,9800;2,5115;33,1862;57,9800;33,1862
9833,2605;46,2420;2,8637;55,7000;2,5720;30,5862;55,7000;30,5862
9959,5069;46,7680;2,8465;56,6300;2,5256;30,7724;56,6300;30,7724
10085,3855;46,7520;2,8395;55,7000;2,5558;30,2414;55,7000;30,2414
10210,7928;47,1270;2,8286;56,0300;2,5571;28,1448;56,0300;28,1448
10336,5732;47,3850;2,8186;56,8500;2,5190;30,9793;56,8500;30,9793
10459,6896;47,3650;2,8165;57,5400;2,5147;31,7862;57,5400;31,7862
10583,3780;48,0310;2,7933;58,8400;2,4653;33,6414;58,8400;33,6414
10707,8856;48,0410;2,7884;58,3700;2,4858;32,3172;58,3700;32,3172
10834,7268;48,2240;2,7855;58,4700;2,4676;33,0759;58,4700;33,0759
10963,9077;48,7470;2,7642;59,3000;2,4345;36,7793;59,3000;36,7793
11091,1866;48,7640;2,7660;58,0600;2,5021;30,9103;58,0600;30,9103
11251,1785;49,1830;2,7503;59,3400;2,4251;35,0966;59,3400;35,0966
11380,2335;49,2750;2,7403;58,8600;2,4381;32,8345;58,8600;32,8345
11506,8930;49,6720;2,7322;60,6600;2,3716;34,5241;60,6600;34,5241
11632,8707;49,5530;2,7297;59,9700;2,3828;33,9310;59,9700;33,9310
11761,5158;50,0410;2,7138;61,1300;2,3820;35,6483;61,1300;35,6483
11888,5331;50,2020;2,7059;60,7700;2,3884;34,0690;60,7700;34,0690
