time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
100,7506;7,4778;4,7054;12,3500;4,3305;6,6759;12,3500;6,6759
203,7133;17,7620;4,0701;20,0600;3,9476;10,9655;20,0600;10,9655
310,4517;24,8767;3,7311;24,4800;3,8802;11,6276;24,4800;11,6276
413,3030;30,2853;3,4939;29,3800;3,6151;13,1862;29,3800;13,1862
516,7831;33,8747;3,3370;30,3300;3,6237;14,9862;30,3300;14,9862
614,6334;37,0421;3,2023;34,2300;3,4259;15,8897;34,2300;15,8897
711,3800;39,6694;3,1012;36,1800;3,3365;15,8897;36,1800;15,8897
812,7413;41,9166;3,0077;38,8200;3,3283;16,6690;38,8200;16,6690
920,1464;43,9358;2,9267;42,1200;3,1402;18,0759;42,1200;18,0759
1022,4496;45,9511;2,8529;44,3900;3,0422;19,5862;44,3900;19,5862
1125,2236;47,6202;2,7870;44,4400;3,0216;19,3310;44,4400;19,3310
1222,7822;49,1184;2,7253;48,0900;2,9127;20,4966;48,0900;20,4966
1321,3345;50,9386;2,6649;49,0100;2,9045;20,2552;49,0100;20,2552
1415,6357;51,7037;2,6218;49,6300;2,8501;20,7724;49,6300;20,7724
1571,4285;53,0858;2,5782;50,3100;2,8404;21,6759;50,3100;21,6759
1680,3490;53,8719;2,5452;52,1100;2,7899;22,2138;52,1100;22,2138
1788,6378;54,9080;2,5091;52,2500;2,7826;22,6000;52,2500;22,6000
1897,3826;55,5621;2,4835;53,0200;2,7619;22,7793;53,0200;22,7793
2013,6259;56,0952;2,4628;53,9100;2,7396;23,3310;53,9100;23,3310
2113,9108;56,3732;2,4545;53,4900;2,7393;23,3103;53,4900;23,3103
2207,2033;47,1432;2,8025;45,3800;2,9631;18,5034;45,3800;18,5034
2307,5072;47,3772;2,7853;44,8300;3,0514;17,8690;44,8300;17,8690
2403,8795;48,4023;2,7574;44,1900;3,0449;16,6069;44,1900;16,6069
2507,2762;49,1434;2,7242;43,2600;3,0540;18,2069;43,2600;18,2069
2618,7600;50,1825;2,6834;47,0700;2,9162;19,3931;47,0700;19,3931
2717,3313;50,7486;2,6608;47,9000;2,8941;19,6552;47,9000;19,6552
