time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
119,9232;4,4675;4,9230;8,0900;4,6988;4,9310;8,0900;4,9310
242,0279;10,8025;4,4404;15,4600;4,1507;9,3793;15,4600;9,3793
364,0624;16,2725;4,1346;20,9650;3,9168;13,0000;20,9650;13,0000
485,4700;20,4213;3,9204;25,2250;3,7702;14,5517;25,2250;14,5517
610,9493;24,1212;3,7533;28,5400;3,6816;17,4828;28,5400;17,4828
730,8879;27,1562;3,6158;29,8900;3,6123;18,7241;29,8900;18,7241
850,0803;29,6612;3,5027;32,8400;3,4983;17,9310;32,8400;17,9310
969,4089;32,2037;3,3937;35,7000;3,3833;22,1379;35,7000;22,1379
1090,8187;34,4988;3,2978;38,0850;3,2923;22,5172;38,0850;22,5172
1212,5565;36,4787;3,2155;40,4800;3,2272;23,4483;40,4800;23,4483
1337,2729;38,2350;3,1442;40,9200;3,2012;24,6897;40,9200;24,6897
1459,7068;40,1763;3,0681;40,6450;3,2329;24,4138;40,6450;24,4138
1581,9066;41,8813;3,0022;42,5850;3,1732;25,4483;42,5850;25,4483
1705,0993;43,4850;2,9368;45,0550;3,0876;27,3793;45,0550;27,3793
1828,6157;45,0637;2,8806;46,5900;3,0383;27,8966;46,5900;27,8966
1948,4526;46,1350;2,8320;46,9650;3,0279;28,4138;46,9650;28,4138
2071,7776;47,4738;2,7890;47,4100;3,0518;29,2414;47,4100;29,2414
2196,4644;48,3513;2,7574;46,9400;3,0515;28,7241;46,9400;28,7241
2320,4415;48,9513;2,7289;47,7900;3,0140;29,4483;47,7900;29,4483
2445,5024;49,5662;2,7130;47,5250;3,0337;29,4138;47,5250;29,4138
2568,0276;38,4988;3,1296;40,4000;3,2406;23,8621;40,4000;23,8621
2692,0408;38,6763;3,1143;39,8200;3,2626;24,1034;39,8200;24,1034
2823,1605;40,0350;3,0708;40,7800;3,2127;24,1724;40,7800;24,1724
2950,7847;41,2137;3,0254;42,6650;3,1282;26,4138;42,6650;26,4138
3076,4645;41,9862;2,9864;42,3400;3,1954;26,6552;42,3400;26,6552
3203,6149;43,4637;2,9390;45,9750;3,0096;28,4828;45,9750;28,4828
3330,4240;44,3162;2,8964;43,8200;3,0786;25,9655;43,8200;25,9655
3457,5476;45,2987;2,8614;46,8150;2,9806;29,1724;46,8150;29,1724
3581,3847;46,2812;2,8226;46,5200;3,0600;27,1724;46,5200;27,1724
3709,0709;47,2275;2,7827;47,6600;2,9772;28,9310;47,6600;28,9310
3835,3718;48,1575;2,7517;49,2350;2,8751;31,4483;49,2350;31,4483
3957,4725;49,2450;2,7101;49,2550;2,9029;29,2414;49,2550;29,2414
4080,6513;49,6975;2,6771;49,9400;2,8659;31,9655;49,9400;31,9655
4203,0792;50,9550;2,6424;50,2900;2,8698;31,8276;50,2900;31,8276
4327,7083;51,8950;2,6053;50,5300;2,8578;31,2069;50,5300;31,2069
4451,9565;52,6562;2,5717;51,2800;2,8453;31,4483;51,2800;31,4483
4575,8592;53,6163;2,5385;52,0200;2,7895;32,0000;52,0200;32,0000
4700,1009;54,6138;2,5053;52,8750;2,7597;33,3448;52,8750;33,3448
4828,1490;55,4113;2,4733;53,3750;2,7181;32,9655;53,3750;32,9655
4952,3182;56,6138;2,4325;53,3950;2,7671;34,6552;53,3950;34,6552
5076,1016;57,6362;2,3984;54,1600;2,7197;34,7586;54,1600;34,7586
5201,5210;58,3825;2,3703;53,7150;2,7604;34,5517;53,7150;34,5517
5331,2587;59,1650;2,3322;53,7450;2,7435;34,0690;53,7450;34,0690
5459,5573;60,2238;2,2992;55,0850;2,7206;35,6897;55,0850;35,6897
5581,5257;61,2225;2,2633;55,4500;2,6945;36,1724;55,4500;36,1724
5703,7864;62,0450;2,2347;55,3150;2,7104;35,6207;55,3150;35,6207
5827,7576;62,9588;2,2009;56,4400;2,6789;35,6207;56,4400;35,6207
5952,5273;64,0512;2,1693;56,3150;2,7023;35,9655;56,3150;35,9655
6076,1568;65,0775;2,1371;56,6550;2,6609;35,7241;56,6550;35,7241
6196,8962;66,1700;2,1035;57,3600;2,6341;36,6897;57,3600;36,6897
6318,5236;66,5613;2,0819;57,8400;2,6321;36,8276;57,8400;36,8276
6441,2116;67,5250;2,0608;57,5250;2,6377;37,2069;57,5250;37,2069
6566,9406;68,2800;2,0346;57,5950;2,6440;36,7241;57,5950;36,7241
6689,5406;68,8162;2,0137;57,9400;2,6405;37,7241;57,9400;37,7241
6812,8414;69,1700;1,9979;58,2600;2,6199;37,6207;58,2600;37,6207
6936,1591;69,4463;1,9882;58,0900;2,6336;37,3793;58,0900;37,3793
7058,5296;70,1750;1,9706;58,0400;2,6162;37,9310;58,0400;37,9310
7183,6243;70,7113;1,9578;58,4600;2,6135;38,0000;58,4600;38,0000
7310,8465;70,7025;1,9586;58,2850;2,6120;37,9655;58,2850;37,9655
7435,0039;70,5750;1,9557;58,1450;2,6314;37,7586;58,1450;37,7586
7563,3666;54,1187;2,5018;48,5850;2,9584;29,3448;48,5850;29,3448
7689,5572;53,1750;2,5444;50,3450;2,8835;30,5172;50,3450;30,5172
7813,8386;53,3350;2,5350;50,7800;2,8251;29,6552;50,7800;29,6552
7940,7540;53,5800;2,5241;49,9050;2,9242;31,1379;49,9050;31,1379
8064,6718;54,3825;2,5031;52,1150;2,8119;32,0690;52,1150;32,0690
8189,2107;54,5487;2,4900;50,0200;2,8918;30,5517;50,0200;30,5517
8315,3644;55,3050;2,4667;51,4300;2,8187;32,0690;51,4300;32,0690
8441,7346;55,6763;2,4606;52,2350;2,8349;33,4483;52,2350;33,4483
8566,7683;56,5200;2,4264;53,1550;2,7638;33,0690;53,1550;33,0690
8691,9031;56,5625;2,4169;52,5900;2,8162;32,3793;52,5900;32,3793
8815,0687;57,3563;2,4005;52,6200;2,7780;32,6552;52,6200;32,6552
8939,0181;57,7963;2,3798;52,8750;2,7680;33,3103;52,8750;33,3103
9064,0562;58,2125;2,3651;52,5800;2,8155;31,8276;52,5800;31,8276
9190,1833;58,5237;2,3504;53,2150;2,8060;33,3793;53,2150;33,3793
9316,7812;59,0588;2,3258;53,6600;2,7987;33,0345;53,6600;33,0345
9445,4770;59,7750;2,3156;52,9900;2,7829;33,3793;52,9900;33,3793
9573,0729;59,8438;2,3027;53,9500;2,7627;35,3103;53,9500;35,3103
9703,6224;60,8038;2,2789;51,6300;2,8766;32,9310;51,6300;32,9310
9827,4093;61,2150;2,2581;53,0800;2,7882;33,7586;53,0800;33,7586
9953,8890;61,5388;2,2447;55,2100;2,7404;35,3103;55,2100;35,3103
10077,6282;61,9575;2,2286;53,2150;2,8085;34,6897;53,2150;34,6897
10202,0561;62,4312;2,2133;53,2700;2,8030;33,5517;53,2700;33,5517
10326,0996;62,7987;2,1943;55,0500;2,7000;36,5172;55,0500;36,5172
10452,3191;63,3800;2,1746;54,2900;2,7965;34,8276;54,2900;34,8276
10578,9833;64,1275;2,1514;52,8850;2,8134;32,9310;52,8850;32,9310
10702,4916;64,3475;2,1447;53,7550;2,8084;34,2759;53,7550;34,2759
10828,3135;65,0337;2,1232;54,9600;2,8035;35,5172;54,9600;35,5172
10953,1561;65,6300;2,1006;54,2700;2,7463;34,3793;54,2700;34,3793
11078,2202;66,0662;2,0877;55,2900;2,7506;34,3793;55,2900;34,3793
11203,6574;66,7113;2,0667;53,1450;2,8296;33,4138;53,1450;33,4138
11331,1446;67,2188;2,0498;55,6200;2,7300;35,0690;55,6200;35,0690
11455,8197;67,7512;2,0349;55,9900;2,7742;36,2069;55,9900;36,2069
11580,3443;68,2300;2,0152;55,0500;2,7690;35,0690;55,0500;35,0690
11704,2633;68,4287;2,0046;56,0150;2,7217;36,4138;56,0150;36,4138
11829,2156;69,3988;1,9824;55,7200;2,7469;35,4828;55,7200;35,4828
11955,3638;69,8200;1,9670;55,6500;2,7129;36,2069;55,6500;36,2069
12081,1895;70,2350;1,9466;55,9200;2,7318;35,4828;55,9200;35,4828
12207,1187;71,0888;1,9248;55,9400;2,7806;36,4483;55,9400;36,4483
12330,5829;71,5987;1,9118;56,0900;2,7217;36,7931;56,0900;36,7931
12453,6160;72,0588;1,8882;56,1900;2,6884;35,6552;56,1900;35,6552
12577,0830;72,6137;1,8745;56,7950;2,7158;36,4483;56,7950;36,4483
12702,5536;73,2050;1,8581;56,2850;2,7085;36,4483;56,2850;36,4483
12829,3866;73,7900;1,8356;56,2700;2,7117;36,1034;56,2700;36,1034
12959,4839;74,2013;1,8222;56,8000;2,6807;37,2759;56,8000;37,2759
13083,8510;74,9562;1,7998;57,0650;2,6528;38,0345;57,0650;38,0345
13209,2363;75,5613;1,7804;57,1150;2,6759;38,4483;57,1150;38,4483
13332,0476;76,3538;1,7624;56,5950;2,7068;37,1724;56,5950;37,1724
13457,2446;76,7075;1,7471;57,4050;2,6982;37,1034;57,4050;37,1034
13582,4211;77,4150;1,7304;57,5650;2,6970;36,9655;57,5650;36,9655
13706,1090;77,8962;1,7130;56,2600;2,7104;37,4483;56,2600;37,4483
13828,9131;78,5263;1,6934;58,0850;2,6660;38,4483;58,0850;38,4483
13955,2049;79,1475;1,6770;58,2100;2,6319;36,0690;58,2100;36,0690
14078,2611;79,8662;1,6563;57,9800;2,6463;37,1379;57,9800;37,1379
14202,9558;80,3088;1,6382;58,1200;2,6408;37,7241;58,1200;37,7241
14326,6581;80,8400;1,6254;58,6450;2,6372;38,8966;58,6450;38,8966
14448,5367;81,3637;1,6062;58,0250;2,6802;38,4483;58,0250;38,4483
14571,7807;81,8900;1,5916;58,2850;2,6323;37,9310;58,2850;37,9310
14693,3905;82,6963;1,5760;58,3550;2,6260;38,3793;58,3550;38,3793
14816,6177;82,9925;1,5651;58,7150;2,5954;38,5862;58,7150;38,5862
14938,6911;83,3012;1,5516;58,3350;2,6345;37,9310;58,3350;37,9310
15059,8904;83,7650;1,5369;58,5200;2,6278;38,4138;58,5200;38,4138
15183,6815;84,2788;1,5251;58,3350;2,6303;38,2414;58,3350;38,2414
15308,7421;84,6925;1,5100;58,6850;2,6026;38,5517;58,6850;38,5517
15434,3782;85,1750;1,4946;58,9150;2,6073;39,0000;58,9150;39,0000
15557,4441;85,4875;1,4898;58,9550;2,6050;38,8966;58,9550;38,8966
