time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
216,5487;4,7810;4,9245;9,8500;4,4462;5,9793;9,8500;5,9793
419,6710;11,6780;4,4269;16,3400;4,1240;8,7586;16,3400;8,7586
638,9317;17,1040;4,1367;24,0900;3,8054;14,9034;24,0900;14,9034
866,9161;21,4530;3,9212;27,9200;3,6713;16,3034;27,9200;16,3034
1091,9827;24,7680;3,7657;32,1700;3,4463;17,4276;32,1700;17,4276
1309,2261;27,4050;3,6383;34,5600;3,3905;18,2621;34,5600;18,2621
1521,8362;29,7470;3,5262;35,7900;3,3015;18,6966;35,7900;18,6966
1713,4253;32,1220;3,4404;38,7400;3,2323;18,9586;38,7400;18,9586
1920,4798;33,8760;3,3549;41,3700;3,1001;20,6828;41,3700;20,6828
2155,6262;35,5990;3,2871;43,3500;3,0534;21,7931;43,3500;21,7931
2387,4929;37,2430;3,2210;43,9100;3,0602;24,1103;43,9100;24,1103
2607,3902;38,4700;3,1623;45,3400;2,9755;24,6276;45,3400;24,6276
2748,6113;39,6160;3,1151;46,4300;2,9375;24,7931;46,4300;24,7931
2890,5634;41,0290;3,0590;48,8700;2,8672;25,0345;48,8700;25,0345
3035,8898;41,9330;3,0173;50,4400;2,8439;26,5724;50,4400;26,5724
3178,2786;43,2720;2,9752;51,0800;2,8117;26,3655;51,0800;26,3655
3328,3872;43,9210;2,9440;51,7700;2,7651;27,0138;51,7700;27,0138
3477,8929;44,8650;2,9071;52,4700;2,7663;27,4000;52,4700;27,4000
3625,9734;45,2220;2,8976;52,4600;2,7671;27,9586;52,4600;27,9586
3778,7687;45,5770;2,8793;52,6900;2,7531;28,0414;52,6900;28,0414
3917,7579;36,7680;3,2333;41,8800;3,1450;20,1517;41,8800;20,1517
4066,3288;37,0670;3,2248;44,7300;2,9736;23,4897;44,7300;23,4897
4224,4779;37,8730;3,1852;44,3200;2,9921;23,0690;44,3200;23,0690
4367,0096;38,8480;3,1447;44,9700;2,9598;23,9103;44,9700;23,9103
4513,6097;39,7680;3,1044;46,4900;2,8938;25,0966;46,4900;25,0966
4664,2948;40,3110;3,0814;47,7700;2,8813;24,1931;47,7700;24,1931
4811,2601;41,2140;3,0513;48,4200;2,8710;23,7517;48,4200;23,7517
4962,0377;42,0560;3,0135;49,8800;2,8000;25,0897;49,8800;25,0897
5123,3618;43,0810;2,9747;50,0700;2,7750;26,1517;50,0700;26,1517
5276,0898;42,9480;2,9674;50,7100;2,7747;26,6345;50,7100;26,6345
5424,1204;43,8950;2,9401;52,2600;2,7065;28,2552;52,2600;28,2552
5568,9638;44,6460;2,9063;53,2100;2,6674;28,4000;53,2100;28,4000
