time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
107,3392;3,6725;5,0250;8,5150;4,5235;5,6897;8,5150;5,6897
213,2624;9,6888;4,5579;14,0800;4,2375;8,1724;14,0800;8,1724
323,6415;15,0575;4,2337;19,4050;4,0472;11,6897;19,4050;11,6897
426,1488;19,3087;4,0095;25,1400;3,7850;13,8966;25,1400;13,8966
531,2667;23,2300;3,8187;26,5300;3,7617;15,3448;26,5300;15,3448
632,3935;26,0375;3,6829;30,3550;3,5621;16,5862;30,3550;16,5862
733,9526;29,1775;3,5515;33,6150;3,4517;19,6552;33,6150;19,6552
852,2772;31,3000;3,4458;34,1800;3,4777;18,6207;34,1800;18,6207
949,5487;33,5250;3,3624;36,7500;3,3429;19,6207;36,7500;19,6207
1057,4523;35,6863;3,2724;38,9000;3,2457;21,7586;38,9000;21,7586
1169,9790;37,1250;3,2007;41,3950;3,1690;25,1379;41,3950;25,1379
1271,0826;38,9050;3,1362;41,2750;3,2142;23,0690;41,2750;23,0690
1373,0196;40,3525;3,0734;44,3650;3,0533;25,2069;44,3650;25,2069
1481,3233;41,4862;3,0218;45,9100;2,9979;26,8621;45,9100;26,8621
1576,6744;42,6675;2,9759;47,3200;2,9493;27,6552;47,3200;27,6552
1686,3526;43,8425;2,9300;48,1650;2,9068;26,4138;48,1650;26,4138
1796,0114;44,6887;2,8906;48,6250;2,9268;26,2759;48,6250;26,2759
1908,9216;45,4087;2,8771;49,4550;2,8586;27,6207;49,4550;27,6207
2035,4068;46,1213;2,8441;49,5850;2,8634;27,9310;49,5850;27,9310
2133,5000;46,2762;2,8358;49,8250;2,8501;28,2759;49,8250;28,2759
2237,8914;37,4738;3,1903;39,9650;3,2258;21,8276;39,9650;21,8276
2344,9925;38,0325;3,1650;41,1600;3,1720;22,3448;41,1600;22,3448
2447,3837;39,0237;3,1276;40,9900;3,1544;21,8966;40,9900;21,8966
2558,9948;40,0262;3,0872;43,5800;3,0446;24,6552;43,5800;24,6552
2665,9012;40,7338;3,0507;43,9900;3,0446;23,9655;43,9900;23,9655
2772,2727;41,9275;3,0022;45,4350;2,9987;24,8621;45,4350;24,8621
2875,3950;42,7287;2,9707;45,1650;2,9847;27,0690;45,1650;27,0690
2982,1463;43,7037;2,9417;44,9450;2,9970;25,7241;44,9450;25,7241
3088,3263;44,2737;2,9139;46,7700;2,9039;25,4483;46,7700;25,4483
3192,5754;45,1213;2,8890;48,0350;2,8786;26,0000;48,0350;26,0000
3298,2053;45,5075;2,8585;48,2200;2,8643;27,4828;48,2200;27,4828
3414,3303;46,6463;2,8159;49,1700;2,8055;29,3448;49,1700;29,3448
3517,0182;47,2075;2,8005;49,7950;2,7904;27,1379;49,7950;27,1379
3630,1124;47,8950;2,7716;50,7700;2,7647;28,5517;50,7700;28,5517
3736,6282;48,6850;2,7406;50,4400;2,7853;27,6897;50,4400;27,6897
3841,7214;49,0900;2,7246;52,4650;2,6822;29,0345;52,4650;29,0345
3947,9943;49,6987;2,6945;51,9850;2,7139;28,9655;51,9850;28,9655
4045,0592;50,2037;2,6788;52,6300;2,6899;29,9310;52,6300;29,9310
4167,2641;51,4387;2,6398;54,4750;2,6239;30,0690;54,4750;30,0690
4264,8298;51,8550;2,6137;54,3600;2,6329;30,1724;54,3600;30,1724
4369,6238;52,3188;2,5996;55,1050;2,6083;31,8966;55,1050;31,8966
4468,4068;52,9200;2,5777;56,0400;2,5767;31,3103;56,0400;31,3103
4573,0013;53,6125;2,5477;56,7000;2,5330;33,5517;56,7000;33,5517
4678,5816;54,3212;2,5267;56,7750;2,5195;33,4483;56,7750;33,4483
4786,2495;54,7150;2,5035;57,2900;2,5133;33,0000;57,2900;33,0000
4923,3480;55,3137;2,4830;57,3900;2,5016;32,6207;57,3900;32,6207
5025,9608;56,1200;2,4564;58,8850;2,4459;34,0690;58,8850;34,0690
5129,2766;56,6125;2,4405;59,6100;2,4247;34,7241;59,6100;34,7241
5235,7146;57,2088;2,4147;60,3750;2,3936;34,5517;60,3750;34,5517
5341,7496;57,6850;2,3957;60,2450;2,4028;35,2759;60,2450;35,2759
5453,6727;58,1688;2,3737;60,3700;2,3959;34,3793;60,3700;34,3793
5559,2958;59,0562;2,3539;61,2650;2,3841;36,1724;61,2650;36,1724
5662,5816;58,9575;2,3521;61,8000;2,3539;35,6897;61,8000;35,6897
5769,3441;59,2750;2,3306;61,6650;2,3549;35,3448;61,6650;35,3448
5874,6879;59,7687;2,3247;62,4550;2,3283;35,8966;62,4550;35,8966
6006,1945;60,1025;2,3098;62,4150;2,3358;35,6552;62,4150;35,6552
6111,9158;60,3125;2,3042;62,4750;2,3336;35,7586;62,4750;35,7586
6220,2081;60,3488;2,2989;62,3950;2,3305;35,6552;62,3950;35,6552
6331,5514;60,2812;2,3018;62,5400;2,3317;36,0345;62,5400;36,0345
6433,4013;60,3650;2,2970;62,5800;2,3264;35,8621;62,5800;35,8621
6540,5710;50,0125;2,6845;51,4750;2,7225;29,7241;51,4750;29,7241
6642,7643;49,3275;2,7132;50,4650;2,7529;27,3793;50,4650;27,3793
6744,6546;49,0712;2,7190;52,0050;2,6990;29,4483;52,0050;29,4483
6845,4269;49,6650;2,6999;51,4850;2,7458;28,8621;51,4850;28,8621
6947,7355;50,0037;2,6919;51,1500;2,7388;28,2759;51,1500;28,2759
7048,9187;50,0475;2,6785;53,2500;2,6548;30,8966;53,2500;30,8966
7149,7536;50,7212;2,6618;51,5350;2,7477;29,5862;51,5350;29,5862
7249,3299;50,5438;2,6611;54,0750;2,6501;30,3793;54,0750;30,3793
7352,4047;51,2713;2,6422;53,0550;2,6513;30,6207;53,0550;30,6207
7453,2203;51,4312;2,6330;54,5950;2,5921;31,2759;54,5950;31,2759
7554,3811;51,6713;2,6275;54,7700;2,5812;30,7931;54,7700;30,7931
7654,8919;51,6950;2,6165;53,9650;2,6280;30,3103;53,9650;30,3103
7757,3425;52,2150;2,5945;54,1300;2,6283;28,6207;54,1300;28,6207
7858,0199;52,5938;2,5852;53,7200;2,6493;29,6897;53,7200;29,6897
7956,7147;52,7437;2,5753;54,1250;2,5930;31,7241;54,1250;31,7241
8060,7783;53,0887;2,5677;55,0750;2,5964;30,5862;55,0750;30,5862
8159,6749;53,3125;2,5626;55,1150;2,5626;30,9310;55,1150;30,9310
8262,3448;53,7488;2,5420;56,2550;2,5882;31,6552;56,2550;31,6552
8366,7031;53,7700;2,5436;56,1550;2,5503;31,4828;56,1550;31,4828
8471,4030;54,2125;2,5224;55,7650;2,5709;32,0690;55,7650;32,0690
8576,4686;54,7362;2,5108;56,6100;2,5193;33,1034;56,6100;33,1034
8683,0676;54,8250;2,5045;56,1050;2,5420;30,0690;56,1050;30,0690
8791,2678;54,9838;2,4983;56,1700;2,5230;32,8621;56,1700;32,8621
8913,7329;55,2950;2,4804;57,2250;2,5164;32,6552;57,2250;32,6552
9018,8626;55,6400;2,4742;56,8900;2,5220;32,3448;56,8900;32,3448
9133,5414;55,7762;2,4637;56,9900;2,4826;31,5172;56,9900;31,5172
9244,1534;55,9637;2,4582;57,2900;2,4891;32,6207;57,2900;32,6207
9363,2290;56,3325;2,4434;58,9800;2,4562;31,9310;58,9800;31,9310
9467,5687;56,8513;2,4289;58,1550;2,4548;33,1379;58,1550;33,1379
9576,3705;56,8062;2,4284;58,8350;2,4301;33,7931;58,8350;33,7931
9679,9783;56,9712;2,4200;58,7150;2,4450;33,5172;58,7150;33,5172
9783,6423;57,3537;2,4075;58,6650;2,4577;33,0690;58,6650;33,0690
9896,0312;57,6175;2,3997;59,8300;2,4098;35,0345;59,8300;35,0345
10003,5889;57,8400;2,3865;59,1850;2,4564;33,8276;59,1850;33,8276
10111,3951;58,1700;2,3746;59,7250;2,3968;35,0000;59,7250;35,0000
10217,1735;58,3312;2,3625;59,4300;2,4160;33,6897;59,4300;33,6897
10323,2829;58,4913;2,3564;60,9050;2,3938;34,5172;60,9050;34,5172
10429,5784;59,0388;2,3424;60,5650;2,3719;36,3793;60,5650;36,3793
10542,4243;59,2950;2,3321;60,6100;2,3564;34,0345;60,6100;34,0345
10647,0901;59,5650;2,3252;60,9800;2,3624;36,1034;60,9800;36,1034
10752,5510;59,9963;2,3096;61,6350;2,3644;34,6207;61,6350;34,6207
