time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
68,1146;4,1925;4,9595;7,3700;4,6552;4,4828;7,3700;4,4828
132,2313;9,9700;4,5293;14,9250;4,1582;8,7586;14,9250;8,7586
197,7873;14,7088;4,2687;15,8650;4,2545;9,6897;15,8650;9,6897
284,3066;18,2300;4,0701;23,2050;3,8154;13,1724;23,2050;13,1724
348,8543;21,5400;3,9140;25,5700;3,6838;14,3103;25,5700;14,3103
415,8542;24,0650;3,7981;26,1400;3,6713;15,1379;26,1400;15,1379
505,1435;26,6212;3,6765;31,5650;3,4423;18,9310;31,5650;18,9310
571,7480;29,0125;3,5760;32,3050;3,4011;18,5862;32,3050;18,5862
637,5681;30,4363;3,5062;36,9750;3,2195;21,2069;36,9750;21,2069
702,8721;32,3600;3,4263;37,7050;3,1923;21,1724;37,7050;21,1724
772,3866;33,7388;3,3658;38,9400;3,1507;21,2414;38,9400;21,2414
847,3197;35,6650;3,2817;40,7000;3,1026;23,6207;40,7000;23,6207
915,1030;36,7025;3,2337;42,4750;3,0294;24,7931;42,4750;24,7931
981,2260;38,1625;3,1816;43,3150;3,0034;25,0690;43,3150;25,0690
1048,3327;39,2850;3,1354;45,8400;2,9085;27,0000;45,8400;27,0000
1111,0289;40,0337;3,0932;46,7500;2,8713;27,3448;46,7500;27,3448
1203,9055;41,4138;3,0413;46,5000;2,8827;27,4138;46,5000;27,4138
1267,6235;41,6725;3,0316;47,2050;2,8504;27,7586;47,2050;27,7586
1337,0473;42,7900;3,0010;47,3950;2,8541;27,4483;47,3950;27,4483
1405,1595;42,8375;2,9924;47,7450;2,8339;28,2414;47,7450;28,2414
1470,6687;34,4500;3,3301;39,5500;3,1675;21,9655;39,5500;21,9655
1535,2990;34,7825;3,3179;39,7150;3,1290;22,5517;39,7150;22,5517
1647,9582;35,8563;3,2730;39,5050;3,1135;24,0690;39,5050;24,0690
1710,9145;36,6725;3,2409;43,1600;3,0047;24,8966;43,1600;24,8966
1776,7978;37,7137;3,2028;41,7650;3,0498;24,5172;41,7650;24,5172
1843,0493;38,5475;3,1690;42,2800;3,0750;24,6207;42,2800;24,6207
1905,5692;39,6213;3,1178;45,4600;2,9201;27,2759;45,4600;27,2759
1975,0118;40,1163;3,0995;43,2950;2,9929;24,0690;43,2950;24,0690
2048,2312;41,0425;3,0570;47,3650;2,8642;28,5862;47,3650;28,5862
