time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
52,3095;10,0357;4,4814;12,0200;4,4407;5,3931;12,0200;5,3931
103,6614;22,4510;3,7666;19,9100;3,9760;7,1862;19,9100;7,1862
156,0062;29,7592;3,4334;17,0300;4,4317;6,6138;17,0300;6,6138
212,8035;35,6090;3,1965;26,1400;3,7633;9,1724;26,1400;9,1724
263,0012;39,9222;3,0358;30,9900;3,5141;9,2483;30,9900;9,2483
314,7028;42,8211;2,9071;33,4000;3,4101;10,6276;33,4000;10,6276
366,4821;45,8642;2,7963;35,7600;3,3426;11,2069;35,7600;11,2069
418,8962;48,6258;2,7009;37,5100;3,3044;11,4207;37,5100;11,4207
471,7560;50,5864;2,6260;39,6300;3,2329;11,6966;39,6300;11,6966
522,9844;52,7956;2,5460;39,9500;3,2497;13,4690;39,9500;13,4690
573,3040;54,2390;2,4891;43,0400;3,0812;13,9172;43,0400;13,9172
634,4456;56,0072;2,4261;42,2600;3,1326;12,9517;42,2600;12,9517
685,4266;57,6601;2,3712;47,2600;2,9664;15,2690;47,2600;15,2690
736,6199;58,7958;2,3253;47,7000;2,9252;15,2690;47,7000;15,2690
786,9686;60,2111;2,2743;47,7500;2,9378;15,1931;47,7500;15,1931
838,8091;61,2726;2,2419;50,0200;2,8442;16,5793;50,0200;16,5793
890,4337;62,3070;2,2039;51,3500;2,8007;16,6552;51,3500;16,6552
941,6737;62,9014;2,1810;51,8400;2,8092;16,9517;51,8400;16,9517
992,7462;63,4307;2,1647;51,8500;2,7886;17,4414;51,8500;17,4414
1046,0151;63,6602;2,1533;51,4100;2,8022;17,2000;51,4100;17,2000
1096,9846;53,9373;2,4975;37,4600;3,3223;11,8966;37,4600;11,8966
1147,9651;54,1688;2,4870;38,7700;3,2263;13,4207;38,7700;13,4207
1199,7905;54,9497;2,4562;42,2400;3,0952;12,5241;42,2400;12,5241
1251,4387;56,1154;2,4149;41,6300;3,1335;13,9241;41,6300;13,9241
1302,4444;56,8462;2,3900;43,6900;3,0486;14,6069;43,6900;14,6069
1353,3524;57,9157;2,3498;48,4500;2,8223;17,0966;48,4500;17,0966
1404,7034;58,8459;2,3138;46,9800;2,9047;17,5448;46,9800;17,5448
1460,2884;59,2498;2,2982;47,0900;2,8992;16,2414;47,0900;16,2414
1512,5881;60,0397;2,2683;47,3100;2,8632;13,7724;47,3100;13,7724
1563,5092;60,8215;2,2457;49,9700;2,7382;16,4897;49,9700;16,4897
1616,1451;61,3217;2,2256;48,0400;2,8350;17,1655;48,0400;17,1655
