time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
88,3401;5,4410;4,8512;11,6900;4,3721;5,3586;11,6900;5,3586
176,5735;12,2950;4,3721;16,1600;4,2555;7,9172;16,1600;7,9172
261,9129;17,4690;4,0953;18,7800;4,0716;8,1931;18,7800;8,1931
349,1848;21,6450;3,8872;28,6700;3,5637;12,9862;28,6700;12,9862
432,2144;24,9160;3,7410;28,3500;3,5511;11,4276;28,3500;11,4276
517,4775;27,6740;3,6179;33,1700;3,3806;13,4276;33,1700;13,4276
608,7261;30,1890;3,5053;34,5800;3,2953;14,7448;34,5800;14,7448
693,0352;32,3260;3,4064;39,0800;3,1928;18,7379;39,0800;18,7379
777,6655;34,3030;3,3226;40,4200;3,1275;18,4483;40,4200;18,4483
860,1676;36,0230;3,2560;40,9100;3,0929;17,3379;40,9100;17,3379
950,4308;38,0060;3,1701;44,0100;2,9948;17,9517;44,0100;17,9517
1034,9061;39,0600;3,1258;45,7300;2,9316;19,9172;45,7300;19,9172
1117,8114;40,3930;3,0726;45,9600;2,8899;21,0966;45,9600;21,0966
1204,4095;41,6600;3,0099;48,2100;2,8681;20,8345;48,2100;20,8345
1289,9819;43,4490;2,9526;48,5200;2,8389;21,2759;48,5200;21,2759
1372,4731;43,8820;2,9330;50,4800;2,7618;22,9862;50,4800;22,9862
1456,8835;45,0690;2,8873;50,7000;2,7361;23,1310;50,7000;23,1310
1540,3755;45,6830;2,8614;51,4200;2,7211;24,1310;51,4200;24,1310
1625,4067;46,0840;2,8410;51,6300;2,7162;24,0069;51,6300;24,0069
1712,6518;46,4340;2,8283;51,9200;2,6983;24,6138;51,9200;24,6138
1801,8308;37,6920;3,1836;43,6400;3,0176;20,5586;43,6400;20,5586
1890,7635;38,1290;3,1676;44,9800;2,9559;19,3034;44,9800;19,3034
1981,4560;38,8510;3,1275;45,7100;2,9108;22,1793;45,7100;22,1793
2063,6006;39,8580;3,0941;46,4400;2,8409;21,6828;46,4400;21,6828
2148,3573;40,9310;3,0517;45,3800;2,9279;20,4759;45,3800;20,4759
2236,0664;41,7060;3,0150;44,9100;2,9303;20,1103;44,9100;20,1103
2319,8045;42,4010;2,9882;48,4100;2,7758;21,9034;48,4100;21,9034
2405,9551;42,9300;2,9592;47,1700;2,8886;19,8483;47,1700;19,8483
2496,3680;44,2450;2,9134;50,2900;2,7315;25,5103;50,2900;25,5103
2581,3828;44,6260;2,9102;49,8900;2,7781;23,9586;49,8900;23,9586
2664,8460;45,3050;2,8729;51,4800;2,7186;25,7310;51,4800;25,7310
2752,7593;45,9180;2,8467;52,7800;2,6753;24,6759;52,7800;24,6759
2840,6202;46,9010;2,8052;52,8600;2,6518;25,4276;52,8600;25,4276
2924,7579;47,1040;2,7942;54,3900;2,6036;26,8552;54,3900;26,8552
3014,5066;47,8660;2,7720;52,0800;2,7012;24,0345;52,0800;24,0345
3101,9212;48,4440;2,7433;55,4100;2,5825;26,9931;55,4100;26,9931
3188,5093;49,2900;2,7127;55,2900;2,5580;26,8207;55,2900;26,8207
3273,8278;50,1990;2,6783;54,9900;2,5751;26,6000;54,9900;26,6000
3360,3750;50,5150;2,6654;57,3400;2,5022;29,9241;57,3400;29,9241
3444,8978;50,9200;2,6448;56,7800;2,5416;27,7379;56,7800;27,7379
3531,5191;51,8880;2,6119;58,5000;2,4580;29,6483;58,5000;29,6483
3616,8931;52,5010;2,5913;59,0400;2,4539;30,1655;59,0400;30,1655
3705,4949;53,0170;2,5686;58,1800;2,4789;27,7172;58,1800;27,7172
3792,5990;53,5880;2,5492;59,4100;2,3972;30,6276;59,4100;30,6276
3876,4300;53,8410;2,5375;59,9300;2,3866;30,8690;59,9300;30,8690
3962,2897;54,9950;2,4911;60,5100;2,3703;30,5517;60,5100;30,5517
4046,1557;55,2790;2,4862;60,5000;2,3693;30,7310;60,5000;30,7310
4131,5913;55,5620;2,4677;61,5900;2,3337;32,1931;61,5900;32,1931
4220,3394;56,4880;2,4397;62,9200;2,3119;33,1655;62,9200;33,1655
4307,3972;57,0620;2,4161;62,7600;2,3275;32,6000;62,7600;32,6000
4391,8399;57,8220;2,3948;63,3600;2,2782;33,2069;63,3600;33,2069
4476,5991;57,8810;2,3847;64,0000;2,2565;33,3586;64,0000;33,3586
4562,5875;58,3870;2,3679;64,0100;2,2621;34,2759;64,0100;34,2759
4649,1517;59,0730;2,3474;64,0700;2,2494;33,5310;64,0700;33,5310
4734,2367;58,9700;2,3491;64,9400;2,2352;34,5586;64,9400;34,5586
4822,2959;59,4920;2,3317;64,7300;2,2353;33,9931;64,7300;33,9931
4905,3061;59,7180;2,3264;64,7400;2,2401;34,1310;64,7400;34,1310
4987,4241;59,7470;2,3226;64,8500;2,2399;34,5103;64,8500;34,5103
5070,6267;59,8540;2,3147;64,8100;2,2323;34,1586;64,8100;34,1586
5157,6968;60,0180;2,3150;65,1400;2,2294;34,6207;65,1400;34,6207
5243,1093;49,0920;2,7199;52,4500;2,6914;24,3310;52,4500;24,3310
5326,8795;47,8460;2,7673;53,5100;2,6491;24,4759;53,5100;24,4759
5410,8804;48,2520;2,7497;53,6200;2,6340;26,1724;53,6200;26,1724
5494,3777;48,7550;2,7279;54,3600;2,6213;26,6621;54,3600;26,6621
5577,7265;48,8370;2,7247;53,6600;2,6182;24,2552;53,6600;24,2552
5662,5869;48,9290;2,7241;53,4100;2,6630;26,0069;53,4100;26,0069
