time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
92,2722;3,4137;5,0388;8,0400;4,5617;5,2414;8,0400;5,2414
186,0610;8,1862;4,6753;11,5450;4,3847;7,0000;11,5450;7,0000
280,0782;12,3050;4,4136;18,9850;3,9672;10,8966;18,9850;10,8966
377,5451;15,6550;4,2244;23,5800;3,7790;14,0000;23,5800;14,0000
477,7663;18,8725;4,0645;25,7100;3,6633;15,2069;25,7100;15,2069
573,7815;21,1988;3,9465;28,1950;3,6127;17,3448;28,1950;17,3448
673,1412;23,7037;3,8280;30,0200;3,5051;17,5517;30,0200;17,5517
773,5108;25,7712;3,7289;33,5250;3,3780;19,6207;33,5250;19,6207
891,6607;27,2688;3,6595;35,5400;3,3200;21,3793;35,5400;21,3793
1007,3269;29,0613;3,5791;36,9500;3,2890;21,6552;36,9500;21,6552
1102,9757;30,6275;3,5132;38,9800;3,1690;23,2414;38,9800;23,2414
1199,8164;32,4363;3,4278;40,4150;3,1194;24,2414;40,4150;24,2414
1295,7153;33,8113;3,3797;41,2500;3,1054;25,0000;41,2500;25,0000
1392,3712;34,5875;3,3411;43,4450;3,0204;26,8621;43,4450;26,8621
1486,5722;35,8350;3,2931;44,7500;2,9650;27,5172;44,7500;27,5172
1584,1649;36,8025;3,2414;45,0450;2,9327;27,4138;45,0450;27,4138
1703,6067;37,7037;3,2013;45,9900;2,9280;28,6207;45,9900;28,6207
1800,9670;37,9838;3,1939;46,3300;2,8984;28,6552;46,3300;28,6552
1898,8653;38,9600;3,1570;46,6500;2,9027;28,6897;46,6500;28,6897
1994,7258;39,3875;3,1453;46,7050;2,8885;28,6207;46,7050;28,6207
2125,8565;31,0287;3,4870;35,6250;3,3306;21,9655;35,6250;21,9655
2226,8133;31,7787;3,4627;40,3300;3,0905;24,7241;40,3300;24,7241
2324,6506;32,2375;3,4375;41,6850;3,0815;25,4483;41,6850;25,4483
2419,8037;33,4338;3,3891;42,0200;3,0556;27,4483;42,0200;27,4483
2530,3346;34,5275;3,3430;42,6600;3,0205;26,9655;42,6600;26,9655
2631,9464;35,3488;3,3107;43,9900;3,0041;27,2414;43,9900;27,2414
2828,0620;35,8925;3,2743;44,8050;2,9675;27,9655;44,8050;27,9655
2946,3392;36,9113;3,2426;44,7500;2,9450;28,0345;44,7500;28,0345
3042,8390;37,5975;3,2156;46,1550;2,8937;28,0690;46,1550;28,0690
3138,8000;38,3338;3,1852;47,4100;2,8452;30,4483;47,4100;30,4483
3234,6046;38,4925;3,1646;47,9700;2,8209;30,7586;47,9700;30,7586
3333,4809;39,7638;3,1210;48,3450;2,8242;30,2759;48,3450;30,2759
3488,2169;40,3425;3,0968;49,6150;2,7861;32,0690;49,6150;32,0690
3584,3711;40,8275;3,0813;50,0900;2,7512;31,3103;50,0900;31,3103
3680,4612;41,6500;3,0472;50,2500;2,7400;32,7931;50,2500;32,7931
3788,2705;42,3137;3,0273;50,8800;2,6957;33,8966;50,8800;33,8966
3889,4787;42,7987;2,9993;50,8250;2,7387;31,9655;50,8250;31,9655
4004,0569;43,3537;2,9706;52,1250;2,7115;33,5517;52,1250;33,5517
4102,8288;44,1800;2,9404;53,2900;2,6703;34,0345;53,2900;34,0345
4199,4777;44,4787;2,9231;54,6400;2,6044;35,4828;54,6400;35,4828
4294,1363;45,1088;2,8989;54,0650;2,5942;34,8621;54,0650;34,8621
4401,5914;45,7425;2,8740;55,7100;2,5770;37,0000;55,7100;37,0000
4497,2496;46,3287;2,8570;55,9250;2,5459;37,2414;55,9250;37,2414
4617,8929;46,7950;2,8344;56,5450;2,5225;37,6897;56,5450;37,6897
4723,8895;47,2100;2,8184;57,0950;2,4928;38,2759;57,0950;38,2759
4820,2565;48,1425;2,7843;57,3950;2,5036;38,4828;57,3950;38,4828
4913,9942;48,5625;2,7631;57,3350;2,4944;38,0345;57,3350;38,0345
5020,6817;49,3525;2,7386;58,2500;2,4524;39,1724;58,2500;39,1724
5113,4621;49,6662;2,7156;58,3500;2,4489;39,0690;58,3500;39,0690
5214,2238;50,2700;2,7035;58,7650;2,4441;38,5517;58,7650;38,5517
5316,4503;50,5400;2,6865;59,7250;2,4238;39,4483;59,7250;39,4483
5410,3687;51,4363;2,6541;60,3250;2,4029;39,8276;60,3250;39,8276
5510,7149;51,6700;2,6519;60,0650;2,3932;40,2414;60,0650;40,2414
5642,1182;51,6463;2,6448;60,7700;2,3766;41,4138;60,7700;41,4138
5744,5039;52,0850;2,6329;60,8600;2,3737;41,0000;60,8600;41,0000
5848,7421;52,3625;2,6159;60,9300;2,3760;40,5862;60,9300;40,5862
5948,9409;52,4138;2,6201;61,1250;2,3625;41,0000;61,1250;41,0000
6087,9562;52,4113;2,6133;61,5400;2,3571;41,9310;61,5400;41,9310
6191,8956;53,1538;2,5903;61,4200;2,3600;41,5172;61,4200;41,5172
6288,3862;52,9637;2,5897;61,3400;2,3583;41,7931;61,3400;41,7931
6383,2882;43,1125;2,9811;50,6600;2,6992;31,6897;50,6600;31,6897
6485,9764;42,6250;3,0106;51,7700;2,7186;33,1379;51,7700;33,1379
6593,3485;42,4150;3,0073;52,7150;2,6699;34,4138;52,7150;34,4138
6694,8024;42,8200;2,9916;52,2700;2,6967;34,1034;52,2700;34,1034
6796,5452;42,8950;2,9874;50,7150;2,7178;31,4483;50,7150;31,4483
6890,2839;43,3438;2,9706;52,3550;2,6634;33,4138;52,3550;33,4138
6993,0780;43,4250;2,9681;53,7100;2,6231;35,3448;53,7100;35,3448
7112,3733;43,9550;2,9516;51,9250;2,7268;34,3793;51,9250;34,3793
7211,0717;43,9725;2,9478;53,0650;2,6682;34,6897;53,0650;34,6897
7309,6170;44,4663;2,9279;53,8050;2,6082;35,5172;53,8050;35,5172
7406,7048;44,8775;2,9251;52,8100;2,6299;34,5862;52,8100;34,5862
7508,6399;44,6037;2,9265;54,7550;2,5875;34,1724;54,7550;34,1724
7608,5814;45,4412;2,8890;54,8750;2,5871;34,5862;54,8750;34,5862
7712,3837;45,4950;2,8841;52,8150;2,6456;33,3448;52,8150;33,3448
7811,2724;45,9937;2,8690;54,8200;2,5625;35,6552;54,8200;35,6552
7914,6391;45,9700;2,8616;54,4950;2,5979;34,5517;54,4950;34,5517
8014,6316;46,4663;2,8473;55,3600;2,5682;37,5517;55,3600;37,5517
8108,7357;46,6125;2,8376;55,4250;2,5506;36,0690;55,4250;36,0690
8205,3527;46,8488;2,8347;55,3500;2,5640;36,9310;55,3500;36,9310
8336,7150;47,0875;2,8176;56,0150;2,5517;35,8621;56,0150;35,8621
8436,8488;47,4450;2,8056;55,6300;2,5558;35,4138;55,6300;35,4138
8531,0025;47,9188;2,7885;56,5800;2,5443;38,0690;56,5800;38,0690
8629,3823;47,6088;2,8012;56,4100;2,5253;37,4483;56,4100;37,4483
8728,5720;48,3375;2,7691;57,1050;2,5108;37,1379;57,1050;37,1379
8829,3033;48,4950;2,7698;58,0800;2,4920;38,2414;58,0800;38,2414
8924,6687;48,4012;2,7646;56,5550;2,5133;36,7241;56,5550;36,7241
9023,3576;48,8413;2,7505;58,1750;2,4640;37,8621;58,1750;37,8621
9118,7353;49,4637;2,7253;58,6250;2,4489;38,0690;58,6250;38,0690
9221,5171;49,4975;2,7161;58,6400;2,4329;38,3793;58,6400;38,3793
9338,3159;49,6713;2,7147;59,0100;2,4477;39,0690;59,0100;39,0690
9441,6445;50,1050;2,6936;59,4800;2,4370;38,0345;59,4800;38,0345
9546,7460;50,3738;2,6929;59,4750;2,4233;39,4828;59,4750;39,4828
9661,1434;50,4913;2,6875;60,2550;2,4164;39,1724;60,2550;39,1724
9754,1774;50,8912;2,6771;59,1100;2,4226;39,2414;59,1100;39,2414
9852,6073;51,1925;2,6600;58,8950;2,4499;37,8966;58,8950;37,8966
9947,2011;51,3850;2,6471;59,7900;2,4193;40,1724;59,7900;40,1724
10051,8789;51,7563;2,6357;61,1700;2,3787;41,0000;61,1700;41,0000
10147,2873;52,2912;2,6180;60,7400;2,3670;39,7931;60,7400;39,7931
10246,8598;52,1600;2,6126;61,6800;2,3585;41,9655;61,6800;41,9655
10351,7971;52,5812;2,6040;60,6300;2,3820;41,0690;60,6300;41,0690
10451,0814;52,7512;2,5956;61,6600;2,3549;43,6552;61,6600;43,6552
10547,7926;52,8975;2,5855;61,8200;2,3318;41,2414;61,8200;41,2414
10657,3145;53,0550;2,5870;62,5100;2,3070;42,5517;62,5100;42,5517
10793,9431;53,4012;2,5685;62,4250;2,3060;43,4483;62,4250;43,4483
10898,5863;53,6063;2,5565;62,8650;2,2924;43,5862;62,8650;43,5862
