time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
53,4738;9,7150;4,5016;14,1700;4,2837;6,3862;14,1700;6,3862
105,4944;21,1090;3,8291;21,7200;3,9174;9,4207;21,7200;9,4207
155,4336;28,2640;3,5027;24,9900;3,7024;9,1379;24,9900;9,1379
212,4349;33,7140;3,2753;27,8800;3,6967;11,4345;27,8800;11,4345
261,8279;37,7430;3,1163;33,8100;3,4140;12,8000;33,8100;12,8000
311,9571;40,9870;2,9836;35,5000;3,4102;12,6000;35,5000;12,6000
364,7817;43,7180;2,8775;39,4800;3,2004;13,0414;39,4800;13,0414
416,2974;46,1770;2,7817;42,4200;3,0640;15,2345;42,4200;15,2345
467,1059;48,5520;2,7032;42,5000;3,0930;16,3103;42,5000;16,3103
517,8902;50,9880;2,6226;42,1400;3,1670;12,2828;42,1400;12,2828
568,3899;52,6400;2,5532;47,1000;3,0044;17,4621;47,1000;17,4621
619,6924;54,0200;2,4971;47,4900;2,9753;17,5241;47,4900;17,5241
670,5194;55,9610;2,4317;48,6500;2,9141;16,7655;48,6500;16,7655
720,6692;57,1840;2,3876;49,3400;2,9213;16,7862;49,3400;16,7862
771,2783;58,4460;2,3435;51,8700;2,8061;18,6552;51,8700;18,6552
822,4275;59,5780;2,2966;53,2300;2,7747;19,4552;53,2300;19,4552
873,5845;60,6350;2,2669;53,2200;2,7674;19,6414;53,2200;19,6414
925,1025;61,7230;2,2331;54,1500;2,7351;19,4414;54,1500;19,4414
975,0864;61,9700;2,2196;54,6800;2,7244;19,6621;54,6800;19,6621
1024,7309;62,5050;2,2019;54,6300;2,7164;19,7793;54,6300;19,7793
1076,8439;51,5200;2,5791;42,4600;3,0838;15,9724;42,4600;15,9724
1126,4308;52,2050;2,5580;45,0600;2,9923;16,4759;45,0600;16,4759
1179,8542;53,1990;2,5222;47,6400;2,9111;18,5034;47,6400;18,5034
1230,7480;54,2830;2,4837;44,3200;3,0478;15,5793;44,3200;15,5793
1281,0494;55,2190;2,4488;44,3100;3,0194;16,7172;44,3100;16,7172
1334,1805;55,6600;2,4273;48,3400;2,8385;18,0345;48,3400;18,0345
1386,1156;56,4600;2,4022;48,5900;2,8233;18,3241;48,5900;18,3241
1436,2875;57,5910;2,3587;50,3100;2,7339;17,2207;50,3100;17,2207
1488,0040;58,5180;2,3298;50,6000;2,7296;18,9379;50,6000;18,9379
1537,1197;58,8070;2,3168;50,6100;2,7558;20,2069;50,6100;20,2069
1597,5632;59,4690;2,2884;52,7300;2,6831;20,5655;52,7300;20,5655
1649,2913;60,6820;2,2505;53,0700;2,6831;20,0138;53,0700;20,0138
1699,2133;60,9180;2,2364;52,9400;2,7029;21,0345;52,9400;21,0345
1752,3749;61,8360;2,2054;53,3800;2,6962;20,5655;53,3800;20,5655
1805,2082;62,5050;2,1804;55,4400;2,5563;21,7655;55,4400;21,7655
1855,2948;63,0770;2,1635;55,2800;2,5794;20,2966;55,2800;20,2966
1908,5469;63,8050;2,1338;54,8400;2,5793;22,4621;54,8400;22,4621
1957,8312;64,4960;2,1083;57,2200;2,5312;21,5931;57,2200;21,5931
2010,7649;65,1930;2,0868;58,3700;2,4856;24,1931;58,3700;24,1931
2063,0851;65,9470;2,0618;59,8600;2,4417;23,6000;59,8600;23,6000
2112,4064;66,4700;2,0426;59,2900;2,4424;23,6138;59,2900;23,6138
2165,0003;66,9400;2,0209;60,7600;2,3753;24,9793;60,7600;24,9793
2215,3919;67,8440;1,9981;59,6600;2,4372;23,4828;59,6600;23,4828
2266,4681;68,4770;1,9747;60,9600;2,3592;24,4069;60,9600;24,4069
2320,8622;69,2820;1,9458;61,6400;2,3894;24,7586;61,6400;24,7586
2371,1856;69,3060;1,9385;62,0200;2,3261;25,6000;62,0200;25,6000
2422,0097;70,3080;1,9104;62,7400;2,3088;26,6276;62,7400;26,6276
2474,8323;70,9720;1,8848;62,8600;2,2909;26,0069;62,8600;26,0069
2524,9587;71,6600;1,8684;62,6500;2,3379;25,8483;62,6500;25,8483
2577,9298;72,2830;1,8454;63,9500;2,2824;27,5172;63,9500;27,5172
2628,3659;72,9740;1,8281;64,2000;2,2619;27,4483;64,2000;27,4483
2679,1131;73,0410;1,8159;64,1000;2,2664;26,6345;64,1000;26,6345
2731,1608;73,8960;1,7962;64,9200;2,2516;28,2207;64,9200;28,2207
2790,4695;74,4050;1,7778;64,7800;2,2343;27,8966;64,7800;27,8966
2840,3021;74,6010;1,7674;65,5400;2,2178;28,0966;65,5400;28,0966
2891,4927;74,9020;1,7611;65,5400;2,2148;28,0276;65,5400;28,0276
2942,5036;75,1880;1,7481;65,8700;2,2030;28,6690;65,8700;28,6690
2996,1778;75,5670;1,7454;65,9900;2,1946;28,1724;65,9900;28,1724
3046,8621;75,9310;1,7332;65,8300;2,2085;28,3655;65,8300;28,3655
3098,7551;75,8010;1,7353;65,7600;2,2121;28,1241;65,7600;28,1241
3149,7437;62,8900;2,1528;55,1900;2,5780;22,1172;55,1900;22,1172
3215,7834;62,2940;2,1800;53,7200;2,6455;20,8138;53,7200;20,8138
3267,0345;62,6200;2,1768;53,1900;2,6401;21,1310;53,1900;21,1310
3317,7692;62,9650;2,1576;54,8100;2,5966;22,1586;54,8100;22,1586
3374,5273;63,0170;2,1576;54,0200;2,6770;21,7517;54,0200;21,7517
3425,7929;63,4360;2,1411;55,5200;2,5917;21,8207;55,5200;21,8207
3476,6139;63,7180;2,1307;54,8600;2,6264;21,1517;54,8600;21,1517
3529,8674;63,9110;2,1241;54,2200;2,6125;20,3793;54,2200;20,3793
3579,9964;64,3740;2,1114;57,6000;2,4524;25,0621;57,6000;25,0621
3631,8037;64,4960;2,1009;56,6400;2,5158;21,8690;56,6400;21,8690
3683,5458;64,9160;2,0923;56,5400;2,5163;23,7034;56,5400;23,7034
3734,3948;65,0780;2,0768;57,0400;2,5149;24,4276;57,0400;24,4276
3791,5120;65,6180;2,0625;58,9100;2,4279;23,5724;58,9100;23,5724
3842,3048;65,6860;2,0624;58,2000;2,4584;23,6069;58,2000;23,6069
3893,4330;66,0790;2,0473;58,9100;2,4131;25,9448;58,9100;25,9448
3947,6247;66,4220;2,0353;58,8200;2,4544;24,0759;58,8200;24,0759
3998,8931;66,5790;2,0245;58,4800;2,4392;23,8138;58,4800;23,8138
4050,3373;66,9360;2,0139;59,2400;2,4340;25,0897;59,2400;25,0897
4102,9644;67,2360;2,0080;58,8700;2,4538;26,8276;58,8700;26,8276
4152,9944;67,4780;1,9948;58,0600;2,5035;23,0621;58,0600;23,0621
4210,2314;67,7740;1,9869;58,5000;2,3961;23,4207;58,5000;23,4207
4262,4125;67,9940;1,9819;60,9300;2,3870;25,8345;60,9300;25,8345
4312,7663;68,2690;1,9704;59,5900;2,4018;23,5379;59,5900;23,5379
4365,4389;68,6180;1,9560;60,3000;2,3827;26,7931;60,3000;26,7931
4421,0972;68,8810;1,9480;60,3500;2,3918;24,6690;60,3500;24,6690
4471,4002;69,1870;1,9392;58,5700;2,4410;25,4000;58,5700;25,4000
4522,7618;69,5960;1,9233;60,1100;2,3936;25,1034;60,1100;25,1034
4573,9651;69,6640;1,9203;62,0700;2,3203;27,1586;62,0700;27,1586
4626,1312;70,1500;1,9045;60,6300;2,3899;26,0345;60,6300;26,0345
4677,8432;70,1990;1,9030;61,6500;2,3395;27,5448;61,6500;27,5448
4728,5606;70,4420;1,8926;61,6400;2,3650;25,9793;61,6400;25,9793
4780,2236;70,7920;1,8802;62,0600;2,3167;26,1793;62,0600;26,1793
4832,8917;71,0220;1,8712;62,9400;2,3249;26,8276;62,9400;26,8276
4883,0774;71,3600;1,8643;61,4600;2,3317;26,9034;61,4600;26,9034
4933,2641;71,7940;1,8524;61,9900;2,3456;26,4552;61,9900;26,4552
4995,1377;71,9780;1,8404;63,2500;2,2513;27,7931;63,2500;27,7931
5044,8116;72,2940;1,8327;62,8000;2,2886;26,5724;62,8000;26,5724
5096,5471;72,5520;1,8233;63,3000;2,2745;26,9241;63,3000;26,9241
5148,8910;72,9610;1,8065;63,2400;2,2474;26,8276;63,2400;26,8276
5198,9109;73,2830;1,7999;63,2100;2,2648;27,9034;63,2100;27,9034
5252,1111;73,6140;1,7887;65,0500;2,2163;27,7310;65,0500;27,7310
5302,8874;73,8770;1,7783;63,2600;2,3115;27,2414;63,2600;27,2414
5353,6009;74,0610;1,7744;63,5900;2,2459;27,4345;63,5900;27,4345
5424,8903;74,5320;1,7526;63,4100;2,2534;27,3034;63,4100;27,3034
5476,0076;74,7430;1,7505;64,8200;2,2020;28,6138;64,8200;28,6138
5527,2907;75,2040;1,7342;63,6300;2,2377;27,2621;63,6300;27,2621
5582,3996;75,4140;1,7259;64,1800;2,2307;26,2621;64,1800;26,2621
5633,2025;75,7480;1,7125;65,1000;2,2055;28,7034;65,1000;28,7034
5686,0669;76,2130;1,7026;66,0400;2,1665;30,8552;66,0400;30,8552
5740,2449;76,6580;1,6899;65,5600;2,1779;28,8552;65,5600;28,8552
5790,1931;76,9530;1,6817;65,1600;2,1908;29,3310;65,1600;29,3310
5847,4422;77,2330;1,6698;65,7800;2,1658;28,4828;65,7800;28,4828
5898,7098;77,6140;1,6546;66,3000;2,1565;29,3103;66,3000;29,3103
5949,3834;77,9890;1,6450;66,6100;2,1513;30,4759;66,6100;30,4759
6001,3793;78,4020;1,6336;66,7700;2,1472;29,2759;66,7700;29,2759
6050,6198;78,6440;1,6225;66,9900;2,1211;29,2276;66,9900;29,2276
6101,6950;78,8890;1,6177;67,4700;2,1124;31,3310;67,4700;31,3310
6154,9614;79,4210;1,6010;67,4200;2,1424;29,3724;67,4200;29,3724
6208,6241;79,5350;1,5941;67,4400;2,1170;30,4897;67,4400;30,4897
6260,0059;80,0030;1,5812;67,7500;2,1211;31,0966;67,7500;31,0966
6310,4702;80,4480;1,5700;67,6200;2,1096;30,3586;67,6200;30,3586
6360,6839;80,5560;1,5637;68,0300;2,1146;30,2483;68,0300;30,2483
6417,3545;81,0920;1,5514;68,7800;2,0728;30,1241;68,7800;30,1241
6468,2712;81,2110;1,5419;69,2700;2,0703;32,1310;69,2700;32,1310
6518,3679;81,6090;1,5366;68,7100;2,0871;30,7172;68,7100;30,7172
6569,3570;81,4730;1,5352;68,6700;2,0817;30,5103;68,6700;30,5103
6628,3684;82,0970;1,5211;69,6600;2,0447;31,8276;69,6600;31,8276
6679,3280;82,0600;1,5192;69,7000;2,0484;31,9448;69,7000;31,9448
6733,0992;82,5310;1,5054;70,0200;2,0299;32,7448;70,0200;32,7448
6784,3579;82,7990;1,4994;69,3200;2,0625;31,2759;69,3200;31,2759
6836,2251;82,8360;1,4951;69,9700;2,0348;31,8138;69,9700;31,8138
6889,7167;83,2000;1,4903;70,1400;2,0229;32,4207;70,1400;32,4207
6941,0042;83,3270;1,4822;70,3800;2,0128;32,3310;70,3800;32,3310
6992,5019;83,2900;1,4833;70,4700;2,0285;32,2069;70,4700;32,2069
7050,7049;83,3690;1,4799;70,4900;2,0260;32,8552;70,4900;32,8552
7100,7005;83,4980;1,4779;70,6700;2,0141;32,6414;70,6700;32,6414
7151,8982;83,4350;1,4774;70,4500;2,0172;32,8552;70,4500;32,8552
7206,3223;83,6630;1,4721;70,4600;2,0174;32,6414;70,4600;32,6414
7255,4923;83,7340;1,4710;70,5700;2,0074;32,9655;70,5700;32,9655
7307,2197;83,6500;1,4725;70,7000;2,0079;32,7862;70,7000;32,7862
7359,9765;67,4860;1,9769;55,8100;2,5474;21,0552;55,8100;21,0552
7411,3294;66,4700;2,0120;56,7400;2,5168;25,7310;56,7400;25,7310
7462,0026;66,7810;2,0136;56,5300;2,5620;22,1241;56,5300;22,1241
7512,4892;66,6660;2,0127;57,5100;2,4845;23,9862;57,5100;23,9862
7563,7555;67,0750;1,9993;57,4000;2,4455;23,4966;57,4000;23,4966
7618,9564;67,2590;1,9992;56,6000;2,5332;20,6690;56,6000;20,6690
7670,4922;67,2700;1,9950;57,3300;2,5020;25,7241;57,3300;25,7241
7721,3591;67,5150;1,9882;58,0900;2,4772;23,6966;58,0900;23,6966
7772,8082;67,7240;1,9764;56,5000;2,5280;22,7379;56,5000;22,7379
7830,6709;67,7110;1,9796;59,5600;2,4161;26,0552;59,5600;26,0552
7882,0417;68,0610;1,9673;55,0700;2,5605;23,5172;55,0700;23,5172
7936,1840;68,1650;1,9619;57,6300;2,4965;25,4207;57,6300;25,4207
7990,6428;68,5050;1,9571;60,0100;2,3746;26,6552;60,0100;26,6552
8042,3460;68,5200;1,9520;58,7300;2,4509;25,2828;58,7300;25,2828
8096,2533;68,5450;1,9510;58,4400;2,4272;23,8276;58,4400;23,8276
8147,2528;68,7710;1,9460;57,4300;2,4710;22,2690;57,4300;22,2690
8197,1858;69,0820;1,9327;59,2800;2,4241;25,1931;59,2800;25,1931
8256,3680;69,2270;1,9309;60,0000;2,4035;26,1241;60,0000;26,1241
8306,8844;69,2890;1,9313;57,7400;2,4989;22,8345;57,7400;22,8345
8358,8365;69,4520;1,9265;59,1200;2,4278;24,2000;59,1200;24,2000
8415,9526;69,4350;1,9203;59,8800;2,4402;24,9241;59,8800;24,9241
8465,7189;69,8380;1,9089;58,8800;2,4213;25,9931;58,8800;25,9931
8517,2725;69,8740;1,9089;58,9000;2,4529;26,1379;58,9000;26,1379
8572,2089;70,1770;1,8965;58,5700;2,4920;22,8483;58,5700;22,8483
8622,4319;70,0670;1,8978;58,4100;2,4841;27,1517;58,4100;27,1517
8675,2523;70,1510;1,8977;58,1400;2,5089;24,1034;58,1400;24,1034
8727,0320;70,3150;1,8917;58,0400;2,4969;24,9034;58,0400;24,9034
8777,7808;70,5040;1,8865;60,0200;2,3764;25,5793;60,0200;25,5793
8840,9682;70,5900;1,8805;56,6500;2,4920;23,2138;56,6500;23,2138
8890,8852;70,3950;1,8871;61,3100;2,3792;27,6690;61,3100;27,6690
8942,2590;70,7360;1,8728;59,6200;2,3919;24,2483;59,6200;24,2483
8993,4513;70,8960;1,8725;60,8500;2,3703;27,5310;60,8500;27,5310
9045,7097;70,8360;1,8731;61,2500;2,3596;26,7586;61,2500;26,7586
9096,9684;71,0520;1,8635;59,1900;2,3973;24,8207;59,1900;24,8207
9149,6917;71,0560;1,8633;61,6100;2,3610;29,2207;61,6100;29,2207
9201,0942;71,2810;1,8609;60,9800;2,4006;24,9793;60,9800;24,9793
9255,2765;71,1040;1,8593;59,1400;2,4105;26,6414;59,1400;26,6414
9307,3647;71,5370;1,8560;58,7900;2,4702;24,1103;58,7900;24,1103
9358,1901;71,3600;1,8547;58,3800;2,4406;23,9448;58,3800;23,9448
9410,3115;71,7460;1,8421;59,8700;2,4001;25,1034;59,8700;25,1034
9462,1730;71,7520;1,8420;60,8600;2,3305;28,2552;60,8600;28,2552
9511,6464;72,1950;1,8325;60,8600;2,3879;27,3172;60,8600;27,3172
9563,2138;71,8940;1,8340;61,5100;2,3170;26,5034;61,5100;26,5034
9618,0956;72,2110;1,8252;61,4500;2,3306;25,0966;61,4500;25,0966
9668,2837;72,1300;1,8281;61,2700;2,3126;24,6414;61,2700;24,6414
9722,0043;72,3280;1,8215;58,5700;2,5124;24,1724;58,5700;24,1724
9772,6620;72,4910;1,8159;60,8500;2,3436;24,7241;60,8500;24,7241
9823,4706;72,5640;1,8118;62,3000;2,3220;26,1931;62,3000;26,1931
9877,3317;72,5500;1,8121;62,1200;2,2850;28,0828;62,1200;28,0828
9926,5711;72,7430;1,8056;61,5600;2,3196;27,8552;61,5600;27,8552
9978,5773;72,9260;1,8020;63,1600;2,2871;29,6759;63,1600;29,6759
10047,4225;73,0990;1,8019;60,4600;2,4369;26,2897;60,4600;26,2897
10096,8406;73,0080;1,7961;62,4100;2,3071;26,9310;62,4100;26,9310
10148,8014;73,3760;1,7867;60,5100;2,4158;26,2828;60,5100;26,2828
10201,2592;73,5450;1,7816;60,2700;2,4006;24,7793;60,2700;24,7793
10251,6758;73,4630;1,7812;60,1400;2,3988;25,1724;60,1400;25,1724
10305,3921;73,6950;1,7743;63,3600;2,3197;27,0621;63,3600;27,0621
10357,7797;73,8950;1,7684;62,2800;2,2865;28,0552;62,2800;28,0552
10409,9467;73,8630;1,7709;62,4800;2,2899;29,1310;62,4800;29,1310
10471,9286;73,9970;1,7641;61,8600;2,3517;27,2966;61,8600;27,2966
